lambda,radiance
0.4,30.5
0.401,
0.402,31.262
0.403,31.262
0.404,32.03
0.405,32.03
0.406,32.03
0.40700000000000003,33.043
0.40800000000000003,33.043
0.40900000000000003,34.069
0.41000000000000003,34.069
0.41100000000000003,34.069
0.41200000000000003,35.295
0.41300000000000003,35.295
0.41400000000000003,36.525
0.41500000000000004,36.525
0.41600000000000004,36.525
0.41700000000000004,36.281
0.41800000000000004,36.281
0.41900000000000004,36.017
0.42000000000000004,36.017
0.42100000000000004,36.017
0.42200000000000004,36.192
0.42300000000000004,36.192
0.42400000000000004,36.358
0.42500000000000004,36.358
0.42600000000000005,36.358
0.42700000000000005,34.679
0.42800000000000005,34.679
0.42900000000000005,32.947
0.43000000000000005,32.947
0.43100000000000005,32.947
0.43200000000000005,36.153
0.43300000000000005,36.153
0.43400000000000005,39.415
0.43500000000000005,39.415
0.43600000000000005,39.415
0.437,40.156
0.438,40.156
0.439,40.9
0.44,40.9
0.441,40.9
0.442,42.903
0.443,42.903
0.444,44.902
0.445,44.902
0.446,44.902
0.447,46.792
0.448,46.792
0.449,48.713
0.45,48.713
0.451,48.713
0.452,48.684
0.453,48.684
0.454,48.631
0.455,48.631
0.456,48.631
0.457,49.189
0.458,49.189
0.459,49.747
0.46,49.747
0.461,49.747
0.462,49.728
0.463,49.728
0.464,49.829
0.465,49.829
0.466,49.829
0.467,49.957
0.468,49.957
0.46900000000000003,49.958
0.47000000000000003,49.958
0.47100000000000003,
0.47200000000000003,50.667
0.47300000000000003,50.667
0.47400000000000003,51.326
0.47500000000000003,51.326
0.47600000000000003,51.326
0.47700000000000004,52.026
0.47800000000000004,52.026
0.47900000000000004,52.713
0.48000000000000004,52.713
0.48100000000000004,52.713
0.48200000000000004,50.68
0.48300000000000004,50.68
0.48400000000000004,48.643
0.48500000000000004,48.643
0.48600000000000004,48.643
0.48700000000000004,49.692
0.488,49.692
0.489,50.734
0.49,50.734
0.491,50.734
0.492,51.488
0.493,51.488
0.494,52.235
0.495,52.235
0.496,52.235
0.497,51.251
0.498,51.251
0.499,50.261
0.5,50.261
0.501,50.261
0.502,50.799
0.503,50.799
0.504,51.336
0.505,51.336
0.506,51.336
0.507,51.607
0.508,51.607
0.509,51.881
0.51,51.881
0.511,51.881
0.512,50.57
0.513,50.57
0.514,49.242
0.515,49.242
0.516,
0.517,49.03
0.518,49.03
0.519,48.791
0.52,48.791
0.521,48.791
0.522,49.607
0.523,49.607
0.524,50.415
0.525,50.415
0.526,50.415
0.527,51.087
0.528,51.087
0.529,51.726
0.53,51.726
0.531,51.726
0.532,51.558
0.533,51.558
0.534,51.494
0.535,51.494
0.536,51.494
0.537,50.973
0.538,50.973
0.539,50.445
0.54,50.445
0.541,50.445
0.542,50.885
0.543,50.885
0.544,51.293
0.545,51.293
0.546,51.293
0.547,51.232
0.548,51.232
0.549,51.158
0.55,51.158
0.551,
0.552,51.144
0.553,51.144
0.554,51.129
0.555,51.129
0.556,51.129
0.557,50.422
0.558,50.422
0.559,49.711
0.56,49.711
0.561,49.711
0.562,49.915
0.5630000000000001,49.915
0.5640000000000001,50.129
0.5650000000000001,50.129
0.5660000000000001,50.129
0.5670000000000001,49.909
0.5680000000000001,49.909
0.5690000000000001,47.109
0.5700000000000001,47.109
0.5710000000000001,47.109
0.5720000000000001,49.713
0.5730000000000001,49.713
0.5740000000000001,49.332
0.5750000000000001,49.332
0.5760000000000001,49.332
0.577,49.81
0.5780000000000001,49.81
0.579,50.183
0.5800000000000001,50.183
0.581,50.183
0.5820000000000001,50.555
0.583,50.555
0.5840000000000001,50.813
0.585,50.813
0.5860000000000001,50.813
0.587,48.331
0.5880000000000001,48.331
0.589,
0.5900000000000001,38.282
0.591,38.282
0.5920000000000001,41.871
0.593,41.871
0.5940000000000001,43.97
0.595,43.97
0.5960000000000001,43.97
0.597,47.171
0.5980000000000001,47.171
0.599,48.933
0.6000000000000001,48.933
0.601,48.933
0.6020000000000001,48.894
0.603,48.894
0.6040000000000001,49.299
0.605,49.299
0.6060000000000001,49.299
0.607,49.122
0.6080000000000001,49.122
0.609,48.944
0.61,48.944
0.611,48.944
0.612,48.575
0.613,48.575
0.614,48.196
0.615,48.196
0.616,48.196
0.617,48.907
0.618,48.907
0.619,49.589
0.62,49.589
0.621,49.589
0.622,49.259
0.623,49.259
0.624,48.921
0.625,48.921
0.626,48.921
0.627,47.822
0.628,47.822
0.629,46.763
0.63,46.763
0.631,46.763
0.632,47.639
0.633,47.639
0.634,48.942
0.635,48.942
0.636,48.942
0.637,49.236
0.638,49.236
0.639,49.591
0.64,49.591
0.641,49.591
0.642,49.339
0.643,49.339
0.644,48.806
0.645,48.806
0.646,48.806
0.647,45.266
0.648,45.266
0.649,47.819
0.65,47.819
0.651,47.819
0.652,45.199
0.653,45.199
0.654,44.336
0.655,44.336
0.656,44.336
0.657,44.789
0.658,44.789
0.659,48.402
0.66,48.402
0.661,48.402
0.662,48.989
0.663,48.989
0.664,49.725
0.665,49.725
0.666,49.725
0.667,49.619
0.668,49.619
0.669,49.514
0.67,49.514
0.671,
0.672,49.463
0.673,49.463
0.674,49.41
0.675,49.41
0.676,49.41
0.677,49.316
0.678,49.316
0.679,49.166
0.68,49.166
0.681,49.166
0.682,48.785
0.683,48.785
0.684,48.481
0.685,48.481
0.686,48.481
0.687,29.73
0.6880000000000001,29.73
0.6890000000000001,41.416
0.69,41.416
0.6910000000000001,41.416
0.692,43.726
0.6930000000000001,43.726
0.694,35.422
0.6950000000000001,35.422
0.696,35.422
0.6970000000000001,45.911
0.698,45.911
0.6990000000000001,40.53
0.7,40.53
0.7010000000000001,40.53
0.702,43.266
0.7030000000000001,43.266
0.704,45.075
0.7050000000000001,45.075
0.706,45.075
0.7070000000000001,43.787
0.708,43.787
0.7090000000000001,44.245
0.71,44.245
0.7110000000000001,44.245
0.712,45.29
0.7130000000000001,45.29
0.714,41.367
0.7150000000000001,41.367
0.716,41.367
0.7170000000000001,26.089
0.718,26.089
0.7190000000000001,22.052
0.72,22.052
0.7210000000000001,22.052
0.722,43.309
0.7230000000000001,43.309
0.724,30.428
0.7250000000000001,30.428
0.726,30.428
0.7270000000000001,28.918
0.728,28.918
0.7290000000000001,32.839
0.73,32.839
0.7310000000000001,32.839
0.732,37.102
0.7330000000000001,37.102
0.734,37.018
0.7350000000000001,37.018
0.736,37.018
0.7370000000000001,41.363
0.738,41.363
0.7390000000000001,39.707
0.74,39.707
0.7410000000000001,39.707
0.742,42.618
0.7430000000000001,42.618
0.744,44.768
0.7450000000000001,44.768
0.746,44.768
0.7470000000000001,44.674
0.748,44.674
0.7490000000000001,44.52
0.75,44.52
0.7510000000000001,44.52
0.752,44.375
0.753,44.375
0.754,44.228
0.755,44.228
0.756,44.228
0.757,44.049
0.758,44.049
0.759,6.924
0.76,6.924
0.761,
0.762,19.874
0.763,19.874
0.764,25.202
0.765,25.202
0.766,25.202
0.767,38.63
0.768,38.63
0.769,42.043
0.77,42.043
0.771,42.043
0.772,42.675
0.773,42.675
0.774,42.872
0.775,42.872
0.776,42.872
0.777,42.827
0.778,42.827
0.779,42.69
0.78,42.69
0.781,42.69
0.782,42.585
0.783,42.585
0.784,42.219
0.785,42.219
0.786,42.219
0.787,39.46
0.788,39.46
0.789,37.442
0.79,37.442
0.791,37.442
0.792,39.846
0.793,39.846
0.794,39.074
0.795,39.074
0.796,39.074
0.797,39.588
0.798,39.588
0.799,39.991
0.8,39.991
0.801,39.991
0.802,38.978
0.803,38.978
0.804,36.874
0.805,36.874
0.806,36.874
0.807,39.311
0.808,39.311
0.809,38.026
0.81,38.026
0.811,38.026
0.812,31.311
0.8130000000000001,31.311
0.8140000000000001,22.859
0.8150000000000001,22.859
0.8160000000000001,22.859
0.817,25.282
0.8180000000000001,25.282
0.819,25.669
0.8200000000000001,25.669
0.821,25.669
0.8220000000000001,18.584
0.823,18.584
0.8240000000000001,29.928
0.825,29.928
0.8260000000000001,29.928
0.827,26.249
0.8280000000000001,26.249
0.829,31.708
0.8300000000000001,31.708
0.831,31.708
0.8320000000000001,25.398
0.833,25.398
0.8340000000000001,33.922
0.835,33.922
0.8360000000000001,33.922
0.837,34.007
0.8380000000000001,34.007
0.839,34.68
0.8400000000000001,34.68
0.841,34.68
0.8420000000000001,37.549
0.843,37.549
0.8440000000000001,36.859
0.845,36.859
0.8460000000000001,36.859
0.847,36.626
0.8480000000000001,36.626
0.849,35.656
0.8500000000000001,35.656
0.851,35.656
0.8520000000000001,34.494
0.853,34.494
0.8540000000000001,34.336
0.855,34.336
0.8560000000000001,34.336
0.857,35.254
0.8580000000000001,35.254
0.859,36.987
0.8600000000000001,36.987
0.861,
0.8620000000000001,36.099
0.863,36.099
0.8640000000000001,35.26
0.865,35.26
0.8660000000000001,35.26
0.867,35.485
0.8680000000000001,35.485
0.869,35.741
0.8700000000000001,35.741
0.871,35.741
0.8720000000000001,36.369
0.873,36.369
0.8740000000000001,36.944
0.875,36.944
0.8760000000000001,36.944
0.877,36.679
0.8780000000000001,36.679
0.879,36.328
0.88,36.328
0.881,36.328
0.882,35.608
0.883,35.608
0.884,35.715
0.885,35.715
0.886,35.715
0.887,35.653
0.888,35.653
0.889,34.116
0.89,34.116
0.891,34.116
0.892,34.7
0.893,34.7
0.894,26.154
0.895,26.154
0.896,26.154
0.897,19.337
0.898,19.337
0.899,18.33
0.9,18.33
