lambda,radiance
0.4,42.641
0.401,
0.402,43.668
0.403,43.668
0.404,44.703
0.405,44.703
0.406,44.703
0.40700000000000003,46.078
0.40800000000000003,46.078
0.40900000000000003,47.469
0.41000000000000003,47.469
0.41100000000000003,47.469
0.41200000000000003,49.139
0.41300000000000003,49.139
0.41400000000000003,50.812
0.41500000000000004,50.812
0.41600000000000004,50.812
0.41700000000000004,50.434
0.41800000000000004,50.434
0.41900000000000004,50.03
0.42000000000000004,50.03
0.42100000000000004,50.03
0.42200000000000004,50.237
0.42300000000000004,50.237
0.42400000000000004,50.431
0.42500000000000004,50.431
0.42600000000000005,50.431
0.42700000000000005,48.068
0.42800000000000005,48.068
0.42900000000000005,45.636
0.43000000000000005,45.636
0.43100000000000005,45.636
0.43200000000000005,50.044
0.43300000000000005,50.044
0.43400000000000005,54.524
0.43500000000000005,54.524
0.43600000000000005,54.524
0.437,55.513
0.438,55.513
0.439,56.506
0.44,56.506
0.441,56.506
0.442,59.237
0.443,59.237
0.444,61.961
0.445,61.961
0.446,61.961
0.447,64.534
0.448,64.534
0.449,67.147
0.45,67.147
0.451,67.147
0.452,67.072
0.453,67.072
0.454,66.964
0.455,66.964
0.456,66.964
0.457,67.698
0.458,67.698
0.459,68.431
0.46,68.431
0.461,68.431
0.462,68.371
0.463,68.371
0.464,68.476
0.465,68.476
0.466,68.476
0.467,68.619
0.468,68.619
0.46900000000000003,68.588
0.47000000000000003,68.588
0.47100000000000003,
0.47200000000000003,69.531
0.47300000000000003,69.531
0.47400000000000003,70.402
0.47500000000000003,70.402
0.47600000000000003,70.402
0.47700000000000004,71.33
0.47800000000000004,71.33
0.47900000000000004,72.24
0.48000000000000004,72.24
0.48100000000000004,72.24
0.48200000000000004,69.424
0.48300000000000004,69.424
0.48400000000000004,66.606
0.48500000000000004,66.606
0.48600000000000004,66.606
0.48700000000000004,68.014
0.488,68.014
0.489,69.414
0.49,69.414
0.491,69.414
0.492,70.421
0.493,70.421
0.494,71.417
0.495,71.417
0.496,71.417
0.497,70.047
0.498,70.047
0.499,68.67
0.5,68.67
0.501,68.67
0.502,69.381
0.503,69.381
0.504,70.091
0.505,70.091
0.506,70.091
0.507,70.438
0.508,70.438
0.509,70.789
0.51,70.789
0.511,70.789
0.512,68.979
0.513,68.979
0.514,67.146
0.515,67.146
0.516,
0.517,66.836
0.518,66.836
0.519,66.489
0.52,66.489
0.521,66.489
0.522,67.581
0.523,67.581
0.524,68.662
0.525,68.662
0.526,68.662
0.527,69.556
0.528,69.556
0.529,70.405
0.53,70.405
0.531,70.405
0.532,70.157
0.533,70.157
0.534,70.05
0.535,70.05
0.536,70.05
0.537,69.321
0.538,69.321
0.539,68.585
0.54,68.585
0.541,68.585
0.542,69.164
0.543,69.164
0.544,69.7
0.545,69.7
0.546,69.7
0.547,69.599
0.548,69.599
0.549,69.479
0.55,69.479
