lambda,radiance
0.4,163.1
0.401,
0.402,166.454
0.403,166.454
0.404,169.821
0.405,169.821
0.406,169.821
0.40700000000000003,174.461
0.40800000000000003,174.461
0.40900000000000003,179.137
0.41000000000000003,179.137
0.41100000000000003,179.137
0.41200000000000003,184.841
0.41300000000000003,184.841
0.41400000000000003,190.541
0.41500000000000004,190.541
0.41600000000000004,190.541
0.41700000000000004,188.543
0.41800000000000004,188.543
0.41900000000000004,186.467
0.42000000000000004,186.467
0.42100000000000004,186.467
0.42200000000000004,186.678
0.42300000000000004,186.678
0.42400000000000004,186.85
0.42500000000000004,186.85
0.42600000000000005,186.85
0.42700000000000005,177.599
0.42800000000000005,177.599
0.42900000000000005,168.159
0.43000000000000005,168.159
0.43100000000000005,168.159
0.43200000000000005,183.91
0.43300000000000005,183.91
0.43400000000000005,199.848
0.43500000000000005,199.848
0.43600000000000005,199.848
0.437,202.944
0.438,202.944
0.439,206.047
0.44,206.047
0.441,206.047
0.442,215.458
0.443,215.458
0.444,224.849
0.445,224.849
0.446,224.849
0.447,233.651
0.448,233.651
0.449,242.549
0.45,242.549
0.451,242.549
0.452,241.743
0.453,241.743
0.454,240.852
0.455,240.852
0.456,240.852
0.457,243.086
0.458,243.086
0.459,245.313
0.46,245.313
0.461,245.313
0.462,244.695
0.463,244.695
0.464,244.451
0.465,244.451
0.466,244.451
0.467,244.314
0.468,244.314
0.46900000000000003,243.772
0.47000000000000003,243.772
0.47100000000000003,
0.47200000000000003,246.748
0.47300000000000003,246.748
0.47400000000000003,249.56
0.47500000000000003,249.56
0.47600000000000003,249.56
0.47700000000000004,252.597
0.47800000000000004,252.597
0.47900000000000004,255.59
0.48000000000000004,255.59
0.48100000000000004,255.59
0.48200000000000004,245.319
0.48300000000000004,245.319
0.48400000000000004,235.03
0.48500000000000004,235.03
0.48600000000000004,235.03
0.48700000000000004,239.514
0.488,239.514
0.489,243.972
0.49,243.972
0.491,243.972
0.492,247.247
0.493,247.247
0.494,250.493
0.495,250.493
0.496,250.493
0.497,245.725
0.498,245.725
0.499,240.936
0.5,240.936
0.501,240.936
0.502,243.488
0.503,243.488
0.504,246.036
0.505,246.036
0.506,246.036
0.507,246.908
0.508,246.908
0.509,247.786
0.51,247.786
0.511,247.786
0.512,241.172
0.513,241.172
0.514,234.501
0.515,234.501
0.516,
0.517,233.366
0.518,233.366
0.519,232.146
0.52,232.146
0.521,232.146
0.522,235.97
0.523,235.97
0.524,239.772
0.525,239.772
0.526,239.772
0.527,242.968
0.528,242.968
0.529,246.064
0.53,246.064
0.531,246.064
0.532,245.269
0.533,245.269
0.534,244.787
0.535,244.787
0.536,244.787
0.537,242.136
0.538,242.136
0.539,239.464
0.54,239.464
0.541,239.464
0.542,241.388
0.543,241.388
0.544,243.213
0.545,243.213
0.546,243.213
0.547,242.85
0.548,242.85
0.549,242.443
0.55,242.443
0.551,
0.552,242.47
0.553,242.47
0.554,242.494
0.555,242.494
0.556,242.494
0.557,239.261
0.558,239.261
0.559,236.016
0.56,236.016
0.561,236.016
0.562,237.104
0.5630000000000001,237.104
0.5640000000000001,238.219
0.5650000000000001,238.219
0.5660000000000001,238.219
0.5670000000000001,237.273
0.5680000000000001,237.273
0.5690000000000001,228.114
0.5700000000000001,228.114
0.5710000000000001,228.114
0.5720000000000001,237.005
0.5730000000000001,237.005
0.5740000000000001,236.442
0.5750000000000001,236.442
0.5760000000000001,236.442
0.577,237.387
0.5780000000000001,237.387
0.579,237.948
0.5800000000000001,237.948
0.581,237.948
0.5820000000000001,239.179
0.583,239.179
0.5840000000000001,240.058
0.585,240.058
0.5860000000000001,240.058
0.587,230.45
0.5880000000000001,230.45
0.589,
0.5900000000000001,193.262
0.591,193.262
0.5920000000000001,207.12
0.593,207.12
0.5940000000000001,215.267
0.595,215.267
0.5960000000000001,215.267
0.597,225.367
0.5980000000000001,225.367
0.599,230.445
0.6000000000000001,230.445
0.601,230.445
0.6020000000000001,230.544
0.603,230.544
0.6040000000000001,231.981
0.605,231.981
0.6060000000000001,231.981
0.607,230.684
0.6080000000000001,230.684
0.609,229.385
0.61,229.385
0.611,229.385
0.612,227.11
0.613,227.11
0.614,224.804
0.615,224.804
0.616,224.804
0.617,227.591
0.618,227.591
