lambda,radiance
0.4,30.14
0.401,
0.402,30.88
0.403,30.88
0.404,31.625
0.405,31.625
0.406,31.625
0.40700000000000003,32.61
0.40800000000000003,32.61
0.40900000000000003,33.606
0.41000000000000003,33.606
0.41100000000000003,33.606
0.41200000000000003,34.799
0.41300000000000003,34.799
0.41400000000000003,35.997
0.41500000000000004,35.997
0.41600000000000004,35.997
0.41700000000000004,35.74
0.41800000000000004,35.74
0.41900000000000004,35.463
0.42000000000000004,35.463
0.42100000000000004,35.463
0.42200000000000004,35.618
0.42300000000000004,35.618
0.42400000000000004,35.764
0.42500000000000004,35.764
0.42600000000000005,35.764
0.42700000000000005,34.098
0.42800000000000005,34.098
0.42900000000000005,32.384
0.43000000000000005,32.384
0.43100000000000005,32.384
0.43200000000000005,35.522
0.43300000000000005,35.522
0.43400000000000005,38.713
0.43500000000000005,38.713
0.43600000000000005,38.713
0.437,39.424
0.438,39.424
0.439,40.139
0.44,40.139
0.441,40.139
0.442,42.087
0.443,42.087
0.444,44.032
0.445,44.032
0.446,44.032
0.447,45.868
0.448,45.868
0.449,47.73
0.45,47.73
0.451,47.73
0.452,47.683
0.453,47.683
0.454,47.618
0.455,47.618
0.456,47.618
0.457,48.169
0.458,48.169
0.459,48.718
0.46,48.718
0.461,48.718
0.462,48.702
0.463,48.702
0.464,48.758
0.465,48.758
0.466,48.758
0.467,48.834
0.468,48.834
0.46900000000000003,48.827
0.47000000000000003,48.827
0.47100000000000003,
0.47200000000000003,49.525
0.47300000000000003,49.525
0.47400000000000003,50.19
0.47500000000000003,50.19
0.47600000000000003,50.19
0.47700000000000004,50.901
0.47800000000000004,50.901
0.47900000000000004,51.605
0.48000000000000004,51.605
0.48100000000000004,51.605
0.48200000000000004,49.625
0.48300000000000004,49.625
0.48400000000000004,47.633
0.48500000000000004,47.633
0.48600000000000004,47.633
0.48700000000000004,48.632
0.488,48.632
0.489,49.62
0.49,49.62
0.491,49.62
0.492,50.366
0.493,50.366
0.494,51.107
0.495,51.107
0.496,51.107
0.497,50.212
0.498,50.212
0.499,49.308
0.5,49.308
0.501,49.308
0.502,49.905
0.503,49.905
0.504,50.502
0.505,50.502
0.506,50.502
0.507,50.755
0.508,50.755
0.509,51.008
0.51,51.008
0.511,51.008
0.512,49.717
0.513,49.717
0.514,48.409
0.515,48.409
0.516,
0.517,48.241
0.518,48.241
0.519,48.055
0.52,48.055
0.521,48.055
0.522,48.912
0.523,48.912
0.524,49.766
0.525,49.766
0.526,49.766
0.527,50.495
0.528,50.495
0.529,51.205
0.53,51.205
0.531,51.205
0.532,51.104
0.533,51.104
0.534,51.068
0.535,51.068
0.536,51.068
0.537,50.577
0.538,50.577
0.539,50.08
0.54,50.08
0.541,50.08
0.542,50.543
0.543,50.543
0.544,50.985
0.545,50.985
0.546,50.985
0.547,50.969
0.548,50.969
0.549,50.942
0.55,50.942
0.551,
0.552,50.994
0.553,50.994
0.554,51.044
0.555,51.044
0.556,51.044
0.557,50.408
0.558,50.408
0.559,49.768
0.56,49.768
0.561,49.768
0.562,50.04
0.5630000000000001,50.04
0.5640000000000001,50.318
0.5650000000000001,50.318
0.5660000000000001,50.318
0.5670000000000001,50.161
0.5680000000000001,50.161
0.5690000000000001,48.264
0.5700000000000001,48.264
0.5710000000000001,48.264
0.5720000000000001,50.187
0.5730000000000001,50.187
0.5740000000000001,50.109
0.5750000000000001,50.109
0.5760000000000001,50.109
0.577,50.349
0.5780000000000001,50.349
0.579,50.509
0.5800000000000001,50.509
0.581,50.509
0.5820000000000001,50.81
0.583,50.81
0.5840000000000001,51.036
0.585,51.036
0.5860000000000001,51.036
0.587,49.031
0.5880000000000001,49.031
0.589,
0.5900000000000001,41.15
0.591,41.15
0.5920000000000001,44.132
0.593,44.132
0.5940000000000001,45.9
0.595,45.9
0.5960000000000001,45.9
0.597,48.087
0.5980000000000001,48.087
0.599,49.204
0.6000000000000001,49.204
0.601,49.204
0.6020000000000001,49.259
0.603,49.259
0.6040000000000001,49.599
0.605,49.599
0.6060000000000001,49.599
0.607,49.354
0.6080000000000001,49.354
0.609,49.109
0.61,49.109
0.611,49.109
0.612,48.653
0.613,48.653
0.614,48.19
0.615,48.19
0.616,48.19
0.617,48.819
0.618,48.819
0.619,49.429
0.62,49.429
0.621,49.429
0.622,49.03
0.623,49.03
0.624,48.624
0.625,48.624
0.626,48.624
0.627,47.886
0.628,47.886
0.629,47.056
0.63,47.056
0.631,47.056
0.632,47.725
0.633,47.725
0.634,48.551
0.635,48.551
0.636,48.551
0.637,48.668
0.638,48.668
0.639,48.808
0.64,48.808
0.641,48.808
0.642,48.591
0.643,48.591
0.644,48.19
0.645,48.19
0.646,48.19
0.647,45.533
0.648,45.533
0.649,47.202
0.65,47.202
0.651,47.202
0.652,45.071
0.653,45.071
0.654,44.079
0.655,44.079
0.656,44.079
0.657,44.563
0.658,44.563
0.659,47.225
