lambda,radiance
0.4,7.128
0.401,
0.402,7.308
0.403,7.308
0.404,7.489
0.405,7.489
0.406,7.489
0.40700000000000003,7.728
0.40800000000000003,7.728
0.40900000000000003,7.969
0.41000000000000003,7.969
0.41100000000000003,7.969
0.41200000000000003,8.257
0.41300000000000003,8.257
0.41400000000000003,8.546
0.41500000000000004,8.546
0.41600000000000004,8.546
0.41700000000000004,8.491
0.41800000000000004,8.491
0.41900000000000004,8.43
0.42000000000000004,8.43
0.42100000000000004,8.43
0.42200000000000004,8.471
0.42300000000000004,8.471
0.42400000000000004,8.511
0.42500000000000004,8.511
0.42600000000000005,8.511
0.42700000000000005,8.119
0.42800000000000005,8.119
0.42900000000000005,7.715
0.43000000000000005,7.715
0.43100000000000005,7.715
0.43200000000000005,8.467
0.43300000000000005,8.467
0.43400000000000005,9.233
0.43500000000000005,9.233
0.43600000000000005,9.233
0.437,9.408
0.438,9.408
0.439,9.583
0.44,9.583
0.441,9.583
0.442,10.053
0.443,10.053
0.444,10.523
0.445,10.523
0.446,10.523
0.447,10.966
0.448,10.966
0.449,11.417
0.45,11.417
0.451,11.417
0.452,11.411
0.453,11.411
0.454,11.4
0.455,11.4
0.456,11.4
0.457,11.537
0.458,11.537
0.459,11.673
0.46,11.673
0.461,11.673
0.462,11.674
0.463,11.674
0.464,11.692
0.465,11.692
0.466,11.692
0.467,11.715
0.468,11.715
0.46900000000000003,11.718
0.47000000000000003,11.718
0.47100000000000003,
0.47200000000000003,11.89
0.47300000000000003,11.89
0.47400000000000003,12.054
0.47500000000000003,12.054
0.47600000000000003,12.054
0.47700000000000004,12.23
0.47800000000000004,12.23
0.47900000000000004,12.404
0.48000000000000004,12.404
0.48100000000000004,12.404
0.48200000000000004,11.932
0.48300000000000004,11.932
0.48400000000000004,11.457
0.48500000000000004,11.457
0.48600000000000004,11.457
0.48700000000000004,11.702
0.488,11.702
0.489,11.943
0.49,11.943
0.491,11.943
0.492,12.127
0.493,12.127
0.494,12.309
0.495,12.309
0.496,12.309
0.497,12.097
0.498,12.097
0.499,11.883
0.5,11.883
0.501,11.883
0.502,12.03
0.503,12.03
0.504,12.177
0.505,12.177
0.506,12.177
0.507,12.242
0.508,12.242
0.509,12.307
0.51,12.307
0.511,12.307
0.512,11.998
0.513,11.998
0.514,11.686
0.515,11.686
0.516,
0.517,11.649
0.518,11.649
0.519,11.607
0.52,11.607
0.521,11.607
0.522,11.817
0.523,11.817
0.524,12.026
0.525,12.026
0.526,12.026
0.527,12.206
0.528,12.206
0.529,12.38
0.53,12.38
0.531,12.38
0.532,12.359
0.533,12.359
0.534,12.353
0.535,12.353
0.536,12.353
0.537,12.238
0.538,12.238
0.539,12.12
0.54,12.12
0.541,12.12
0.542,12.235
0.543,12.235
0.544,12.346
0.545,12.346
0.546,12.346
0.547,12.344
0.548,12.344
0.549,12.341
0.55,12.341
0.551,
0.552,12.356
0.553,12.356
0.554,12.37
0.555,12.37
0.556,12.37
0.557,12.218
0.558,12.218
0.559,12.065
0.56,12.065
0.561,12.065
0.562,12.133
0.5630000000000001,12.133
0.5640000000000001,12.203
0.5650000000000001,12.203
0.5660000000000001,12.203
0.5670000000000001,12.167
0.5680000000000001,12.167
0.5690000000000001,11.709
0.5700000000000001,11.709
0.5710000000000001,11.709
0.5720000000000001,12.177
0.5730000000000001,12.177
0.5740000000000001,12.16
0.5750000000000001,12.16
0.5760000000000001,12.16
0.577,12.22
0.5780000000000001,12.22
0.579,12.261
0.5800000000000001,12.261
0.581,12.261
0.5820000000000001,12.336
0.583,12.336
0.5840000000000001,12.393
0.585,12.393
0.5860000000000001,12.393
0.587,11.908
0.5880000000000001,11.908
0.589,
0.5900000000000001,9.996
0.591,9.996
0.5920000000000001,10.722
0.593,10.722
0.5940000000000001,11.153
0.595,11.153
0.5960000000000001,11.153
0.597,11.686
0.5980000000000001,11.686
0.599,11.959
0.6000000000000001,11.959
0.601,11.959
0.6020000000000001,11.974
0.603,11.974
0.6040000000000001,12.058
0.605,12.058
0.6060000000000001,12.058
0.607,12.0
0.6080000000000001,12.0
0.609,11.942
0.61,11.942
0.611,11.942
0.612,11.833
0.613,11.833
0.614,11.722
0.615,11.722
0.616,11.722
0.617,11.876
0.618,11.876
0.619,12.026
0.62,12.026
0.621,12.026
0.622,11.931
0.623,11.931
0.624,11.834
0.625,11.834
0.626,11.834
0.627,11.655
0.628,11.655
0.629,11.455
0.63,11.455
0.631,11.455
0.632,11.619
0.633,11.619
0.634,11.822
0.635,11.822
0.636,11.822
0.637,11.851
0.638,11.851
0.639,11.887
0.64,11.887
0.641,11.887
0.642,11.835
0.643,11.835
0.644,11.739
0.645,11.739
0.646,11.739
0.647,11.093
0.648,11.093
0.649,11.501
0.65,11.501
0.651,11.501
0.652,10.983
0.653,10.983
0.654,10.742
0.655,10.742
0.656,10.742
0.657,10.861
0.658,10.861
0.659,11.511
0.66,11.511
0.661,11.511
0.662,11.625
0.663,11.625
0.664,11.761
0.665,11.761
0.666,11.761
0.667,11.722
0.668,11.722
0.669,11.683
0.67,11.683
0.671,
0.672,11.657
0.673,11.657
0.674,11.631
0.675,11.631
0.676,11.631
0.677,11.597
0.678,11.597
0.679,11.554
0.68,11.554
0.681,11.554
0.682,11.46
0.683,11.46
0.684,11.377
0.685,11.377
0.686,11.377
0.687,7.736
0.6880000000000001,7.736
0.6890000000000001,10.036
0.69,10.036
0.6910000000000001,10.036
0.692,10.52
0.6930000000000001,10.52
0.694,8.965
0.6950000000000001,8.965
0.696,8.965
0.6970000000000001,10.875
0.698,10.875
0.6990000000000001,9.866
0.7,9.866
0.7010000000000001,9.866
0.702,10.344
0.7030000000000001,10.344
0.704,10.704
0.7050000000000001,10.704
0.706,10.704
0.7070000000000001,10.487
0.708,10.487
0.7090000000000001,10.551
0.71,10.551
0.7110000000000001,10.551
0.712,10.689
0.7130000000000001,10.689
0.714,10.01
0.7150000000000001,10.01
0.716,10.01
0.7170000000000001,6.936
0.718,6.936
0.7190000000000001,6.019
0.72,6.019
0.7210000000000001,6.019
0.722,10.272
0.7230000000000001,10.272
0.724,7.869
0.7250000000000001,7.869
0.726,7.869
0.7270000000000001,7.452
0.728,7.452
0.7290000000000001,8.342
0.73,8.342
0.7310000000000001,8.342
0.732,9.075
0.7330000000000001,9.075
0.734,9.133
0.7350000000000001,9.133
0.736,9.133
0.7370000000000001,9.877
0.738,9.877
0.7390000000000001,9.54
0.74,9.54
0.7410000000000001,9.54
0.742,10.056
0.7430000000000001,10.056
0.744,10.408
0.7450000000000001,10.408
0.746,10.408
0.7470000000000001,10.376
0.748,10.376
0.7490000000000001,10.334
0.75,10.334
0.7510000000000001,10.334
0.752,10.297
0.753,10.297
0.754,10.26
0.755,10.26
0.756,10.26
0.757,10.215
0.758,10.215
0.759,2.34
0.76,2.34
0.761,
0.762,5.406
0.763,5.406
0.764,6.518
0.765,6.518
0.766,6.518
0.767,9.159
0.768,9.159
0.769,9.782
0.77,9.782
0.771,9.782
0.772,9.886
0.773,9.886
0.774,9.913
0.775,9.913
0.776,9.913
0.777,9.896
0.778,9.896
0.779,9.865
0.78,9.865
0.781,9.865
0.782,9.838
0.783,9.838
0.784,9.771
0.785,9.771
0.786,9.771
0.787,9.311
0.788,9.311
0.789,8.946
0.79,8.946
0.791,8.946
0.792,9.318
0.793,9.318
0.794,9.183
0.795,9.183
0.796,9.183
0.797,9.273
0.798,9.273
0.799,9.338
0.8,9.338
0.801,9.338
0.802,9.148
0.803,9.148
0.804,8.785
0.805,8.785
0.806,8.785
0.807,9.169
0.808,9.169
0.809,8.95
0.81,8.95
0.811,8.95
0.812,7.771
0.8130000000000001,7.771
0.8140000000000001,6.031
0.8150000000000001,6.031
0.8160000000000001,6.031
0.817,6.426
0.8180000000000001,6.426
0.819,6.487
0.8200000000000001,6.487
0.821,6.487
0.8220000000000001,5.041
0.823,5.041
0.8240000000000001,7.337
0.825,7.337
0.8260000000000001,7.337
0.827,6.612
0.8280000000000001,6.612
0.829,7.701
0.8300000000000001,7.701
0.831,7.701
0.8320000000000001,6.417
0.833,6.417
0.8340000000000001,8.107
0.835,8.107
0.8360000000000001,8.107
0.837,8.14
0.8380000000000001,8.14
0.839,8.258
0.8400000000000001,8.258
0.841,8.258
0.8420000000000001,8.701
0.843,8.701
0.8440000000000001,8.577
0.845,8.577
0.8460000000000001,8.577
0.847,8.488
0.8480000000000001,8.488
0.849,8.285
0.8500000000000001,8.285
0.851,8.285
0.8520000000000001,8.037
0.853,8.037
0.8540000000000001,7.949
0.855,7.949
0.8560000000000001,7.949
0.857,8.177
0.8580000000000001,8.177
0.859,8.529
0.8600000000000001,8.529
0.861,
0.8620000000000001,8.326
0.863,8.326
0.8640000000000001,8.131
0.865,8.131
0.8660000000000001,8.131
0.867,8.184
0.8680000000000001,8.184
0.869,8.242
0.8700000000000001,8.242
0.871,8.242
0.8720000000000001,8.386
0.873,8.386
0.8740000000000001,8.523
0.875,8.523
0.8760000000000001,8.523
0.877,8.461
0.8780000000000001,8.461
0.879,8.387
0.88,8.387
