lambda,radiance
0.4,112.348
0.401,
0.402,114.829
0.403,114.829
0.404,117.322
0.405,117.322
0.406,117.322
0.40700000000000003,120.698
0.40800000000000003,120.698
0.40900000000000003,124.104
0.41000000000000003,124.104
0.41100000000000003,124.104
0.41200000000000003,128.228
0.41300000000000003,128.228
0.41400000000000003,132.354
0.41500000000000004,132.354
0.41600000000000004,132.354
0.41700000000000004,131.132
0.41800000000000004,131.132
0.41900000000000004,129.849
0.42000000000000004,129.849
0.42100000000000004,129.849
0.42200000000000004,130.153
0.42300000000000004,130.153
0.42400000000000004,130.427
0.42500000000000004,130.427
0.42600000000000005,130.427
0.42700000000000005,124.113
0.42800000000000005,124.113
0.42900000000000005,117.648
0.43000000000000005,117.648
0.43100000000000005,117.648
0.43200000000000005,128.81
0.43300000000000005,128.81
0.43400000000000005,140.124
0.43500000000000005,140.124
0.43600000000000005,140.124
0.437,142.444
0.438,142.444
0.439,144.771
0.44,144.771
0.441,144.771
0.442,151.536
0.443,151.536
0.444,158.288
0.445,158.288
0.446,158.288
0.447,164.633
0.448,164.633
0.449,171.054
0.45,171.054
0.451,171.054
0.452,170.633
0.453,170.633
0.454,170.148
0.455,170.148
0.456,170.148
0.457,171.869
0.458,171.869
0.459,173.585
0.46,173.585
0.461,173.585
0.462,173.286
0.463,173.286
0.464,173.249
0.465,173.249
0.466,173.249
0.467,173.284
0.468,173.284
0.46900000000000003,173.03
0.47000000000000003,173.03
0.47100000000000003,
0.47200000000000003,175.273
0.47300000000000003,175.273
0.47400000000000003,177.4
0.47500000000000003,177.4
0.47600000000000003,177.4
0.47700000000000004,179.688
0.47800000000000004,179.688
0.47900000000000004,181.944
0.48000000000000004,181.944
0.48100000000000004,181.944
0.48200000000000004,174.753
0.48300000000000004,174.753
0.48400000000000004,167.537
0.48500000000000004,167.537
0.48600000000000004,167.537
0.48700000000000004,170.847
0.488,170.847
0.489,174.131
0.49,174.131
0.491,174.131
0.492,176.569
0.493,176.569
0.494,178.988
0.495,178.988
0.496,178.988
0.497,175.678
0.498,175.678
0.499,172.348
0.5,172.348
0.501,172.348
0.502,174.267
0.503,174.267
0.504,176.184
0.505,176.184
0.506,176.184
0.507,176.9
0.508,176.9
0.509,177.62
0.51,177.62
0.511,177.62
0.512,172.965
0.513,172.965
0.514,168.264
0.515,168.264
0.516,
0.517,167.533
0.518,167.533
0.519,166.738
0.52,166.738
0.521,166.738
0.522,169.566
0.523,169.566
0.524,172.379
0.525,172.379
0.526,172.379
0.527,174.757
0.528,174.757
0.529,177.065
0.53,177.065
0.531,177.065
0.532,176.572
0.533,176.572
0.534,176.303
0.535,176.303
0.536,176.303
0.537,174.47
0.538,174.47
0.539,172.619
0.54,172.619
0.541,172.619
0.542,174.079
0.543,174.079
0.544,175.469
0.545,175.469
0.546,175.469
0.547,175.279
0.548,175.279
0.549,175.057
0.55,175.057
0.551,
0.552,175.132
0.553,175.132
0.554,175.204
0.555,175.204
0.556,175.204
0.557,172.922
0.558,172.922
0.559,170.628
0.56,170.628
0.561,170.628
0.562,171.467
0.5630000000000001,171.467
0.5640000000000001,172.324
0.5650000000000001,172.324
0.5660000000000001,172.324
0.5670000000000001,171.691
0.5680000000000001,171.691
0.5690000000000001,165.111
0.5700000000000001,165.111
0.5710000000000001,165.111
0.5720000000000001,171.596
0.5730000000000001,171.596
0.5740000000000001,171.238
0.5750000000000001,171.238
0.5760000000000001,171.238
0.577,171.97
0.5780000000000001,171.97
0.579,172.425
0.5800000000000001,172.425
0.581,172.425
0.5820000000000001,173.364
0.583,173.364
0.5840000000000001,174.049
0.585,174.049
0.5860000000000001,174.049
0.587,167.128
0.5880000000000001,167.128
0.589,
0.5900000000000001,140.195
0.591,140.195
0.5920000000000001,150.285
0.593,150.285
0.5940000000000001,156.235
0.595,156.235
0.5960000000000001,156.235
0.597,163.604
0.5980000000000001,163.604
0.599,167.33
0.6000000000000001,167.33
0.601,167.33
0.6020000000000001,167.441
0.603,167.441
0.6040000000000001,168.525
0.605,168.525
0.6060000000000001,168.525
0.607,167.621
0.6080000000000001,167.621
0.609,166.715
0.61,166.715
0.611,166.715
0.612,165.1
0.613,165.1
0.614,163.459
0.615,163.459
0.616,163.459
0.617,165.523
0.618,165.523
0.619,167.522
0.62,167.522
0.621,167.522
0.622,166.101
0.623,166.101
0.624,164.661
0.625,164.661
0.626,164.661
0.627,162.096
0.628,162.096
0.629,159.224
0.63,159.224
0.631,159.224
0.632,161.424
0.633,161.424
0.634,164.158
0.635,164.158
0.636,164.158
0.637,164.495
0.638,164.495
0.639,164.912
0.64,164.912
0.641,164.912
0.642,164.123
0.643,164.123
0.644,162.714
0.645,162.714
0.646,162.714
0.647,153.689
0.648,153.689
0.649,159.271
0.65,159.271
0.651,159.271
0.652,152.03
0.653,152.03
0.654,148.634
0.655,148.634
0.656,148.634
0.657,150.215
0.658,150.215
0.659,159.139
0.66,159.139
0.661,159.139
0.662,160.64
0.663,160.64
0.664,162.45
0.665,162.45
0.666,162.45
0.667,161.845
0.668,161.845
0.669,161.242
0.67,161.242
0.671,
0.672,160.839
0.673,160.839
0.674,160.428
0.675,160.428
0.676,160.428
0.677,159.91
0.678,159.91
0.679,159.275
0.68,159.275
0.681,159.275
0.682,157.928
0.683,157.928
0.684,156.744
0.685,156.744
0.686,156.744
0.687,106.54
0.6880000000000001,106.54
0.6890000000000001,138.179
0.69,138.179
0.6910000000000001,138.179
0.692,144.802
0.6930000000000001,144.802
0.694,123.364
0.6950000000000001,123.364
0.696,123.364
0.6970000000000001,149.6
0.698,149.6
0.6990000000000001,135.679
0.7,135.679
0.7010000000000001,135.679
0.702,142.195
0.7030000000000001,142.195
0.704,147.097
0.7050000000000001,147.097
0.706,147.097
0.7070000000000001,144.078
0.708,144.078
0.7090000000000001,144.906
0.71,144.906
0.7110000000000001,144.906
0.712,146.763
0.7130000000000001,146.763
0.714,137.396
0.7150000000000001,137.396
0.716,137.396
0.7170000000000001,95.174
0.718,95.174
0.7190000000000001,82.565
0.72,82.565
0.7210000000000001,82.565
0.722,140.866
0.7230000000000001,140.866
0.724,107.874
0.7250000000000001,107.874
0.726,107.874
0.7270000000000001,102.123
0.728,102.123
0.7290000000000001,114.296
0.73,114.296
0.7310000000000001,114.296
0.732,124.293
0.7330000000000001,124.293
0.734,125.061
0.7350000000000001,125.061
0.736,125.061
0.7370000000000001,135.203
0.738,135.203
0.7390000000000001,130.553
0.74,130.553
0.7410000000000001,130.553
0.742,137.583
0.7430000000000001,137.583
0.744,142.357
0.7450000000000001,142.357
0.746,142.357
0.7470000000000001,141.869
0.748,141.869
0.7490000000000001,141.255
0.75,141.255
0.7510000000000001,141.255
0.752,140.711
0.753,140.711
0.754,140.166
0.755,140.166
0.756,140.166
0.757,139.519
0.758,139.519
0.759,31.958
0.76,31.958
0.761,
0.762,73.807
0.763,73.807
0.764,88.957
0.765,88.957
0.766,88.957
0.767,124.985
0.768,124.985
0.769,133.45
0.77,133.45
