lambda,radiance
0.4,97.418
0.401,
0.402,99.613
0.403,99.613
0.404,101.819
0.405,101.819
0.406,101.819
0.40700000000000003,104.792
0.40800000000000003,104.792
0.40900000000000003,107.793
0.41000000000000003,107.793
0.41100000000000003,107.793
0.41200000000000003,111.419
0.41300000000000003,111.419
0.41400000000000003,115.049
0.41500000000000004,115.049
0.41600000000000004,115.049
0.41700000000000004,114.031
0.41800000000000004,114.031
0.41900000000000004,112.956
0.42000000000000004,112.956
0.42100000000000004,112.956
0.42200000000000004,113.262
0.42300000000000004,113.262
0.42400000000000004,113.541
0.42500000000000004,113.541
0.42600000000000005,113.541
0.42700000000000005,108.081
0.42800000000000005,108.081
0.42900000000000005,102.486
0.43000000000000005,102.486
0.43100000000000005,102.486
0.43200000000000005,112.246
0.43300000000000005,112.246
0.43400000000000005,122.145
0.43500000000000005,122.145
0.43600000000000005,122.145
0.437,124.207
0.438,124.207
0.439,126.275
0.44,126.275
0.441,126.275
0.442,132.216
0.443,132.216
0.444,138.146
0.445,138.146
0.446,138.146
0.447,143.723
0.448,143.723
0.449,149.368
0.45,149.368
0.451,149.368
0.452,149.04
0.453,149.04
0.454,148.655
0.455,148.655
0.456,148.655
0.457,150.196
0.458,150.196
0.459,151.733
0.46,151.733
0.461,151.733
0.462,151.508
0.463,151.508
0.464,151.512
0.465,151.512
0.466,151.512
0.467,151.579
0.468,151.579
0.46900000000000003,151.392
0.47000000000000003,151.392
0.47100000000000003,
0.47200000000000003,153.389
0.47300000000000003,153.389
0.47400000000000003,155.285
0.47500000000000003,155.285
0.47600000000000003,155.285
0.47700000000000004,157.322
0.47800000000000004,157.322
0.47900000000000004,159.332
0.48000000000000004,159.332
0.48100000000000004,159.332
0.48200000000000004,153.066
0.48300000000000004,153.066
0.48400000000000004,146.777
0.48500000000000004,146.777
0.48600000000000004,146.777
0.48700000000000004,149.707
0.488,149.707
0.489,152.613
0.49,152.613
0.491,152.613
0.492,154.777
0.493,154.777
0.494,156.925
0.495,156.925
0.496,156.925
0.497,154.049
0.498,154.049
0.499,151.154
0.5,151.154
0.501,151.154
0.502,152.863
0.503,152.863
0.504,154.569
0.505,154.569
0.506,154.569
0.507,155.223
0.508,155.223
0.509,155.879
0.51,155.879
0.511,155.879
0.512,151.818
0.513,151.818
0.514,147.714
0.515,147.714
0.516,
0.517,147.094
0.518,147.094
0.519,146.418
0.52,146.418
0.521,146.418
0.522,148.924
0.523,148.924
0.524,151.417
0.525,151.417
0.526,151.417
0.527,153.528
0.528,153.528
0.529,155.578
0.53,155.578
0.531,155.578
0.532,155.166
0.533,155.166
0.534,154.951
0.535,154.951
0.536,154.951
0.537,153.361
0.538,153.361
0.539,151.754
0.54,151.754
0.541,151.754
0.542,153.059
0.543,153.059
0.544,154.3
0.545,154.3
0.546,154.3
0.547,154.154
0.548,154.154
0.549,153.977
0.55,153.977
0.551,
0.552,154.059
0.553,154.059
0.554,154.137
0.555,154.137
0.556,154.137
0.557,152.144
0.558,152.144
0.559,150.141
0.56,150.141
0.561,150.141
0.562,150.893
0.5630000000000001,150.893
0.5640000000000001,151.661
0.5650000000000001,151.661
0.5660000000000001,151.661
0.5670000000000001,151.118
0.5680000000000001,151.118
0.5690000000000001,145.34
0.5700000000000001,145.34
0.5710000000000001,145.34
0.5720000000000001,151.062
0.5730000000000001,151.062
0.5740000000000001,150.76
0.5750000000000001,150.76
0.5760000000000001,150.76
0.577,151.418
0.5780000000000001,151.418
0.579,151.832
0.5800000000000001,151.832
0.581,151.832
0.5820000000000001,152.673
0.583,152.673
