lambda,radiance
0.4,95.613
0.401,
0.402,97.772
0.403,97.772
0.404,99.943
0.405,99.943
0.406,99.943
0.40700000000000003,102.867
0.40800000000000003,102.867
0.40900000000000003,105.818
0.41000000000000003,105.818
0.41100000000000003,105.818
0.41200000000000003,109.383
0.41300000000000003,109.383
0.41400000000000003,112.951
0.41500000000000004,112.951
0.41600000000000004,112.951
0.41700000000000004,111.957
0.41800000000000004,111.957
0.41900000000000004,110.907
0.42000000000000004,110.907
0.42100000000000004,110.907
0.42200000000000004,111.212
0.42300000000000004,111.212
0.42400000000000004,111.49
0.42500000000000004,111.49
0.42600000000000005,111.49
0.42700000000000005,106.133
0.42800000000000005,106.133
0.42900000000000005,100.643
0.43000000000000005,100.643
0.43100000000000005,100.643
0.43200000000000005,110.233
0.43300000000000005,110.233
0.43400000000000005,119.959
0.43500000000000005,119.959
0.43600000000000005,119.959
0.437,121.989
0.438,121.989
0.439,124.024
0.44,124.024
0.441,124.024
0.442,129.865
0.443,129.865
0.444,135.694
0.445,135.694
0.446,135.694
0.447,141.176
0.448,141.176
0.449,146.726
0.45,146.726
0.451,146.726
0.452,146.408
0.453,146.408
0.454,146.034
0.455,146.034
0.456,146.034
0.457,147.553
0.458,147.553
0.459,149.067
0.46,149.067
0.461,149.067
0.462,148.851
0.463,148.851
0.464,148.859
0.465,148.859
0.466,148.859
0.467,148.929
0.468,148.929
0.46900000000000003,148.749
0.47000000000000003,148.749
0.47100000000000003,
0.47200000000000003,150.716
0.47300000000000003,150.716
0.47400000000000003,152.583
0.47500000000000003,152.583
0.47600000000000003,152.583
0.47700000000000004,154.589
0.47800000000000004,154.589
0.47900000000000004,156.568
0.48000000000000004,156.568
0.48100000000000004,156.568
0.48200000000000004,150.415
0.48300000000000004,150.415
0.48400000000000004,144.238
0.48500000000000004,144.238
0.48600000000000004,144.238
0.48700000000000004,147.121
0.488,147.121
0.489,149.98
0.49,149.98
0.491,149.98
0.492,152.11
0.493,152.11
0.494,154.224
0.495,154.224
0.496,154.224
0.497,151.401
0.498,151.401
0.499,148.559
0.5,148.559
0.501,148.559
0.502,150.242
0.503,150.242
0.504,151.922
0.505,151.922
0.506,151.922
0.507,152.567
0.508,152.567
0.509,153.215
0.51,153.215
0.511,153.215
0.512,149.226
0.513,149.226
0.514,145.195
0.515,145.195
0.516,
0.517,144.589
0.518,144.589
0.519,143.927
0.52,143.927
0.521,143.927
0.522,146.393
0.523,146.393
0.524,148.846
0.525,148.846
0.526,148.846
0.527,150.924
0.528,150.924
0.529,152.941
0.53,152.941
0.531,152.941
0.532,152.539
0.533,152.539
0.534,152.331
0.535,152.331
0.536,152.331
0.537,150.77
0.538,150.77
0.539,149.193
0.54,149.193
0.541,149.193
0.542,150.478
0.543,150.478
0.544,151.701
0.545,151.701
0.546,151.701
0.547,151.559
0.548,151.559
0.549,151.388
0.55,151.388
0.551,
0.552,151.47
0.553,151.47
0.554,151.549
0.555,151.549
0.556,151.549
0.557,149.591
0.558,149.591
0.559,147.623
0.56,147.623
0.561,147.623
0.562,148.364
0.5630000000000001,148.364
0.5640000000000001,149.122
0.5650000000000001,149.122
0.5660000000000001,149.122
0.5670000000000001,148.589
0.5680000000000001,148.589
0.5690000000000001,142.909
0.5700000000000001,142.909
0.5710000000000001,142.909
0.5720000000000001,148.537
0.5730000000000001,148.537
0.5740000000000001,148.242
0.5750000000000001,148.242
0.5760000000000001,148.242
0.577,148.891
0.5780000000000001,148.891
0.579,149.299
0.5800000000000001,149.299
0.581,149.299
0.5820000000000001,150.127
0.583,150.127
0.5840000000000001,150.734
0.585,150.734
0.5860000000000001,150.734
0.587,144.754
0.5880000000000001,144.754
0.589,
0.5900000000000001,121.439
0.591,121.439
0.5920000000000001,130.19
0.593,130.19
0.5940000000000001,135.355
0.595,135.355
0.5960000000000001,135.355
0.597,141.752
0.5980000000000001,141.752
0.599,144.993
0.6000000000000001,144.993
0.601,144.993
0.6020000000000001,145.101
0.603,145.101
0.6040000000000001,146.052
0.605,146.052
0.6060000000000001,146.052
0.607,145.281
0.6080000000000001,145.281
0.609,144.508
0.61,144.508
0.611,144.508
0.612,143.119
0.613,143.119
0.614,141.708
0.615,141.708
0.616,141.708
0.617,143.508
0.618,143.508
0.619,145.253
0.62,145.253
0.621,145.253
0.622,144.032
0.623,144.032
0.624,142.794
0.625,142.794
0.626,142.794
0.627,140.58
0.628,140.58
0.629,138.1
0.63,138.1
0.631,138.1
0.632,140.019
0.633,140.019
0.634,142.399
0.635,142.399
0.636,142.399
0.637,142.701
0.638,142.701
0.639,143.072
0.64,143.072
0.641,143.072
0.642,142.397
0.643,142.397
0.644,141.184
0.645,141.184
0.646,141.184
0.647,133.361
0.648,133.361
0.649,138.213
0.65,138.213
0.651,138.213
0.652,131.938
0.653,131.938
0.654,128.999
0.655,128.999
0.656,128.999
0.657,130.379
0.658,130.379
0.659,138.133
0.66,138.133
0.661,138.133
0.662,139.444
0.663,139.444
0.664,141.024
0.665,141.024
0.666,141.024
0.667,140.507
0.668,140.507
0.669,139.992
0.67,139.992
0.671,
0.672,139.648
0.673,139.648
0.674,139.297
0.675,139.297
0.676,139.297
0.677,138.853
0.678,138.853
0.679,138.307
0.68,138.307
0.681,138.307
0.682,137.144
0.683,137.144
0.684,136.121
0.685,136.121
0.686,136.121
0.687,92.526
0.6880000000000001,92.526
0.6890000000000001,120.009
0.69,120.009
0.6910000000000001,120.009
0.692,125.766
0.6930000000000001,125.766
0.694,107.151
0.6950000000000001,107.151
0.696,107.151
0.6970000000000001,129.945
0.698,129.945
0.6990000000000001,117.859
0.7,117.859
0.7010000000000001,117.859
0.702,123.524
0.7030000000000001,123.524
0.704,127.788
0.7050000000000001,127.788
0.706,127.788
0.7070000000000001,125.171
0.708,125.171
0.7090000000000001,125.896
0.71,125.896
0.7110000000000001,125.896
0.712,127.515
0.7130000000000001,127.515
0.714,119.381
0.7150000000000001,119.381
0.716,119.381
0.7170000000000001,82.699
0.718,82.699
0.7190000000000001,71.746
0.72,71.746
0.7210000000000001,71.746
0.722,122.413
0.7230000000000001,122.413
0.724,93.746
0.7250000000000001,93.746
0.726,93.746
0.7270000000000001,88.752
0.728,88.752
0.7290000000000001,99.335
0.73,99.335
0.7310000000000001,99.335
0.732,108.029
0.7330000000000001,108.029
0.734,108.7
0.7350000000000001,108.7
0.736,108.7
0.7370000000000001,117.521
0.738,117.521
0.7390000000000001,113.483
0.74,113.483
0.7410000000000001,113.483
0.742,119.599
0.7430000000000001,119.599
0.744,123.754
0.7450000000000001,123.754
0.746,123.754
0.7470000000000001,123.335
0.748,123.335
0.7490000000000001,122.806
0.75,122.806
0.7510000000000001,122.806
0.752,122.338
0.753,122.338
0.754,121.868
0.755,121.868
0.756,121.868
0.757,121.311
0.758,121.311
0.759,27.788
0.76,27.788
0.761,
0.762,64.179
0.763,64.179
0.764,77.355
0.765,77.355
0.766,77.355
0.767,108.687
0.768,108.687
0.769,116.052
0.77,116.052
0.771,116.052
0.772,117.273
0.773,117.273
0.774,117.566
0.775,117.566
0.776,117.566
0.777,117.343
0.778,117.343
0.779,116.957
0.78,116.957
0.781,116.957
0.782,116.616
0.783,116.616
0.784,115.81
0.785,115.81
0.786,115.81
0.787,110.331
0.788,110.331
0.789,105.991
0.79,105.991
0.791,105.991
0.792,110.378
0.793,110.378
0.794,108.765
0.795,108.765
0.796,108.765
0.797,109.81
0.798,109.81
0.799,110.561
0.8,110.561
0.801,110.561
0.802,108.3
0.803,108.3
0.804,103.983
0.805,103.983
0.806,103.983
0.807,108.507
0.808,108.507
0.809,105.897
0.81,105.897
0.811,105.897
0.812,91.936
0.8130000000000001,91.936
0.8140000000000001,71.335
0.8150000000000001,71.335
0.8160000000000001,71.335
0.817,75.997
0.8180000000000001,75.997
0.819,76.702
0.8200000000000001,76.702
0.821,76.702
0.8220000000000001,59.605
0.823,59.605
0.8240000000000001,86.728
0.825,86.728
0.8260000000000001,86.728
0.827,78.147
0.8280000000000001,78.147
0.829,91.01
0.8300000000000001,91.01
0.831,91.01
0.8320000000000001,75.824
0.833,75.824
0.8340000000000001,95.771
0.835,95.771
0.8360000000000001,95.771
0.837,96.143
0.8380000000000001,96.143
0.839,97.522
0.8400000000000001,97.522
0.841,97.522
0.8420000000000001,102.746
0.843,102.746
0.8440000000000001,101.266
0.845,101.266
0.8460000000000001,101.266
0.847,100.195
0.8480000000000001,100.195
0.849,97.793
0.8500000000000001,97.793
0.851,97.793
0.8520000000000001,94.851
0.853,94.851
0.8540000000000001,93.793
0.855,93.793
0.8560000000000001,93.793
0.857,96.466
0.8580000000000001,96.466
0.859,100.608
0.8600000000000001,100.608
0.861,
0.8620000000000001,98.207
0.863,98.207
0.8640000000000001,95.891
0.865,95.891
0.8660000000000001,95.891
0.867,96.506
0.8680000000000001,96.506
0.869,97.176
0.8700000000000001,97.176
0.871,97.176
0.8720000000000001,98.872
0.873,98.872
0.8740000000000001,100.473
0.875,100.473
0.8760000000000001,100.473
0.877,99.739
0.8780000000000001,99.739
0.879,98.848
0.88,98.848
0.881,98.848
0.882,97.377
0.883,97.377
0.884,97.411
0.885,97.411
0.886,97.411
0.887,97.137
0.888,97.137
0.889,94.071
0.89,94.071
0.891,94.071
0.892,95.039
0.893,95.039
0.894,76.652
0.895,76.652
0.896,76.652
0.897,59.794
0.898,59.794
0.899,56.922
0.9,56.922
