lambda,radiance
0.4,37.005
0.401,
0.402,37.906
0.403,37.906
0.404,38.813
0.405,38.813
0.406,38.813
0.40700000000000003,40.014
0.40800000000000003,40.014
0.40900000000000003,41.229
0.41000000000000003,41.229
0.41100000000000003,41.229
0.41200000000000003,42.685
0.41300000000000003,42.685
0.41400000000000003,44.145
0.41500000000000004,44.145
0.41600000000000004,44.145
0.41700000000000004,43.822
0.41800000000000004,43.822
0.41900000000000004,43.476
0.42000000000000004,43.476
0.42100000000000004,43.476
0.42200000000000004,43.658
0.42300000000000004,43.658
0.42400000000000004,43.829
0.42500000000000004,43.829
0.42600000000000005,43.829
0.42700000000000005,41.781
0.42800000000000005,41.781
0.42900000000000005,39.674
0.43000000000000005,39.674
0.43100000000000005,39.674
0.43200000000000005,43.512
0.43300000000000005,43.512
0.43400000000000005,47.413
0.43500000000000005,47.413
0.43600000000000005,47.413
0.437,48.277
0.438,48.277
0.439,49.144
0.44,49.144
0.441,49.144
0.442,51.522
0.443,51.522
0.444,53.896
0.445,53.896
0.446,53.896
0.447,56.136
0.448,56.136
0.449,58.406
0.45,58.406
0.451,58.406
0.452,58.342
0.453,58.342
0.454,58.254
0.455,58.254
0.456,58.254
0.457,58.921
0.458,58.921
0.459,59.586
0.46,59.586
0.461,59.586
0.462,59.559
0.463,59.559
0.464,59.621
0.465,59.621
0.466,59.621
0.467,59.706
0.468,59.706
0.46900000000000003,59.691
0.47000000000000003,59.691
0.47100000000000003,
0.47200000000000003,60.537
0.47300000000000003,60.537
0.47400000000000003,61.343
0.47500000000000003,61.343
0.47600000000000003,61.343
0.47700000000000004,62.206
0.47800000000000004,62.206
0.47900000000000004,63.058
0.48000000000000004,63.058
0.48100000000000004,63.058
0.48200000000000004,60.633
0.48300000000000004,60.633
0.48400000000000004,58.193
0.48500000000000004,58.193
0.48600000000000004,58.193
0.48700000000000004,59.407
0.488,59.407
0.489,60.608
0.49,60.608
0.491,60.608
0.492,61.513
0.493,61.513
0.494,62.413
0.495,62.413
0.496,62.413
0.497,61.315
0.498,61.315
0.499,60.206
0.5,60.206
0.501,60.206
0.502,60.93
0.503,60.93
0.504,61.653
0.505,61.653
0.506,61.653
0.507,61.957
0.508,61.957
0.509,62.261
0.51,62.261
0.511,62.261
0.512,60.68
0.513,60.68
0.514,59.079
0.515,59.079
0.516,
0.517,58.87
0.518,58.87
0.519,58.637
0.52,58.637
0.521,58.637
0.522,59.679
0.523,59.679
0.524,60.716
0.525,60.716
0.526,60.716
0.527,61.601
0.528,61.601
0.529,62.462
0.53,62.462
0.531,62.462
0.532,62.335
0.533,62.335
0.534,62.286
0.535,62.286
0.536,62.286
0.537,61.683
0.538,61.683
0.539,61.072
0.54,61.072
0.541,61.072
0.542,61.633
0.543,61.633
0.544,62.168
0.545,62.168
0.546,62.168
0.547,62.144
0.548,62.144
0.549,62.107
0.55,62.107
0.551,
0.552,62.167
0.553,62.167
0.554,62.225
0.555,62.225
0.556,62.225
0.557,61.446
0.558,61.446
0.559,60.663
0.56,60.663
0.561,60.663
0.562,60.992
0.5630000000000001,60.992
0.5640000000000001,61.327
0.5650000000000001,61.327
0.5660000000000001,61.327
0.5670000000000001,61.132
0.5680000000000001,61.132
0.5690000000000001,58.818
0.5700000000000001,58.818
0.5710000000000001,58.818
0.5720000000000001,61.158
0.5730000000000001,61.158
0.5740000000000001,61.06
0.5750000000000001,61.06
0.5760000000000001,61.06
0.577,61.35
0.5780000000000001,61.35
0.579,61.542
0.5800000000000001,61.542
0.581,61.542
0.5820000000000001,61.906
0.583,61.906
0.5840000000000001,62.179
0.585,62.179
0.5860000000000001,62.179
0.587,59.734
0.5880000000000001,59.734
0.589,
0.5900000000000001,50.13
0.591,50.13
0.5920000000000001,53.76
0.593,53.76
0.5940000000000001,55.912
0.595,55.912
0.5960000000000001,55.912
0.597,58.573
0.5980000000000001,58.573
0.599,59.931
0.6000000000000001,59.931
0.601,59.931
0.6020000000000001,59.995
0.603,59.995
0.6040000000000001,60.407
0.605,60.407
0.6060000000000001,60.407
0.607,60.107
0.6080000000000001,60.107
0.609,59.806
0.61,59.806
0.611,59.806
0.612,59.249
0.613,59.249
0.614,58.683
0.615,58.683
0.616,58.683
0.617,59.446
0.618,59.446
0.619,60.186
0.62,60.186
0.621,60.186
0.622,59.698
0.623,59.698
0.624,59.202
0.625,59.202
0.626,59.202
0.627,58.301
0.628,58.301
0.629,57.289
0.63,57.289
0.631,57.289
0.632,58.101
0.633,58.101
0.634,59.105
0.635,59.105
0.636,59.105
0.637,59.245
0.638,59.245
0.639,59.414
0.64,59.414
0.641,59.414
0.642,59.148
0.643,59.148
0.644,58.658
0.645,58.658
0.646,58.658
0.647,55.422
0.648,55.422
0.649,57.452
0.65,57.452
0.651,57.452
0.652,54.857
0.653,54.857
0.654,53.647
0.655,53.647
0.656,53.647
0.657,54.234
0.658,54.234
0.659,57.473
0.66,57.473
0.661,57.473
0.662,58.032
0.663,58.032
0.664,58.703
0.665,58.703
0.666,58.703
0.667,58.501
0.668,58.501
0.669,58.3
0.67,58.3
0.671,
0.672,58.166
0.673,58.166
0.674,58.03
0.675,58.03
0.676,58.03
0.677,57.854
0.678,57.854
0.679,57.637
0.68,57.637
0.681,57.637
0.682,57.161
0.683,57.161
0.684,56.744
0.685,56.744
0.686,56.744
0.687,38.577
0.6880000000000001,38.577
0.6890000000000001,50.043
0.69,50.043
0.6910000000000001,50.043
0.692,52.452
0.6930000000000001,52.452
0.694,44.696
0.6950000000000001,44.696
0.696,44.696
0.6970000000000001,54.214
0.698,54.214
0.6990000000000001,49.18
0.7,49.18
0.7010000000000001,49.18
0.702,51.553
0.7030000000000001,51.553
0.704,53.342
0.7050000000000001,53.342
0.706,53.342
0.7070000000000001,52.258
0.708,52.258
0.7090000000000001,52.57
0.71,52.57
0.7110000000000001,52.57
0.712,53.255
0.7130000000000001,53.255
0.714,49.867
0.7150000000000001,49.867
0.716,49.867
0.7170000000000001,34.55
0.718,34.55
0.7190000000000001,29.979
0.72,29.979
0.7210000000000001,29.979
0.722,51.158
0.7230000000000001,51.158
0.724,39.184
0.7250000000000001,39.184
0.726,39.184
0.7270000000000001,37.103
0.728,37.103
0.7290000000000001,41.534
0.73,41.534
0.7310000000000001,41.534
0.732,45.176
0.7330000000000001,45.176
0.734,45.464
0.7350000000000001,45.464
0.736,45.464
0.7370000000000001,49.161
0.738,49.161
0.7390000000000001,47.48
0.74,47.48
0.7410000000000001,47.48
0.742,50.046
0.7430000000000001,50.046
0.744,51.793
0.7450000000000001,51.793
0.746,51.793
0.7470000000000001,51.625
0.748,51.625
0.7490000000000001,51.412
0.75,51.412
0.7510000000000001,51.412
0.752,51.224
0.753,51.224
0.754,51.035
0.755,51.035
0.756,51.035
0.757,50.809
0.758,50.809
0.759,11.64
0.76,11.64
0.761,
0.762,26.887
0.763,26.887
0.764,32.411
0.765,32.411
0.766,32.411
0.767,45.544
0.768,45.544
0.769,48.636
0.77,48.636
0.771,48.636
0.772,49.153
0.773,49.153
0.774,49.281
0.775,49.281
0.776,49.281
0.777,49.193
0.778,49.193
0.779,49.037
0.78,49.037
0.781,49.037
0.782,48.899
0.783,48.899
0.784,48.566
0.785,48.566
0.786,48.566
0.787,46.274
0.788,46.274
0.789,44.458
0.79,44.458
0.791,44.458
0.792,46.303
0.793,46.303
0.794,45.632
0.795,45.632
0.796,45.632
0.797,46.075
0.798,46.075
0.799,46.395
0.8,46.395
0.801,46.395
0.802,45.451
0.803,45.451
0.804,43.644
0.805,43.644
0.806,43.644
0.807,45.547
0.808,45.547
0.809,44.456
0.81,44.456
0.811,44.456
0.812,38.599
0.8130000000000001,38.599
0.8140000000000001,29.953
0.8150000000000001,29.953
0.8160000000000001,29.953
0.817,31.914
0.8180000000000001,31.914
0.819,32.213
0.8200000000000001,32.213
0.821,32.213
0.8220000000000001,25.035
0.823,25.035
0.8240000000000001,36.431
0.825,36.431
0.8260000000000001,36.431
0.827,32.83
0.8280000000000001,32.83
0.829,38.237
0.8300000000000001,38.237
0.831,38.237
0.8320000000000001,31.86
0.833,31.86
0.8340000000000001,40.246
0.835,40.246
0.8360000000000001,40.246
0.837,40.406
0.8380000000000001,40.406
0.839,40.989
0.8400000000000001,40.989
0.841,40.989
0.8420000000000001,43.189
0.843,43.189
0.8440000000000001,42.571
0.845,42.571
0.8460000000000001,42.571
0.847,42.125
0.8480000000000001,42.125
0.849,41.119
0.8500000000000001,41.119
0.851,41.119
0.8520000000000001,39.885
0.853,39.885
0.8540000000000001,39.444
0.855,39.444
0.8560000000000001,39.444
0.857,40.572
0.8580000000000001,40.572
0.859,42.318
0.8600000000000001,42.318
0.861,
0.8620000000000001,41.311
0.863,41.311
0.8640000000000001,40.339
0.865,40.339
0.8660000000000001,40.339
0.867,40.601
0.8680000000000001,40.601
0.869,40.885
0.8700000000000001,40.885
0.871,40.885
0.8720000000000001,41.602
0.873,41.602
0.8740000000000001,42.278
0.875,42.278
0.8760000000000001,42.278
0.877,41.972
0.8780000000000001,41.972
0.879,41.6
0.88,41.6
0.881,41.6
0.882,40.983
0.883,40.983
0.884,41.0
0.885,41.0
0.886,41.0
0.887,40.887
0.888,40.887
0.889,39.599
0.89,39.599
0.891,39.599
0.892,40.009
0.893,40.009
0.894,32.271
0.895,32.271
0.896,32.271
0.897,25.175
0.898,25.175
0.899,23.967
0.9,23.967
