lambda,radiance
0.4,32.86
0.401,
0.402,33.664
0.403,33.664
0.404,34.473
0.405,34.473
0.406,34.473
0.40700000000000003,35.544
0.40800000000000003,35.544
0.40900000000000003,36.627
0.41000000000000003,36.627
0.41100000000000003,36.627
0.41200000000000003,37.925
0.41300000000000003,37.925
0.41400000000000003,39.227
0.41500000000000004,39.227
0.41600000000000004,39.227
0.41700000000000004,38.944
0.41800000000000004,38.944
0.41900000000000004,38.64
0.42000000000000004,38.64
0.42100000000000004,38.64
0.42200000000000004,38.806
0.42300000000000004,38.806
0.42400000000000004,38.962
0.42500000000000004,38.962
0.42600000000000005,38.962
0.42700000000000005,37.146
0.42800000000000005,37.146
0.42900000000000005,35.276
0.43000000000000005,35.276
0.43100000000000005,35.276
0.43200000000000005,38.692
0.43300000000000005,38.692
0.43400000000000005,42.165
0.43500000000000005,42.165
0.43600000000000005,42.165
0.437,42.937
0.438,42.937
0.439,43.713
0.44,43.713
0.441,43.713
0.442,45.831
0.443,45.831
0.444,47.947
0.445,47.947
0.446,47.947
0.447,49.944
0.448,49.944
0.449,51.968
0.45,51.968
0.451,51.968
0.452,51.915
0.453,51.915
0.454,51.841
0.455,51.841
0.456,51.841
0.457,52.438
0.458,52.438
0.459,53.034
0.46,53.034
0.461,53.034
0.462,53.014
0.463,53.014
0.464,53.072
0.465,53.072
0.466,53.072
0.467,53.152
0.468,53.152
0.46900000000000003,53.142
0.47000000000000003,53.142
0.47100000000000003,
0.47200000000000003,53.899
0.47300000000000003,53.899
0.47400000000000003,54.621
0.47500000000000003,54.621
0.47600000000000003,54.621
0.47700000000000004,55.392
0.47800000000000004,55.392
0.47900000000000004,56.155
0.48000000000000004,56.155
0.48100000000000004,56.155
0.48200000000000004,53.999
0.48300000000000004,53.999
0.48400000000000004,51.83
0.48500000000000004,51.83
0.48600000000000004,51.83
0.48700000000000004,52.914
0.488,52.914
0.489,53.986
0.49,53.986
0.491,53.986
0.492,54.796
0.493,54.796
0.494,55.601
0.495,55.601
0.496,55.601
0.497,54.625
0.498,54.625
0.499,53.64
0.5,53.64
0.501,53.64
0.502,54.288
0.503,54.288
0.504,54.935
0.505,54.935
0.506,54.935
0.507,55.208
0.508,55.208
0.509,55.482
0.51,55.482
0.511,55.482
0.512,54.076
0.513,54.076
0.514,52.651
0.515,52.651
0.516,
0.517,52.467
0.518,52.467
0.519,52.263
0.52,52.263
0.521,52.263
0.522,53.194
0.523,53.194
0.524,54.121
0.525,54.121
0.526,54.121
0.527,54.912
0.528,54.912
0.529,55.682
0.53,55.682
0.531,55.682
0.532,55.571
0.533,55.571
0.534,55.53
0.535,55.53
0.536,55.53
0.537,54.995
0.538,54.995
0.539,54.453
0.54,54.453
0.541,54.453
0.542,54.954
0.543,54.954
0.544,55.434
0.545,55.434
0.546,55.434
0.547,55.415
0.548,55.415
0.549,55.384
0.55,55.384
0.551,
0.552,55.439
0.553,55.439
0.554,55.493
0.555,55.493
0.556,55.493
0.557,54.8
0.558,54.8
0.559,54.103
0.56,54.103
0.561,54.103
0.562,54.398
0.5630000000000001,54.398
0.5640000000000001,54.699
0.5650000000000001,54.699
0.5660000000000001,54.699
0.5670000000000001,54.527
0.5680000000000001,54.527
0.5690000000000001,52.465
0.5700000000000001,52.465
0.5710000000000001,52.465
0.5720000000000001,54.553
0.5730000000000001,54.553
0.5740000000000001,54.467
0.5750000000000001,54.467
0.5760000000000001,54.467
0.577,54.728
0.5780000000000001,54.728
0.579,54.9
0.5800000000000001,54.9
0.581,54.9
0.5820000000000001,55.226
0.583,55.226
0.5840000000000001,55.471
0.585,55.471
0.5860000000000001,55.471
0.587,53.291
0.5880000000000001,53.291
0.589,
0.5900000000000001,44.725
0.591,44.725
0.5920000000000001,47.965
0.593,47.965
0.5940000000000001,49.885
0.595,49.885
0.5960000000000001,49.885
0.597,52.261
