lambda,radiance
0.4,124.153
0.401,
0.402,126.85
0.403,126.85
0.404,129.561
0.405,129.561
0.406,129.561
0.40700000000000003,133.244
0.40800000000000003,133.244
0.40900000000000003,136.96
0.41000000000000003,136.96
0.41100000000000003,136.96
0.41200000000000003,141.467
0.41300000000000003,141.467
0.41400000000000003,145.975
0.41500000000000004,145.975
0.41600000000000004,145.975
0.41700000000000004,144.585
0.41800000000000004,144.585
0.41900000000000004,143.128
0.42000000000000004,143.128
0.42100000000000004,143.128
0.42200000000000004,143.423
0.42300000000000004,143.423
0.42400000000000004,143.685
0.42500000000000004,143.685
0.42600000000000005,143.685
0.42700000000000005,136.691
0.42800000000000005,136.691
0.42900000000000005,129.537
0.43000000000000005,129.537
0.43100000000000005,129.537
0.43200000000000005,141.79
0.43300000000000005,141.79
0.43400000000000005,154.205
0.43500000000000005,154.205
0.43600000000000005,154.205
0.437,156.72
0.438,156.72
0.439,159.241
0.44,159.241
0.441,159.241
0.442,166.643
0.443,166.643
0.444,174.03
0.445,174.03
0.446,174.03
0.447,180.967
0.448,180.967
0.449,187.985
0.45,187.985
0.451,187.985
0.452,187.484
0.453,187.484
0.454,186.914
0.455,186.914
0.456,186.914
0.457,188.767
0.458,188.767
0.459,190.615
0.46,190.615
0.461,190.615
0.462,190.25
0.463,190.25
0.464,190.174
0.465,190.174
0.466,190.174
0.467,190.179
0.468,190.179
0.46900000000000003,189.866
0.47000000000000003,189.866
0.47100000000000003,
0.47200000000000003,192.293
0.47300000000000003,192.293
0.47400000000000003,194.592
0.47500000000000003,194.592
0.47600000000000003,194.592
0.47700000000000004,197.068
0.47800000000000004,197.068
0.47900000000000004,199.51
0.48000000000000004,199.51
0.48100000000000004,199.51
0.48200000000000004,191.592
0.48300000000000004,191.592
0.48400000000000004,183.651
0.48500000000000004,183.651
0.48600000000000004,183.651
0.48700000000000004,187.25
0.488,187.25
0.489,190.822
0.49,190.822
0.491,190.822
0.492,193.467
0.493,193.467
0.494,196.092
0.495,196.092
0.496,196.092
0.497,192.44
0.498,192.44
0.499,188.768
0.5,188.768
0.501,188.768
0.502,190.845
0.503,190.845
0.504,192.92
0.505,192.92
0.506,192.92
0.507,193.68
0.508,193.68
0.509,194.444
0.51,194.444
0.511,194.444
0.512,189.326
0.513,189.326
0.514,184.158
0.515,184.158
0.516,
0.517,183.336
0.518,183.336
0.519,182.445
0.52,182.445
0.521,182.445
0.522,185.518
0.523,185.518
0.524,188.574
0.525,188.574
0.526,188.574
0.527,191.155
0.528,191.155
0.529,193.658
0.53,193.658
0.531,193.658
0.532,193.098
0.533,193.098
0.534,192.783
0.535,192.783
0.536,192.783
0.537,190.758
0.538,190.758
0.539,188.715
0.54,188.715
0.541,188.715
0.542,190.292
0.543,190.292
0.544,191.792
0.545,191.792
0.546,191.792
0.547,191.566
0.548,191.566
0.549,191.304
0.55,191.304
0.551,
0.552,191.371
0.553,191.371
0.554,191.436
0.555,191.436
0.556,191.436
0.557,188.928
0.558,188.928
0.559,186.409
0.56,186.409
0.561,186.409
0.562,187.311
0.5630000000000001,187.311
0.5640000000000001,188.234
0.5650000000000001,188.234
0.5660000000000001,188.234
0.5670000000000001,187.528
0.5680000000000001,187.528
0.5690000000000001,180.329
0.5700000000000001,180.329
0.5710000000000001,180.329
0.5720000000000001,187.399
0.5730000000000001,187.399
0.5740000000000001,186.995
0.5750000000000001,186.995
0.5760000000000001,186.995
0.577,187.782
0.5780000000000001,187.782
0.579,188.266
0.5800000000000001,188.266
0.581,188.266
0.5820000000000001,189.279
0.583,189.279
0.5840000000000001,190.013
0.585,190.013
0.5860000000000001,190.013
0.587,182.446
0.5880000000000001,182.446
0.589,
0.5900000000000001,153.035
0.591,153.035
0.5920000000000001,164.039
0.593,164.039
0.5940000000000001,170.523
0.595,170.523
0.5960000000000001,170.523
0.597,178.556
0.5980000000000001,178.556
0.599,182.612
0.6000000000000001,182.612
0.601,182.612
0.6020000000000001,182.723
0.603,182.723
0.6040000000000001,183.895
0.605,183.895
0.6060000000000001,183.895
0.607,182.899
0.6080000000000001,182.899
0.609,181.9
0.61,181.9
0.611,181.9
0.612,180.128
0.613,180.128
0.614,178.328
0.615,178.328
0.616,178.328
0.617,180.57
0.618,180.57
0.619,182.741
0.62,182.741
0.621,182.741
0.622,181.181
0.623,181.181
0.624,179.601
0.625,179.601
0.626,179.601
0.627,176.794
0.628,176.794
0.629,173.653
0.63,173.653
0.631,173.653
0.632,176.044
0.633,176.044
0.634,179.017
0.635,179.017
0.636,179.017
0.637,179.377
0.638,179.377
0.639,179.823
0.64,179.823
0.641,179.823
0.642,178.955
0.643,178.955
0.644,177.411
0.645,177.411
0.646,177.411
0.647,167.564
0.648,167.564
0.649,173.641
0.65,173.641
0.651,173.641
0.652,165.741
0.653,165.741
0.654,162.031
0.655,162.031
0.656,162.031
0.657,163.748
0.658,163.748
0.659,173.469
0.66,173.469
0.661,173.469
0.662,175.097
0.663,175.097
0.664,177.063
0.665,177.063
0.666,177.063
0.667,176.397
0.668,176.397
0.669,175.733
0.67,175.733
0.671,
0.672,175.288
0.673,175.288
0.674,174.835
0.675,174.835
0.676,174.835
0.677,174.265
0.678,174.265
0.679,173.568
0.68,173.568
0.681,173.568
0.682,172.096
