lambda,radiance
0.4,138.636
0.401,
0.402,141.589
0.403,141.589
0.404,144.554
0.405,144.554
0.406,144.554
0.40700000000000003,148.604
0.40800000000000003,148.604
0.40900000000000003,152.688
0.41000000000000003,152.688
0.41100000000000003,152.688
0.41200000000000003,157.652
0.41300000000000003,157.652
0.41400000000000003,162.615
0.41500000000000004,162.615
0.41600000000000004,162.615
0.41700000000000004,161.008
0.41800000000000004,161.008
0.41900000000000004,159.33
0.42000000000000004,159.33
0.42100000000000004,159.33
0.42200000000000004,159.602
0.42300000000000004,159.602
0.42400000000000004,159.84
0.42500000000000004,159.84
0.42600000000000005,159.84
0.42700000000000005,152.01
0.42800000000000005,152.01
0.42900000000000005,144.007
0.43000000000000005,144.007
0.43100000000000005,144.007
0.43200000000000005,157.579
0.43300000000000005,157.579
0.43400000000000005,171.324
0.43500000000000005,171.324
0.43600000000000005,171.324
0.437,174.065
0.438,174.065
0.439,176.813
0.44,176.813
0.441,176.813
0.442,184.978
0.443,184.978
0.444,193.126
0.445,193.126
0.446,193.126
0.447,200.773
0.448,200.773
0.449,208.506
0.45,208.506
0.451,208.506
0.452,207.899
0.453,207.899
0.454,207.217
0.455,207.217
0.456,207.217
0.457,209.221
0.458,209.221
0.459,211.219
0.46,211.219
0.461,211.219
0.462,210.767
0.463,210.767
0.464,210.635
0.465,210.635
0.466,210.635
0.467,210.594
0.468,210.594
0.46900000000000003,210.202
0.47000000000000003,210.202
0.47100000000000003,
0.47200000000000003,212.843
0.47300000000000003,212.843
0.47400000000000003,215.344
0.47500000000000003,215.344
0.47600000000000003,215.344
0.47700000000000004,218.038
0.47800000000000004,218.038
0.47900000000000004,220.695
0.48000000000000004,220.695
0.48100000000000004,220.695
0.48200000000000004,211.895
0.48300000000000004,211.895
0.48400000000000004,203.073
0.48500000000000004,203.073
0.48600000000000004,203.073
0.48700000000000004,207.013
0.488,207.013
0.489,210.926
0.49,210.926
0.491,210.926
0.492,213.814
0.493,213.814
0.494,216.68
0.495,216.68
0.496,216.68
0.497,212.611
0.498,212.611
0.499,208.52
0.5,208.52
0.501,208.52
0.502,210.783
0.503,210.783
0.504,213.042
0.505,213.042
0.506,213.042
0.507,213.849
0.508,213.849
0.509,214.662
0.51,214.662
0.511,214.662
0.512,208.981
0.513,208.981
0.514,203.248
0.515,203.248
0.516,
0.517,202.311
0.518,202.311
0.519,201.299
0.52,201.299
0.521,201.299
0.522,204.662
0.523,204.662
0.524,208.006
0.525,208.006
0.526,208.006
0.527,210.824
0.528,210.824
0.529,213.557
0.53,213.557
0.531,213.557
0.532,212.911
0.533,212.911
0.534,212.538
0.535,212.538
0.536,212.538
0.537,210.279
0.538,210.279
0.539,208.001
0.54,208.001
0.541,208.001
0.542,209.713
0.543,209.713
0.544,211.34
0.545,211.34
0.546,211.34
0.547,211.066
0.548,211.066
0.549,210.753
0.55,210.753
0.551,
0.552,210.808
0.553,210.808
0.554,210.86
0.555,210.86
0.556,210.86
0.557,208.079
0.558,208.079
0.559,205.286
0.56,205.286
0.561,205.286
0.562,206.262
0.5630000000000001,206.262
0.5640000000000001,207.26
0.5650000000000001,207.26
0.5660000000000001,207.26
0.5670000000000001,206.466
0.5680000000000001,206.466
0.5690000000000001,198.523
0.5700000000000001,198.523
0.5710000000000001,198.523
0.5720000000000001,206.289
0.5730000000000001,206.289
0.5740000000000001,205.827
0.5750000000000001,205.827
0.5760000000000001,205.827
0.577,206.676
0.5780000000000001,206.676
0.579,207.192
0.5800000000000001,207.192
0.581,207.192
0.5820000000000001,208.291
0.583,208.291
0.5840000000000001,209.083
0.585,209.083
0.5860000000000001,209.083
0.587,200.74
0.5880000000000001,200.74
0.589,
0.5900000000000001,168.367
0.591,168.367
0.5920000000000001,180.461
0.593,180.461
0.5940000000000001,187.581
0.595,187.581
0.5960000000000001,187.581
0.597,196.404
0.5980000000000001,196.404
0.599,200.852
0.6000000000000001,200.852
0.601,200.852
0.6020000000000001,200.96
0.603,200.96
0.6040000000000001,202.235
0.605,202.235
0.6060000000000001,202.235
0.607,201.126
0.6080000000000001,201.126
0.609,200.015
0.61,200.015
0.611,200.015
0.612,198.053
