lambda,radiance
0.4,88.523
0.401,
0.402,90.542
0.403,90.542
0.404,92.571
0.405,92.571
0.406,92.571
0.40700000000000003,95.297
0.40800000000000003,95.297
0.40900000000000003,98.05
0.41000000000000003,98.05
0.41100000000000003,98.05
0.41200000000000003,101.373
0.41300000000000003,101.373
0.41400000000000003,104.699
0.41500000000000004,104.699
0.41600000000000004,104.699
0.41700000000000004,103.796
0.41800000000000004,103.796
0.41900000000000004,102.841
0.42000000000000004,102.841
0.42100000000000004,102.841
0.42200000000000004,103.142
0.42300000000000004,103.142
0.42400000000000004,103.417
0.42500000000000004,103.417
0.42600000000000005,103.417
0.42700000000000005,98.465
0.42800000000000005,98.465
0.42900000000000005,93.386
0.43000000000000005,93.386
0.43100000000000005,93.386
0.43200000000000005,102.3
0.43300000000000005,102.3
0.43400000000000005,111.344
0.43500000000000005,111.344
0.43600000000000005,111.344
0.437,113.245
0.438,113.245
0.439,115.152
0.44,115.152
0.441,115.152
0.442,120.592
0.443,120.592
0.444,126.022
0.445,126.022
0.446,126.022
0.447,131.131
0.448,131.131
0.449,136.303
0.45,136.303
0.451,136.303
0.452,136.025
0.453,136.025
0.454,135.695
0.455,135.695
0.456,135.695
0.457,137.123
0.458,137.123
0.459,138.546
0.46,138.546
0.461,138.546
0.462,138.362
0.463,138.362
0.464,138.385
0.465,138.385
0.466,138.385
0.467,138.466
0.468,138.466
0.46900000000000003,138.314
0.47000000000000003,138.314
0.47100000000000003,
0.47200000000000003,140.158
0.47300000000000003,140.158
0.47400000000000003,141.91
0.47500000000000003,141.91
0.47600000000000003,141.91
0.47700000000000004,143.79
0.47800000000000004,143.79
0.47900000000000004,145.647
0.48000000000000004,145.647
0.48100000000000004,145.647
0.48200000000000004,139.937
0.48300000000000004,139.937
0.48400000000000004,134.204
0.48500000000000004,134.204
0.48600000000000004,134.204
0.48700000000000004,136.9
0.488,136.9
0.489,139.573
0.49,139.573
0.491,139.573
0.492,141.567
0.493,141.567
0.494,143.547
0.495,143.547
0.496,143.547
0.497,140.931
0.498,140.931
0.499,138.297
0.5,138.297
0.501,138.297
0.502,139.874
0.503,139.874
0.504,141.449
0.505,141.449
0.506,141.449
0.507,142.061
0.508,142.061
0.509,142.676
0.51,142.676
0.511,142.676
0.512,138.972
0.513,138.972
0.514,135.228
0.515,135.228
0.516,
0.517,134.673
0.518,134.673
0.519,134.066
0.52,134.066
0.521,134.066
0.522,136.373
0.523,136.373
0.524,138.668
0.525,138.668
0.526,138.668
0.527,140.614
0.528,140.614
0.529,142.503
0.53,142.503
