lambda,radiance
0.4,49.937
0.401,
0.402,51.134
0.403,51.134
0.404,52.337
0.405,52.337
0.406,52.337
0.40700000000000003,53.938
0.40800000000000003,53.938
0.40900000000000003,55.555
0.41000000000000003,55.555
0.41100000000000003,55.555
0.41200000000000003,57.497
0.41300000000000003,57.497
0.41400000000000003,59.444
0.41500000000000004,59.444
0.41600000000000004,59.444
0.41700000000000004,58.989
0.41800000000000004,58.989
0.41900000000000004,58.503
0.42000000000000004,58.503
0.42100000000000004,58.503
0.42200000000000004,58.73
0.42300000000000004,58.73
0.42400000000000004,58.941
0.42500000000000004,58.941
0.42600000000000005,58.941
0.42700000000000005,56.17
0.42800000000000005,56.17
0.42900000000000005,53.32
0.43000000000000005,53.32
0.43100000000000005,53.32
0.43200000000000005,58.461
0.43300000000000005,58.461
0.43400000000000005,63.684
0.43500000000000005,63.684
0.43600000000000005,63.684
0.437,64.826
0.438,64.826
0.439,65.972
0.44,65.972
0.441,65.972
0.442,69.144
0.443,69.144
0.444,72.312
0.445,72.312
0.446,72.312
0.447,75.298
0.448,75.298
0.449,78.324
0.45,78.324
0.451,78.324
0.452,78.22
0.453,78.22
0.454,78.083
0.455,78.083
0.456,78.083
0.457,78.958
0.458,78.958
0.459,79.831
0.46,79.831
0.461,79.831
0.462,79.777
0.463,79.777
0.464,79.842
0.465,79.842
0.466,79.842
0.467,79.939
0.468,79.939
0.46900000000000003,79.901
0.47000000000000003,79.901
0.47100000000000003,
0.47200000000000003,81.016
0.47300000000000003,81.016
0.47400000000000003,82.078
0.47500000000000003,82.078
0.47600000000000003,82.078
0.47700000000000004,83.215
0.47800000000000004,83.215
0.47900000000000004,84.339
0.48000000000000004,84.339
0.48100000000000004,84.339
0.48200000000000004,81.079
0.48300000000000004,81.079
0.48400000000000004,77.801
0.48500000000000004,77.801
0.48600000000000004,77.801
0.48700000000000004,79.409
0.488,79.409
0.489,80.999
0.49,80.999
0.491,80.999
0.492,82.196
0.493,82.196
0.494,83.385
0.495,83.385
0.496,83.385
0.497,81.904
0.498,81.904
0.499,80.41
0.5,80.41
0.501,80.41
0.502,81.364
0.503,81.364
0.504,82.317
0.505,82.317
0.506,82.317
0.507,82.709
0.508,82.709
