lambda,radiance
0.4,147.28
0.401,
0.402,150.379
0.403,150.379
0.404,153.49
0.405,153.49
0.406,153.49
0.40700000000000003,157.753
0.40800000000000003,157.753
0.40900000000000003,162.05
0.41000000000000003,162.05
0.41100000000000003,162.05
0.41200000000000003,167.28
0.41300000000000003,167.28
0.41400000000000003,172.508
0.41500000000000004,172.508
0.41600000000000004,172.508
0.41700000000000004,170.767
0.41800000000000004,170.767
0.41900000000000004,168.951
0.42000000000000004,168.951
0.42100000000000004,168.951
0.42200000000000004,169.206
0.42300000000000004,169.206
0.42400000000000004,169.424
0.42500000000000004,169.424
0.42600000000000005,169.424
0.42700000000000005,161.092
0.42800000000000005,161.092
0.42900000000000005,152.583
0.43000000000000005,152.583
0.43100000000000005,152.583
0.43200000000000005,166.931
0.43300000000000005,166.931
0.43400000000000005,181.459
0.43500000000000005,181.459
0.43600000000000005,181.459
0.437,184.329
0.438,184.329
0.439,187.207
0.44,187.207
0.441,187.207
0.442,195.818
0.443,195.818
0.444,204.411
0.445,204.411
0.446,204.411
0.447,212.472
0.448,212.472
0.449,220.623
0.45,220.623
0.451,220.623
0.452,219.949
0.453,219.949
0.454,219.195
0.455,219.195
0.456,219.195
0.457,221.284
0.458,221.284
0.459,223.367
0.46,223.367
0.461,223.367
0.462,222.859
0.463,222.859
0.464,222.69
0.465,222.69
0.466,222.69
0.467,222.617
0.468,222.617
0.46900000000000003,222.174
0.47000000000000003,222.174
0.47100000000000003,
0.47200000000000003,224.938
0.47300000000000003,224.938
0.47400000000000003,227.552
0.47500000000000003,227.552
0.47600000000000003,227.552
0.47700000000000004,230.372
0.47800000000000004,230.372
0.47900000000000004,233.151
0.48000000000000004,233.151
0.48100000000000004,233.151
0.48200000000000004,223.828
0.48300000000000004,223.828
0.48400000000000004,214.485
0.48500000000000004,214.485
0.48600000000000004,214.485
0.48700000000000004,218.621
0.488,218.621
0.489,222.731
0.49,222.731
0.491,222.731
0.492,225.76
0.493,225.76
0.494,228.763
0.495,228.763
0.496,228.763
0.497,224.446
0.498,224.446
0.499,220.108
0.5,220.108
0.501,220.108
0.502,222.476
0.503,222.476
0.504,224.84
0.505,224.84
0.506,224.84
0.507,225.673
0.508,225.673
0.509,226.511
0.51,226.511
0.511,226.511
0.512,220.497
0.513,220.497
0.514,214.43
0.515,214.43
0.516,
0.517,213.425
0.518,213.425
0.519,212.34
0.52,212.34
0.521,212.34
0.522,215.87
0.523,215.87
0.524,219.379
0.525,219.379
0.526,219.379
0.527,222.334
0.528,222.334
0.529,225.198
0.53,225.198
0.531,225.198
0.532,224.501
0.533,224.501
0.534,224.09
0.535,224.09
0.536,224.09
0.537,221.692
0.538,221.692
0.539,219.274
0.54,219.274
0.541,219.274
0.542,221.064
0.543,221.064
0.544,222.764
0.545,222.764
0.546,222.764
0.547,222.459
0.548,222.459
0.549,222.113
0.55,222.113
0.551,
0.552,222.159
0.553,222.159
0.554,222.203
0.555,222.203
0.556,222.203
0.557,219.26
0.558,219.26
0.559,216.307
0.56,216.307
0.561,216.307
0.562,217.324
0.5630000000000001,217.324
0.5640000000000001,218.365
0.5650000000000001,218.365
0.5660000000000001,218.365
0.5670000000000001,217.517
0.5680000000000001,217.517
0.5690000000000001,209.139
0.5700000000000001,209.139
0.5710000000000001,209.139
0.5720000000000001,217.309
0.5730000000000001,217.309
0.5740000000000001,216.812
0.5750000000000001,216.812
0.5760000000000001,216.812
0.577,217.697
0.5780000000000001,217.697
0.579,218.23
0.5800000000000001,218.23
0.581,218.23
0.5820000000000001,219.377
0.583,219.377
0.5840000000000001,220.201
0.585,220.201
0.5860000000000001,220.201
0.587,211.405
0.5880000000000001,211.405
0.589,
0.5900000000000001,177.304
0.591,177.304
0.5920000000000001,190.032
0.593,190.032
0.5940000000000001,197.521
0.595,197.521
0.5960000000000001,197.521
0.597,206.804
0.5980000000000001,206.804
0.599,211.478
0.6000000000000001,211.478
0.601,211.478
0.6020000000000001,211.584
0.603,211.584
0.6040000000000001,212.918
0.605,212.918
0.6060000000000001,212.918
0.607,211.743
0.6080000000000001,211.743
0.609,210.565
0.61,210.565
0.611,210.565
0.612,208.491
0.613,208.491
0.614,206.387
0.615,206.387
0.616,206.387
0.617,208.96
0.618,208.96
0.619,211.452
0.62,211.452
0.621,211.452
0.622,209.626
0.623,209.626
0.624,207.777
0.625,207.777
0.626,207.777
0.627,204.51
0.628,204.51
0.629,200.857
0.63,200.857
0.631,200.857
0.632,203.603
0.633,203.603
0.634,207.024
0.635,207.024
0.636,207.024
0.637,207.422
0.638,207.422
0.639,207.92
0.64,207.92
0.641,207.92
0.642,206.9
0.643,206.9
0.644,205.098
0.645,205.098
0.646,205.098
0.647,193.698
0.648,193.698
0.649,200.707
0.65,200.707
0.651,200.707
0.652,191.56
0.653,191.56
0.654,187.257
0.655,187.257
0.656,187.257
0.657,189.227
0.658,189.227
0.659,200.445
0.66,200.445
0.661,200.445
0.662,202.31
0.663,202.31
0.664,204.566
0.665,204.566
0.666,204.566
0.667,203.781
0.668,203.781
0.669,202.999
0.67,202.999
0.671,
0.672,202.474
0.673,202.474
0.674,201.939
0.675,201.939
0.676,201.939
0.677,201.269
0.678,201.269
0.679,200.453
0.68,200.453
0.681,200.453
0.682,198.742
0.683,198.742
0.684,197.236
0.685,197.236
0.686,197.236
0.687,134.051
0.6880000000000001,134.051
0.6890000000000001,173.846
0.69,173.846
0.6910000000000001,173.846
0.692,182.164
0.6930000000000001,182.164
0.694,155.181
0.6950000000000001,155.181
0.696,155.181
0.6970000000000001,188.167
0.698,188.167
0.6990000000000001,170.643
0.7,170.643
0.7010000000000001,170.643
0.702,178.821
0.7030000000000001,178.821
0.704,184.969
0.7050000000000001,184.969
0.706,184.969
0.7070000000000001,181.158
0.708,181.158
0.7090000000000001,182.183
0.71,182.183
0.7110000000000001,182.183
0.712,184.502
0.7130000000000001,184.502
0.714,172.711
0.7150000000000001,172.711
0.716,172.711
0.7170000000000001,119.627
0.718,119.627
0.7190000000000001,103.77
0.72,103.77
0.7210000000000001,103.77
0.722,177.029
0.7230000000000001,177.029
0.724,135.555
0.7250000000000001,135.555
0.726,135.555
0.7270000000000001,128.319
0.728,128.319
0.7290000000000001,143.602
0.73,143.602
0.7310000000000001,143.602
0.732,156.15
0.7330000000000001,156.15
0.734,157.102
0.7350000000000001,157.102
0.736,157.102
0.7370000000000001,169.829
0.738,169.829
0.7390000000000001,163.975
0.74,163.975
0.7410000000000001,163.975
0.742,172.791
0.7430000000000001,172.791
0.744,178.772
0.7450000000000001,178.772
0.746,178.772
0.7470000000000001,178.146
0.748,178.146
0.7490000000000001,177.361
0.75,177.361
0.7510000000000001,177.361
0.752,176.665
0.753,176.665
0.754,175.966
0.755,175.966
0.756,175.966
0.757,175.141
0.758,175.141
0.759,40.114
0.76,40.114
0.761,
0.762,92.639
0.763,92.639
0.764,111.648
0.765,111.648
0.766,111.648
0.767,156.858
0.768,156.858
0.769,167.471
0.77,167.471
0.771,167.471
0.772,169.22
0.773,169.22
0.774,169.628
0.775,169.628
0.776,169.628
0.777,169.291
0.778,169.291
0.779,168.72
0.78,168.72
0.781,168.72
0.782,168.215
0.783,168.215
0.784,167.038
0.785,167.038
0.786,167.038
0.787,159.123
0.788,159.123
0.789,152.851
0.79,152.851
0.791,152.851
0.792,159.164
0.793,159.164
0.794,156.825
0.795,156.825
0.796,156.825
0.797,158.321
0.798,158.321
0.799,159.39
0.8,159.39
0.801,159.39
0.802,156.118
0.803,156.118
0.804,149.883
0.805,149.883
0.806,149.883
0.807,156.391
0.808,156.391
0.809,152.618
0.81,152.618
0.811,152.618
0.812,132.486
0.8130000000000001,132.486
0.8140000000000001,102.791
0.8150000000000001,102.791
0.8160000000000001,102.791
0.817,109.501
0.8180000000000001,109.501
0.819,110.508
0.8200000000000001,110.508
0.821,110.508
0.8220000000000001,85.869
0.823,85.869
0.8240000000000001,124.933
0.825,124.933
0.8260000000000001,124.933
0.827,112.564
0.8280000000000001,112.564
0.829,131.083
0.8300000000000001,131.083
0.831,131.083
0.8320000000000001,109.201
0.833,109.201
0.8340000000000001,137.92
0.835,137.92
0.8360000000000001,137.92
0.837,138.445
0.8380000000000001,138.445
0.839,140.421
0.8400000000000001,140.421
0.841,140.421
0.8420000000000001,147.931
0.843,147.931
0.8440000000000001,145.791
0.845,145.791
0.8460000000000001,145.791
0.847,144.238
0.8480000000000001,144.238
0.849,140.77
0.8500000000000001,140.77
0.851,140.77
0.8520000000000001,136.525
0.853,136.525
0.8540000000000001,134.993
0.855,134.993
0.8560000000000001,134.993
0.857,138.83
0.8580000000000001,138.83
0.859,144.782
0.8600000000000001,144.782
0.861,
0.8620000000000001,141.319
0.863,141.319
0.8640000000000001,137.98
0.865,137.98
0.8660000000000001,137.98
0.867,138.858
0.8680000000000001,138.858
0.869,139.815
0.8700000000000001,139.815
0.871,139.815
0.8720000000000001,142.248
0.873,142.248
0.8740000000000001,144.544
0.875,144.544
0.8760000000000001,144.544
0.877,143.481
0.8780000000000001,143.481
0.879,142.193
0.88,142.193
0.881,142.193
0.882,140.07
0.883,140.07
0.884,140.112
0.885,140.112
0.886,140.112
0.887,139.711
0.888,139.711
0.889,135.296
