lambda,radiance
0.4,39.814
0.401,
0.402,40.78
0.403,40.78
0.404,41.752
0.405,41.752
0.406,41.752
0.40700000000000003,43.041
0.40800000000000003,43.041
0.40900000000000003,44.344
0.41000000000000003,44.344
0.41100000000000003,44.344
0.41200000000000003,45.907
0.41300000000000003,45.907
0.41400000000000003,47.473
0.41500000000000004,47.473
0.41600000000000004,47.473
0.41700000000000004,47.123
0.41800000000000004,47.123
0.41900000000000004,46.746
0.42000000000000004,46.746
0.42100000000000004,46.746
0.42200000000000004,46.939
0.42300000000000004,46.939
0.42400000000000004,47.12
0.42500000000000004,47.12
0.42600000000000005,47.12
0.42700000000000005,44.915
0.42800000000000005,44.915
0.42900000000000005,42.647
0.43000000000000005,42.647
0.43100000000000005,42.647
0.43200000000000005,46.77
0.43300000000000005,46.77
0.43400000000000005,50.96
0.43500000000000005,50.96
0.43600000000000005,50.96
0.437,51.885
0.438,51.885
0.439,52.814
0.44,52.814
0.441,52.814
0.442,55.366
0.443,55.366
0.444,57.914
0.445,57.914
0.446,57.914
0.447,60.317
0.448,60.317
0.449,62.753
0.45,62.753
0.451,62.753
0.452,62.681
0.453,62.681
0.454,62.584
0.455,62.584
0.456,62.584
0.457,63.297
0.458,63.297
0.459,64.008
0.46,64.008
0.461,64.008
0.462,63.976
0.463,63.976
0.464,64.039
0.465,64.039
0.466,64.039
0.467,64.128
0.468,64.128
0.46900000000000003,64.108
0.47000000000000003,64.108
0.47100000000000003,
0.47200000000000003,65.013
0.47300000000000003,65.013
0.47400000000000003,65.876
0.47500000000000003,65.876
0.47600000000000003,65.876
0.47700000000000004,66.8
0.47800000000000004,66.8
0.47900000000000004,67.712
0.48000000000000004,67.712
0.48100000000000004,67.712
0.48200000000000004,65.106
0.48300000000000004,65.106
0.48400000000000004,62.483
0.48500000000000004,62.483
0.48600000000000004,62.483
0.48700000000000004,63.783
0.488,63.783
0.489,65.07
0.49,65.07
0.491,65.07
0.492,66.04
0.493,66.04
0.494,67.004
0.495,67.004
0.496,67.004
0.497,65.822
0.498,65.822
0.499,64.629
0.5,64.629
0.501,64.629
0.502,65.404
0.503,65.404
0.504,66.178
0.505,66.178
0.506,66.178
0.507,66.502
0.508,66.502
0.509,66.826
0.51,66.826
0.511,66.826
0.512,65.127
0.513,65.127
0.514,63.407
0.515,63.407
0.516,
0.517,63.18
0.518,63.18
0.519,62.929
0.52,62.929
0.521,62.929
0.522,64.045
0.523,64.045
0.524,65.156
0.525,65.156
0.526,65.156
0.527,66.104
0.528,66.104
0.529,67.025
0.53,67.025
0.531,67.025
0.532,66.887
0.533,66.887
0.534,66.832
0.535,66.832
0.536,66.832
0.537,66.183
0.538,66.183
0.539,65.526
0.54,65.526
0.541,65.526
0.542,66.126
0.543,66.126
0.544,66.698
0.545,66.698
0.546,66.698
0.547,66.67
0.548,66.67
0.549,66.629
0.55,66.629
0.551,
0.552,66.692
0.553,66.692
0.554,66.753
0.555,66.753
0.556,66.753
0.557,65.916
