lambda,radiance
0.4,136.518
0.401,
0.402,139.434
0.403,139.434
0.404,142.363
0.405,142.363
0.406,142.363
0.40700000000000003,146.36
0.40800000000000003,146.36
0.40900000000000003,150.391
0.41000000000000003,150.391
0.41100000000000003,150.391
0.41200000000000003,155.289
0.41300000000000003,155.289
0.41400000000000003,160.186
0.41500000000000004,160.186
0.41600000000000004,160.186
0.41700000000000004,158.612
0.41800000000000004,158.612
0.41900000000000004,156.966
0.42000000000000004,156.966
0.42100000000000004,156.966
0.42200000000000004,157.243
0.42300000000000004,157.243
0.42400000000000004,157.485
0.42500000000000004,157.485
0.42600000000000005,157.485
0.42700000000000005,149.777
0.42800000000000005,149.777
0.42900000000000005,141.899
0.43000000000000005,141.899
0.43100000000000005,141.899
0.43200000000000005,155.279
0.43300000000000005,155.279
0.43400000000000005,168.831
0.43500000000000005,168.831
0.43600000000000005,168.831
0.437,171.54
0.438,171.54
0.439,174.256
0.44,174.256
0.441,174.256
0.442,182.31
0.443,182.31
0.444,190.348
0.445,190.348
0.446,190.348
0.447,197.892
0.448,197.892
0.449,205.522
0.45,205.522
0.451,205.522
0.452,204.931
0.453,204.931
0.454,204.266
0.455,204.266
0.456,204.266
0.457,206.249
0.458,206.249
0.459,208.225
0.46,208.225
0.461,208.225
0.462,207.787
0.463,207.787
0.464,207.664
0.465,207.664
0.466,207.664
0.467,207.63
0.468,207.63
0.46900000000000003,207.25
0.47000000000000003,207.25
0.47100000000000003,
0.47200000000000003,209.86
0.47300000000000003,209.86
0.47400000000000003,212.332
0.47500000000000003,212.332
0.47600000000000003,212.332
0.47700000000000004,214.996
0.47800000000000004,214.996
0.47900000000000004,217.622
0.48000000000000004,217.622
0.48100000000000004,217.622
0.48200000000000004,208.95
0.48300000000000004,208.95
0.48400000000000004,200.256
0.48500000000000004,200.256
0.48600000000000004,200.256
0.48700000000000004,204.147
0.488,204.147
0.489,208.011
0.49,208.011
0.491,208.011
0.492,210.865
0.493,210.865
0.494,213.696
0.495,213.696
0.496,213.696
0.497,209.687
0.498,209.687
0.499,205.658
0.5,205.658
0.501,205.658
0.502,207.894
0.503,207.894
0.504,210.127
0.505,210.127
0.506,210.127
0.507,210.928
0.508,210.928
0.509,211.734
0.51,211.734
0.511,211.734
0.512,206.135
0.513,206.135
0.514,200.484
0.515,200.484
0.516,
0.517,199.564
0.518,199.564
0.519,198.57
0.52,198.57
0.521,198.57
0.522,201.891
0.523,201.891
0.524,205.193
0.525,205.193
0.526,205.193
0.527,207.978
0.528,207.978
0.529,210.677
0.53,210.677
0.531,210.677
0.532,210.045
0.533,210.045
0.534,209.68
0.535,209.68
0.536,209.68
0.537,207.455
0.538,207.455
0.539,205.211
0.54,205.211
0.541,205.211
0.542,206.905
0.543,206.905
0.544,208.514
0.545,208.514
0.546,208.514
0.547,208.247
0.548,208.247
0.549,207.941
0.55,207.941
0.551,
0.552,207.998
0.553,207.998
0.554,208.052
0.555,208.052
0.556,208.052
0.557,205.31
0.558,205.31
0.559,202.558
0.56,202.558
0.561,202.558
0.562,203.523
0.5630000000000001,203.523
0.5640000000000001,204.511
0.5650000000000001,204.511
0.5660000000000001,204.511
0.5670000000000001,203.73
0.5680000000000001,203.73
0.5690000000000001,195.894
0.5700000000000001,195.894
0.5710000000000001,195.894
0.5720000000000001,203.56
0.5730000000000001,203.56
0.5740000000000001,203.106
0.5750000000000001,203.106
0.5760000000000001,203.106
0.577,203.947
0.5780000000000001,203.947
0.579,204.458
0.5800000000000001,204.458
0.581,204.458
0.5820000000000001,205.545
0.583,205.545
0.5840000000000001,206.329
0.585,206.329
0.5860000000000001,206.329
0.587,198.098
0.5880000000000001,198.098
0.589,
0.5900000000000001,166.153
0.591,166.153
0.5920000000000001,178.09
0.593,178.09
0.5940000000000001,185.118
0.595,185.118
0.5960000000000001,185.118
0.597,193.827
0.5980000000000001,193.827
0.599,198.218
0.6000000000000001,198.218
0.601,198.218
0.6020000000000001,198.327
0.603,198.327
0.6040000000000001,199.587
0.605,199.587
0.6060000000000001,199.587
0.607,198.495
0.6080000000000001,198.495
0.609,197.4
0.61,197.4
0.611,197.4
0.612,195.465
0.613,195.465
0.614,193.502
0.615,193.502
0.616,193.502
0.617,195.924
0.618,195.924
0.619,198.269
0.62,198.269
0.621,198.269
0.622,196.566
0.623,196.566
0.624,194.841
0.625,194.841
0.626,194.841
0.627,191.786
0.628,191.786
0.629,188.369
0.63,188.369
0.631,188.369
0.632,190.953
0.633,190.953
0.634,194.168
0.635,194.168
0.636,194.168
0.637,194.549
0.638,194.549
0.639,195.024
0.64,195.024
0.641,195.024
0.642,194.075
0.643,194.075
0.644,192.391
0.645,192.391
0.646,192.391
0.647,181.705
0.648,181.705
