lambda,radiance
0.4,34.233
0.401,
0.402,35.069
0.403,35.069
0.404,35.911
0.405,35.911
0.406,35.911
0.40700000000000003,37.025
0.40800000000000003,37.025
0.40900000000000003,38.152
0.41000000000000003,38.152
0.41100000000000003,38.152
0.41200000000000003,39.502
0.41300000000000003,39.502
0.41400000000000003,40.857
0.41500000000000004,40.857
0.41600000000000004,40.857
0.41700000000000004,40.561
0.41800000000000004,40.561
0.41900000000000004,40.243
0.42000000000000004,40.243
0.42100000000000004,40.243
0.42200000000000004,40.414
0.42300000000000004,40.414
0.42400000000000004,40.576
0.42500000000000004,40.576
0.42600000000000005,40.576
0.42700000000000005,38.682
0.42800000000000005,38.682
0.42900000000000005,36.734
0.43000000000000005,36.734
0.43100000000000005,36.734
0.43200000000000005,40.29
0.43300000000000005,40.29
0.43400000000000005,43.905
0.43500000000000005,43.905
0.43600000000000005,43.905
0.437,44.708
0.438,44.708
0.439,45.514
0.44,45.514
0.441,45.514
0.442,47.718
0.443,47.718
0.444,49.92
0.445,49.92
0.446,49.92
0.447,51.997
0.448,51.997
0.449,54.103
0.45,54.103
0.451,54.103
0.452,54.047
0.453,54.047
0.454,53.968
0.455,53.968
0.456,53.968
0.457,54.588
0.458,54.588
0.459,55.207
0.46,55.207
0.461,55.207
0.462,55.185
0.463,55.185
0.464,55.245
0.465,55.245
0.466,55.245
0.467,55.327
0.468,55.327
0.46900000000000003,55.315
0.47000000000000003,55.315
0.47100000000000003,
0.47200000000000003,56.101
0.47300000000000003,56.101
0.47400000000000003,56.851
0.47500000000000003,56.851
0.47600000000000003,56.851
0.47700000000000004,57.653
0.47800000000000004,57.653
0.47900000000000004,58.446
0.48000000000000004,58.446
0.48100000000000004,58.446
0.48200000000000004,56.201
0.48300000000000004,56.201
0.48400000000000004,53.942
0.48500000000000004,53.942
0.48600000000000004,53.942
0.48700000000000004,55.069
0.488,55.069
0.489,56.184
0.49,56.184
0.491,56.184
0.492,57.026
0.493,57.026
0.494,57.862
0.495,57.862
0.496,57.862
0.497,56.845
0.498,56.845
0.499,55.819
0.5,55.819
0.501,55.819
0.502,56.492
0.503,56.492
0.504,57.165
0.505,57.165
0.506,57.165
0.507,57.448
0.508,57.448
0.509,57.733
0.51,57.733
0.511,57.733
0.512,56.268
0.513,56.268
0.514,54.785
0.515,54.785
0.516,
0.517,54.593
0.518,54.593
0.519,54.379
0.52,54.379
0.521,54.379
0.522,55.347
0.523,55.347
0.524,56.311
0.525,56.311
0.526,56.311
0.527,57.133
0.528,57.133
0.529,57.933
0.53,57.933
0.531,57.933
0.532,57.817
0.533,57.817
0.534,57.773
0.535,57.773
0.536,57.773
0.537,57.216
0.538,57.216
0.539,56.651
0.54,56.651
0.541,56.651
0.542,57.172
0.543,57.172
0.544,57.671
0.545,57.671
0.546,57.671
0.547,57.65
0.548,57.65
0.549,57.617
0.55,57.617
0.551,
0.552,57.674
0.553,57.674
0.554,57.729
0.555,57.729
0.556,57.729
0.557,57.008
0.558,57.008
0.559,56.282
0.56,56.282
0.561,56.282
0.562,56.588
0.5630000000000001,56.588
0.5640000000000001,56.901
0.5650000000000001,56.901
0.5660000000000001,56.901
0.5670000000000001,56.721
0.5680000000000001,56.721
0.5690000000000001,54.575
0.5700000000000001,54.575
0.5710000000000001,54.575
0.5720000000000001,56.747
0.5730000000000001,56.747
0.5740000000000001,56.657
0.5750000000000001,56.657
0.5760000000000001,56.657
0.577,56.928
0.5780000000000001,56.928
0.579,57.106
0.5800000000000001,57.106
0.581,57.106
0.5820000000000001,57.445
0.583,57.445
0.5840000000000001,57.7
0.585,57.7
0.5860000000000001,57.7
0.587,55.432
0.5880000000000001,55.432
0.589,
0.5900000000000001,46.521
0.591,46.521
0.5920000000000001,49.89
0.593,49.89
0.5940000000000001,51.888
0.595,51.888
0.5960000000000001,51.888
0.597,54.358
0.5980000000000001,54.358
0.599,55.62
0.6000000000000001,55.62
0.601,55.62
0.6020000000000001,55.68
0.603,55.68
0.6040000000000001,56.063
0.605,56.063
0.6060000000000001,56.063
0.607,55.786
0.6080000000000001,55.786
0.609,55.507
0.61,55.507
0.611,55.507
0.612,54.991
0.613,54.991
0.614,54.466
0.615,54.466
0.616,54.466
0.617,55.175
0.618,55.175
0.619,55.864
0.62,55.864
0.621,55.864
0.622,55.411
0.623,55.411
0.624,54.952
0.625,54.952
0.626,54.952
0.627,54.116
0.628,54.116
0.629,53.177
0.63,53.177
0.631,53.177
0.632,53.932
0.633,53.932
0.634,54.864
0.635,54.864
0.636,54.864
0.637,54.995
0.638,54.995
0.639,55.153
0.64,55.153
0.641,55.153
0.642,54.907
0.643,54.907
0.644,54.453
0.645,54.453
0.646,54.453
0.647,51.449
0.648,51.449
0.649,53.334
0.65,53.334
0.651,53.334
0.652,50.926
0.653,50.926
0.654,49.804
0.655,49.804
0.656,49.804
0.657,50.349
0.658,50.349
0.659,53.357
0.66,53.357
0.661,53.357
0.662,53.876
0.663,53.876
0.664,54.499
0.665,54.499
0.666,54.499
0.667,54.313
0.668,54.313
0.669,54.127
0.67,54.127
0.671,
0.672,54.003
0.673,54.003
0.674,53.877
0.675,53.877
0.676,53.877
0.677,53.714
0.678,53.714
0.679,53.512
0.68,53.512
0.681,53.512
0.682,53.071
0.683,53.071
0.684,52.685
0.685,52.685
0.686,52.685
0.687,35.818
0.6880000000000001,35.818
0.6890000000000001,46.464
0.69,46.464
0.6910000000000001,46.464
0.692,48.701
0.6930000000000001,48.701
0.694,41.5
0.6950000000000001,41.5
0.696,41.5
0.6970000000000001,50.337
0.698,50.337
0.6990000000000001,45.664
0.7,45.664
0.7010000000000001,45.664
0.702,47.868
0.7030000000000001,47.868
0.704,49.529
0.7050000000000001,49.529
0.706,49.529
0.7070000000000001,48.524
0.708,48.524
0.7090000000000001,48.813
0.71,48.813
0.7110000000000001,48.813
0.712,49.45
0.7130000000000001,49.45
0.714,46.304
0.7150000000000001,46.304
0.716,46.304
0.7170000000000001,32.082
0.718,32.082
0.7190000000000001,27.838
0.72,27.838
0.7210000000000001,27.838
0.722,47.505
0.7230000000000001,47.505
0.724,36.386
0.7250000000000001,36.386
0.726,36.386
0.7270000000000001,34.454
0.728,34.454
0.7290000000000001,38.569
0.73,38.569
0.7310000000000001,38.569
0.732,41.951
0.7330000000000001,41.951
0.734,42.219
0.7350000000000001,42.219
0.736,42.219
0.7370000000000001,45.652
0.738,45.652
0.7390000000000001,44.091
0.74,44.091
0.7410000000000001,44.091
0.742,46.475
0.7430000000000001,46.475
0.744,48.097
0.7450000000000001,48.097
0.746,48.097
0.7470000000000001,47.942
0.748,47.942
0.7490000000000001,47.744
0.75,47.744
0.7510000000000001,47.744
0.752,47.57
0.753,47.57
0.754,47.395
0.755,47.395
0.756,47.395
0.757,47.186
0.758,47.186
0.759,10.81
0.76,10.81
0.761,
0.762,24.97
0.763,24.97
0.764,30.1
0.765,30.1
0.766,30.1
0.767,42.297
0.768,42.297
0.769,45.169
0.77,45.169
0.771,45.169
0.772,45.649
0.773,45.649
0.774,45.769
0.775,45.769
0.776,45.769
0.777,45.687
0.778,45.687
0.779,45.542
0.78,45.542
0.781,45.542
0.782,45.415
0.783,45.415
0.784,45.106
0.785,45.106
0.786,45.106
0.787,42.977
0.788,42.977
0.789,41.291
0.79,41.291
0.791,41.291
0.792,43.005
0.793,43.005
0.794,42.381
0.795,42.381
0.796,42.381
0.797,42.793
0.798,42.793
0.799,43.091
0.8,43.091
0.801,43.091
0.802,42.214
0.803,42.214
