lambda,radiance
0.4,79.944
0.401,
0.402,81.787
0.403,81.787
0.404,83.64
0.405,83.64
0.406,83.64
0.40700000000000003,86.125
0.40800000000000003,86.125
0.40900000000000003,88.634
0.41000000000000003,88.634
0.41100000000000003,88.634
0.41200000000000003,91.658
0.41300000000000003,91.658
0.41400000000000003,94.687
0.41500000000000004,94.687
0.41600000000000004,94.687
0.41700000000000004,93.891
0.41800000000000004,93.891
0.41900000000000004,93.047
0.42000000000000004,93.047
0.42100000000000004,93.047
0.42200000000000004,93.338
0.42300000000000004,93.338
0.42400000000000004,93.607
0.42500000000000004,93.607
0.42600000000000005,93.607
0.42700000000000005,89.142
0.42800000000000005,89.142
0.42900000000000005,84.561
0.43000000000000005,84.561
0.43100000000000005,84.561
0.43200000000000005,92.651
0.43300000000000005,92.651
0.43400000000000005,100.86
0.43500000000000005,100.86
0.43600000000000005,100.86
0.437,102.602
0.438,102.602
0.439,104.348
0.44,104.348
0.441,104.348
0.442,109.297
0.443,109.297
0.444,114.238
0.445,114.238
0.446,114.238
0.447,118.888
0.448,118.888
0.449,123.596
0.45,123.596
0.451,123.596
0.452,123.363
0.453,123.363
0.454,123.082
0.455,123.082
0.456,123.082
0.457,124.396
0.458,124.396
0.459,125.706
0.46,125.706
0.461,125.706
0.462,125.556
0.463,125.556
0.464,125.595
0.465,125.595
0.466,125.595
0.467,125.686
0.468,125.686
0.46900000000000003,125.565
0.47000000000000003,125.565
0.47100000000000003,
0.47200000000000003,127.256
0.47300000000000003,127.256
0.47400000000000003,128.863
0.47500000000000003,128.863
0.47600000000000003,128.863
0.47700000000000004,130.588
0.47800000000000004,130.588
0.47900000000000004,132.29
0.48000000000000004,132.29
0.48100000000000004,132.29
0.48200000000000004,127.12
0.48300000000000004,127.12
0.48400000000000004,121.927
0.48500000000000004,121.927
0.48600000000000004,121.927
0.48700000000000004,124.392
0.488,124.392
0.489,126.834
0.49,126.834
0.491,126.834
0.492,128.66
0.493,128.66
0.494,130.472
0.495,130.472
0.496,130.472
0.497,128.108
0.498,128.108
0.499,125.726
0.5,125.726
0.501,125.726
0.502,127.172
0.503,127.172
0.504,128.617
0.505,128.617
0.506,128.617
0.507,129.186
0.508,129.186
0.509,129.757
0.51,129.757
0.511,129.757
0.512,126.4
0.513,126.4
0.514,123.006
0.515,123.006
0.516,
0.517,122.512
0.518,122.512
0.519,121.971
0.52,121.971
0.521,121.971
0.522,124.081
0.523,124.081
0.524,126.18
0.525,126.18
0.526,126.18
0.527,127.962
0.528,127.962
0.529,129.692
0.53,129.692
0.531,129.692
0.532,129.371
0.533,129.371
0.534,129.213
0.535,129.213
0.536,129.213
0.537,127.908
0.538,127.908
0.539,126.589
0.54,126.589
0.541,126.589
0.542,127.697
0.543,127.697
0.544,128.753
0.545,128.753
0.546,128.753
0.547,128.651
0.548,128.651
0.549,128.523
0.55,128.523
0.551,
0.552,128.606
0.553,128.606
0.554,128.688
0.555,128.688
0.556,128.688
0.557,127.038
0.558,127.038
0.559,125.38
0.56,125.38
0.561,125.38
0.562,126.022
0.5630000000000001,126.022
0.5640000000000001,126.679
0.5650000000000001,126.679
0.5660000000000001,126.679
0.5670000000000001,126.239
0.5680000000000001,126.239
0.5690000000000001,121.426
0.5700000000000001,121.426
0.5710000000000001,121.426
0.5720000000000001,126.22
0.5730000000000001,126.22
0.5740000000000001,125.981
0.5750000000000001,125.981
0.5760000000000001,125.981
0.577,126.545
0.5780000000000001,126.545
0.579,126.904
0.5800000000000001,126.904
0.581,126.904
0.5820000000000001,127.62
0.583,127.62
0.5840000000000001,128.148
0.585,128.148
0.5860000000000001,128.148
0.587,123.075
0.5880000000000001,123.075
0.589,
0.5900000000000001,103.261
0.591,103.261
0.5920000000000001,110.712
0.593,110.712
0.5940000000000001,115.114
0.595,115.114
0.5960000000000001,115.114
0.597,120.564
0.5980000000000001,120.564
0.599,123.33
0.6000000000000001,123.33
0.601,123.33
0.6020000000000001,123.432
0.603,123.432
0.6040000000000001,124.251
0.605,124.251
0.6060000000000001,124.251
0.607,123.605
0.6080000000000001,123.605
0.609,122.957
0.61,122.957
0.611,122.957
0.612,121.784
0.613,121.784
0.614,120.593
0.615,120.593
0.616,120.593
0.617,122.134
0.618,122.134
0.619,123.628
0.62,123.628
0.621,123.628
0.622,122.598
0.623,122.598
0.624,121.554
0.625,121.554
0.626,121.554
0.627,119.678
0.628,119.678
0.629,117.575
0.63,117.575
0.631,117.575
0.632,119.217
0.633,119.217
0.634,121.252
0.635,121.252
0.636,121.252
0.637,121.517
0.638,121.517
0.639,121.841
0.64,121.841
0.641,121.841
0.642,121.273
0.643,121.273
0.644,120.247
0.645,120.247
0.646,120.247
0.647,113.592
0.648,113.592
0.649,117.732
0.65,117.732
0.651,117.732
0.652,112.394
0.653,112.394
0.654,109.896
0.655,109.896
0.656,109.896
0.657,111.079
0.658,111.079
0.659,117.692
0.66,117.692
0.661,117.692
0.662,118.816
0.663,118.816
0.664,120.169
0.665,120.169
0.666,120.169
0.667,119.736
0.668,119.736
0.669,119.304
0.67,119.304
0.671,
0.672,119.015
0.673,119.015
0.674,118.721
0.675,118.721
0.676,118.721
0.677,118.348
0.678,118.348
0.679,117.887
0.68,117.887
0.681,117.887
0.682,116.901
