lambda,radiance
0.7230000000000001,181.4
0.724,138.901
0.7250000000000001,138.901
0.726,138.901
0.7270000000000001,131.485
0.728,131.485
0.7290000000000001,147.143
0.73,147.143
0.7310000000000001,147.143
0.732,159.999
0.7330000000000001,159.999
0.734,160.973
0.7350000000000001,160.973
0.736,160.973
0.7370000000000001,174.012
0.738,174.012
0.7390000000000001,168.012
0.74,168.012
0.7410000000000001,168.012
0.742,177.044
0.7430000000000001,177.044
0.744,183.17
0.7450000000000001,183.17
0.746,183.17
0.7470000000000001,182.527
0.748,182.527
0.7490000000000001,181.721
0.75,181.721
0.7510000000000001,181.721
0.752,181.006
0.753,181.006
0.754,180.289
0.755,180.289
0.756,180.289
0.757,179.442
0.758,179.442
0.759,41.099
0.76,41.099
0.761,
0.762,94.912
0.763,94.912
0.764,114.387
0.765,114.387
0.766,114.387
0.767,160.704
0.768,160.704
0.769,171.577
0.77,171.577
0.771,171.577
0.772,173.368
0.773,173.368
0.774,173.784
0.775,173.784
0.776,173.784
0.777,173.438
0.778,173.438
0.779,172.852
0.78,172.852
0.781,172.852
0.782,172.333
0.783,172.333
0.784,171.127
0.785,171.127
0.786,171.127
0.787,163.016
0.788,163.016
0.789,156.59
0.79,156.59
0.791,156.59
0.792,163.057
0.793,163.057
0.794,160.66
0.795,160.66
0.796,160.66
0.797,162.19
0.798,162.19
0.799,163.285
0.8,163.285
0.801,163.285
0.802,159.932
0.803,159.932
0.804,153.544
0.805,153.544
0.806,153.544
0.807,160.21
0.808,160.21
0.809,156.344
0.81,156.344
0.811,156.344
0.812,135.72
0.8130000000000001,135.72
0.8140000000000001,105.299
0.8150000000000001,105.299
0.8160000000000001,105.299
0.817,112.172
0.8180000000000001,112.172
0.819,113.203
0.8200000000000001,113.203
0.821,113.203
0.8220000000000001,87.962
0.823,87.962
0.8240000000000001,127.978
0.825,127.978
0.8260000000000001,127.978
0.827,115.307
0.8280000000000001,115.307
0.829,134.276
0.8300000000000001,134.276
0.831,134.276
0.8320000000000001,111.861
0.833,111.861
0.8340000000000001,141.278
0.835,141.278
0.8360000000000001,141.278
0.837,141.815
0.8380000000000001,141.815
0.839,143.838
0.8400000000000001,143.838
0.841,143.838
0.8420000000000001,151.531
0.843,151.531
0.8440000000000001,149.337
0.845,149.337
0.8460000000000001,149.337
0.847,147.745
0.8480000000000001,147.745
0.849,144.193
0.8500000000000001,144.193
0.851,144.193
0.8520000000000001,139.844
0.853,139.844
0.8540000000000001,138.273
0.855,138.273
0.8560000000000001,138.273
0.857,142.203
0.8580000000000001,142.203
0.859,148.298
0.8600000000000001,148.298
0.861,
0.8620000000000001,144.751
0.863,144.751
0.8640000000000001,141.33
0.865,141.33
0.8660000000000001,141.33
0.867,142.229
0.8680000000000001,142.229
0.869,143.209
0.8700000000000001,143.209
0.871,143.209
0.8720000000000001,145.7
0.873,145.7
0.8740000000000001,148.051
0.875,148.051
0.8760000000000001,148.051
0.877,146.962
0.8780000000000001,146.962
0.879,145.642
0.88,145.642
0.881,145.642
0.882,143.467
0.883,143.467
0.884,143.51
0.885,143.51
0.886,143.51
0.887,143.099
0.888,143.099
0.889,138.575
0.89,138.575
0.891,138.575
0.892,139.994
0.893,139.994
0.894,112.904
0.895,112.904
0.896,112.904
0.897,88.069
0.898,88.069
0.899,83.834
0.9,83.834
