lambda,radiance
0.4,17.041
0.401,
0.402,17.466
0.403,17.466
0.404,17.895
0.405,17.895
0.406,17.895
0.40700000000000003,18.459
0.40800000000000003,18.459
0.40900000000000003,19.03
0.41000000000000003,19.03
0.41100000000000003,19.03
0.41200000000000003,19.713
0.41300000000000003,19.713
0.41400000000000003,20.398
0.41500000000000004,20.398
0.41600000000000004,20.398
0.41700000000000004,20.259
0.41800000000000004,20.259
0.41900000000000004,20.109
0.42000000000000004,20.109
0.42100000000000004,20.109
0.42200000000000004,20.203
0.42300000000000004,20.203
0.42400000000000004,20.293
0.42500000000000004,20.293
0.42600000000000005,20.293
0.42700000000000005,19.354
0.42800000000000005,19.354
0.42900000000000005,18.386
0.43000000000000005,18.386
0.43100000000000005,18.386
0.43200000000000005,20.174
0.43300000000000005,20.174
0.43400000000000005,21.993
0.43500000000000005,21.993
0.43600000000000005,21.993
0.437,22.404
0.438,22.404
0.439,22.817
0.44,22.817
0.441,22.817
0.442,23.931
0.443,23.931
0.444,25.044
0.445,25.044
0.446,25.044
0.447,26.095
0.448,26.095
0.449,27.16
0.45,27.16
0.451,27.16
0.452,27.141
0.453,27.141
0.454,27.11
0.455,27.11
0.456,27.11
0.457,27.43
0.458,27.43
0.459,27.75
0.46,27.75
0.461,27.75
0.462,27.747
0.463,27.747
0.464,27.786
0.465,27.786
0.466,27.786
0.467,27.835
0.468,27.835
0.46900000000000003,27.837
0.47000000000000003,27.837
0.47100000000000003,
0.47200000000000003,28.241
0.47300000000000003,28.241
0.47400000000000003,28.627
0.47500000000000003,28.627
0.47600000000000003,28.627
0.47700000000000004,29.039
0.47800000000000004,29.039
0.47900000000000004,29.446
0.48000000000000004,29.446
0.48100000000000004,29.446
0.48200000000000004,28.323
0.48300000000000004,28.323
0.48400000000000004,27.192
0.48500000000000004,27.192
0.48600000000000004,27.192
0.48700000000000004,27.767
0.488,27.767
0.489,28.336
0.49,28.336
0.491,28.336
0.492,28.767
0.493,28.767
0.494,29.196
0.495,29.196
0.496,29.196
0.497,28.689
0.498,28.689
0.499,28.178
0.5,28.178
0.501,28.178
0.502,28.524
0.503,28.524
0.504,28.869
0.505,28.869
0.506,28.869
0.507,29.019
0.508,29.019
0.509,29.168
0.51,29.168
0.511,29.168
0.512,28.434
0.513,28.434
0.514,27.69
0.515,27.69
0.516,
0.517,27.599
0.518,27.599
0.519,27.496
0.52,27.496
0.521,27.496
0.522,27.991
0.523,27.991
0.524,28.484
0.525,28.484
0.526,28.484
0.527,28.906
0.528,28.906
0.529,29.316
0.53,29.316
0.531,29.316
0.532,29.262
0.533,29.262
0.534,29.246
0.535,29.246
0.536,29.246
0.537,28.969
0.538,28.969
0.539,28.688
0.54,28.688
0.541,28.688
0.542,28.957
0.543,28.957
0.544,29.215
0.545,29.215
0.546,29.215
0.547,29.209
0.548,29.209
0.549,29.198
0.55,29.198
0.551,
0.552,29.23
0.553,29.23
0.554,29.262
0.555,29.262
0.556,29.262
0.557,28.9
0.558,28.9
0.559,28.536
0.56,28.536
0.561,28.536
0.562,28.695
0.5630000000000001,28.695
0.5640000000000001,28.857
0.5650000000000001,28.857
0.5660000000000001,28.857
0.5670000000000001,28.77
0.5680000000000001,28.77
0.5690000000000001,27.685
0.5700000000000001,27.685
0.5710000000000001,27.685
0.5720000000000001,28.79
0.5730000000000001,28.79
0.5740000000000001,28.748
0.5750000000000001,28.748
0.5760000000000001,28.748
0.577,28.889
0.5780000000000001,28.889
0.579,28.983
0.5800000000000001,28.983
0.581,28.983
0.5820000000000001,29.158
0.583,29.158
0.5840000000000001,29.291
0.585,29.291
0.5860000000000001,29.291
0.587,28.143
0.5880000000000001,28.143
0.589,
0.5900000000000001,23.621
0.591,23.621
0.5920000000000001,25.335
0.593,25.335
0.5940000000000001,26.352
0.595,26.352
0.5960000000000001,26.352
0.597,27.61
0.5980000000000001,27.61
0.599,28.253
0.6000000000000001,28.253
0.601,28.253
0.6020000000000001,28.287
0.603,28.287
0.6040000000000001,28.484
0.605,28.484
0.6060000000000001,28.484
0.607,28.346
0.6080000000000001,28.346
0.609,28.207
0.61,28.207
0.611,28.207
0.612,27.948
0.613,27.948
0.614,27.684
0.615,27.684
0.616,27.684
0.617,28.047
0.618,28.047
0.619,28.399
0.62,28.399
0.621,28.399
0.622,28.172
0.623,28.172
0.624,27.941
0.625,27.941
0.626,27.941
0.627,27.519
0.628,27.519
0.629,27.044
0.63,27.044
0.631,27.044
0.632,27.431
0.633,27.431
0.634,27.907
0.635,27.907
0.636,27.907
0.637,27.976
0.638,27.976
0.639,28.058
0.64,28.058
0.641,28.058
0.642,27.935
0.643,27.935
0.644,27.706
0.645,27.706
0.646,27.706
0.647,26.18
0.648,26.18
0.649,27.142
0.65,27.142
0.651,27.142
0.652,25.918
0.653,25.918
0.654,25.349
0.655,25.349
0.656,25.349
0.657,25.628
0.658,25.628
0.659,27.161
0.66,27.161
0.661,27.161
0.662,27.428
0.663,27.428
0.664,27.747
0.665,27.747
0.666,27.747
0.667,27.654
0.668,27.654
0.669,27.561
0.67,27.561
0.671,
0.672,27.5
0.673,27.5
