lambda,radiance
0.4,78.264
0.401,
0.402,80.073
0.403,80.073
0.404,81.891
0.405,81.891
0.406,81.891
0.40700000000000003,84.328
0.40800000000000003,84.328
0.40900000000000003,86.788
0.41000000000000003,86.788
0.41100000000000003,86.788
0.41200000000000003,89.754
0.41300000000000003,89.754
0.41400000000000003,92.724
0.41500000000000004,92.724
0.41600000000000004,92.724
0.41700000000000004,91.948
0.41800000000000004,91.948
0.41900000000000004,91.125
0.42000000000000004,91.125
0.42100000000000004,91.125
0.42200000000000004,91.414
0.42300000000000004,91.414
0.42400000000000004,91.681
0.42500000000000004,91.681
0.42600000000000005,91.681
0.42700000000000005,87.312
0.42800000000000005,87.312
0.42900000000000005,82.828
0.43000000000000005,82.828
0.43100000000000005,82.828
0.43200000000000005,90.755
0.43300000000000005,90.755
0.43400000000000005,98.8
0.43500000000000005,98.8
0.43600000000000005,98.8
0.437,100.51
0.438,100.51
0.439,102.225
0.44,102.225
0.441,102.225
0.442,107.076
0.443,107.076
0.444,111.92
0.445,111.92
0.446,111.92
0.447,116.479
0.448,116.479
0.449,121.096
0.45,121.096
0.451,121.096
0.452,120.872
0.453,120.872
0.454,120.6
0.455,120.6
0.456,120.6
0.457,121.89
0.458,121.89
0.459,123.178
0.46,123.178
0.461,123.178
0.462,123.035
0.463,123.035
0.464,123.076
0.465,123.076
0.466,123.076
0.467,123.168
0.468,123.168
0.46900000000000003,123.053
0.47000000000000003,123.053
0.47100000000000003,
0.47200000000000003,124.714
0.47300000000000003,124.714
0.47400000000000003,126.292
0.47500000000000003,126.292
0.47600000000000003,126.292
0.47700000000000004,127.986
0.47800000000000004,127.986
0.47900000000000004,129.658
0.48000000000000004,129.658
0.48100000000000004,129.658
0.48200000000000004,124.594
0.48300000000000004,124.594
0.48400000000000004,119.506
0.48500000000000004,119.506
0.48600000000000004,119.506
0.48700000000000004,121.925
0.488,121.925
0.489,124.322
0.49,124.322
0.491,124.322
0.492,126.114
0.493,126.114
0.494,127.893
0.495,127.893
0.496,127.893
0.497,125.578
0.498,125.578
0.499,123.245
0.5,123.245
0.501,123.245
0.502,124.665
0.503,124.665
0.504,126.084
0.505,126.084
0.506,126.084
