lambda,radiance
0.4,140.771
0.401,
0.402,143.76
0.403,143.76
0.404,146.762
0.405,146.762
0.406,146.762
0.40700000000000003,150.865
0.40800000000000003,150.865
0.40900000000000003,155.002
0.41000000000000003,155.002
0.41100000000000003,155.002
0.41200000000000003,160.032
0.41300000000000003,160.032
0.41400000000000003,165.061
0.41500000000000004,165.061
0.41600000000000004,165.061
0.41700000000000004,163.421
0.41800000000000004,163.421
0.41900000000000004,161.709
0.42000000000000004,161.709
0.42100000000000004,161.709
0.42200000000000004,161.978
0.42300000000000004,161.978
0.42400000000000004,162.211
0.42500000000000004,162.211
0.42600000000000005,162.211
0.42700000000000005,154.257
0.42800000000000005,154.257
0.42900000000000005,146.13
0.43000000000000005,146.13
0.43100000000000005,146.13
0.43200000000000005,159.894
0.43300000000000005,159.894
0.43400000000000005,173.833
0.43500000000000005,173.833
0.43600000000000005,173.833
0.437,176.607
0.438,176.607
0.439,179.387
0.44,179.387
0.441,179.387
0.442,187.663
0.443,187.663
0.444,195.921
0.445,195.921
0.446,195.921
0.447,203.671
0.448,203.671
0.449,211.508
0.45,211.508
0.451,211.508
0.452,210.885
0.453,210.885
0.454,210.185
0.455,210.185
0.456,210.185
0.457,212.21
0.458,212.21
0.459,214.23
0.46,214.23
0.461,214.23
0.462,213.764
0.463,213.764
0.464,213.624
0.465,213.624
0.466,213.624
0.467,213.575
0.468,213.575
0.46900000000000003,213.171
0.47000000000000003,213.171
0.47100000000000003,
0.47200000000000003,215.843
0.47300000000000003,215.843
0.47400000000000003,218.371
0.47500000000000003,218.371
0.47600000000000003,218.371
0.47700000000000004,221.097
0.47800000000000004,221.097
0.47900000000000004,223.785
0.48000000000000004,223.785
0.48100000000000004,223.785
0.48200000000000004,214.855
0.48300000000000004,214.855
0.48400000000000004,205.904
0.48500000000000004,205.904
0.48600000000000004,205.904
0.48700000000000004,209.893
0.488,209.893
0.489,213.855
0.49,213.855
0.491,213.855
0.492,216.778
0.493,216.778
0.494,219.678
0.495,219.678
0.496,219.678
0.497,215.548
0.498,215.548
0.499,211.397
0.5,211.397
0.501,211.397
0.502,213.685
0.503,213.685
0.504,215.971
0.505,215.971
0.506,215.971
0.507,216.785
0.508,216.785
0.509,217.603
0.51,217.603
0.511,217.603
0.512,211.84
0.513,211.84
0.514,206.024
0.515,206.024
0.516,
0.517,205.071
0.518,205.071
0.519,204.041
0.52,204.041
0.521,204.041
0.522,207.445
0.523,207.445
0.524,210.83
0.525,210.83
0.526,210.83
0.527,213.683
0.528,213.683
0.529,216.448
0.53,216.448
