lambda,radiance
0.4,93.821
0.401,
0.402,95.945
0.403,95.945
0.404,98.08
0.405,98.08
0.406,98.08
0.40700000000000003,100.955
0.40800000000000003,100.955
0.40900000000000003,103.856
0.41000000000000003,103.856
0.41100000000000003,103.856
0.41200000000000003,107.36
0.41300000000000003,107.36
0.41400000000000003,110.868
0.41500000000000004,110.868
0.41600000000000004,110.868
0.41700000000000004,109.896
0.41800000000000004,109.896
0.41900000000000004,108.871
0.42000000000000004,108.871
0.42100000000000004,108.871
0.42200000000000004,109.175
0.42300000000000004,109.175
0.42400000000000004,109.453
0.42500000000000004,109.453
0.42600000000000005,109.453
0.42700000000000005,104.198
0.42800000000000005,104.198
0.42900000000000005,98.812
0.43000000000000005,98.812
0.43100000000000005,98.812
0.43200000000000005,108.231
0.43300000000000005,108.231
0.43400000000000005,117.786
0.43500000000000005,117.786
0.43600000000000005,117.786
0.437,119.783
0.438,119.783
0.439,121.787
0.44,121.787
0.441,121.787
0.442,127.526
0.443,127.526
0.444,133.255
0.445,133.255
0.446,133.255
0.447,138.644
0.448,138.644
0.449,144.098
0.45,144.098
0.451,144.098
0.452,143.791
0.453,143.791
0.454,143.428
0.455,143.428
0.456,143.428
0.457,144.924
0.458,144.924
0.459,146.416
0.46,146.416
0.461,146.416
0.462,146.208
0.463,146.208
0.464,146.22
0.465,146.22
0.466,146.22
0.467,146.293
0.468,146.293
0.46900000000000003,146.121
0.47000000000000003,146.121
0.47100000000000003,
0.47200000000000003,148.056
0.47300000000000003,148.056
0.47400000000000003,149.894
0.47500000000000003,149.894
0.47600000000000003,149.894
0.47700000000000004,151.869
0.47800000000000004,151.869
0.47900000000000004,153.818
0.48000000000000004,153.818
0.48100000000000004,153.818
0.48200000000000004,147.777
0.48300000000000004,147.777
0.48400000000000004,141.711
0.48500000000000004,141.711
0.48600000000000004,141.711
0.48700000000000004,144.548
0.488,144.548
0.489,147.36
0.49,147.36
0.491,147.36
0.492,149.456
0.493,149.456
0.494,151.536
0.495,151.536
0.496,151.536
0.497,148.766
0.498,148.766
0.499,145.976
0.5,145.976
0.501,145.976
0.502,147.632
0.503,147.632
0.504,149.286
0.505,149.286
0.506,149.286
0.507,149.923
0.508,149.923
0.509,150.563
0.51,150.563
0.511,150.563
0.512,146.646
0.513,146.646
0.514,142.687
0.515,142.687
0.516,
0.517,142.094
0.518,142.094
0.519,141.446
0.52,141.446
0.521,141.446
0.522,143.872
0.523,143.872
0.524,146.285
0.525,146.285
0.526,146.285
0.527,148.33
0.528,148.33
0.529,150.316
0.53,150.316
0.531,150.316
0.532,149.923
0.533,149.923
0.534,149.721
0.535,149.721
0.536,149.721
0.537,148.189
0.538,148.189
0.539,146.642
0.54,146.642
0.541,146.642
0.542,147.907
0.543,147.907
0.544,149.111
0.545,149.111
0.546,149.111
0.547,148.974
0.548,148.974
0.549,148.808
0.55,148.808
0.551,
0.552,148.891
0.553,148.891
0.554,148.97
0.555,148.97
0.556,148.97
0.557,147.047
0.558,147.047
0.559,145.115
0.56,145.115
0.561,145.115
0.562,145.845
0.5630000000000001,145.845
0.5640000000000001,146.591
0.5650000000000001,146.591
0.5660000000000001,146.591
0.5670000000000001,146.069
0.5680000000000001,146.069
0.5690000000000001,140.487
0.5700000000000001,140.487
0.5710000000000001,140.487
0.5720000000000001,146.022
0.5730000000000001,146.022
0.5740000000000001,145.733
0.5750000000000001,145.733
0.5760000000000001,145.733
0.577,146.372
0.5780000000000001,146.372
0.579,146.775
0.5800000000000001,146.775
0.581,146.775
0.5820000000000001,147.591
0.583,147.591
0.5840000000000001,148.189
0.585,148.189
0.5860000000000001,148.189
0.587,142.312
0.5880000000000001,142.312
0.589,
0.5900000000000001,119.391
0.591,119.391
0.5920000000000001,127.996
0.593,127.996
0.5940000000000001,133.075
0.595,133.075
0.5960000000000001,133.075
0.597,139.366
0.5980000000000001,139.366
0.599,142.553
0.6000000000000001,142.553
0.601,142.553
0.6020000000000001,142.661
0.603,142.661
0.6040000000000001,143.597
0.605,143.597
0.6060000000000001,143.597
0.607,142.84
0.6080000000000001,142.84
0.609,142.081
0.61,142.081
0.611,142.081
0.612,140.717
0.613,140.717
0.614,139.331
0.615,139.331
0.616,139.331
0.617,141.102
0.618,141.102
0.619,142.819
0.62,142.819
0.621,142.819
0.622,141.619
0.623,141.619
0.624,140.403
0.625,140.403
0.626,140.403
0.627,138.228
0.628,138.228
0.629,135.79
0.63,135.79
0.631,135.79
0.632,137.678
0.633,137.678
0.634,140.02
0.635,140.02
0.636,140.02
0.637,140.318
0.638,140.318
0.639,140.683
0.64,140.683
0.641,140.683
0.642,140.021
0.643,140.021
0.644,138.828
0.645,138.828
0.646,138.828
0.647,131.138
0.648,131.138
0.649,135.909
0.65,135.909
0.651,135.909
0.652,129.74
0.653,129.74
0.654,126.85
0.655,126.85
0.656,126.85
0.657,128.209
0.658,128.209
0.659,135.835
0.66,135.835
0.661,135.835
0.662,137.124
0.663,137.124
0.664,138.679
0.665,138.679
0.666,138.679
0.667,138.172
0.668,138.172
0.669,137.666
0.67,137.666
0.671,
0.672,137.328
0.673,137.328
0.674,136.984
0.675,136.984
0.676,136.984
0.677,136.548
0.678,136.548
0.679,136.012
0.68,136.012
0.681,136.012
0.682,134.868
0.683,134.868
0.684,133.863
0.685,133.863
0.686,133.863
0.687,90.992
0.6880000000000001,90.992
0.6890000000000001,118.019
0.69,118.019
0.6910000000000001,118.019
0.692,123.682
0.6930000000000001,123.682
