lambda,radiance
0.4,2.348
0.401,
0.402,2.408
0.403,2.408
0.404,2.468
0.405,2.468
0.406,2.468
0.40700000000000003,2.546
0.40800000000000003,2.546
0.40900000000000003,2.626
0.41000000000000003,2.626
0.41100000000000003,2.626
0.41200000000000003,2.722
0.41300000000000003,2.722
0.41400000000000003,2.817
0.41500000000000004,2.817
0.41600000000000004,2.817
0.41700000000000004,2.799
0.41800000000000004,2.799
0.41900000000000004,2.78
0.42000000000000004,2.78
0.42100000000000004,2.78
0.42200000000000004,2.794
0.42300000000000004,2.794
0.42400000000000004,2.807
0.42500000000000004,2.807
0.42600000000000005,2.807
0.42700000000000005,2.678
0.42800000000000005,2.678
0.42900000000000005,2.545
0.43000000000000005,2.545
0.43100000000000005,2.545
0.43200000000000005,2.794
0.43300000000000005,2.794
0.43400000000000005,3.046
0.43500000000000005,3.046
0.43600000000000005,3.046
0.437,3.104
0.438,3.104
0.439,3.163
0.44,3.163
0.441,3.163
0.442,3.318
0.443,3.318
0.444,3.474
0.445,3.474
0.446,3.474
0.447,3.62
0.448,3.62
0.449,3.769
0.45,3.769
0.451,3.769
0.452,3.768
0.453,3.768
0.454,3.764
0.455,3.764
0.456,3.764
0.457,3.81
0.458,3.81
0.459,3.855
0.46,3.855
0.461,3.855
0.462,3.856
0.463,3.856
0.464,3.862
0.465,3.862
0.466,3.862
0.467,3.87
0.468,3.87
0.46900000000000003,3.872
0.47000000000000003,3.872
0.47100000000000003,
0.47200000000000003,3.929
0.47300000000000003,3.929
0.47400000000000003,3.983
0.47500000000000003,3.983
0.47600000000000003,3.983
0.47700000000000004,4.042
0.47800000000000004,4.042
0.47900000000000004,4.099
0.48000000000000004,4.099
0.48100000000000004,4.099
0.48200000000000004,3.944
0.48300000000000004,3.944
0.48400000000000004,3.787
0.48500000000000004,3.787
0.48600000000000004,3.787
0.48700000000000004,3.868
0.488,3.868
0.489,3.948
0.49,3.948
0.491,3.948
0.492,4.009
0.493,4.009
0.494,4.07
0.495,4.07
0.496,4.07
0.497,4.0
0.498,4.0
0.499,3.929
0.5,3.929
0.501,3.929
0.502,3.978
0.503,3.978
0.504,4.027
0.505,4.027
0.506,4.027
0.507,4.049
0.508,4.049
0.509,4.071
0.51,4.071
0.511,4.071
0.512,3.969
0.513,3.969
0.514,3.866
0.515,3.866
0.516,
0.517,3.854
0.518,3.854
0.519,3.84
0.52,3.84
0.521,3.84
0.522,3.91
0.523,3.91
0.524,3.979
0.525,3.979
0.526,3.979
0.527,4.039
0.528,4.039
0.529,4.097
0.53,4.097
0.531,4.097
0.532,4.09
0.533,4.09
0.534,4.088
0.535,4.088
0.536,4.088
0.537,4.05
0.538,4.05
0.539,4.012
0.54,4.012
0.541,4.012
0.542,4.05
0.543,4.05
0.544,4.087
0.545,4.087
0.546,4.087
0.547,4.086
0.548,4.086
0.549,4.085
0.55,4.085
0.551,
0.552,4.091
0.553,4.091
0.554,4.095
0.555,4.095
0.556,4.095
0.557,4.045
0.558,4.045
0.559,3.995
0.56,3.995
0.561,3.995
0.562,4.017
0.5630000000000001,4.017
0.5640000000000001,4.041
0.5650000000000001,4.041
0.5660000000000001,4.041
0.5670000000000001,4.029
0.5680000000000001,4.029
0.5690000000000001,3.877
0.5700000000000001,3.877
0.5710000000000001,3.877
0.5720000000000001,4.033
0.5730000000000001,4.033
0.5740000000000001,4.027
0.5750000000000001,4.027
0.5760000000000001,4.027
0.577,4.047
0.5780000000000001,4.047
0.579,4.061
0.5800000000000001,4.061
0.581,4.061
0.5820000000000001,4.086
0.583,4.086
0.5840000000000001,4.105
0.585,4.105
0.5860000000000001,4.105
0.587,3.944
0.5880000000000001,3.944
0.589,
0.5900000000000001,3.311
0.591,3.311
0.5920000000000001,3.552
0.593,3.552
0.5940000000000001,3.694
0.595,3.694
0.5960000000000001,3.694
0.597,3.871
0.5980000000000001,3.871
0.599,3.962
0.6000000000000001,3.962
0.601,3.962
0.6020000000000001,3.967
0.603,3.967
0.6040000000000001,3.995
0.605,3.995
0.6060000000000001,3.995
0.607,3.976
0.6080000000000001,3.976
0.609,3.957
0.61,3.957
0.611,3.957
0.612,3.921
0.613,3.921
0.614,3.884
0.615,3.884
0.616,3.884
0.617,3.935
0.618,3.935
0.619,3.985
0.62,3.985
0.621,3.985
0.622,3.954
0.623,3.954
0.624,3.921
0.625,3.921
0.626,3.921
0.627,3.863
0.628,3.863
0.629,3.796
0.63,3.796
0.631,3.796
0.632,3.851
0.633,3.851
0.634,3.918
0.635,3.918
0.636,3.918
