lambda,radiance
0.4,120.157
0.401,
0.402,122.783
0.403,122.783
0.404,125.42
0.405,125.42
0.406,125.42
0.40700000000000003,129.001
0.40800000000000003,129.001
0.40900000000000003,132.613
0.41000000000000003,132.613
0.41100000000000003,132.613
0.41200000000000003,136.991
0.41300000000000003,136.991
0.41400000000000003,141.37
0.41500000000000004,141.37
0.41600000000000004,141.37
0.41700000000000004,140.039
0.41800000000000004,140.039
0.41900000000000004,138.641
0.42000000000000004,138.641
0.42100000000000004,138.641
0.42200000000000004,138.94
0.42300000000000004,138.94
0.42400000000000004,139.207
0.42500000000000004,139.207
0.42600000000000005,139.207
0.42700000000000005,132.444
0.42800000000000005,132.444
0.42900000000000005,125.523
0.43000000000000005,125.523
0.43100000000000005,125.523
0.43200000000000005,137.408
0.43300000000000005,137.408
0.43400000000000005,149.452
0.43500000000000005,149.452
0.43600000000000005,149.452
0.437,151.902
0.438,151.902
0.439,154.359
0.44,154.359
0.441,154.359
0.442,161.547
0.443,161.547
0.444,168.72
0.445,168.72
0.446,168.72
0.447,175.458
0.448,175.458
0.449,182.275
0.45,182.275
0.451,182.275
0.452,181.802
0.453,181.802
0.454,181.262
0.455,181.262
0.456,181.262
0.457,183.071
0.458,183.071
0.459,184.875
0.46,184.875
0.461,184.875
0.462,184.533
0.463,184.533
0.464,184.471
0.465,184.471
0.466,184.471
0.467,184.487
0.468,184.487
0.46900000000000003,184.195
0.47000000000000003,184.195
0.47100000000000003,
0.47200000000000003,186.56
0.47300000000000003,186.56
0.47400000000000003,188.802
0.47500000000000003,188.802
0.47600000000000003,188.802
0.47700000000000004,191.215
0.47800000000000004,191.215
0.47900000000000004,193.595
0.48000000000000004,193.595
0.48100000000000004,193.595
0.48200000000000004,185.923
0.48300000000000004,185.923
0.48400000000000004,178.226
0.48500000000000004,178.226
0.48600000000000004,178.226
0.48700000000000004,181.729
0.488,181.729
0.489,185.204
0.49,185.204
0.491,185.204
0.492,187.78
0.493,187.78
0.494,190.336
0.495,190.336
0.496,190.336
0.497,186.8
0.498,186.8
0.499,183.243
0.5,183.243
0.501,183.243
0.502,185.268
0.503,185.268
0.504,187.29
0.505,187.29
0.506,187.29
0.507,188.036
0.508,188.036
0.509,188.786
0.51,188.786
0.511,188.786
0.512,183.824
0.513,183.824
0.514,178.813
0.515,178.813
0.516,
0.517,178.022
0.518,178.022
0.519,177.163
0.52,177.163
0.521,177.163
0.522,180.154
0.523,180.154
0.524,183.129
0.525,183.129
0.526,183.129
0.527,185.643
0.528,185.643
0.529,188.08
0.53,188.08
0.531,188.08
0.532,187.543
0.533,187.543
0.534,187.244
0.535,187.244
0.536,187.244
0.537,185.284
0.538,185.284
0.539,183.306
0.54,183.306
0.541,183.306
0.542,184.844
0.543,184.844
0.544,186.307
0.545,186.307
0.546,186.307
0.547,186.094
0.548,186.094
0.549,185.845
0.55,185.845
0.551,
0.552,185.916
0.553,185.916
0.554,185.983
0.555,185.983
0.556,185.983
0.557,183.551
0.558,183.551
0.559,181.108
0.56,181.108
0.561,181.108
0.562,181.989
0.5630000000000001,181.989
0.5640000000000001,182.89
0.5650000000000001,182.89
0.5660000000000001,182.89
0.5670000000000001,182.21
0.5680000000000001,182.21
0.5690000000000001,175.219
0.5700000000000001,175.219
0.5710000000000001,175.219
0.5720000000000001,182.092
0.5730000000000001,182.092
0.5740000000000001,181.704
0.5750000000000001,181.704
0.5760000000000001,181.704
0.577,182.473
0.5780000000000001,182.473
0.579,182.947
0.5800000000000001,182.947
0.581,182.947
0.5820000000000001,183.936
0.583,183.936
0.5840000000000001,184.653
0.585,184.653
0.5860000000000001,184.653
0.587,177.303
0.5880000000000001,177.303
0.589,
0.5900000000000001,148.725
0.591,148.725
0.5920000000000001,159.422
0.593,159.422
0.5940000000000001,165.727
0.595,165.727
0.5960000000000001,165.727
0.597,173.537
0.5980000000000001,173.537
0.599,177.483
0.6000000000000001,177.483
0.601,177.483
0.6020000000000001,177.594
0.603,177.594
0.6040000000000001,178.736
0.605,178.736
0.6060000000000001,178.736
0.607,177.772
0.6080000000000001,177.772
0.609,176.804
0.61,176.804
0.611,176.804
0.612,175.084
0.613,175.084
0.614,173.339
0.615,173.339
0.616,173.339
0.617,175.521
0.618,175.521
0.619,177.634
0.62,177.634
0.621,177.634
0.622,176.121
0.623,176.121
0.624,174.588
0.625,174.588
0.626,174.588
0.627,171.863
0.628,171.863
0.629,168.812
0.63,168.812
0.631,168.812
0.632,171.139
0.633,171.139
0.634,174.032
0.635,174.032
0.636,174.032
0.637,174.384
0.638,174.384
0.639,174.821
0.64,174.821
0.641,174.821
0.642,173.98
0.643,173.98
0.644,172.481
0.645,172.481
0.646,172.481
0.647,162.91
0.648,162.91
0.649,168.821
0.65,168.821
0.651,168.821
0.652,161.142
0.653,161.142
0.654,157.538
0.655,157.538
0.656,157.538
0.657,159.209
0.658,159.209
0.659,168.663
0.66,168.663
0.661,168.663
0.662,170.248
0.663,170.248
0.664,172.162
0.665,172.162
0.666,172.162
0.667,171.517
0.668,171.517
0.669,170.874
0.67,170.874
0.671,
0.672,170.443
0.673,170.443
0.674,170.004
0.675,170.004
0.676,170.004
0.677,169.451
0.678,169.451
0.679,168.775
0.68,168.775
0.681,168.775
0.682,167.345
0.683,167.345
0.684,166.087
0.685,166.087
0.686,166.087
0.687,112.888
0.6880000000000001,112.888
0.6890000000000001,146.41
0.69,146.41
0.6910000000000001,146.41
0.692,153.425
0.6930000000000001,153.425
0.694,130.707
0.6950000000000001,130.707
0.696,130.707
0.6970000000000001,158.502
0.698,158.502
0.6990000000000001,143.75
0.7,143.75
0.7010000000000001,143.75
0.702,150.65
0.7030000000000001,150.65
0.704,155.84
0.7050000000000001,155.84
0.706,155.84
0.7070000000000001,152.639
0.708,152.639
0.7090000000000001,153.513
0.71,153.513
0.7110000000000001,153.513
0.712,155.477
0.7130000000000001,155.477
0.714,145.551
0.7150000000000001,145.551
0.716,145.551
0.7170000000000001,100.821
0.718,100.821
0.7190000000000001,87.463
0.72,87.463
0.7210000000000001,87.463
0.722,149.219
0.7230000000000001,149.219
0.724,114.268
0.7250000000000001,114.268
0.726,114.268
0.7270000000000001,108.174
0.728,108.174
0.7290000000000001,121.066
0.73,121.066
0.7310000000000001,121.066
0.732,131.653
0.7330000000000001,131.653
0.734,132.463
0.7350000000000001,132.463
0.736,132.463
0.7370000000000001,143.204
0.738,143.204
0.7390000000000001,138.275
0.74,138.275
0.7410000000000001,138.275
0.742,145.719
0.7430000000000001,145.719
0.744,150.772
0.7450000000000001,150.772
0.746,150.772
0.7470000000000001,150.253
0.748,150.253
0.7490000000000001,149.6
0.75,149.6
0.7510000000000001,149.6
0.752,149.021
0.753,149.021
0.754,148.441
0.755,148.441
0.756,148.441
0.757,147.753
0.758,147.753
0.759,33.843
0.76,33.843
0.761,
0.762,78.161
0.763,78.161
0.764,94.203
0.765,94.203
0.766,94.203
0.767,132.354
0.768,132.354
0.769,141.316
0.77,141.316
0.771,141.316
0.772,142.798
0.773,142.798
0.774,143.148
0.775,143.148
0.776,143.148
0.777,142.87
0.778,142.87
0.779,142.395
0.78,142.395
0.781,142.395
0.782,141.974
0.783,141.974
0.784,140.987
0.785,140.987
0.786,140.987
0.787,134.312
0.788,134.312
0.789,129.023
0.79,129.023
0.791,129.023
0.792,134.358
0.793,134.358
0.794,132.389
0.795,132.389
0.796,132.389
0.797,133.656
0.798,133.656
0.799,134.565
0.8,134.565
0.801,134.565
0.802,131.808
0.803,131.808
0.804,126.549
0.805,126.549
0.806,126.549
0.807,132.049
0.808,132.049
0.809,128.869
0.81,128.869
0.811,128.869
0.812,111.874
0.8130000000000001,111.874
0.8140000000000001,86.802
0.8150000000000001,86.802
0.8160000000000001,86.802
0.817,92.472
0.8180000000000001,92.472
0.819,93.326
0.8200000000000001,93.326
0.821,93.326
0.8220000000000001,72.52
0.823,72.52
0.8240000000000001,105.517
0.825,105.517
0.8260000000000001,105.517
0.827,95.073
0.8280000000000001,95.073
0.829,110.719
0.8300000000000001,110.719
0.831,110.719
0.8320000000000001,92.24
0.833,92.24
0.8340000000000001,116.502
0.835,116.502
0.8360000000000001,116.502
0.837,116.95
0.8380000000000001,116.95
0.839,118.623
0.8400000000000001,118.623
0.841,118.623
0.8420000000000001,124.973
0.843,124.973
0.8440000000000001,123.169
0.845,123.169
0.8460000000000001,123.169
0.847,121.862
0.8480000000000001,121.862
0.849,118.936
0.8500000000000001,118.936
0.851,118.936
0.8520000000000001,115.354
0.853,115.354
0.8540000000000001,114.063
0.855,114.063
0.8560000000000001,114.063
0.857,117.31
0.8580000000000001,117.31
0.859,122.343
0.8600000000000001,122.343
0.861,
0.8620000000000001,119.42
0.863,119.42
0.8640000000000001,116.601
0.865,116.601
0.8660000000000001,116.601
0.867,117.346
0.8680000000000001,117.346
0.869,118.158
0.8700000000000001,118.158
0.871,118.158
0.8720000000000001,120.217
0.873,120.217
0.8740000000000001,122.16
0.875,122.16
0.8760000000000001,122.16
0.877,121.266
0.8780000000000001,121.266
0.879,120.18
0.88,120.18
0.881,120.18
0.882,118.388
0.883,118.388
0.884,118.427
0.885,118.427
0.886,118.427
0.887,118.091
0.888,118.091
0.889,114.361
0.89,114.361
0.891,114.361
0.892,115.535
0.893,115.535
0.894,93.181
0.895,93.181
0.896,93.181
0.897,72.686
0.898,72.686
0.899,69.193
0.9,69.193
