lambda,radiance
0.6060000000000001,98.474
0.607,97.972
0.6080000000000001,97.972
0.609,97.467
0.61,97.467
0.611,97.467
0.612,96.546
0.613,96.546
0.614,95.611
0.615,95.611
0.616,95.611
0.617,96.841
0.618,96.841
0.619,98.035
0.62,98.035
0.621,98.035
0.622,97.226
0.623,97.226
0.624,96.407
0.625,96.407
0.626,96.407
0.627,94.927
0.628,94.927
0.629,93.267
0.63,93.267
0.631,93.267
0.632,94.578
0.633,94.578
0.634,96.2
0.635,96.2
0.636,96.2
0.637,96.417
0.638,96.417
0.639,96.681
0.64,96.681
0.641,96.681
0.642,96.238
0.643,96.238
0.644,95.431
0.645,95.431
0.646,95.431
0.647,90.156
0.648,90.156
0.649,93.448
0.65,93.448
0.651,93.448
0.652,89.218
0.653,89.218
0.654,87.241
0.655,87.241
0.656,87.241
0.657,88.187
0.658,88.187
0.659,93.443
0.66,93.443
0.661,93.443
0.662,94.342
0.663,94.342
0.664,95.423
0.665,95.423
0.666,95.423
0.667,95.086
0.668,95.086
0.669,94.749
0.67,94.749
0.671,
0.672,94.525
0.673,94.525
0.674,94.296
0.675,94.296
0.676,94.296
0.677,94.004
0.678,94.004
0.679,93.643
0.68,93.643
0.681,93.643
0.682,92.864
0.683,92.864
0.684,92.179
0.685,92.179
0.686,92.179
0.687,62.663
0.6880000000000001,62.663
0.6890000000000001,81.283
0.69,81.283
0.6910000000000001,81.283
0.692,85.19
0.6930000000000001,85.19
0.694,72.587
0.6950000000000001,72.587
0.696,72.587
0.6970000000000001,88.037
0.698,88.037
0.6990000000000001,79.856
0.7,79.856
0.7010000000000001,79.856
0.702,83.703
0.7030000000000001,83.703
0.704,86.6
0.7050000000000001,86.6
0.706,86.6
0.7070000000000001,84.835
0.708,84.835
0.7090000000000001,85.334
0.71,85.334
0.7110000000000001,85.334
0.712,86.44
0.7130000000000001,86.44
0.714,80.934
0.7150000000000001,80.934
0.716,80.934
0.7170000000000001,56.071
0.718,56.071
0.7190000000000001,48.649
0.72,48.649
0.7210000000000001,48.649
0.722,83.012
0.7230000000000001,83.012
0.724,63.578
0.7250000000000001,63.578
0.726,63.578
0.7270000000000001,60.197
0.728,60.197
0.7290000000000001,67.381
0.73,67.381
0.7310000000000001,67.381
0.732,73.284
0.7330000000000001,73.284
0.734,73.746
0.7350000000000001,73.746
0.736,73.746
0.7370000000000001,79.737
0.738,79.737
0.7390000000000001,77.004
0.74,77.004
0.7410000000000001,77.004
0.742,81.161
0.7430000000000001,81.161
0.744,83.988
0.7450000000000001,83.988
0.746,83.988
0.7470000000000001,83.711
0.748,83.711
0.7490000000000001,83.358
0.75,83.358
0.7510000000000001,83.358
0.752,83.048
0.753,83.048
0.754,82.736
0.755,82.736
0.756,82.736
0.757,82.364
0.758,82.364
0.759,18.868
0.76,18.868
0.761,
0.762,43.581
0.763,43.581
0.764,52.531
0.765,52.531
0.766,52.531
0.767,73.814
0.768,73.814
0.769,78.82
0.77,78.82
0.771,78.82
0.772,79.655
0.773,79.655
0.774,79.858
0.775,79.858
0.776,79.858
0.777,79.711
0.778,79.711
0.779,79.454
0.78,79.454
0.781,79.454
0.782,79.227
0.783,79.227
0.784,78.684
0.785,78.684
0.786,78.684
0.787,74.967
0.788,74.967
0.789,72.022
0.79,72.022
0.791,72.022
0.792,75.007
0.793,75.007
0.794,73.915
0.795,73.915
0.796,73.915
0.797,74.63
0.798,74.63
0.799,75.145
0.8,75.145
0.801,75.145
0.802,73.613
0.803,73.613
0.804,70.682
0.805,70.682
0.806,70.682
0.807,73.761
0.808,73.761
0.809,71.992
0.81,71.992
0.811,71.992
0.812,62.504
0.8130000000000001,62.504
0.8140000000000001,48.501
0.8150000000000001,48.501
0.8160000000000001,48.501
0.817,51.673
0.8180000000000001,51.673
0.819,52.156
0.8200000000000001,52.156
0.821,52.156
0.8220000000000001,40.532
0.823,40.532
0.8240000000000001,58.979
0.825,58.979
0.8260000000000001,58.979
0.827,53.147
0.8280000000000001,53.147
0.829,61.898
0.8300000000000001,61.898
0.831,61.898
0.8320000000000001,51.572
0.833,51.572
0.8340000000000001,65.144
0.835,65.144
0.8360000000000001,65.144
0.837,65.4
0.8380000000000001,65.4
0.839,66.341
0.8400000000000001,66.341
0.841,66.341
0.8420000000000001,69.899
0.843,69.899
0.8440000000000001,68.896
0.845,68.896
0.8460000000000001,68.896
0.847,68.17
0.8480000000000001,68.17
0.849,66.54
0.8500000000000001,66.54
0.851,66.54
0.8520000000000001,64.541
0.853,64.541
0.8540000000000001,63.825
0.855,63.825
0.8560000000000001,63.825
0.857,65.647
0.8580000000000001,65.647
0.859,68.469
0.8600000000000001,68.469
0.861,
0.8620000000000001,66.838
0.863,66.838
0.8640000000000001,65.264
0.865,65.264
0.8660000000000001,65.264
0.867,65.685
0.8680000000000001,65.685
0.869,66.143
0.8700000000000001,66.143
0.871,66.143
0.8720000000000001,67.3
0.873,67.3
0.8740000000000001,68.392
0.875,68.392
0.8760000000000001,68.392
0.877,67.895
0.8780000000000001,67.895
0.879,67.291
0.88,67.291
0.881,67.291
0.882,66.291
0.883,66.291
0.884,66.317
0.885,66.317
0.886,66.317
0.887,66.133
0.888,66.133
0.889,64.048
0.89,64.048
0.891,64.048
0.892,64.709
0.893,64.709
0.894,52.192
0.895,52.192
0.896,52.192
0.897,40.715
0.898,40.715
0.899,38.76
0.9,38.76
