lambda,radiance
0.4,63.665
0.401,
0.402,65.164
0.403,65.164
0.404,66.672
0.405,66.672
0.406,66.672
0.40700000000000003,68.684
0.40800000000000003,68.684
0.40900000000000003,70.716
0.41000000000000003,70.716
0.41100000000000003,70.716
0.41200000000000003,73.161
0.41300000000000003,73.161
0.41400000000000003,75.611
0.41500000000000004,75.611
0.41600000000000004,75.611
0.41700000000000004,75.006
0.41800000000000004,75.006
0.41900000000000004,74.362
0.42000000000000004,74.362
0.42100000000000004,74.362
0.42200000000000004,74.625
0.42300000000000004,74.625
0.42400000000000004,74.869
0.42500000000000004,74.869
0.42600000000000005,74.869
0.42700000000000005,71.325
0.42800000000000005,71.325
0.42900000000000005,67.686
0.43000000000000005,67.686
0.43100000000000005,67.686
0.43200000000000005,74.188
0.43300000000000005,74.188
0.43400000000000005,80.791
0.43500000000000005,80.791
0.43600000000000005,80.791
0.437,82.215
0.438,82.215
0.439,83.644
0.44,83.644
0.441,83.644
0.442,87.64
0.443,87.64
0.444,91.631
0.445,91.631
0.446,91.631
0.447,95.39
0.448,95.39
0.449,99.198
0.45,99.198
0.451,99.198
0.452,99.04
0.453,99.04
0.454,98.843
0.455,98.843
0.456,98.843
0.457,99.926
0.458,99.926
0.459,101.007
0.46,101.007
0.461,101.007
0.462,100.914
0.463,100.914
0.464,100.973
0.465,100.973
0.466,100.973
0.467,101.073
0.468,101.073
0.46900000000000003,101.002
0.47000000000000003,101.002
0.47100000000000003,
0.47200000000000003,102.389
0.47300000000000003,102.389
0.47400000000000003,103.708
0.47500000000000003,103.708
0.47600000000000003,103.708
0.47700000000000004,105.122
0.47800000000000004,105.122
0.47900000000000004,106.519
0.48000000000000004,106.519
0.48100000000000004,106.519
0.48200000000000004,102.381
0.48300000000000004,102.381
0.48400000000000004,98.222
0.48500000000000004,98.222
0.48600000000000004,98.222
0.48700000000000004,100.231
0.488,100.231
0.489,102.22
0.49,102.22
0.491,102.22
0.492,103.712
0.493,103.712
0.494,105.194
0.495,105.194
0.496,105.194
0.497,103.308
0.498,103.308
0.499,101.407
0.5,101.407
0.501,101.407
0.502,102.593
0.503,102.593
0.504,103.778
0.505,103.778
0.506,103.778
0.507,104.256
0.508,104.256
0.509,104.736
0.51,104.736
0.511,104.736
0.512,102.045
0.513,102.045
0.514,99.322
0.515,99.322
0.516,
0.517,98.941
0.518,98.941
0.519,98.522
0.52,98.522
0.521,98.522
0.522,100.243
0.523,100.243
0.524,101.956
0.525,101.956
0.526,101.956
0.527,103.413
0.528,103.413
0.529,104.828
0.53,104.828
0.531,104.828
0.532,104.585
0.533,104.585
0.534,104.475
0.535,104.475
0.536,104.475
0.537,103.436
0.538,103.436
0.539,102.385
0.54,102.385
0.541,102.385
0.542,103.297
0.543,103.297
0.544,104.167
0.545,104.167
0.546,104.167
0.547,104.1
0.548,104.1
0.549,104.012
0.55,104.012
0.551,
0.552,104.092
0.553,104.092
0.554,104.169
0.555,104.169
0.556,104.169
0.557,102.846
0.558,102.846
0.559,101.514
0.56,101.514
0.561,101.514
0.562,102.046
