lambda,radiance
0.4,2.181
0.401,
0.402,2.239
0.403,2.239
0.404,2.297
0.405,2.297
0.406,2.297
0.40700000000000003,2.373
0.40800000000000003,2.373
0.40900000000000003,2.45
0.41000000000000003,2.45
0.41100000000000003,2.45
0.41200000000000003,2.542
0.41300000000000003,2.542
0.41400000000000003,2.634
0.41500000000000004,2.634
0.41600000000000004,2.634
0.41700000000000004,2.619
0.41800000000000004,2.619
0.41900000000000004,2.603
0.42000000000000004,2.603
0.42100000000000004,2.603
0.42200000000000004,2.619
0.42300000000000004,2.619
0.42400000000000004,2.634
0.42500000000000004,2.634
0.42600000000000005,2.634
0.42700000000000005,2.515
0.42800000000000005,2.515
0.42900000000000005,2.392
0.43000000000000005,2.392
0.43100000000000005,2.392
0.43200000000000005,2.628
0.43300000000000005,2.628
0.43400000000000005,2.869
0.43500000000000005,2.869
0.43600000000000005,2.869
0.437,2.926
0.438,2.926
0.439,2.983
0.44,2.983
0.441,2.983
0.442,3.132
0.443,3.132
0.444,3.281
0.445,3.281
0.446,3.281
0.447,3.423
0.448,3.423
0.449,3.566
0.45,3.566
0.451,3.566
0.452,3.567
0.453,3.567
0.454,3.566
0.455,3.566
0.456,3.566
0.457,3.611
0.458,3.611
0.459,3.656
0.46,3.656
0.461,3.656
0.462,3.659
0.463,3.659
0.464,3.668
0.465,3.668
0.466,3.668
0.467,3.679
0.468,3.679
0.46900000000000003,3.682
0.47000000000000003,3.682
0.47100000000000003,
0.47200000000000003,3.738
0.47300000000000003,3.738
0.47400000000000003,3.791
0.47500000000000003,3.791
0.47600000000000003,3.791
0.47700000000000004,3.848
0.47800000000000004,3.848
0.47900000000000004,3.903
0.48000000000000004,3.903
0.48100000000000004,3.903
0.48200000000000004,3.756
0.48300000000000004,3.756
0.48400000000000004,3.609
0.48500000000000004,3.609
0.48600000000000004,3.609
0.48700000000000004,3.688
0.488,3.688
0.489,3.767
0.49,3.767
0.491,3.767
0.492,3.827
0.493,3.827
0.494,3.885
0.495,3.885
0.496,3.885
0.497,3.818
0.498,3.818
0.499,3.749
0.5,3.749
0.501,3.749
0.502,3.795
0.503,3.795
0.504,3.84
0.505,3.84
0.506,3.84
0.507,3.863
0.508,3.863
0.509,3.885
0.51,3.885
0.511,3.885
0.512,3.789
0.513,3.789
0.514,3.692
0.515,3.692
0.516,
0.517,3.68
0.518,3.68
0.519,3.667
0.52,3.667
0.521,3.667
0.522,3.733
0.523,3.733
0.524,3.798
0.525,3.798
0.526,3.798
0.527,3.854
0.528,3.854
0.529,3.908
0.53,3.908
0.531,3.908
0.532,3.9
0.533,3.9
0.534,3.898
0.535,3.898
0.536,3.898
0.537,3.862
0.538,3.862
0.539,3.826
0.54,3.826
0.541,3.826
0.542,3.862
0.543,3.862
0.544,3.897
0.545,3.897
0.546,3.897
0.547,3.896
0.548,3.896
0.549,3.895
0.55,3.895
0.551,
0.552,3.898
0.553,3.898
0.554,3.901
0.555,3.901
0.556,3.901
0.557,3.852
0.558,3.852
0.559,3.802
0.56,3.802
0.561,3.802
0.562,3.822
0.5630000000000001,3.822
0.5640000000000001,3.842
0.5650000000000001,3.842
0.5660000000000001,3.842
0.5670000000000001,3.83
0.5680000000000001,3.83
0.5690000000000001,3.653
0.5700000000000001,3.653
0.5710000000000001,3.653
0.5720000000000001,3.827
0.5730000000000001,3.827
0.5740000000000001,3.811
0.5750000000000001,3.811
0.5760000000000001,3.811
0.577,3.84
0.5780000000000001,3.84
0.579,3.861
0.5800000000000001,3.861
0.581,3.861
0.5820000000000001,3.888
0.583,3.888
0.5840000000000001,3.908
0.585,3.908
0.5860000000000001,3.908
0.587,3.738
0.5880000000000001,3.738
0.589,
0.5900000000000001,3.051
0.591,3.051
