lambda,radiance
0.4,61.272
0.401,
0.402,62.719
0.403,62.719
0.404,64.175
0.405,64.175
0.406,64.175
0.40700000000000003,66.119
0.40800000000000003,66.119
0.40900000000000003,68.083
0.41000000000000003,68.083
0.41100000000000003,68.083
0.41200000000000003,70.445
0.41300000000000003,70.445
0.41400000000000003,72.81
0.41500000000000004,72.81
0.41600000000000004,72.81
0.41700000000000004,72.234
0.41800000000000004,72.234
0.41900000000000004,71.621
0.42000000000000004,71.621
0.42100000000000004,71.621
0.42200000000000004,71.882
0.42300000000000004,71.882
0.42400000000000004,72.126
0.42500000000000004,72.126
0.42600000000000005,72.126
0.42700000000000005,68.718
0.42800000000000005,68.718
0.42900000000000005,65.217
0.43000000000000005,65.217
0.43100000000000005,65.217
0.43200000000000005,71.488
0.43300000000000005,71.488
0.43400000000000005,77.858
0.43500000000000005,77.858
0.43600000000000005,77.858
0.437,79.239
0.438,79.239
0.439,80.626
0.44,80.626
0.441,80.626
0.442,84.49
0.443,84.49
0.444,88.344
0.445,88.344
0.446,88.344
0.447,91.976
0.448,91.976
0.449,95.66
0.45,95.66
0.451,95.66
0.452,95.517
0.453,95.517
0.454,95.333
0.455,95.333
0.456,95.333
0.457,96.367
0.458,96.367
0.459,97.399
0.46,97.399
0.461,97.399
0.462,97.301
0.463,97.301
0.464,97.392
0.465,97.392
0.466,97.392
0.467,97.528
0.468,97.528
0.46900000000000003,97.462
0.47000000000000003,97.462
0.47100000000000003,
0.47200000000000003,98.789
0.47300000000000003,98.789
0.47400000000000003,100.035
0.47500000000000003,100.035
0.47600000000000003,100.035
0.47700000000000004,101.368
0.47800000000000004,101.368
0.47900000000000004,102.68
0.48000000000000004,102.68
0.48100000000000004,102.68
0.48200000000000004,98.674
0.48300000000000004,98.674
0.48400000000000004,94.658
0.48500000000000004,94.658
0.48600000000000004,94.658
0.48700000000000004,96.616
0.488,96.616
0.489,98.557
0.49,98.557
0.491,98.557
0.492,99.982
0.493,99.982
0.494,101.394
0.495,101.394
0.496,101.394
0.497,99.509
0.498,99.509
0.499,97.611
0.5,97.611
0.501,97.611
0.502,98.684
0.503,98.684
0.504,99.756
0.505,99.756
0.506,99.756
0.507,100.223
0.508,100.223
0.509,100.694
0.51,100.694
0.511,100.694
0.512,98.105
0.513,98.105
0.514,95.486
0.515,95.486
0.516,
0.517,95.077
0.518,95.077
0.519,94.624
0.52,94.624
0.521,94.624
0.522,96.223
0.523,96.223
0.524,97.811
0.525,97.811
0.526,97.811
0.527,99.144
0.528,99.144
0.529,100.425
0.53,100.425
0.531,100.425
0.532,100.129
0.533,100.129
0.534,99.994
0.535,99.994
0.536,99.994
0.537,98.972
0.538,98.972
0.539,97.938
0.54,97.938
0.541,97.938
0.542,98.783
0.543,98.783
0.544,99.578
0.545,99.578
0.546,99.578
0.547,99.471
0.548,99.471
0.549,99.34
0.55,99.34
0.551,
0.552,99.354
0.553,99.354
0.554,99.366
0.555,99.366
0.556,99.366
0.557,98.038
0.558,98.038
0.559,96.703
0.56,96.703
0.561,96.703
0.562,97.145
0.5630000000000001,97.145
0.5640000000000001,97.601
0.5650000000000001,97.601
0.5660000000000001,97.601
0.5670000000000001,97.213
0.5680000000000001,97.213
0.5690000000000001,92.673
0.5700000000000001,92.673
0.5710000000000001,92.673
0.5720000000000001,97.012
0.5730000000000001,97.012
0.5740000000000001,96.56
0.5750000000000001,96.56
0.5760000000000001,96.56
0.577,97.22
0.5780000000000001,97.22
0.579,97.699
0.5800000000000001,97.699
0.581,97.699
0.5820000000000001,98.323
0.583,98.323
0.5840000000000001,98.767
0.585,98.767
0.5860000000000001,98.767
0.587,94.418
0.5880000000000001,94.418
0.589,
0.5900000000000001,77.01
0.591,77.01
0.5920000000000001,83.379
0.593,83.379
0.5940000000000001,87.116
0.595,87.116
0.5960000000000001,87.116
0.597,92.294
0.5980000000000001,92.294
0.599,95.043
0.6000000000000001,95.043
0.601,95.043
0.6020000000000001,95.043
0.603,95.043
0.6040000000000001,95.739
0.605,95.739
0.6060000000000001,95.739
0.607,95.307
0.6080000000000001,95.307
0.609,94.873
0.61,94.873
0.611,94.873
0.612,94.049
0.613,94.049
0.614,93.209
0.615,93.209
0.616,93.209
0.617,94.48
0.618,94.48
0.619,95.705
0.62,95.705
0.621,95.705
0.622,94.976
0.623,94.976
0.624,94.233
0.625,94.233
0.626,94.233
0.627,92.46
0.628,92.46
0.629,90.616
0.63,90.616
0.631,90.616
0.632,92.093
0.633,92.093
0.634,94.102
0.635,94.102
0.636,94.102
0.637,94.472
0.638,94.472
0.639,94.918
0.64,94.918
0.641,94.918
0.642,94.451
0.643,94.451
0.644,93.542
0.645,93.542
0.646,93.542
0.647,87.57
0.648,87.57
0.649,91.596
0.65,91.596
0.651,91.596
0.652,87.019
0.653,87.019
0.654,85.199
0.655,85.199
0.656,85.199
0.657,86.093
0.658,86.093
0.659,92.091
0.66,92.091
0.661,92.091
0.662,93.077
0.663,93.077
0.664,94.289
0.665,94.289
0.666,94.289
0.667,94.009
0.668,94.009
0.669,93.73
0.67,93.73
0.671,
0.672,93.562
0.673,93.562
0.674,93.387
0.675,93.387
0.676,93.387
0.677,93.144
0.678,93.144
0.679,92.815
0.68,92.815
0.681,92.815
0.682,92.061
0.683,92.061
0.684,91.426
0.685,91.426
0.686,91.426
0.687,59.083
0.6880000000000001,59.083
0.6890000000000001,79.362
0.69,79.362
0.6910000000000001,79.362
0.692,83.49
0.6930000000000001,83.49
0.694,69.374
0.6950000000000001,69.374
0.696,69.374
0.6970000000000001,86.94
0.698,86.94
0.6990000000000001,77.794
0.7,77.794
0.7010000000000001,77.794
0.702,82.265
0.7030000000000001,82.265
0.704,85.417
0.7050000000000001,85.417
0.706,85.417
0.7070000000000001,83.344
0.708,83.344
0.7090000000000001,84.018
0.71,84.018
0.7110000000000001,84.018
0.712,85.518
0.7130000000000001,85.518
0.714,79.11
0.7150000000000001,79.11
0.716,79.11
0.7170000000000001,52.299
0.718,52.299
0.7190000000000001,44.794
0.72,44.794
0.7210000000000001,44.794
0.722,81.918
0.7230000000000001,81.918
0.724,60.122
0.7250000000000001,60.122
0.726,60.122
0.7270000000000001,57.021
0.728,57.021
0.7290000000000001,64.292
0.73,64.292
0.7310000000000001,64.292
0.732,71.225
0.7330000000000001,71.225
0.734,71.397
0.7350000000000001,71.397
0.736,71.397
0.7370000000000001,78.454
0.738,78.454
0.7390000000000001,75.528
0.74,75.528
0.7410000000000001,75.528
0.742,80.315
0.7430000000000001,80.315
0.744,83.697
0.7450000000000001,83.697
0.746,83.697
0.7470000000000001,83.463
0.748,83.463
0.7490000000000001,83.136
0.75,83.136
0.7510000000000001,83.136
0.752,82.84
0.753,82.84
0.754,82.542
0.755,82.542
0.756,82.542
0.757,82.184
0.758,82.184
0.759,15.651
0.76,15.651
0.761,
0.762,40.212
0.763,40.212
0.764,49.688
0.765,49.688
0.766,49.688
0.767,72.857
0.768,72.857
0.769,78.523
0.77,78.523
0.771,78.523
0.772,79.522
0.773,79.522
0.774,79.799
0.775,79.799
0.776,79.799
0.777,79.678
0.778,79.678
0.779,79.419
0.78,79.419
0.781,79.419
0.782,79.204
0.783,79.204
0.784,78.593
0.785,78.593
0.786,78.593
0.787,74.19
0.788,74.19
0.789,70.838
0.79,70.838
0.791,70.838
0.792,74.544
0.793,74.544
0.794,73.293
0.795,73.293
0.796,73.293
0.797,74.127
0.798,74.127
0.799,74.752
0.8,74.752
0.801,74.752
0.802,73.044
0.803,73.044
0.804,69.637
0.805,69.637
0.806,69.637
0.807,73.418
0.808,73.418
0.809,71.348
0.81,71.348
0.811,71.348
0.812,60.355
0.8130000000000001,60.355
0.8140000000000001,45.424
0.8150000000000001,45.424
0.8160000000000001,45.424
0.817,49.295
0.8180000000000001,49.295
0.819,49.897
0.8200000000000001,49.897
0.821,49.897
0.8220000000000001,37.447
0.823,37.447
0.8240000000000001,57.273
0.825,57.273
0.8260000000000001,57.273
0.827,50.926
0.8280000000000001,50.926
0.829,60.385
0.8300000000000001,60.385
0.831,60.385
0.8320000000000001,49.343
0.833,49.343
0.8340000000000001,64.076
0.835,64.076
0.8360000000000001,64.076
0.837,64.294
0.8380000000000001,64.294
0.839,65.389
0.8400000000000001,65.389
0.841,65.389
0.8420000000000001,69.796
0.843,69.796
0.8440000000000001,68.661
0.845,68.661
0.8460000000000001,68.661
0.847,68.071
0.8480000000000001,68.071
0.849,66.358
0.8500000000000001,66.358
0.851,66.358
0.8520000000000001,64.28
0.853,64.28
0.8540000000000001,63.763
0.855,63.763
0.8560000000000001,63.763
0.857,65.526
0.8580000000000001,65.526
0.859,68.531
0.8600000000000001,68.531
0.861,
0.8620000000000001,66.89
0.863,66.89
0.8640000000000001,65.323
0.865,65.323
0.8660000000000001,65.323
0.867,65.741
0.8680000000000001,65.741
0.869,66.205
0.8700000000000001,66.205
0.871,66.205
0.8720000000000001,67.364
0.873,67.364
0.8740000000000001,68.442
0.875,68.442
0.8760000000000001,68.442
0.877,67.947
0.8780000000000001,67.947
0.879,67.319
0.88,67.319
0.881,67.319
0.882,66.159
0.883,66.159
0.884,66.265
0.885,66.265
0.886,66.265
0.887,66.112
0.888,66.112
0.889,63.658
0.89,63.658
0.891,63.658
0.892,64.522
0.893,64.522
0.894,50.33
0.895,50.33
0.896,50.33
0.897,38.236
0.898,38.236
0.899,36.326
0.9,36.326
