lambda,radiance
0.4,74.19
0.401,
0.402,75.895
0.403,75.895
0.404,77.611
0.405,77.611
0.406,77.611
0.40700000000000003,79.914
0.40800000000000003,79.914
0.40900000000000003,82.242
0.41000000000000003,82.242
0.41100000000000003,82.242
0.41200000000000003,85.048
0.41300000000000003,85.048
0.41400000000000003,87.855
0.41500000000000004,87.855
0.41600000000000004,87.855
0.41700000000000004,87.114
0.41800000000000004,87.114
0.41900000000000004,86.33
0.42000000000000004,86.33
0.42100000000000004,86.33
0.42200000000000004,86.601
0.42300000000000004,86.601
0.42400000000000004,86.853
0.42500000000000004,86.853
0.42600000000000005,86.853
0.42700000000000005,82.709
0.42800000000000005,82.709
0.42900000000000005,78.457
0.43000000000000005,78.457
0.43100000000000005,78.457
0.43200000000000005,85.962
0.43300000000000005,85.962
0.43400000000000005,93.58
0.43500000000000005,93.58
0.43600000000000005,93.58
0.437,95.197
0.438,95.197
0.439,96.821
0.44,96.821
0.441,96.821
0.442,101.418
0.443,101.418
0.444,106.002
0.445,106.002
0.446,106.002
0.447,110.319
0.448,110.319
0.449,114.695
0.45,114.695
0.451,114.695
0.452,114.482
0.453,114.482
0.454,114.22
0.455,114.22
0.456,114.22
0.457,115.418
0.458,115.418
0.459,116.614
0.46,116.614
0.461,116.614
0.462,116.457
0.463,116.457
0.464,116.526
0.465,116.526
0.466,116.526
0.467,116.652
0.468,116.652
0.46900000000000003,116.535
0.47000000000000003,116.535
0.47100000000000003,
0.47200000000000003,118.085
0.47300000000000003,118.085
0.47400000000000003,119.537
0.47500000000000003,119.537
0.47600000000000003,119.537
0.47700000000000004,121.092
0.47800000000000004,121.092
0.47900000000000004,122.622
0.48000000000000004,122.622
0.48100000000000004,122.622
0.48200000000000004,117.805
0.48300000000000004,117.805
0.48400000000000004,112.977
0.48500000000000004,112.977
0.48600000000000004,112.977
0.48700000000000004,115.281
0.488,115.281
0.489,117.566
0.49,117.566
0.491,117.566
0.492,119.237
0.493,119.237
0.494,120.893
0.495,120.893
0.496,120.893
0.497,118.616
0.498,118.616
0.499,116.327
0.5,116.327
0.501,116.327
0.502,117.579
0.503,117.579
0.504,118.828
0.505,118.828
0.506,118.828
0.507,119.358
0.508,119.358
0.509,119.893
0.51,119.893
0.511,119.893
0.512,116.785
0.513,116.785
0.514,113.642
0.515,113.642
0.516,
0.517,113.132
0.518,113.132
0.519,112.569
0.52,112.569
0.521,112.569
0.522,114.448
0.523,114.448
0.524,116.313
0.525,116.313
0.526,116.313
