lambda,radiance
0.4,99.274
0.401,
0.402,101.435
0.403,101.435
0.404,103.608
0.405,103.608
0.406,103.608
0.40700000000000003,106.562
0.40800000000000003,106.562
0.40900000000000003,109.545
0.41000000000000003,109.545
0.41100000000000003,109.545
0.41200000000000003,113.161
0.41300000000000003,113.161
0.41400000000000003,116.774
0.41500000000000004,116.774
0.41600000000000004,116.774
0.41700000000000004,115.672
0.41800000000000004,115.672
0.41900000000000004,114.518
0.42000000000000004,114.518
0.42100000000000004,114.518
0.42200000000000004,114.767
0.42300000000000004,114.767
0.42400000000000004,114.991
0.42500000000000004,114.991
0.42600000000000005,114.991
0.42700000000000005,109.404
0.42800000000000005,109.404
0.42900000000000005,103.687
0.43000000000000005,103.687
0.43100000000000005,103.687
0.43200000000000005,113.505
0.43300000000000005,113.505
0.43400000000000005,123.457
0.43500000000000005,123.457
0.43600000000000005,123.457
0.437,125.486
0.438,125.486
0.439,127.521
0.44,127.521
0.441,127.521
0.442,133.468
0.443,133.468
0.444,139.397
0.445,139.397
0.446,139.397
0.447,144.969
0.448,144.969
0.449,150.613
0.45,150.613
0.451,150.613
0.452,150.23
0.453,150.23
0.454,149.785
0.455,149.785
0.456,149.785
0.457,151.256
0.458,151.256
0.459,152.724
0.46,152.724
0.461,152.724
0.462,152.422
0.463,152.422
0.464,152.417
0.465,152.417
0.466,152.417
0.467,152.487
0.468,152.487
0.46900000000000003,152.243
0.47000000000000003,152.243
0.47100000000000003,
0.47200000000000003,154.176
0.47300000000000003,154.176
0.47400000000000003,155.982
0.47500000000000003,155.982
0.47600000000000003,155.982
0.47700000000000004,157.921
0.47800000000000004,157.921
0.47900000000000004,159.827
0.48000000000000004,159.827
0.48100000000000004,159.827
0.48200000000000004,153.463
0.48300000000000004,153.463
0.48400000000000004,147.094
0.48500000000000004,147.094
0.48600000000000004,147.094
0.48700000000000004,150.014
0.488,150.014
0.489,152.916
0.49,152.916
0.491,152.916
0.492,155.019
0.493,155.019
0.494,157.101
0.495,157.101
0.496,157.101
0.497,154.074
0.498,154.074
0.499,151.035
0.5,151.035
0.501,151.035
0.502,152.595
