lambda,radiance
0.4,50.405
0.401,
0.402,51.622
0.403,51.622
0.404,52.847
0.405,52.847
0.406,52.847
0.40700000000000003,54.474
0.40800000000000003,54.474
0.40900000000000003,56.12
0.41000000000000003,56.12
0.41100000000000003,56.12
0.41200000000000003,58.094
0.41300000000000003,58.094
0.41400000000000003,60.072
0.41500000000000004,60.072
0.41600000000000004,60.072
0.41700000000000004,59.623
0.41800000000000004,59.623
0.41900000000000004,59.143
0.42000000000000004,59.143
0.42100000000000004,59.143
0.42200000000000004,59.384
0.42300000000000004,59.384
0.42400000000000004,59.611
0.42500000000000004,59.611
0.42600000000000005,59.611
0.42700000000000005,56.818
0.42800000000000005,56.818
0.42900000000000005,53.944
0.43000000000000005,53.944
0.43100000000000005,53.944
0.43200000000000005,59.155
0.43300000000000005,59.155
0.43400000000000005,64.451
0.43500000000000005,64.451
0.43600000000000005,64.451
0.437,65.619
0.438,65.619
0.439,66.792
0.44,66.792
0.441,66.792
0.442,70.018
0.443,70.018
0.444,73.237
0.445,73.237
0.446,73.237
0.447,76.273
0.448,76.273
0.449,79.353
0.45,79.353
0.451,79.353
0.452,79.259
0.453,79.259
0.454,79.131
0.455,79.131
0.456,79.131
0.457,80.013
0.458,80.013
0.459,80.895
0.46,80.895
0.461,80.895
0.462,80.837
0.463,80.837
0.464,80.935
0.465,80.935
0.466,80.935
0.467,81.071
0.468,81.071
0.46900000000000003,81.039
0.47000000000000003,81.039
0.47100000000000003,
0.47200000000000003,82.165
0.47300000000000003,82.165
0.47400000000000003,83.223
0.47500000000000003,83.223
0.47600000000000003,83.223
0.47700000000000004,84.354
0.47800000000000004,84.354
0.47900000000000004,85.468
0.48000000000000004,85.468
0.48100000000000004,85.468
0.48200000000000004,82.155
0.48300000000000004,82.155
0.48400000000000004,78.831
0.48500000000000004,78.831
0.48600000000000004,78.831
0.48700000000000004,80.481
0.488,80.481
0.489,82.116
0.49,82.116
0.491,82.116
0.492,83.321
0.493,83.321
0.494,84.516
0.495,84.516
0.496,84.516
0.497,82.961
0.498,82.961
0.499,81.395
0.5,81.395
0.501,81.395
0.502,82.307
0.503,82.307
0.504,83.217
0.505,83.217
0.506,83.217
0.507,83.623
0.508,83.623
0.509,84.032
0.51,84.032
0.511,84.032
0.512,81.887
0.513,81.887
0.514,79.715
0.515,79.715
0.516,
0.517,79.388
0.518,79.388
0.519,79.025
0.52,79.025
0.521,79.025
0.522,80.374
0.523,80.374
0.524,81.716
0.525,81.716
0.526,81.716
0.527,82.843
0.528,82.843
0.529,83.929
0.53,83.929
0.531,83.929
0.532,83.695
0.533,83.695
0.534,83.597
0.535,83.597
0.536,83.597
0.537,82.755
0.538,82.755
0.539,81.905
0.54,81.905
0.541,81.905
0.542,82.624
0.543,82.624
0.544,83.303
0.545,83.303
0.546,83.303
0.547,83.226
0.548,83.226
0.549,83.129
0.55,83.129
0.551,
0.552,83.15
0.553,83.15
0.554,83.171
0.555,83.171
0.556,83.171
0.557,82.068
0.558,82.068
0.559,80.96
0.56,80.96
0.561,80.96
0.562,81.34
0.5630000000000001,81.34
0.5640000000000001,81.731
0.5650000000000001,81.731
0.5660000000000001,81.731
0.5670000000000001,81.415
0.5680000000000001,81.415
0.5690000000000001,77.622
0.5700000000000001,77.622
0.5710000000000001,77.622
0.5720000000000001,81.265
0.5730000000000001,81.265
0.5740000000000001,80.895
0.5750000000000001,80.895
0.5760000000000001,80.895
0.577,81.457
0.5780000000000001,81.457
0.579,81.867
0.5800000000000001,81.867
0.581,81.867
0.5820000000000001,82.399
0.583,82.399
0.5840000000000001,82.779
0.585,82.779
0.5860000000000001,82.779
0.587,79.142
0.5880000000000001,79.142
0.589,
0.5900000000000001,64.557
0.591,64.557
0.5920000000000001,69.903
0.593,69.903
0.5940000000000001,73.042
0.595,73.042
0.5960000000000001,73.042
0.597,77.391
0.5980000000000001,77.391
0.599,79.703
0.6000000000000001,79.703
0.601,79.703
0.6020000000000001,79.711
0.603,79.711
0.6040000000000001,80.302
0.605,80.302
0.6060000000000001,80.302
0.607,79.946
0.6080000000000001,79.946
0.609,79.589
0.61,79.589
0.611,79.589
0.612,78.905
0.613,78.905
0.614,78.207
0.615,78.207
0.616,78.207
0.617,79.28
0.618,79.28
0.619,80.315
0.62,80.315
0.621,80.315
0.622,79.709
0.623,79.709
0.624,79.093
0.625,79.093
0.626,79.093
0.627,77.611
0.628,77.611
0.629,76.069
0.63,76.069
0.631,76.069
0.632,77.315
0.633,77.315
0.634,79.008
0.635,79.008
0.636,79.008
0.637,79.324
0.638,79.324
0.639,79.704
0.64,79.704
0.641,79.704
0.642,79.317
0.643,79.317
0.644,78.56
0.645,78.56
0.646,78.56
0.647,73.549
0.648,73.549
0.649,76.936
0.65,76.936
0.651,76.936
0.652,73.096
0.653,73.096
0.654,71.573
0.655,71.573
0.656,71.573
0.657,72.328
0.658,72.328
0.659,77.373
0.66,77.373
0.661,77.373
0.662,78.206
0.663,78.206
0.664,79.23
0.665,79.23
0.666,79.23
0.667,78.999
0.668,78.999
0.669,78.77
0.67,78.77
0.671,
0.672,78.632
0.673,78.632
0.674,78.489
0.675,78.489
0.676,78.489
0.677,78.288
0.678,78.288
0.679,78.016
0.68,78.016
0.681,78.016
0.682,77.386
0.683,77.386
0.684,76.855
0.685,76.855
0.686,76.855
0.687,49.669
0.6880000000000001,49.669
0.6890000000000001,66.72
0.69,66.72
0.6910000000000001,66.72
0.692,70.194
0.6930000000000001,70.194
0.694,58.329
0.6950000000000001,58.329
0.696,58.329
0.6970000000000001,73.101
0.698,73.101
0.6990000000000001,65.414
0.7,65.414
0.7010000000000001,65.414
0.702,69.177
0.7030000000000001,69.177
0.704,71.831
0.7050000000000001,71.831
0.706,71.831
0.7070000000000001,70.091
0.708,70.091
0.7090000000000001,70.661
0.71,70.661
0.7110000000000001,70.661
0.712,71.927
0.7130000000000001,71.927
0.714,66.54
0.7150000000000001,66.54
0.716,66.54
0.7170000000000001,43.991
0.718,43.991
0.7190000000000001,37.68
0.72,37.68
0.7210000000000001,37.68
0.722,68.912
0.7230000000000001,68.912
0.724,50.579
0.7250000000000001,50.579
0.726,50.579
0.7270000000000001,47.972
0.728,47.972
0.7290000000000001,54.091
0.73,54.091
0.7310000000000001,54.091
0.732,59.927
0.7330000000000001,59.927
0.734,60.075
0.7350000000000001,60.075
0.736,60.075
0.7370000000000001,66.015
0.738,66.015
0.7390000000000001,63.556
0.74,63.556
0.7410000000000001,63.556
0.742,67.587
0.7430000000000001,67.587
0.744,70.436
0.7450000000000001,70.436
0.746,70.436
0.7470000000000001,70.242
0.748,70.242
0.7490000000000001,69.971
0.75,69.971
0.7510000000000001,69.971
0.752,69.724
0.753,69.724
0.754,69.476
0.755,69.476
0.756,69.476
0.757,69.177
0.758,69.177
0.759,13.174
0.76,13.174
0.761,
0.762,33.851
0.763,33.851
0.764,41.829
0.765,41.829
0.766,41.829
0.767,61.335
0.768,61.335
0.769,66.108
0.77,66.108
0.771,66.108
0.772,66.951
0.773,66.951
0.774,67.186
0.775,67.186
