lambda,radiance
0.4,31.75
0.401,
0.402,32.545
0.403,32.545
0.404,33.347
0.405,33.347
0.406,33.347
0.40700000000000003,34.403
0.40800000000000003,34.403
0.40900000000000003,35.471
0.41000000000000003,35.471
0.41100000000000003,35.471
0.41200000000000003,36.749
0.41300000000000003,36.749
0.41400000000000003,38.03
0.41500000000000004,38.03
0.41600000000000004,38.03
0.41700000000000004,37.775
0.41800000000000004,37.775
0.41900000000000004,37.5
0.42000000000000004,37.5
0.42100000000000004,37.5
0.42200000000000004,37.681
0.42300000000000004,37.681
0.42400000000000004,37.852
0.42500000000000004,37.852
0.42600000000000005,37.852
0.42700000000000005,36.104
0.42800000000000005,36.104
0.42900000000000005,34.302
0.43000000000000005,34.302
0.43100000000000005,34.302
0.43200000000000005,37.642
0.43300000000000005,37.642
0.43400000000000005,41.039
0.43500000000000005,41.039
0.43600000000000005,41.039
0.437,41.811
0.438,41.811
0.439,42.586
0.44,42.586
0.441,42.586
0.442,44.671
0.443,44.671
0.444,46.752
0.445,46.752
0.446,46.752
0.447,48.718
0.448,48.718
0.449,50.714
0.45,50.714
0.451,50.714
0.452,50.682
0.453,50.682
0.454,50.627
0.455,50.627
0.456,50.627
0.457,51.219
0.458,51.219
0.459,51.81
0.46,51.81
0.461,51.81
0.462,51.8
0.463,51.8
0.464,51.889
0.465,51.889
0.466,51.889
0.467,52.002
0.468,52.002
0.46900000000000003,52.006
0.47000000000000003,52.006
0.47100000000000003,
0.47200000000000003,52.754
0.47300000000000003,52.754
0.47400000000000003,53.459
0.47500000000000003,53.459
0.47600000000000003,53.459
0.47700000000000004,54.211
0.47800000000000004,54.211
0.47900000000000004,54.952
0.48000000000000004,54.952
0.48100000000000004,54.952
0.48200000000000004,52.846
0.48300000000000004,52.846
0.48400000000000004,50.73
0.48500000000000004,50.73
0.48600000000000004,50.73
0.48700000000000004,51.815
0.488,51.815
0.489,52.888
0.49,52.888
0.491,52.888
0.492,53.684
0.493,53.684
0.494,54.475
0.495,54.475
0.496,54.475
0.497,53.492
0.498,53.492
0.499,52.502
0.5,52.502
0.501,52.502
0.502,53.108
0.503,53.108
0.504,53.714
0.505,53.714
0.506,53.714
0.507,53.995
0.508,53.995
0.509,54.278
0.51,54.278
0.511,54.278
0.512,52.91
0.513,52.91
0.514,51.524
0.515,51.524
0.516,
0.517,51.33
0.518,51.33
0.519,51.111
0.52,51.111
0.521,51.111
0.522,52.001
0.523,52.001
0.524,52.885
0.525,52.885
0.526,52.885
0.527,53.632
0.528,53.632
0.529,54.351
0.53,54.351
0.531,54.351
0.532,54.217
0.533,54.217
0.534,54.169
0.535,54.169
0.536,54.169
0.537,53.64
0.538,53.64
0.539,53.104
0.54,53.104
0.541,53.104
0.542,53.586
0.543,53.586
0.544,54.041
0.545,54.041
0.546,54.041
0.547,54.006
0.548,54.006
0.549,53.959
0.55,53.959
0.551,
0.552,53.984
0.553,53.984
0.554,54.009
0.555,54.009
0.556,54.009
0.557,53.304
0.558,53.304
0.559,52.596
0.56,52.596
0.561,52.596
0.562,52.853
0.5630000000000001,52.853
0.5640000000000001,53.118
0.5650000000000001,53.118
0.5660000000000001,53.118
0.5670000000000001,52.924
0.5680000000000001,52.924
0.5690000000000001,50.468
0.5700000000000001,50.468
0.5710000000000001,50.468
0.5720000000000001,52.847
0.5730000000000001,52.847
0.5740000000000001,52.616
0.5750000000000001,52.616
0.5760000000000001,52.616
0.577,52.992
0.5780000000000001,52.992
0.579,53.269
0.5800000000000001,53.269
0.581,53.269
0.5820000000000001,53.626
0.583,53.626
0.5840000000000001,53.883
0.585,53.883
0.5860000000000001,53.883
0.587,51.525
0.5880000000000001,51.525
0.589,
0.5900000000000001,42.038
0.591,42.038
0.5920000000000001,45.526
0.593,45.526
0.5940000000000001,47.579
0.595,47.579
0.5960000000000001,47.579
0.597,50.42
0.5980000000000001,50.42
0.599,51.935
0.6000000000000001,51.935
0.601,51.935
0.6020000000000001,51.949
0.603,51.949
0.6040000000000001,52.342
0.605,52.342
0.6060000000000001,52.342
0.607,52.119
0.6080000000000001,52.119
0.609,51.894
0.61,51.894
0.611,51.894
0.612,51.456
0.613,51.456
0.614,51.009
0.615,51.009
0.616,51.009
0.617,51.717
0.618,51.717
0.619,52.4
0.62,52.4
0.621,52.4
0.622,52.013
0.623,52.013
0.624,51.618
0.625,51.618
0.626,51.618
0.627,50.659
0.628,50.659
0.629,49.659
0.63,49.659
0.631,49.659
0.632,50.48
0.633,50.48
0.634,51.592
0.635,51.592
0.636,51.592
0.637,51.806
0.638,51.806
0.639,52.06
0.64,52.06
0.641,52.06
0.642,51.815
0.643,51.815
0.644,51.326
0.645,51.326
0.646,51.326
0.647,48.058
0.648,48.058
0.649,50.278
0.65,50.278
0.651,50.278
0.652,47.774
0.653,47.774
0.654,46.784
0.655,46.784
0.656,46.784
0.657,47.284
0.658,47.284
0.659,50.588
0.66,50.588
0.661,50.588
0.662,51.139
0.663,51.139
0.664,51.814
0.665,51.814
0.666,51.814
0.667,51.67
0.668,51.67
0.669,51.526
0.67,51.526
0.671,
0.672,51.44
0.673,51.44
0.674,51.351
0.675,51.351
0.676,51.351
0.677,51.224
0.678,51.224
0.679,51.05
0.68,51.05
0.681,51.05
0.682,50.642
0.683,50.642
0.684,50.298
0.685,50.298
0.686,50.298
0.687,32.509
0.6880000000000001,32.509
0.6890000000000001,43.673
0.69,43.673
0.6910000000000001,43.673
0.692,45.95
0.6930000000000001,45.95
0.694,38.186
0.6950000000000001,38.186
0.696,38.186
0.6970000000000001,47.862
0.698,47.862
0.6990000000000001,42.833
0.7,42.833
0.7010000000000001,42.833
0.702,45.301
0.7030000000000001,45.301
0.704,47.043
0.7050000000000001,47.043
0.706,47.043
0.7070000000000001,45.908
0.708,45.908
0.7090000000000001,46.285
0.71,46.285
0.7110000000000001,46.285
0.712,47.118
0.7130000000000001,47.118
0.714,43.593
0.7150000000000001,43.593
0.716,43.593
0.7170000000000001,28.823
0.718,28.823
0.7190000000000001,24.69
0.72,24.69
0.7210000000000001,24.69
0.722,45.158
0.7230000000000001,45.158
0.724,33.147
0.7250000000000001,33.147
0.726,33.147
0.7270000000000001,31.442
0.728,31.442
0.7290000000000001,35.456
0.73,35.456
0.7310000000000001,35.456
0.732,39.284
0.7330000000000001,39.284
0.734,39.384
0.7350000000000001,39.384
0.736,39.384
0.7370000000000001,43.282
0.738,43.282
0.7390000000000001,41.673
0.74,41.673
0.7410000000000001,41.673
0.742,44.32
0.7430000000000001,44.32
0.744,46.192
0.7450000000000001,46.192
0.746,46.192
0.7470000000000001,46.068
0.748,46.068
0.7490000000000001,45.894
0.75,45.894
0.7510000000000001,45.894
0.752,45.735
0.753,45.735
0.754,45.576
0.755,45.576
0.756,45.576
0.757,45.384
0.758,45.384
0.759,8.644
0.76,8.644
0.761,
0.762,22.211
0.763,22.211
0.764,27.447
0.765,27.447
0.766,27.447
0.767,40.249
0.768,40.249
0.769,43.383
0.77,43.383
0.771,43.383
0.772,43.939
0.773,43.939
0.774,44.096
0.775,44.096
0.776,44.096
0.777,44.033
0.778,44.033
0.779,43.894
0.78,43.894
0.781,43.894
0.782,43.779
0.783,43.779
0.784,43.445
0.785,43.445
0.786,43.445
0.787,41.014
0.788,41.014
0.789,39.165
0.79,39.165
0.791,39.165
0.792,41.217
0.793,41.217
0.794,40.529
0.795,40.529
0.796,40.529
0.797,40.994
0.798,40.994
0.799,41.343
0.8,41.343
0.801,41.343
0.802,40.401
0.803,40.401
0.804,38.52
0.805,38.52
0.806,38.52
0.807,40.615
0.808,40.615
0.809,39.473
0.81,39.473
0.811,39.473
0.812,33.394
0.8130000000000001,33.394
0.8140000000000001,25.135
0.8150000000000001,25.135
0.8160000000000001,25.135
0.817,27.279
0.8180000000000001,27.279
0.819,27.614
0.8200000000000001,27.614
0.821,27.614
0.8220000000000001,20.725
0.823,20.725
0.8240000000000001,31.701
0.825,31.701
0.8260000000000001,31.701
0.827,28.19
0.8280000000000001,28.19
0.829,33.429
0.8300000000000001,33.429
0.831,33.429
0.8320000000000001,27.319
0.833,27.319
0.8340000000000001,35.478
0.835,35.478
0.8360000000000001,35.478
0.837,35.601
0.8380000000000001,35.601
0.839,36.211
0.8400000000000001,36.211
0.841,36.211
0.8420000000000001,38.654
0.843,38.654
0.8440000000000001,38.028
0.845,38.028
0.8460000000000001,38.028
0.847,37.704
0.8480000000000001,37.704
0.849,36.758
0.8500000000000001,36.758
0.851,36.758
0.8520000000000001,35.61
0.853,35.61
0.8540000000000001,35.326
0.855,35.326
0.8560000000000001,35.326
0.857,36.306
0.8580000000000001,36.306
0.859,37.973
0.8600000000000001,37.973
0.861,
0.8620000000000001,37.066
0.863,37.066
0.8640000000000001,36.2
0.865,36.2
0.8660000000000001,36.2
0.867,36.433
0.8680000000000001,36.433
0.869,36.692
0.8700000000000001,36.692
0.871,36.692
0.8720000000000001,37.337
0.873,37.337
0.8740000000000001,37.936
0.875,37.936
0.8760000000000001,37.936
0.877,37.663
0.8780000000000001,37.663
0.879,37.317
0.88,37.317
0.881,37.317
0.882,36.676
0.883,36.676
0.884,36.736
0.885,36.736
0.886,36.736
0.887,36.654
