lambda,radiance
0.4,7.424
0.401,
0.402,7.619
0.403,7.619
0.404,7.816
0.405,7.816
0.406,7.816
0.40700000000000003,8.072
0.40800000000000003,8.072
0.40900000000000003,8.332
0.41000000000000003,8.332
0.41100000000000003,8.332
0.41200000000000003,8.642
0.41300000000000003,8.642
0.41400000000000003,8.952
0.41500000000000004,8.952
0.41600000000000004,8.952
0.41700000000000004,8.901
0.41800000000000004,8.901
0.41900000000000004,8.845
0.42000000000000004,8.845
0.42100000000000004,8.845
0.42200000000000004,8.897
0.42300000000000004,8.897
0.42400000000000004,8.946
0.42500000000000004,8.946
0.42600000000000005,8.946
0.42700000000000005,8.541
0.42800000000000005,8.541
0.42900000000000005,8.122
0.43000000000000005,8.122
0.43100000000000005,8.122
0.43200000000000005,8.921
0.43300000000000005,8.921
0.43400000000000005,9.735
0.43500000000000005,9.735
0.43600000000000005,9.735
0.437,9.927
0.438,9.927
0.439,10.119
0.44,10.119
0.441,10.119
0.442,10.624
0.443,10.624
0.444,11.128
0.445,11.128
0.446,11.128
0.447,11.604
0.448,11.604
0.449,12.089
0.45,12.089
0.451,12.089
0.452,12.09
0.453,12.09
0.454,12.086
0.455,12.086
0.456,12.086
0.457,12.236
0.458,12.236
0.459,12.386
0.46,12.386
0.461,12.386
0.462,12.392
0.463,12.392
0.464,12.422
0.465,12.422
0.466,12.422
0.467,12.458
0.468,12.458
0.46900000000000003,12.467
0.47000000000000003,12.467
0.47100000000000003,
0.47200000000000003,12.655
0.47300000000000003,12.655
0.47400000000000003,12.832
0.47500000000000003,12.832
0.47600000000000003,12.832
0.47700000000000004,13.021
0.47800000000000004,13.021
0.47900000000000004,13.207
0.48000000000000004,13.207
0.48100000000000004,13.207
0.48200000000000004,12.709
0.48300000000000004,12.709
0.48400000000000004,12.207
0.48500000000000004,12.207
0.48600000000000004,12.207
0.48700000000000004,12.476
0.488,12.476
0.489,12.741
0.49,12.741
0.491,12.741
0.492,12.94
0.493,12.94
0.494,13.137
0.495,13.137
0.496,13.137
0.497,12.906
0.498,12.906
0.499,12.674
0.5,12.674
0.501,12.674
0.502,12.827
0.503,12.827
0.504,12.979
0.505,12.979
0.506,12.979
0.507,13.053
0.508,13.053
0.509,13.128
0.51,13.128
0.511,13.128
0.512,12.803
0.513,12.803
0.514,12.473
0.515,12.473
0.516,
0.517,12.432
0.518,12.432
0.519,12.385
0.52,12.385
0.521,12.385
0.522,12.606
0.523,12.606
0.524,12.826
0.525,12.826
0.526,12.826
0.527,13.013
0.528,13.013
0.529,13.193
0.53,13.193
0.531,13.193
0.532,13.166
0.533,13.166
0.534,13.16
0.535,13.16
0.536,13.16
0.537,13.036
0.538,13.036
0.539,12.911
0.54,12.911
0.541,12.911
0.542,13.034
0.543,13.034
0.544,13.15
0.545,13.15
0.546,13.15
0.547,13.146
0.548,13.146
0.549,13.14
0.55,13.14
0.551,
0.552,13.15
0.553,13.15
0.554,13.16
0.555,13.16
0.556,13.16
0.557,12.992
0.558,12.992
0.559,12.823
0.56,12.823
0.561,12.823
0.562,12.89
0.5630000000000001,12.89
0.5640000000000001,12.958
0.5650000000000001,12.958
0.5660000000000001,12.958
0.5670000000000001,12.914
0.5680000000000001,12.914
0.5690000000000001,12.319
0.5700000000000001,12.319
0.5710000000000001,12.319
0.5720000000000001,12.903
0.5730000000000001,12.903
0.5740000000000001,12.85
0.5750000000000001,12.85
0.5760000000000001,12.85
0.577,12.946
0.5780000000000001,12.946
0.579,13.017
0.5800000000000001,13.017
0.581,13.017
0.5820000000000001,13.107
0.583,13.107
0.5840000000000001,13.174
0.585,13.174
0.5860000000000001,13.174
0.587,12.601
0.5880000000000001,12.601
0.589,
0.5900000000000001,10.283
0.591,10.283
0.5920000000000001,11.139
0.593,11.139
0.5940000000000001,11.644
0.595,11.644
0.5960000000000001,11.644
0.597,12.342
0.5980000000000001,12.342
0.599,12.716
0.6000000000000001,12.716
0.601,12.716
0.6020000000000001,12.722
0.603,12.722
0.6040000000000001,12.822
0.605,12.822
0.6060000000000001,12.822
0.607,12.77
0.6080000000000001,12.77
0.609,12.718
0.61,12.718
0.611,12.718
0.612,12.613
0.613,12.613
0.614,12.506
0.615,12.506
0.616,12.506
0.617,12.683
0.618,12.683
0.619,12.853
0.62,12.853
0.621,12.853
0.622,12.761
0.623,12.761
0.624,12.667
0.625,12.667
0.626,12.667
0.627,12.434
0.628,12.434
0.629,12.191
0.63,12.191
0.631,12.191
0.632,12.395
0.633,12.395
0.634,12.671
0.635,12.671
0.636,12.671
0.637,12.725
0.638,12.725
0.639,12.79
0.64,12.79
0.641,12.79
0.642,12.732
0.643,12.732
0.644,12.614
0.645,12.614
0.646,12.614
0.647,11.813
0.648,11.813
0.649,12.361
0.65,12.361
0.651,12.361
0.652,11.748
0.653,11.748
0.654,11.506
0.655,11.506
0.656,11.506
0.657,11.631
0.658,11.631
0.659,12.446
0.66,12.446
0.661,12.446
0.662,12.584
0.663,12.584
0.664,12.752
0.665,12.752
0.666,12.752
0.667,12.718
0.668,12.718
0.669,12.685
0.67,12.685
0.671,
0.672,12.666
0.673,12.666
0.674,12.645
0.675,12.645
0.676,12.645
0.677,12.615
0.678,12.615
0.679,12.574
0.68,12.574
0.681,12.574
0.682,12.475
0.683,12.475
0.684,12.392
0.685,12.392
0.686,12.392
0.687,8.01
0.6880000000000001,8.01
0.6890000000000001,10.762
0.69,10.762
0.6910000000000001,10.762
0.692,11.325
0.6930000000000001,11.325
0.694,9.412
0.6950000000000001,9.412
0.696,9.412
0.6970000000000001,11.799
0.698,11.799
0.6990000000000001,10.56
0.7,10.56
0.7010000000000001,10.56
0.702,11.17
0.7030000000000001,11.17
0.704,11.601
0.7050000000000001,11.601
0.706,11.601
0.7070000000000001,11.323
0.708,11.323
0.7090000000000001,11.417
0.71,11.417
0.7110000000000001,11.417
0.712,11.624
0.7130000000000001,11.624
0.714,10.756
0.7150000000000001,10.756
0.716,10.756
0.7170000000000001,7.113
0.718,7.113
0.7190000000000001,6.093
0.72,6.093
0.7210000000000001,6.093
0.722,11.146
0.7230000000000001,11.146
0.724,8.183
0.7250000000000001,8.183
0.726,8.183
0.7270000000000001,7.763
0.728,7.763
0.7290000000000001,8.755
0.73,8.755
0.7310000000000001,8.755
0.732,9.701
0.7330000000000001,9.701
0.734,9.727
0.7350000000000001,9.727
0.736,9.727
0.7370000000000001,10.691
0.738,10.691
0.7390000000000001,10.295
0.74,10.295
0.7410000000000001,10.295
0.742,10.95
0.7430000000000001,10.95
0.744,11.413
0.7450000000000001,11.413
0.746,11.413
0.7470000000000001,11.384
0.748,11.384
0.7490000000000001,11.342
0.75,11.342
0.7510000000000001,11.342
0.752,11.304
0.753,11.304
0.754,11.266
0.755,11.266
0.756,11.266
0.757,11.22
0.758,11.22
0.759,2.137
0.76,2.137
0.761,
0.762,5.492
0.763,5.492
0.764,6.788
0.765,6.788
0.766,6.788
0.767,9.954
0.768,9.954
0.769,10.73
0.77,10.73
0.771,10.73
0.772,10.869
0.773,10.869
0.774,10.908
0.775,10.908
0.776,10.908
0.777,10.894
0.778,10.894
0.779,10.86
0.78,10.86
0.781,10.86
0.782,10.833
0.783,10.833
0.784,10.751
0.785,10.751
0.786,10.751
0.787,10.15
0.788,10.15
0.789,9.693
0.79,9.693
0.791,9.693
0.792,10.202
0.793,10.202
0.794,10.032
0.795,10.032
0.796,10.032
0.797,10.148
0.798,10.148
0.799,10.235
0.8,10.235
0.801,10.235
0.802,10.003
0.803,10.003
0.804,9.538
0.805,9.538
0.806,9.538
0.807,10.058
0.808,10.058
0.809,9.776
0.81,9.776
0.811,9.776
0.812,8.271
0.8130000000000001,8.271
0.8140000000000001,6.226
0.8150000000000001,6.226
0.8160000000000001,6.226
0.817,6.757
0.8180000000000001,6.757
0.819,6.841
0.8200000000000001,6.841
0.821,6.841
0.8220000000000001,5.135
0.823,5.135
0.8240000000000001,7.854
0.825,7.854
0.8260000000000001,7.854
0.827,6.985
0.8280000000000001,6.985
0.829,8.284
0.8300000000000001,8.284
0.831,8.284
0.8320000000000001,6.77
0.833,6.77
0.8340000000000001,8.793
0.835,8.793
0.8360000000000001,8.793
0.837,8.824
0.8380000000000001,8.824
0.839,8.976
0.8400000000000001,8.976
0.841,8.976
0.8420000000000001,9.582
0.843,9.582
0.8440000000000001,9.427
0.845,9.427
0.8460000000000001,9.427
0.847,9.348
0.8480000000000001,9.348
0.849,9.114
0.8500000000000001,9.114
0.851,9.114
0.8520000000000001,8.83
0.853,8.83
0.8540000000000001,8.76
0.855,8.76
0.8560000000000001,8.76
0.857,9.004
0.8580000000000001,9.004
0.859,9.418
0.8600000000000001,9.418
0.861,
0.8620000000000001,9.193
0.863,9.193
0.8640000000000001,8.979
0.865,8.979
0.8660000000000001,8.979
0.867,9.037
0.8680000000000001,9.037
0.869,9.102
0.8700000000000001,9.102
0.871,9.102
0.8720000000000001,9.262
0.873,9.262
0.8740000000000001,9.411
0.875,9.411
0.8760000000000001,9.411
0.877,9.344
0.8780000000000001,9.344
0.879,9.259
0.88,9.259
0.881,9.259
0.882,9.1
0.883,9.1
0.884,9.115
0.885,9.115
0.886,9.115
0.887,9.095
0.888,9.095
0.889,8.758
0.89,8.758
0.891,8.758
0.892,8.878
0.893,8.878
0.894,6.926
0.895,6.926
0.896,6.926
0.897,5.262
0.898,5.262
0.899,5.0
0.9,5.0
