lambda,radiance
0.4,13.697
0.401,
0.402,14.052
0.403,14.052
0.404,14.41
0.405,14.41
0.406,14.41
0.40700000000000003,14.879
0.40800000000000003,14.879
0.40900000000000003,15.353
0.41000000000000003,15.353
0.41100000000000003,15.353
0.41200000000000003,15.919
0.41300000000000003,15.919
0.41400000000000003,16.486
0.41500000000000004,16.486
0.41600000000000004,16.486
0.41700000000000004,16.388
0.41800000000000004,16.388
0.41900000000000004,16.281
0.42000000000000004,16.281
0.42100000000000004,16.281
0.42200000000000004,16.371
0.42300000000000004,16.371
0.42400000000000004,16.458
0.42500000000000004,16.458
0.42600000000000005,16.458
0.42700000000000005,15.709
0.42800000000000005,15.709
0.42900000000000005,14.935
0.43000000000000005,14.935
0.43100000000000005,14.935
0.43200000000000005,16.4
0.43300000000000005,16.4
0.43400000000000005,17.892
0.43500000000000005,17.892
0.43600000000000005,17.892
0.437,18.24
0.438,18.24
0.439,18.591
0.44,18.591
0.441,18.591
0.442,19.513
0.443,19.513
0.444,20.434
0.445,20.434
0.446,20.434
0.447,21.305
0.448,21.305
0.449,22.191
0.45,22.191
0.451,22.191
0.452,22.189
0.453,22.189
0.454,22.177
0.455,22.177
0.456,22.177
0.457,22.448
0.458,22.448
0.459,22.719
0.46,22.719
0.461,22.719
0.462,22.726
0.463,22.726
0.464,22.777
0.465,22.777
0.466,22.777
0.467,22.838
0.468,22.838
0.46900000000000003,22.851
0.47000000000000003,22.851
0.47100000000000003,
0.47200000000000003,23.191
0.47300000000000003,23.191
0.47400000000000003,23.512
0.47500000000000003,23.512
0.47600000000000003,23.512
0.47700000000000004,23.854
0.47800000000000004,23.854
0.47900000000000004,24.191
0.48000000000000004,24.191
0.48100000000000004,24.191
0.48200000000000004,23.275
0.48300000000000004,23.275
0.48400000000000004,22.353
0.48500000000000004,22.353
0.48600000000000004,22.353
0.48700000000000004,22.841
0.488,22.841
0.489,23.323
0.49,23.323
0.491,23.323
0.492,23.683
0.493,23.683
0.494,24.041
0.495,24.041
0.496,24.041
0.497,23.616
0.498,23.616
0.499,23.187
0.5,23.187
0.501,23.187
0.502,23.464
0.503,23.464
0.504,23.74
0.505,23.74
0.506,23.74
0.507,23.873
0.508,23.873
0.509,24.006
0.51,24.006
0.511,24.006
0.512,23.409
0.513,23.409
0.514,22.803
0.515,22.803
0.516,
0.517,22.725
0.518,22.725
0.519,22.636
0.52,22.636
0.521,22.636
0.522,23.037
0.523,23.037
0.524,23.437
0.525,23.437
0.526,23.437
0.527,23.775
0.528,23.775
0.529,24.102
0.53,24.102
0.531,24.102
0.532,24.049
0.533,24.049
0.534,24.036
0.535,24.036
0.536,24.036
0.537,23.808
0.538,23.808
0.539,23.577
0.54,23.577
0.541,23.577
0.542,23.798
0.543,23.798
0.544,24.007
0.545,24.007
0.546,24.007
0.547,23.999
0.548,23.999
0.549,23.985
0.55,23.985
0.551,
0.552,24.001
0.553,24.001
0.554,24.018
0.555,24.018
0.556,24.018
0.557,23.709
0.558,23.709
0.559,23.399
0.56,23.399
0.561,23.399
0.562,23.519
0.5630000000000001,23.519
0.5640000000000001,23.642
0.5650000000000001,23.642
0.5660000000000001,23.642
0.5670000000000001,23.56
0.5680000000000001,23.56
0.5690000000000001,22.471
0.5700000000000001,22.471
0.5710000000000001,22.471
0.5720000000000001,23.535
0.5730000000000001,23.535
0.5740000000000001,23.438
0.5750000000000001,23.438
0.5760000000000001,23.438
0.577,23.61
0.5780000000000001,23.61
0.579,23.738
0.5800000000000001,23.738
0.581,23.738
0.5820000000000001,23.901
0.583,23.901
0.5840000000000001,24.021
0.585,24.021
0.5860000000000001,24.021
0.587,22.974
0.5880000000000001,22.974
0.589,
0.5900000000000001,18.747
0.591,18.747
0.5920000000000001,20.307
0.593,20.307
0.5940000000000001,21.226
0.595,21.226
0.5960000000000001,21.226
0.597,22.497
0.5980000000000001,22.497
0.599,23.177
0.6000000000000001,23.177
0.601,23.177
0.6020000000000001,23.187
0.603,23.187
0.6040000000000001,23.367
0.605,23.367
0.6060000000000001,23.367
0.607,23.271
0.6080000000000001,23.271
0.609,23.175
0.61,23.175
0.611,23.175
0.612,22.983
0.613,22.983
0.614,22.787
0.615,22.787
0.616,22.787
0.617,23.107
0.618,23.107
0.619,23.415
0.62,23.415
0.621,23.415
0.622,23.246
0.623,23.246
0.624,23.073
0.625,23.073
0.626,23.073
0.627,22.648
0.628,22.648
0.629,22.205
0.63,22.205
0.631,22.205
0.632,22.575
0.633,22.575
0.634,23.076
0.635,23.076
0.636,23.076
0.637,23.174
0.638,23.174
0.639,23.291
0.64,23.291
0.641,23.291
0.642,23.184
0.643,23.184
0.644,22.969
0.645,22.969
0.646,22.969
0.647,21.509
0.648,21.509
0.649,22.506
0.65,22.506
0.651,22.506
0.652,21.388
0.653,21.388
0.654,20.947
0.655,20.947
0.656,20.947
0.657,21.173
0.658,21.173
0.659,22.656
0.66,22.656
0.661,22.656
0.662,22.905
0.663,22.905
0.664,23.211
0.665,23.211
0.666,23.211
0.667,23.149
0.668,23.149
0.669,23.087
0.67,23.087
0.671,
0.672,23.051
0.673,23.051
0.674,23.013
0.675,23.013
0.676,23.013
0.677,22.958
0.678,22.958
0.679,22.882
0.68,22.882
0.681,22.882
0.682,22.701
0.683,22.701
0.684,22.549
0.685,22.549
0.686,22.549
0.687,14.575
0.6880000000000001,14.575
0.6890000000000001,19.582
0.69,19.582
0.6910000000000001,19.582
0.692,20.605
0.6930000000000001,20.605
0.694,17.125
0.6950000000000001,17.125
0.696,17.125
0.6970000000000001,21.466
0.698,21.466
0.6990000000000001,19.213
0.7,19.213
0.7010000000000001,19.213
0.702,20.321
0.7030000000000001,20.321
0.704,21.105
0.7050000000000001,21.105
0.706,21.105
0.7070000000000001,20.598
0.708,20.598
0.7090000000000001,20.769
0.71,20.769
0.7110000000000001,20.769
0.712,21.145
0.7130000000000001,21.145
0.714,19.564
0.7150000000000001,19.564
0.716,19.564
0.7170000000000001,12.937
0.718,12.937
0.7190000000000001,11.083
0.72,11.083
0.7210000000000001,11.083
0.722,20.272
0.7230000000000001,20.272
0.724,14.882
0.7250000000000001,14.882
0.726,14.882
0.7270000000000001,14.117
0.728,14.117
0.7290000000000001,15.921
0.73,15.921
0.7310000000000001,15.921
0.732,17.641
0.7330000000000001,17.641
0.734,17.688
0.7350000000000001,17.688
0.736,17.688
0.7370000000000001,19.44
0.738,19.44
0.7390000000000001,18.719
0.74,18.719
0.7410000000000001,18.719
0.742,19.91
0.7430000000000001,19.91
0.744,20.752
0.7450000000000001,20.752
0.746,20.752
0.7470000000000001,20.699
0.748,20.699
0.7490000000000001,20.622
0.75,20.622
0.7510000000000001,20.622
0.752,20.552
0.753,20.552
0.754,20.482
0.755,20.482
0.756,20.482
0.757,20.398
0.758,20.398
0.759,3.885
0.76,3.885
0.761,
0.762,9.984
0.763,9.984
0.764,12.339
0.765,12.339
0.766,12.339
0.767,18.095
0.768,18.095
0.769,19.505
0.77,19.505
0.771,19.505
0.772,19.756
0.773,19.756
0.774,19.828
0.775,19.828
0.776,19.828
0.777,19.801
0.778,19.801
0.779,19.739
0.78,19.739
0.781,19.739
0.782,19.689
0.783,19.689
0.784,19.54
0.785,19.54
0.786,19.54
0.787,18.448
0.788,18.448
0.789,17.617
0.79,17.617
0.791,17.617
0.792,18.541
0.793,18.541
0.794,18.232
0.795,18.232
0.796,18.232
0.797,18.442
0.798,18.442
0.799,18.601
0.8,18.601
0.801,18.601
0.802,18.178
0.803,18.178
0.804,17.333
0.805,17.333
0.806,17.333
0.807,18.276
0.808,18.276
0.809,17.764
0.81,17.764
0.811,17.764
0.812,15.029
0.8130000000000001,15.029
0.8140000000000001,11.312
0.8150000000000001,11.312
0.8160000000000001,11.312
0.817,12.278
0.8180000000000001,12.278
0.819,12.429
0.8200000000000001,12.429
0.821,12.429
0.8220000000000001,9.329
0.823,9.329
0.8240000000000001,14.271
0.825,14.271
0.8260000000000001,14.271
0.827,12.691
0.8280000000000001,12.691
0.829,15.05
0.8300000000000001,15.05
0.831,15.05
0.8320000000000001,12.3
0.833,12.3
0.8340000000000001,15.974
0.835,15.974
0.8360000000000001,15.974
0.837,16.031
0.8380000000000001,16.031
0.839,16.306
0.8400000000000001,16.306
0.841,16.306
0.8420000000000001,17.407
0.843,17.407
0.8440000000000001,17.126
0.845,17.126
0.8460000000000001,17.126
0.847,16.981
0.8480000000000001,16.981
0.849,16.556
0.8500000000000001,16.556
0.851,16.556
0.8520000000000001,16.039
0.853,16.039
0.8540000000000001,15.912
0.855,15.912
0.8560000000000001,15.912
0.857,16.355
0.8580000000000001,16.355
0.859,17.106
0.8600000000000001,17.106
0.861,
0.8620000000000001,16.698
0.863,16.698
0.8640000000000001,16.309
0.865,16.309
0.8660000000000001,16.309
0.867,16.414
0.8680000000000001,16.414
0.869,16.532
0.8700000000000001,16.532
0.871,16.532
0.8720000000000001,16.823
0.873,16.823
0.8740000000000001,17.093
0.875,17.093
0.8760000000000001,17.093
0.877,16.971
0.8780000000000001,16.971
0.879,16.816
0.88,16.816
0.881,16.816
0.882,16.527
0.883,16.527
0.884,16.555
0.885,16.555
0.886,16.555
0.887,16.518
0.888,16.518
0.889,15.906
0.89,15.906
0.891,15.906
0.892,16.124
0.893,16.124
0.894,12.578
0.895,12.578
0.896,12.578
0.897,9.556
0.898,9.556
0.899,9.08
0.9,9.08
