lambda,radiance
0.4,60.149
0.401,
0.402,61.573
0.403,61.573
0.404,63.006
0.405,63.006
0.406,63.006
0.40700000000000003,64.917
0.40800000000000003,64.917
0.40900000000000003,66.849
0.41000000000000003,66.849
0.41100000000000003,66.849
0.41200000000000003,69.172
0.41300000000000003,69.172
0.41400000000000003,71.497
0.41500000000000004,71.497
0.41600000000000004,71.497
0.41700000000000004,70.935
0.41800000000000004,70.935
0.41900000000000004,70.336
0.42000000000000004,70.336
0.42100000000000004,70.336
0.42200000000000004,70.596
0.42300000000000004,70.596
0.42400000000000004,70.839
0.42500000000000004,70.839
0.42600000000000005,70.839
0.42700000000000005,67.495
0.42800000000000005,67.495
0.42900000000000005,64.058
0.43000000000000005,64.058
0.43100000000000005,64.058
0.43200000000000005,70.221
0.43300000000000005,70.221
0.43400000000000005,76.481
0.43500000000000005,76.481
0.43600000000000005,76.481
0.437,77.841
0.438,77.841
0.439,79.206
0.44,79.206
0.441,79.206
0.442,83.005
0.443,83.005
0.444,86.794
0.445,86.794
0.446,86.794
0.447,90.366
0.448,90.366
0.449,93.988
0.45,93.988
0.451,93.988
0.452,93.851
0.453,93.851
0.454,93.673
0.455,93.673
0.456,93.673
0.457,94.692
0.458,94.692
0.459,95.709
0.46,95.709
0.461,95.709
0.462,95.616
0.463,95.616
0.464,95.707
0.465,95.707
0.466,95.707
0.467,95.844
0.468,95.844
0.46900000000000003,95.782
0.47000000000000003,95.782
0.47100000000000003,
0.47200000000000003,97.089
0.47300000000000003,97.089
0.47400000000000003,98.316
0.47500000000000003,98.316
0.47600000000000003,98.316
0.47700000000000004,99.628
0.47800000000000004,99.628
0.47900000000000004,100.92
0.48000000000000004,100.92
0.48100000000000004,100.92
0.48200000000000004,96.986
0.48300000000000004,96.986
0.48400000000000004,93.041
0.48500000000000004,93.041
0.48600000000000004,93.041
0.48700000000000004,94.968
0.488,94.968
0.489,96.877
0.49,96.877
0.491,96.877
0.492,98.281
0.493,98.281
0.494,99.671
0.495,99.671
0.496,99.671
0.497,97.82
0.498,97.82
0.499,95.956
0.5,95.956
0.501,95.956
0.502,97.013
0.503,97.013
0.504,98.069
0.505,98.069
0.506,98.069
0.507,98.53
0.508,98.53
0.509,98.995
0.51,98.995
0.511,98.995
0.512,96.451
0.513,96.451
0.514,93.878
0.515,93.878
0.516,
0.517,93.478
0.518,93.478
0.519,93.034
0.52,93.034
0.521,93.034
0.522,94.608
0.523,94.608
0.524,96.171
0.525,96.171
