lambda,radiance
0.4,43.246
0.401,
0.402,44.305
0.403,44.305
0.404,45.372
0.405,45.372
0.406,45.372
0.40700000000000003,46.784
0.40800000000000003,46.784
0.40900000000000003,48.213
0.41000000000000003,48.213
0.41100000000000003,48.213
0.41200000000000003,49.925
0.41300000000000003,49.925
0.41400000000000003,51.639
0.41500000000000004,51.639
0.41600000000000004,51.639
0.41700000000000004,51.269
0.41800000000000004,51.269
0.41900000000000004,50.871
0.42000000000000004,50.871
0.42100000000000004,50.871
0.42200000000000004,51.093
0.42300000000000004,51.093
0.42400000000000004,51.303
0.42500000000000004,51.303
0.42600000000000005,51.303
0.42700000000000005,48.912
0.42800000000000005,48.912
0.42900000000000005,46.451
0.43000000000000005,46.451
0.43100000000000005,46.451
0.43200000000000005,50.951
0.43300000000000005,50.951
0.43400000000000005,55.527
0.43500000000000005,55.527
0.43600000000000005,55.527
0.437,56.547
0.438,56.547
0.439,57.572
0.44,57.572
0.441,57.572
0.442,60.368
0.443,60.368
0.444,63.157
0.445,63.157
0.446,63.157
0.447,65.789
0.448,65.789
0.449,68.461
0.45,68.461
0.451,68.461
0.452,68.394
0.453,68.394
0.454,68.297
0.455,68.297
0.456,68.297
0.457,69.073
0.458,69.073
0.459,69.848
0.46,69.848
0.461,69.848
0.462,69.811
0.463,69.811
0.464,69.91
0.465,69.91
0.466,69.91
0.467,70.04
0.468,70.04
0.46900000000000003,70.025
0.47000000000000003,70.025
0.47100000000000003,
0.47200000000000003,71.011
0.47300000000000003,71.011
0.47400000000000003,71.939
0.47500000000000003,71.939
0.47600000000000003,71.939
0.47700000000000004,72.93
0.47800000000000004,72.93
0.47900000000000004,73.905
0.48000000000000004,73.905
0.48100000000000004,73.905
0.48200000000000004,71.053
0.48300000000000004,71.053
0.48400000000000004,68.189
0.48500000000000004,68.189
0.48600000000000004,68.189
0.48700000000000004,69.628
0.488,69.628
0.489,71.053
0.49,71.053
0.491,71.053
0.492,72.106
0.493,72.106
0.494,73.15
0.495,73.15
0.496,73.15
0.497,71.815
0.498,71.815
0.499,70.469
0.5,70.469
0.501,70.469
0.502,71.268
0.503,71.268
0.504,72.065
0.505,72.065
0.506,72.065
0.507,72.426
0.508,72.426
0.509,72.79
0.51,72.79
0.511,72.79
0.512,70.941
0.513,70.941
0.514,69.068
0.515,69.068
0.516,
0.517,68.794
0.518,68.794
0.519,68.487
0.52,68.487
0.521,68.487
0.522,69.665
0.523,69.665
0.524,70.836
0.525,70.836
0.526,70.836
0.527,71.822
0.528,71.822
0.529,72.772
0.53,72.772
0.531,72.772
0.532,72.577
0.533,72.577
0.534,72.5
0.535,72.5
0.536,72.5
0.537,71.779
0.538,71.779
0.539,71.048
0.54,71.048
0.541,71.048
0.542,71.681
0.543,71.681
0.544,72.277
0.545,72.277
0.546,72.277
0.547,72.218
0.548,72.218
0.549,72.142
0.55,72.142
0.551,
0.552,72.166
0.553,72.166
0.554,72.189
0.555,72.189
0.556,72.189
0.557,71.238
0.558,71.238
0.559,70.282
0.56,70.282
0.561,70.282
0.562,70.617
0.5630000000000001,70.617
0.5640000000000001,70.962
0.5650000000000001,70.962
0.5660000000000001,70.962
0.5670000000000001,70.693
0.5680000000000001,70.693
0.5690000000000001,67.404
0.5700000000000001,67.404
0.5710000000000001,67.404
0.5720000000000001,70.573
0.5730000000000001,70.573
0.5740000000000001,70.257
0.5750000000000001,70.257
0.5760000000000001,70.257
0.577,70.75
0.5780000000000001,70.75
0.579,71.112
0.5800000000000001,71.112
0.581,71.112
0.5820000000000001,71.578
0.583,71.578
0.5840000000000001,71.914
0.585,71.914
0.5860000000000001,71.914
0.587,68.759
0.5880000000000001,68.759
0.589,
0.5900000000000001,56.091
0.591,56.091
0.5920000000000001,60.74
0.593,60.74
0.5940000000000001,63.472
0.595,63.472
0.5960000000000001,63.472
0.597,67.255
0.5980000000000001,67.255
0.599,69.269
0.6000000000000001,69.269
0.601,69.269
0.6020000000000001,69.28
0.603,69.28
0.6040000000000001,69.798
0.605,69.798
0.6060000000000001,69.798
0.607,69.493
0.6080000000000001,69.493
0.609,69.186
0.61,69.186
0.611,69.186
0.612,68.596
0.613,68.596
0.614,67.993
0.615,67.993
0.616,67.993
0.617,68.93
0.618,68.93
0.619,69.833
0.62,69.833
0.621,69.833
0.622,69.311
0.623,69.311
0.624,68.779
0.625,68.779
0.626,68.779
0.627,67.494
0.628,67.494
0.629,66.157
0.63,66.157
0.631,66.157
0.632,67.244
0.633,67.244
0.634,68.72
0.635,68.72
0.636,68.72
0.637,68.998
0.638,68.998
0.639,69.332
0.64,69.332
0.641,69.332
0.642,68.999
0.643,68.999
0.644,68.343
0.645,68.343
0.646,68.343
0.647,63.987
0.648,63.987
0.649,66.937
0.65,66.937
0.651,66.937
0.652,63.599
0.653,63.599
0.654,62.276
0.655,62.276
0.656,62.276
0.657,62.937
0.658,62.937
0.659,67.329
0.66,67.329
0.661,67.329
0.662,68.057
0.663,68.057
0.664,68.951
0.665,68.951
0.666,68.951
0.667,68.754
0.668,68.754
0.669,68.557
0.67,68.557
0.671,
0.672,68.439
0.673,68.439
0.674,68.317
0.675,68.317
0.676,68.317
0.677,68.144
0.678,68.144
0.679,67.909
0.68,67.909
0.681,67.909
0.682,67.363
0.683,67.363
0.684,66.903
0.685,66.903
0.686,66.903
0.687,43.239
0.6880000000000001,43.239
0.6890000000000001,58.084
0.69,58.084
0.6910000000000001,58.084
0.692,61.11
0.6930000000000001,61.11
0.694,50.782
0.6950000000000001,50.782
0.696,50.782
0.6970000000000001,63.645
0.698,63.645
0.6990000000000001,56.955
0.7,56.955
0.7010000000000001,56.955
0.702,60.233
0.7030000000000001,60.233
0.704,62.546
0.7050000000000001,62.546
0.706,62.546
0.7070000000000001,61.033
0.708,61.033
0.7090000000000001,61.531
0.71,61.531
0.7110000000000001,61.531
0.712,62.635
0.7130000000000001,62.635
0.714,57.946
0.7150000000000001,57.946
0.716,57.946
0.7170000000000001,38.311
0.718,38.311
0.7190000000000001,32.816
0.72,32.816
0.7210000000000001,32.816
0.722,60.018
0.7230000000000001,60.018
0.724,44.052
0.7250000000000001,44.052
0.726,44.052
0.7270000000000001,41.783
0.728,41.783
0.7290000000000001,47.115
0.73,47.115
0.7310000000000001,47.115
0.732,52.199
0.7330000000000001,52.199
0.734,52.329
0.7350000000000001,52.329
0.736,52.329
0.7370000000000001,57.506
0.738,57.506
0.7390000000000001,55.365
0.74,55.365
0.7410000000000001,55.365
0.742,58.879
0.7430000000000001,58.879
0.744,61.362
0.7450000000000001,61.362
0.746,61.362
0.7470000000000001,61.195
0.748,61.195
0.7490000000000001,60.96
0.75,60.96
0.7510000000000001,60.96
0.752,60.747
0.753,60.747
0.754,60.533
0.755,60.533
0.756,60.533
0.757,60.275
0.758,60.275
0.759,11.479
0.76,11.479
0.761,
0.762,29.496
0.763,29.496
0.764,36.448
0.765,36.448
0.766,36.448
0.767,53.446
0.768,53.446
0.769,57.607
0.77,57.607
0.771,57.607
0.772,58.342
0.773,58.342
0.774,58.549
0.775,58.549
0.776,58.549
0.777,58.463
0.778,58.463
0.779,58.276
0.78,58.276
0.781,58.276
0.782,58.121
0.783,58.121
0.784,57.676
0.785,57.676
0.786,57.676
0.787,54.447
0.788,54.447
0.789,51.99
0.79,51.99
0.791,51.99
0.792,54.713
0.793,54.713
0.794,53.797
0.795,53.797
0.796,53.797
0.797,54.412
0.798,54.412
0.799,54.874
0.8,54.874
0.801,54.874
0.802,53.623
0.803,53.623
0.804,51.124
0.805,51.124
0.806,51.124
0.807,53.902
0.808,53.902
0.809,52.385
0.81,52.385
0.811,52.385
0.812,44.316
0.8130000000000001,44.316
0.8140000000000001,33.355
0.8150000000000001,33.355
0.8160000000000001,33.355
0.817,36.198
0.8180000000000001,36.198
0.819,36.642
0.8200000000000001,36.642
0.821,36.642
0.8220000000000001,27.501
0.823,27.501
0.8240000000000001,42.063
0.825,42.063
0.8260000000000001,42.063
0.827,37.403
0.8280000000000001,37.403
0.829,44.353
0.8300000000000001,44.353
0.831,44.353
0.8320000000000001,36.244
0.833,36.244
0.8340000000000001,47.068
0.835,47.068
