lambda,radiance
0.4,57.929
0.401,
0.402,59.306
0.403,59.306
0.404,60.693
0.405,60.693
0.406,60.693
0.40700000000000003,62.54
0.40800000000000003,62.54
0.40900000000000003,64.408
0.41000000000000003,64.408
0.41100000000000003,64.408
0.41200000000000003,66.652
0.41300000000000003,66.652
0.41400000000000003,68.899
0.41500000000000004,68.899
0.41600000000000004,68.899
0.41700000000000004,68.363
0.41800000000000004,68.363
0.41900000000000004,67.792
0.42000000000000004,67.792
0.42100000000000004,67.792
0.42200000000000004,68.048
0.42300000000000004,68.048
0.42400000000000004,68.288
0.42500000000000004,68.288
0.42600000000000005,68.288
0.42700000000000005,65.07
0.42800000000000005,65.07
0.42900000000000005,61.762
0.43000000000000005,61.762
0.43100000000000005,61.762
0.43200000000000005,67.709
0.43300000000000005,67.709
0.43400000000000005,73.751
0.43500000000000005,73.751
0.43600000000000005,73.751
0.437,75.068
0.438,75.068
0.439,76.391
0.44,76.391
0.441,76.391
0.442,80.06
0.443,80.06
0.444,83.721
0.445,83.721
0.446,83.721
0.447,87.172
0.448,87.172
0.449,90.672
0.45,90.672
0.451,90.672
0.452,90.545
0.453,90.545
0.454,90.379
0.455,90.379
0.456,90.379
0.457,91.368
0.458,91.368
0.459,92.355
0.46,92.355
0.461,92.355
0.462,92.271
0.463,92.271
0.464,92.364
0.465,92.364
0.466,92.364
0.467,92.502
0.468,92.502
0.46900000000000003,92.447
0.47000000000000003,92.447
0.47100000000000003,
0.47200000000000003,93.713
0.47300000000000003,93.713
0.47400000000000003,94.903
0.47500000000000003,94.903
0.47600000000000003,94.903
0.47700000000000004,96.175
0.47800000000000004,96.175
0.47900000000000004,97.427
0.48000000000000004,97.427
0.48100000000000004,97.427
0.48200000000000004,93.634
0.48300000000000004,93.634
0.48400000000000004,89.83
0.48500000000000004,89.83
0.48600000000000004,89.83
0.48700000000000004,91.695
0.488,91.695
0.489,93.543
0.49,93.543
0.491,93.543
0.492,94.902
0.493,94.902
0.494,96.249
0.495,96.249
0.496,96.249
0.497,94.465
0.498,94.465
0.499,92.669
0.5,92.669
0.501,92.669
0.502,93.693
0.503,93.693
0.504,94.717
0.505,94.717
0.506,94.717
0.507,95.166
0.508,95.166
0.509,95.619
0.51,95.619
0.511,95.619
0.512,93.165
0.513,93.165
0.514,90.683
0.515,90.683
0.516,
0.517,90.3
0.518,90.3
0.519,89.875
0.52,89.875
0.521,89.875
0.522,91.398
0.523,91.398
0.524,92.912
0.525,92.912
0.526,92.912
0.527,94.183
0.528,94.183
0.529,95.405
0.53,95.405
0.531,95.405
0.532,95.129
0.533,95.129
0.534,95.006
0.535,95.006
0.536,95.006
0.537,94.039
0.538,94.039
0.539,93.062
0.54,93.062
0.541,93.062
0.542,93.869
0.543,93.869
0.544,94.629
0.545,94.629
0.546,94.629
0.547,94.531
0.548,94.531
0.549,94.412
0.55,94.412
0.551,
0.552,94.428
0.553,94.428
0.554,94.443
0.555,94.443
0.556,94.443
0.557,93.184
0.558,93.184
0.559,91.918
0.56,91.918
0.561,91.918
0.562,92.342
0.5630000000000001,92.342
0.5640000000000001,92.779
0.5650000000000001,92.779
0.5660000000000001,92.779
0.5670000000000001,92.413
0.5680000000000001,92.413
0.5690000000000001,88.1
0.5700000000000001,88.1
0.5710000000000001,88.1
0.5720000000000001,92.228
0.5730000000000001,92.228
0.5740000000000001,91.801
0.5750000000000001,91.801
0.5760000000000001,91.801
0.577,92.432
0.5780000000000001,92.432
0.579,92.89
0.5800000000000001,92.89
0.581,92.89
0.5820000000000001,93.487
0.583,93.487
0.5840000000000001,93.912
0.585,93.912
0.5860000000000001,93.912
0.587,89.779
0.5880000000000001,89.779
0.589,
0.5900000000000001,73.229
0.591,73.229
0.5920000000000001,79.287
0.593,79.287
0.5940000000000001,82.843
0.595,82.843
0.5960000000000001,82.843
0.597,87.77
0.5980000000000001,87.77
0.599,90.386
0.6000000000000001,90.386
0.601,90.386
0.6020000000000001,90.389
0.603,90.389
0.6040000000000001,91.054
0.605,91.054
0.6060000000000001,91.054
0.607,90.644
0.6080000000000001,90.644
0.609,90.234
0.61,90.234
0.611,90.234
0.612,89.453
0.613,89.453
0.614,88.657
0.615,88.657
0.616,88.657
0.617,89.868
0.618,89.868
0.619,91.035
0.62,91.035
0.621,91.035
0.622,90.344
0.623,90.344
0.624,89.64
0.625,89.64
0.626,89.64
0.627,87.955
0.628,87.955
0.629,86.203
0.63,86.203
0.631,86.203
0.632,87.61
0.633,87.61
0.634,89.524
0.635,89.524
0.636,89.524
0.637,89.878
0.638,89.878
0.639,90.303
0.64,90.303
0.641,90.303
0.642,89.861
0.643,89.861
0.644,88.998
0.645,88.998
0.646,88.998
0.647,83.318
0.648,83.318
0.649,87.151
0.65,87.151
0.651,87.151
0.652,82.797
0.653,82.797
0.654,81.068
0.655,81.068
0.656,81.068
0.657,81.92
0.658,81.92
0.659,87.629
0.66,87.629
0.661,87.629
0.662,88.568
0.663,88.568
0.664,89.724
0.665,89.724
0.666,89.724
0.667,89.459
0.668,89.459
0.669,89.196
0.67,89.196
0.671,
0.672,89.036
0.673,89.036
0.674,88.871
0.675,88.871
0.676,88.871
0.677,88.641
0.678,88.641
0.679,88.33
0.68,88.33
0.681,88.33
0.682,87.614
0.683,87.614
0.684,87.01
0.685,87.01
0.686,87.01
0.687,56.23
0.6880000000000001,56.23
0.6890000000000001,75.531
0.69,75.531
0.6910000000000001,75.531
0.692,79.461
0.6930000000000001,79.461
0.694,66.027
0.6950000000000001,66.027
0.696,66.027
0.6970000000000001,82.747
0.698,82.747
0.6990000000000001,74.043
0.7,74.043
0.7010000000000001,74.043
0.702,78.299
0.7030000000000001,78.299
0.704,81.301
0.7050000000000001,81.301
0.706,81.301
0.7070000000000001,79.329
0.708,79.329
0.7090000000000001,79.971
0.71,79.971
0.7110000000000001,79.971
0.712,81.401
0.7130000000000001,81.401
0.714,75.302
0.7150000000000001,75.302
0.716,75.302
0.7170000000000001,49.782
0.718,49.782
0.7190000000000001,42.639
0.72,42.639
0.7210000000000001,42.639
0.722,77.978
0.7230000000000001,77.978
0.724,57.232
0.7250000000000001,57.232
0.726,57.232
0.7270000000000001,54.28
0.728,54.28
0.7290000000000001,61.203
0.73,61.203
0.7310000000000001,61.203
0.732,67.803
0.7330000000000001,67.803
0.734,67.968
0.7350000000000001,67.968
0.736,67.968
0.7370000000000001,74.687
0.738,74.687
0.7390000000000001,71.903
0.74,71.903
0.7410000000000001,71.903
0.742,76.461
0.7430000000000001,76.461
0.744,79.681
0.7450000000000001,79.681
0.746,79.681
0.7470000000000001,79.46
0.748,79.46
0.7490000000000001,79.15
0.75,79.15
0.7510000000000001,79.15
0.752,78.868
0.753,78.868
0.754,78.585
0.755,78.585
0.756,78.585
0.757,78.245
0.758,78.245
0.759,14.901
0.76,14.901
0.761,
0.762,38.286
0.763,38.286
0.764,47.309
0.765,47.309
0.766,47.309
0.767,69.368
0.768,69.368
0.769,74.765
0.77,74.765
0.771,74.765
0.772,75.716
0.773,75.716
0.774,75.981
0.775,75.981
0.776,75.981
0.777,75.866
0.778,75.866
0.779,75.62
0.78,75.62
0.781,75.62
0.782,75.416
0.783,75.416
0.784,74.835
0.785,74.835
0.786,74.835
0.787,70.643
0.788,70.643
0.789,67.452
0.79,67.452
0.791,67.452
0.792,70.982
0.793,70.982
0.794,69.791
0.795,69.791
0.796,69.791
0.797,70.586
0.798,70.586
0.799,71.182
0.8,71.182
0.801,71.182
0.802,69.556
0.803,69.556
0.804,66.312
0.805,66.312
0.806,66.312
0.807,69.913
0.808,69.913
0.809,67.943
0.81,67.943
0.811,67.943
0.812,57.475
0.8130000000000001,57.475
0.8140000000000001,43.257
0.8150000000000001,43.257
0.8160000000000001,43.257
0.817,46.943
0.8180000000000001,46.943
0.819,47.517
0.8200000000000001,47.517
0.821,47.517
0.8220000000000001,35.661
0.823,35.661
0.8240000000000001,54.542
0.825,54.542
0.8260000000000001,54.542
0.827,48.498
0.8280000000000001,48.498
0.829,57.507
0.8300000000000001,57.507
0.831,57.507
0.8320000000000001,46.992
0.833,46.992
0.8340000000000001,61.023
0.835,61.023
0.8360000000000001,61.023
0.837,61.231
0.8380000000000001,61.231
0.839,62.275
0.8400000000000001,62.275
0.841,62.275
0.8420000000000001,66.472
0.843,66.472
0.8440000000000001,65.391
0.845,65.391
0.8460000000000001,65.391
0.847,64.83
0.8480000000000001,64.83
0.849,63.199
0.8500000000000001,63.199
0.851,63.199
0.8520000000000001,61.22
0.853,61.22
0.8540000000000001,60.729
0.855,60.729
0.8560000000000001,60.729
0.857,62.409
0.8580000000000001,62.409
0.859,65.271
0.8600000000000001,65.271
0.861,
0.8620000000000001,63.709
