lambda,radiance
0.4,16.951
0.401,
0.402,17.388
0.403,17.388
0.404,17.829
0.405,17.829
0.406,17.829
0.40700000000000003,18.406
0.40800000000000003,18.406
0.40900000000000003,18.99
0.41000000000000003,18.99
0.41100000000000003,18.99
0.41200000000000003,19.687
0.41300000000000003,19.687
0.41400000000000003,20.386
0.41500000000000004,20.386
0.41600000000000004,20.386
0.41700000000000004,20.262
0.41800000000000004,20.262
0.41900000000000004,20.126
0.42000000000000004,20.126
0.42100000000000004,20.126
0.42200000000000004,20.236
0.42300000000000004,20.236
0.42400000000000004,20.34
0.42500000000000004,20.34
0.42600000000000005,20.34
0.42700000000000005,19.412
0.42800000000000005,19.412
0.42900000000000005,18.453
0.43000000000000005,18.453
0.43100000000000005,18.453
0.43200000000000005,20.261
0.43300000000000005,20.261
0.43400000000000005,22.102
0.43500000000000005,22.102
0.43600000000000005,22.102
0.437,22.529
0.438,22.529
0.439,22.959
0.44,22.959
0.441,22.959
0.442,24.095
0.443,24.095
0.444,25.23
0.445,25.23
0.446,25.23
0.447,26.303
0.448,26.303
0.449,27.393
0.45,27.393
0.451,27.393
0.452,27.388
0.453,27.388
0.454,27.37
0.455,27.37
0.456,27.37
0.457,27.703
0.458,27.703
0.459,28.034
0.46,28.034
0.461,28.034
0.462,28.04
0.463,28.04
0.464,28.1
0.465,28.1
0.466,28.1
0.467,28.173
0.468,28.173
0.46900000000000003,28.187
0.47000000000000003,28.187
0.47100000000000003,
0.47200000000000003,28.603
0.47300000000000003,28.603
0.47400000000000003,28.997
0.47500000000000003,28.997
0.47600000000000003,28.997
0.47700000000000004,29.416
0.47800000000000004,29.416
0.47900000000000004,29.829
0.48000000000000004,29.829
0.48100000000000004,29.829
0.48200000000000004,28.697
0.48300000000000004,28.697
0.48400000000000004,27.558
0.48500000000000004,27.558
0.48600000000000004,27.558
0.48700000000000004,28.157
0.488,28.157
0.489,28.75
0.49,28.75
0.491,28.75
0.492,29.192
0.493,29.192
0.494,29.631
0.495,29.631
0.496,29.631
0.497,29.105
0.498,29.105
0.499,28.575
0.5,28.575
0.501,28.575
0.502,28.913
0.503,28.913
0.504,29.252
0.505,29.252
0.506,29.252
0.507,29.413
0.508,29.413
0.509,29.576
0.51,29.576
0.511,29.576
0.512,28.838
0.513,28.838
0.514,28.091
0.515,28.091
0.516,
0.517,27.992
0.518,27.992
0.519,27.881
0.52,27.881
0.521,27.881
0.522,28.374
0.523,28.374
0.524,28.864
0.525,28.864
0.526,28.864
0.527,29.279
0.528,29.279
0.529,29.679
0.53,29.679
0.531,29.679
0.532,29.613
0.533,29.613
0.534,29.595
0.535,29.595
0.536,29.595
0.537,29.313
0.538,29.313
0.539,29.027
0.54,29.027
0.541,29.027
0.542,29.298
0.543,29.298
0.544,29.553
0.545,29.553
0.546,29.553
0.547,29.541
0.548,29.541
0.549,29.522
0.55,29.522
0.551,
0.552,29.541
0.553,29.541
0.554,29.56
0.555,29.56
0.556,29.56
0.557,29.18
0.558,29.18
0.559,28.797
0.56,28.797
0.561,28.797
0.562,28.943
0.5630000000000001,28.943
0.5640000000000001,29.093
0.5650000000000001,29.093
0.5660000000000001,29.093
0.5670000000000001,28.991
0.5680000000000001,28.991
0.5690000000000001,27.651
0.5700000000000001,27.651
0.5710000000000001,27.651
0.5720000000000001,28.959
0.5730000000000001,28.959
0.5740000000000001,28.838
0.5750000000000001,28.838
0.5760000000000001,28.838
0.577,29.048
0.5780000000000001,29.048
0.579,29.205
0.5800000000000001,29.205
0.581,29.205
0.5820000000000001,29.405
0.583,29.405
0.5840000000000001,29.551
0.585,29.551
0.5860000000000001,29.551
0.587,28.262
0.5880000000000001,28.262
0.589,
0.5900000000000001,23.062
0.591,23.062
0.5920000000000001,24.979
0.593,24.979
0.5940000000000001,26.109
0.595,26.109
0.5960000000000001,26.109
0.597,27.672
0.5980000000000001,27.672
0.599,28.507
0.6000000000000001,28.507
0.601,28.507
0.6020000000000001,28.519
0.603,28.519
0.6040000000000001,28.739
0.605,28.739
0.6060000000000001,28.739
0.607,28.62
0.6080000000000001,28.62
0.609,28.5
0.61,28.5
0.611,28.5
0.612,28.264
0.613,28.264
0.614,28.022
0.615,28.022
0.616,28.022
0.617,28.414
0.618,28.414
0.619,28.793
0.62,28.793
0.621,28.793
0.622,28.584
0.623,28.584
0.624,28.371
0.625,28.371
0.626,28.371
0.627,27.847
0.628,27.847
0.629,27.301
0.63,27.301
0.631,27.301
0.632,27.756
0.633,27.756
0.634,28.371
0.635,28.371
0.636,28.371
0.637,28.491
0.638,28.491
0.639,28.634
0.64,28.634
0.641,28.634
0.642,28.502
0.643,28.502
0.644,28.236
0.645,28.236
0.646,28.236
0.647,26.442
0.648,26.442
0.649,27.666
0.65,27.666
0.651,27.666
0.652,26.291
0.653,26.291
0.654,25.749
0.655,25.749
0.656,25.749
0.657,26.026
0.658,26.026
0.659,27.848
0.66,27.848
0.661,27.848
0.662,28.154
0.663,28.154
0.664,28.529
0.665,28.529
0.666,28.529
0.667,28.452
0.668,28.452
0.669,28.375
0.67,28.375
0.671,
0.672,28.33
0.673,28.33
0.674,28.283
0.675,28.283
0.676,28.283
0.677,28.215
0.678,28.215
0.679,28.121
0.68,28.121
0.681,28.121
0.682,27.899
0.683,27.899
0.684,27.711
0.685,27.711
0.686,27.711
0.687,17.912
0.6880000000000001,17.912
0.6890000000000001,24.064
0.69,24.064
0.6910000000000001,24.064
0.692,25.321
0.6930000000000001,25.321
0.694,21.044
0.6950000000000001,21.044
0.696,21.044
0.6970000000000001,26.379
0.698,26.379
0.6990000000000001,23.609
0.7,23.609
0.7010000000000001,23.609
0.702,24.971
0.7030000000000001,24.971
0.704,25.933
0.7050000000000001,25.933
0.706,25.933
0.7070000000000001,25.309
0.708,25.309
0.7090000000000001,25.519
0.71,25.519
0.7110000000000001,25.519
0.712,25.98
0.7130000000000001,25.98
0.714,24.038
0.7150000000000001,24.038
0.716,24.038
0.7170000000000001,15.895
0.718,15.895
0.7190000000000001,13.617
0.72,13.617
0.7210000000000001,13.617
0.722,24.907
0.7230000000000001,24.907
0.724,18.284
0.7250000000000001,18.284
0.726,18.284
0.7270000000000001,17.344
0.728,17.344
0.7290000000000001,19.56
0.73,19.56
0.7310000000000001,19.56
0.732,21.673
0.7330000000000001,21.673
0.734,21.73
0.7350000000000001,21.73
0.736,21.73
0.7370000000000001,23.882
0.738,23.882
0.7390000000000001,22.996
0.74,22.996
0.7410000000000001,22.996
0.742,24.458
0.7430000000000001,24.458
0.744,25.493
0.7450000000000001,25.493
0.746,25.493
0.7470000000000001,25.427
0.748,25.427
0.7490000000000001,25.332
0.75,25.332
0.7510000000000001,25.332
0.752,25.246
0.753,25.246
0.754,25.16
0.755,25.16
0.756,25.16
0.757,25.056
0.758,25.056
0.759,4.772
0.76,4.772
0.761,
0.762,12.263
0.763,12.263
0.764,15.156
0.765,15.156
0.766,15.156
0.767,22.226
0.768,22.226
0.769,23.958
0.77,23.958
0.771,23.958
0.772,24.266
0.773,24.266
0.774,24.354
0.775,24.354
0.776,24.354
0.777,24.32
0.778,24.32
0.779,24.244
0.78,24.244
0.781,24.244
0.782,24.182
0.783,24.182
0.784,23.998
0.785,23.998
0.786,23.998
0.787,22.657
0.788,22.657
0.789,21.636
0.79,21.636
0.791,21.636
0.792,22.771
0.793,22.771
0.794,22.392
0.795,22.392
0.796,22.392
0.797,22.65
0.798,22.65
0.799,22.844
0.8,22.844
0.801,22.844
0.802,22.325
0.803,22.325
0.804,21.286
0.805,21.286
0.806,21.286
0.807,22.445
0.808,22.445
0.809,21.815
0.81,21.815
0.811,21.815
0.812,18.456
0.8130000000000001,18.456
0.8140000000000001,13.892
0.8150000000000001,13.892
0.8160000000000001,13.892
0.817,15.077
0.8180000000000001,15.077
0.819,15.264
0.8200000000000001,15.264
0.821,15.264
0.8220000000000001,11.456
0.823,11.456
0.8240000000000001,17.524
0.825,17.524
0.8260000000000001,17.524
0.827,15.584
0.8280000000000001,15.584
0.829,18.481
0.8300000000000001,18.481
0.831,18.481
0.8320000000000001,15.104
0.833,15.104
0.8340000000000001,19.615
0.835,19.615
0.8360000000000001,19.615
0.837,19.684
0.8380000000000001,19.684
0.839,20.022
0.8400000000000001,20.022
0.841,20.022
0.8420000000000001,21.374
0.843,21.374
0.8440000000000001,21.029
0.845,21.029
0.8460000000000001,21.029
0.847,20.851
0.8480000000000001,20.851
0.849,20.328
0.8500000000000001,20.328
0.851,20.328
0.8520000000000001,19.694
0.853,19.694
0.8540000000000001,19.538
0.855,19.538
0.8560000000000001,19.538
0.857,20.081
0.8580000000000001,20.081
0.859,21.004
0.8600000000000001,21.004
0.861,
0.8620000000000001,20.503
0.863,20.503
0.8640000000000001,20.024
0.865,20.024
0.8660000000000001,20.024
0.867,20.153
0.8680000000000001,20.153
0.869,20.298
0.8700000000000001,20.298
0.871,20.298
0.8720000000000001,20.655
0.873,20.655
