lambda,radiance
0.4,81.706
0.401,
0.402,83.554
0.403,83.554
0.404,85.414
0.405,85.414
0.406,85.414
0.40700000000000003,87.919
0.40800000000000003,87.919
0.40900000000000003,90.45
0.41000000000000003,90.45
0.41100000000000003,90.45
0.41200000000000003,93.506
0.41300000000000003,93.506
0.41400000000000003,96.561
0.41500000000000004,96.561
0.41600000000000004,96.561
0.41700000000000004,95.718
0.41800000000000004,95.718
0.41900000000000004,94.828
0.42000000000000004,94.828
0.42100000000000004,94.828
0.42200000000000004,95.099
0.42300000000000004,95.099
0.42400000000000004,95.347
0.42500000000000004,95.347
0.42600000000000005,95.347
0.42700000000000005,90.773
0.42800000000000005,90.773
0.42900000000000005,86.083
0.43000000000000005,86.083
0.43100000000000005,86.083
0.43200000000000005,94.293
0.43300000000000005,94.293
0.43400000000000005,102.622
0.43500000000000005,102.622
0.43600000000000005,102.622
0.437,104.369
0.438,104.369
0.439,106.123
0.44,106.123
0.441,106.123
0.442,111.135
0.443,111.135
0.444,116.132
0.445,116.132
0.446,116.132
0.447,120.834
0.448,120.834
0.449,125.6
0.45,125.6
0.451,125.6
0.452,125.341
0.453,125.341
0.454,125.028
0.455,125.028
0.456,125.028
0.457,126.314
0.458,126.314
0.459,127.598
0.46,127.598
0.461,127.598
0.462,127.402
0.463,127.402
0.464,127.454
0.465,127.454
0.466,127.454
0.467,127.567
0.468,127.567
0.46900000000000003,127.416
0.47000000000000003,127.416
0.47100000000000003,
0.47200000000000003,129.087
0.47300000000000003,129.087
0.47400000000000003,130.651
0.47500000000000003,130.651
0.47600000000000003,130.651
0.47700000000000004,132.328
0.47800000000000004,132.328
0.47900000000000004,133.977
0.48000000000000004,133.977
0.48100000000000004,133.977
0.48200000000000004,128.692
0.48300000000000004,128.692
0.48400000000000004,123.397
0.48500000000000004,123.397
0.48600000000000004,123.397
0.48700000000000004,125.893
0.488,125.893
0.489,128.371
0.49,128.371
0.491,128.371
0.492,130.177
0.493,130.177
0.494,131.966
0.495,131.966
0.496,131.966
0.497,129.464
0.498,129.464
0.499,126.948
0.5,126.948
0.501,126.948
0.502,128.297
0.503,128.297
0.504,129.645
0.505,129.645
0.506,129.645
0.507,130.206
0.508,130.206
0.509,130.773
0.51,130.773
0.511,130.773
0.512,127.367
0.513,127.367
