lambda,radiance
0.4,100.704
0.401,
0.402,102.889
0.403,102.889
0.404,105.087
0.405,105.087
0.406,105.087
0.40700000000000003,108.076
0.40800000000000003,108.076
0.40900000000000003,111.094
0.41000000000000003,111.094
0.41100000000000003,111.094
0.41200000000000003,114.754
0.41300000000000003,114.754
0.41400000000000003,118.412
0.41500000000000004,118.412
0.41600000000000004,118.412
0.41700000000000004,117.287
0.41800000000000004,117.287
0.41900000000000004,116.11
0.42000000000000004,116.11
0.42100000000000004,116.11
0.42200000000000004,116.356
0.42300000000000004,116.356
0.42400000000000004,116.578
0.42500000000000004,116.578
0.42600000000000005,116.578
0.42700000000000005,110.908
0.42800000000000005,110.908
0.42900000000000005,105.106
0.43000000000000005,105.106
0.43100000000000005,105.106
0.43200000000000005,115.053
0.43300000000000005,115.053
0.43400000000000005,125.135
0.43500000000000005,125.135
0.43600000000000005,125.135
0.437,127.185
0.438,127.185
0.439,129.243
0.44,129.243
0.441,129.243
0.442,135.264
0.443,135.264
0.444,141.266
0.445,141.266
0.446,141.266
0.447,146.907
0.448,146.907
0.449,152.621
0.45,152.621
0.451,152.621
0.452,152.226
0.453,152.226
0.454,151.77
0.455,151.77
0.456,151.77
0.457,153.255
0.458,153.255
0.459,154.736
0.46,154.736
0.461,154.736
0.462,154.425
0.463,154.425
0.464,154.414
0.465,154.414
0.466,154.414
0.467,154.48
0.468,154.48
0.46900000000000003,154.228
0.47000000000000003,154.228
0.47100000000000003,
0.47200000000000003,156.181
0.47300000000000003,156.181
0.47400000000000003,158.005
0.47500000000000003,158.005
0.47600000000000003,158.005
0.47700000000000004,159.964
0.47800000000000004,159.964
0.47900000000000004,161.89
0.48000000000000004,161.89
0.48100000000000004,161.89
0.48200000000000004,155.439
0.48300000000000004,155.439
0.48400000000000004,148.984
0.48500000000000004,148.984
0.48600000000000004,148.984
0.48700000000000004,151.937
0.488,151.937
0.489,154.872
0.49,154.872
0.491,154.872
0.492,156.997
0.493,156.997
0.494,159.102
0.495,159.102
0.496,159.102
0.497,156.033
0.498,156.033
0.499,152.952
0.5,152.952
0.501,152.952
0.502,154.528
0.503,154.528
0.504,156.101
0.505,156.101
0.506,156.101
0.507,156.729
0.508,156.729
0.509,157.363
0.51,157.363
0.511,157.363
0.512,153.219
0.513,153.219
0.514,149.034
0.515,149.034
0.516,
0.517,148.303
0.518,148.303
0.519,147.505
0.52,147.505
0.521,147.505
0.522,149.907
0.523,149.907
0.524,152.29
0.525,152.29
0.526,152.29
0.527,154.273
0.528,154.273
0.529,156.177
0.53,156.177
0.531,156.177
0.532,155.627
0.533,155.627
0.534,155.33
0.535,155.33
0.536,155.33
0.537,153.656
0.538,153.656
0.539,151.968
0.54,151.968
0.541,151.968
0.542,153.197
0.543,153.197
0.544,154.348
0.545,154.348
0.546,154.348
0.547,154.1
0.548,154.1
0.549,153.818
0.55,153.818
0.551,
0.552,153.777
0.553,153.777
0.554,153.735
0.555,153.735
0.556,153.735
0.557,151.62
0.558,151.62
0.559,149.497
0.56,149.497
0.561,149.497
0.562,150.123
0.5630000000000001,150.123
0.5640000000000001,150.77
0.5650000000000001,150.77
0.5660000000000001,150.77
0.5670000000000001,150.114
0.5680000000000001,150.114
0.5690000000000001,143.051
0.5700000000000001,143.051
0.5710000000000001,143.051
0.5720000000000001,149.693
0.5730000000000001,149.693
0.5740000000000001,148.941
0.5750000000000001,148.941
0.5760000000000001,148.941
0.577,149.906
0.5780000000000001,149.906
0.579,150.591
0.5800000000000001,150.591
0.581,150.591
0.5820000000000001,151.5
0.583,151.5
0.5840000000000001,152.131
0.585,152.131
0.5860000000000001,152.131
0.587,145.382
0.5880000000000001,145.382
0.589,
0.5900000000000001,118.538
0.591,118.538
0.5920000000000001,128.301
0.593,128.301
0.5940000000000001,134.009
0.595,134.009
0.5960000000000001,134.009
0.597,141.931
0.5980000000000001,141.931
0.599,146.114
0.6000000000000001,146.114
0.601,146.114
0.6020000000000001,146.071
0.603,146.071
0.6040000000000001,147.097
0.605,147.097
0.6060000000000001,147.097
0.607,146.389
0.6080000000000001,146.389
0.609,145.68
0.61,145.68
0.611,145.68
0.612,144.374
0.613,144.374
0.614,143.043
0.615,143.043
0.616,143.043
0.617,144.952
0.618,144.952
0.619,146.791
0.62,146.791
0.621,146.791
0.622,145.632
0.623,145.632
0.624,144.454
0.625,144.454
0.626,144.454
0.627,141.697
0.628,141.697
0.629,138.833
0.63,138.833
0.631,138.833
0.632,141.058
0.633,141.058
0.634,144.101
0.635,144.101
0.636,144.101
0.637,144.634
0.638,144.634
0.639,145.282
0.64,145.282
0.641,145.282
0.642,144.534
0.643,144.534
0.644,143.11
0.645,143.11
0.646,143.11
0.647,133.943
0.648,133.943
0.649,140.069
0.65,140.069
0.651,140.069
0.652,133.04
0.653,133.04
0.654,130.229
0.655,130.229
0.656,130.229
0.657,131.566
0.658,131.566
0.659,140.702
0.66,140.702
0.661,140.702
0.662,142.177
0.663,142.177
0.664,143.999
0.665,143.999
0.666,143.999
0.667,143.54
0.668,143.54
0.669,143.084
0.67,143.084
0.671,
0.672,142.804
0.673,142.804
0.674,142.516
0.675,142.516
0.676,142.516
0.677,142.123
0.678,142.123
0.679,141.6
0.68,141.6
0.681,141.6
0.682,140.429
0.683,140.429
0.684,139.438
0.685,139.438
0.686,139.438
0.687,90.097
0.6880000000000001,90.097
0.6890000000000001,121.003
0.69,121.003
0.6910000000000001,121.003
0.692,127.279
0.6930000000000001,127.279
0.694,105.743
0.6950000000000001,105.743
0.696,105.743
0.6970000000000001,132.495
0.698,132.495
0.6990000000000001,118.538
0.7,118.538
0.7010000000000001,118.538
0.702,125.33
0.7030000000000001,125.33
0.704,130.111
0.7050000000000001,130.111
0.706,130.111
0.7070000000000001,126.934
0.708,126.934
0.7090000000000001,127.939
0.71,127.939
0.7110000000000001,127.939
0.712,130.204
0.7130000000000001,130.204
0.714,120.427
0.7150000000000001,120.427
0.716,120.427
0.7170000000000001,79.602
0.718,79.602
0.7190000000000001,68.168
0.72,68.168
0.7210000000000001,68.168
0.722,124.645
0.7230000000000001,124.645
0.724,91.467
0.7250000000000001,91.467
0.726,91.467
0.7270000000000001,86.736
0.728,86.736
0.7290000000000001,97.782
0.73,97.782
0.7310000000000001,97.782
0.732,108.31
0.7330000000000001,108.31
0.734,108.555
0.7350000000000001,108.555
0.736,108.555
0.7370000000000001,119.268
0.738,119.268
0.7390000000000001,114.803
0.74,114.803
0.7410000000000001,114.803
0.742,122.062
0.7430000000000001,122.062
0.744,127.183
0.7450000000000001,127.183
0.746,127.183
0.7470000000000001,126.81
0.748,126.81
0.7490000000000001,126.296
0.75,126.296
0.7510000000000001,126.296
0.752,125.827
0.753,125.827
0.754,125.357
0.755,125.357
0.756,125.357
0.757,124.796
0.758,124.796
