lambda,radiance
0.4,54.658
0.401,
0.402,55.966
0.403,55.966
0.404,57.283
0.405,57.283
0.406,57.283
0.40700000000000003,59.036
0.40800000000000003,59.036
0.40900000000000003,60.807
0.41000000000000003,60.807
0.41100000000000003,60.807
0.41200000000000003,62.935
0.41300000000000003,62.935
0.41400000000000003,65.065
0.41500000000000004,65.065
0.41600000000000004,65.065
0.41700000000000004,64.568
0.41800000000000004,64.568
0.41900000000000004,64.038
0.42000000000000004,64.038
0.42100000000000004,64.038
0.42200000000000004,64.288
0.42300000000000004,64.288
0.42400000000000004,64.523
0.42500000000000004,64.523
0.42600000000000005,64.523
0.42700000000000005,61.49
0.42800000000000005,61.49
0.42900000000000005,58.37
0.43000000000000005,58.37
0.43100000000000005,58.37
0.43200000000000005,63.999
0.43300000000000005,63.999
0.43400000000000005,69.718
0.43500000000000005,69.718
0.43600000000000005,69.718
0.437,70.971
0.438,70.971
0.439,72.229
0.44,72.229
0.441,72.229
0.442,75.707
0.443,75.707
0.444,79.176
0.445,79.176
0.446,79.176
0.447,82.448
0.448,82.448
0.449,85.767
0.45,85.767
0.451,85.767
0.452,85.655
0.453,85.655
0.454,85.506
0.455,85.506
0.456,85.506
0.457,86.45
0.458,86.45
0.459,87.391
0.46,87.391
0.461,87.391
0.462,87.319
0.463,87.319
0.464,87.415
0.465,87.415
0.466,87.415
0.467,87.553
0.468,87.553
0.46900000000000003,87.508
0.47000000000000003,87.508
0.47100000000000003,
0.47200000000000003,88.714
0.47300000000000003,88.714
0.47400000000000003,89.848
0.47500000000000003,89.848
0.47600000000000003,89.848
0.47700000000000004,91.059
0.47800000000000004,91.059
0.47900000000000004,92.252
0.48000000000000004,92.252
0.48100000000000004,92.252
0.48200000000000004,88.667
0.48300000000000004,88.667
0.48400000000000004,85.071
0.48500000000000004,85.071
0.48600000000000004,85.071
0.48700000000000004,86.843
0.488,86.843
0.489,88.6
0.49,88.6
0.491,88.6
0.492,89.893
0.493,89.893
0.494,91.174
0.495,91.174
0.496,91.174
0.497,89.49
0.498,89.49
0.499,87.794
0.5,87.794
0.501,87.794
0.502,88.77
0.503,88.77
0.504,89.744
0.505,89.744
0.506,89.744
0.507,90.175
0.508,90.175
0.509,90.61
0.51,90.61
0.511,90.61
0.512,88.29
0.513,88.29
0.514,85.942
0.515,85.942
0.516,
0.517,85.584
0.518,85.584
0.519,85.186
0.52,85.186
0.521,85.186
0.522,86.634
0.523,86.634
0.524,88.074
0.525,88.074
0.526,88.074
0.527,89.283
0.528,89.283
0.529,90.447
0.53,90.447
0.531,90.447
0.532,90.189
0.533,90.189
0.534,90.077
0.535,90.077
0.536,90.077
0.537,89.165
0.538,89.165
0.539,88.242
0.54,88.242
0.541,88.242
0.542,89.012
0.543,89.012
0.544,89.737
0.545,89.737
0.546,89.737
0.547,89.649
0.548,89.649
0.549,89.54
0.55,89.54
0.551,
0.552,89.558
0.553,89.558
0.554,89.576
0.555,89.576
0.556,89.576
0.557,88.384
0.558,88.384
0.559,87.187
0.56,87.187
0.561,87.187
0.562,87.592
0.5630000000000001,87.592
0.5640000000000001,88.009
0.5650000000000001,88.009
0.5660000000000001,88.009
0.5670000000000001,87.665
0.5680000000000001,87.665
0.5690000000000001,83.577
0.5700000000000001,83.577
0.5710000000000001,83.577
0.5720000000000001,87.495
0.5730000000000001,87.495
0.5740000000000001,87.093
0.5750000000000001,87.093
0.5760000000000001,87.093
0.577,87.695
0.5780000000000001,87.695
0.579,88.133
0.5800000000000001,88.133
0.581,88.133
0.5820000000000001,88.701
0.583,88.701
0.5840000000000001,89.107
0.585,89.107
0.5860000000000001,89.107
0.587,85.189
0.5880000000000001,85.189
0.589,
0.5900000000000001,69.487
0.591,69.487
0.5920000000000001,75.238
0.593,75.238
0.5940000000000001,78.614
0.595,78.614
0.5960000000000001,78.614
0.597,83.291
0.5980000000000001,83.291
0.599,85.777
0.6000000000000001,85.777
0.601,85.777
0.6020000000000001,85.782
0.603,85.782
0.6040000000000001,86.415
0.605,86.415
0.6060000000000001,86.415
0.607,86.029
0.6080000000000001,86.029
0.609,85.642
0.61,85.642
0.611,85.642
0.612,84.903
0.613,84.903
0.614,84.149
0.615,84.149
0.616,84.149
0.617,85.3
0.618,85.3
0.619,86.411
0.62,86.411
0.621,86.411
0.622,85.757
0.623,85.757
0.624,85.091
0.625,85.091
0.626,85.091
0.627,83.494
0.628,83.494
0.629,81.832
0.63,81.832
0.631,81.832
0.632,83.17
0.633,83.17
0.634,84.988
0.635,84.988
0.636,84.988
0.637,85.326
0.638,85.326
0.639,85.732
0.64,85.732
0.641,85.732
0.642,85.314
0.643,85.314
0.644,84.497
0.645,84.497
0.646,84.497
0.647,79.106
0.648,79.106
0.649,82.746
0.65,82.746
0.651,82.746
0.652,78.614
0.653,78.614
0.654,76.974
0.655,76.974
0.656,76.974
0.657,77.784
0.658,77.784
0.659,83.207
0.66,83.207
0.661,83.207
0.662,84.101
0.663,84.101
0.664,85.2
0.665,85.2
0.666,85.2
0.667,84.95
0.668,84.95
0.669,84.701
0.67,84.701
0.671,
0.672,84.551
0.673,84.551
0.674,84.396
0.675,84.396
0.676,84.396
0.677,84.178
0.678,84.178
0.679,83.884
0.68,83.884
0.681,83.884
0.682,83.205
0.683,83.205
0.684,82.633
0.685,82.633
0.686,82.633
0.687,53.402
0.6880000000000001,53.402
0.6890000000000001,71.733
0.69,71.733
0.6910000000000001,71.733
0.692,75.466
0.6930000000000001,75.466
0.694,62.709
0.6950000000000001,62.709
0.696,62.709
0.6970000000000001,78.589
0.698,78.589
0.6990000000000001,70.324
0.7,70.324
0.7010000000000001,70.324
0.702,74.367
0.7030000000000001,74.367
0.704,77.219
0.7050000000000001,77.219
0.706,77.219
0.7070000000000001,75.348
0.708,75.348
0.7090000000000001,75.959
0.71,75.959
0.7110000000000001,75.959
0.712,77.318
0.7130000000000001,77.318
0.714,71.525
0.7150000000000001,71.525
0.716,71.525
0.7170000000000001,47.287
0.718,47.287
0.7190000000000001,40.502
0.72,40.502
0.7210000000000001,40.502
0.722,74.071
0.7230000000000001,74.071
0.724,54.365
0.7250000000000001,54.365
0.726,54.365
0.7270000000000001,51.562
0.728,51.562
0.7290000000000001,58.138
0.73,58.138
0.7310000000000001,58.138
0.732,64.409
0.7330000000000001,64.409
0.734,64.567
0.7350000000000001,64.567
0.736,64.567
0.7370000000000001,70.95
0.738,70.95
0.7390000000000001,68.306
0.74,68.306
0.7410000000000001,68.306
0.742,72.637
0.7430000000000001,72.637
0.744,75.698
0.7450000000000001,75.698
0.746,75.698
0.7470000000000001,75.488
0.748,75.488
0.7490000000000001,75.195
0.75,75.195
0.7510000000000001,75.195
0.752,74.928
0.753,74.928
0.754,74.661
0.755,74.661
0.756,74.661
0.757,74.339
0.758,74.339
0.759,14.157
0.76,14.157
0.761,
0.762,36.375
0.763,36.375
0.764,44.948
0.765,44.948
0.766,44.948
0.767,65.908
0.768,65.908
0.769,71.035
0.77,71.035
0.771,71.035
0.772,71.94
0.773,71.94
0.774,72.192
0.775,72.192
0.776,72.192
0.777,72.084
0.778,72.084
0.779,71.851
0.78,71.851
0.781,71.851
0.782,71.658
0.783,71.658
0.784,71.106
0.785,71.106
0.786,71.106
0.787,67.124
0.788,67.124
0.789,64.092
0.79,64.092
0.791,64.092
0.792,67.447
0.793,67.447
0.794,66.316
0.795,66.316
0.796,66.316
0.797,67.072
0.798,67.072
0.799,67.639
0.8,67.639
0.801,67.639
0.802,66.094
0.803,66.094
0.804,63.012
0.805,63.012
0.806,63.012
0.807,66.435
0.808,66.435
0.809,64.563
0.81,64.563
0.811,64.563
0.812,54.616
0.8130000000000001,54.616
0.8140000000000001,41.106
0.8150000000000001,41.106
0.8160000000000001,41.106
0.817,44.609
0.8180000000000001,44.609
0.819,45.155
0.8200000000000001,45.155
0.821,45.155
0.8220000000000001,33.888
0.823,33.888
0.8240000000000001,51.831
0.825,51.831
0.8260000000000001,51.831
0.827,46.088
0.8280000000000001,46.088
0.829,54.65
0.8300000000000001,54.65
0.831,54.65
0.8320000000000001,44.658
0.833,44.658
0.8340000000000001,57.992
0.835,57.992
0.8360000000000001,57.992
0.837,58.19
0.8380000000000001,58.19
0.839,59.183
0.8400000000000001,59.183
0.841,59.183
0.8420000000000001,63.172
0.843,63.172
0.8440000000000001,62.146
0.845,62.146
0.8460000000000001,62.146
0.847,61.612
0.8480000000000001,61.612
0.849,60.063
0.8500000000000001,60.063
0.851,60.063
0.8520000000000001,58.183
0.853,58.183
0.8540000000000001,57.716
0.855,57.716
0.8560000000000001,57.716
0.857,59.314
0.8580000000000001,59.314
0.859,62.034
0.8600000000000001,62.034
0.861,
0.8620000000000001,60.55
0.863,60.55
0.8640000000000001,59.132
0.865,59.132
0.8660000000000001,59.132
0.867,59.51
0.8680000000000001,59.51
0.869,59.932
0.8700000000000001,59.932
0.871,59.932
0.8720000000000001,60.982
0.873,60.982
0.8740000000000001,61.958
0.875,61.958
0.8760000000000001,61.958
0.877,61.51
0.8780000000000001,61.51
0.879,60.942
0.88,60.942
0.881,60.942
0.882,59.893
0.883,59.893
0.884,59.989
0.885,59.989
0.886,59.989
0.887,59.852
0.888,59.852
0.889,57.63
0.89,57.63
0.891,57.63
0.892,58.413
0.893,58.413
0.894,45.565
0.895,45.565
0.896,45.565
0.897,34.616
0.898,34.616
0.899,32.888
0.9,32.888
