lambda,radiance
0.7090000000000001,29.115
0.71,29.115
0.7110000000000001,29.115
0.712,29.641
0.7130000000000001,29.641
0.714,27.425
0.7150000000000001,27.425
0.716,27.425
0.7170000000000001,18.134
0.718,18.134
0.7190000000000001,15.535
0.72,15.535
0.7210000000000001,15.535
0.722,28.415
0.7230000000000001,28.415
0.724,20.859
0.7250000000000001,20.859
0.726,20.859
0.7270000000000001,19.786
0.728,19.786
0.7290000000000001,22.314
0.73,22.314
0.7310000000000001,22.314
0.732,24.725
0.7330000000000001,24.725
0.734,24.789
0.7350000000000001,24.789
0.736,24.789
0.7370000000000001,27.244
0.738,27.244
0.7390000000000001,26.233
0.74,26.233
0.7410000000000001,26.233
0.742,27.9
0.7430000000000001,27.9
0.744,29.08
0.7450000000000001,29.08
0.746,29.08
0.7470000000000001,29.004
0.748,29.004
0.7490000000000001,28.896
0.75,28.896
0.7510000000000001,28.896
0.752,28.798
0.753,28.798
0.754,28.699
0.755,28.699
0.756,28.699
0.757,28.58
0.758,28.58
0.759,5.444
0.76,5.444
0.761,
0.762,13.988
0.763,13.988
0.764,17.287
0.765,17.287
0.766,17.287
0.767,25.351
0.768,25.351
0.769,27.326
0.77,27.326
0.771,27.326
0.772,27.677
0.773,27.677
0.774,27.777
0.775,27.777
0.776,27.777
0.777,27.739
0.778,27.739
0.779,27.652
0.78,27.652
0.781,27.652
0.782,27.58
0.783,27.58
0.784,27.371
0.785,27.371
0.786,27.371
0.787,25.841
0.788,25.841
0.789,24.677
0.79,24.677
0.791,24.677
0.792,25.971
0.793,25.971
0.794,25.538
0.795,25.538
0.796,25.538
0.797,25.832
0.798,25.832
0.799,26.053
0.8,26.053
0.801,26.053
0.802,25.461
0.803,25.461
0.804,24.276
0.805,24.276
0.806,24.276
0.807,25.597
0.808,25.597
0.809,24.879
0.81,24.879
0.811,24.879
0.812,21.048
0.8130000000000001,21.048
0.8140000000000001,15.843
0.8150000000000001,15.843
0.8160000000000001,15.843
0.817,17.195
0.8180000000000001,17.195
0.819,17.407
0.8200000000000001,17.407
0.821,17.407
0.8220000000000001,13.065
0.823,13.065
0.8240000000000001,19.985
0.825,19.985
0.8260000000000001,19.985
0.827,17.772
0.8280000000000001,17.772
0.829,21.076
0.8300000000000001,21.076
0.831,21.076
0.8320000000000001,17.224
0.833,17.224
0.8340000000000001,22.369
0.835,22.369
0.8360000000000001,22.369
0.837,22.447
0.8380000000000001,22.447
0.839,22.832
0.8400000000000001,22.832
0.841,22.832
0.8420000000000001,24.374
0.843,24.374
0.8440000000000001,23.98
0.845,23.98
0.8460000000000001,23.98
0.847,23.776
0.8480000000000001,23.776
0.849,23.181
0.8500000000000001,23.181
0.851,23.181
0.8520000000000001,22.457
0.853,22.457
0.8540000000000001,22.279
0.855,22.279
0.8560000000000001,22.279
0.857,22.898
0.8580000000000001,22.898
0.859,23.95
0.8600000000000001,23.95
0.861,
0.8620000000000001,23.379
0.863,23.379
0.8640000000000001,22.833
0.865,22.833
0.8660000000000001,22.833
0.867,22.98
0.8680000000000001,22.98
0.869,23.144
0.8700000000000001,23.144
0.871,23.144
0.8720000000000001,23.551
0.873,23.551
0.8740000000000001,23.93
0.875,23.93
0.8760000000000001,23.93
0.877,23.759
0.8780000000000001,23.759
0.879,23.541
0.88,23.541
0.881,23.541
0.882,23.137
0.883,23.137
0.884,23.175
0.885,23.175
0.886,23.175
0.887,23.124
0.888,23.124
0.889,22.267
0.89,22.267
0.891,22.267
0.892,22.571
0.893,22.571
0.894,17.607
0.895,17.607
0.896,17.607
0.897,13.377
0.898,13.377
0.899,12.71
0.9,12.71
