lambda,radiance
0.4,51.457
0.401,
0.402,52.696
0.403,52.696
0.404,53.945
0.405,53.945
0.406,53.945
0.40700000000000003,55.603
0.40800000000000003,55.603
0.40900000000000003,57.28
0.41000000000000003,57.28
0.41100000000000003,57.28
0.41200000000000003,59.292
0.41300000000000003,59.292
0.41400000000000003,61.308
0.41500000000000004,61.308
0.41600000000000004,61.308
0.41700000000000004,60.847
0.41800000000000004,60.847
0.41900000000000004,60.355
0.42000000000000004,60.355
0.42100000000000004,60.355
0.42200000000000004,60.599
0.42300000000000004,60.599
0.42400000000000004,60.828
0.42500000000000004,60.828
0.42600000000000005,60.828
0.42700000000000005,57.975
0.42800000000000005,57.975
0.42900000000000005,55.041
0.43000000000000005,55.041
0.43100000000000005,55.041
0.43200000000000005,60.355
0.43300000000000005,60.355
0.43400000000000005,65.756
0.43500000000000005,65.756
0.43600000000000005,65.756
0.437,66.945
0.438,66.945
0.439,68.14
0.44,68.14
0.441,68.14
0.442,71.428
0.443,71.428
0.444,74.709
0.445,74.709
0.446,74.709
0.447,77.804
0.448,77.804
0.449,80.943
0.45,80.943
0.451,80.943
0.452,80.845
0.453,80.845
0.454,80.712
0.455,80.712
0.456,80.712
0.457,81.61
0.458,81.61
0.459,82.506
0.46,82.506
0.461,82.506
0.462,82.445
0.463,82.445
0.464,82.542
0.465,82.542
0.466,82.542
0.467,82.679
0.468,82.679
0.46900000000000003,82.644
0.47000000000000003,82.644
0.47100000000000003,
0.47200000000000003,83.79
0.47300000000000003,83.79
0.47400000000000003,84.867
0.47500000000000003,84.867
0.47600000000000003,84.867
0.47700000000000004,86.018
0.47800000000000004,86.018
0.47900000000000004,87.151
0.48000000000000004,87.151
0.48100000000000004,87.151
0.48200000000000004,83.771
0.48300000000000004,83.771
0.48400000000000004,80.38
0.48500000000000004,80.38
0.48600000000000004,80.38
0.48700000000000004,82.06
0.488,82.06
0.489,83.725
0.49,83.725
0.491,83.725
0.492,84.952
0.493,84.952
0.494,86.169
0.495,86.169
0.496,86.169
0.497,84.582
0.498,84.582
0.499,82.984
0.5,82.984
0.501,82.984
0.502,83.912
0.503,83.912
0.504,84.838
0.505,84.838
0.506,84.838
0.507,85.25
0.508,85.25
0.509,85.666
0.51,85.666
0.511,85.666
0.512,83.477
0.513,83.477
0.514,81.262
0.515,81.262
0.516,
0.517,80.927
0.518,80.927
0.519,80.555
0.52,80.555
0.521,80.555
0.522,81.93
0.523,81.93
0.524,83.295
0.525,83.295
0.526,83.295
0.527,84.443
0.528,84.443
0.529,85.548
0.53,85.548
0.531,85.548
0.532,85.309
0.533,85.309
0.534,85.207
0.535,85.207
0.536,85.207
0.537,84.348
0.538,84.348
0.539,83.48
0.54,83.48
0.541,83.48
0.542,84.212
0.543,84.212
0.544,84.902
0.545,84.902
0.546,84.902
0.547,84.822
0.548,84.822
0.549,84.723
0.55,84.723
0.551,
0.552,84.743
0.553,84.743
0.554,84.763
0.555,84.763
0.556,84.763
0.557,83.639
0.558,83.639
0.559,82.509
0.56,82.509
0.561,82.509
0.562,82.894
0.5630000000000001,82.894
0.5640000000000001,83.292
0.5650000000000001,83.292
0.5660000000000001,83.292
0.5670000000000001,82.969
0.5680000000000001,82.969
0.5690000000000001,79.103
0.5700000000000001,79.103
0.5710000000000001,79.103
0.5720000000000001,82.814
0.5730000000000001,82.814
0.5740000000000001,82.436
0.5750000000000001,82.436
0.5760000000000001,82.436
0.577,83.008
0.5780000000000001,83.008
0.579,83.425
0.5800000000000001,83.425
0.581,83.425
0.5820000000000001,83.966
0.583,83.966
0.5840000000000001,84.353
0.585,84.353
0.5860000000000001,84.353
0.587,80.646
0.5880000000000001,80.646
0.589,
0.5900000000000001,65.783
0.591,65.783
0.5920000000000001,71.23
0.593,71.23
0.5940000000000001,74.428
0.595,74.428
0.5960000000000001,74.428
0.597,78.859
0.5980000000000001,78.859
0.599,81.214
0.6000000000000001,81.214
0.601,81.214
0.6020000000000001,81.221
0.603,81.221
0.6040000000000001,81.823
0.605,81.823
0.6060000000000001,81.823
0.607,81.459
0.6080000000000001,81.459
0.609,81.095
0.61,81.095
0.611,81.095
0.612,80.397
0.613,80.397
0.614,79.685
0.615,79.685
0.616,79.685
0.617,80.778
0.618,80.778
0.619,81.831
0.62,81.831
0.621,81.831
0.622,81.214
0.623,81.214
0.624,80.585
0.625,80.585
0.626,80.585
0.627,79.075
0.628,79.075
0.629,77.503
0.63,77.503
0.631,77.503
0.632,78.772
0.633,78.772
0.634,80.496
0.635,80.496
0.636,80.496
0.637,80.818
0.638,80.818
0.639,81.204
0.64,81.204
0.641,81.204
0.642,80.81
0.643,80.81
0.644,80.037
0.645,80.037
0.646,80.037
0.647,74.932
0.648,74.932
0.649,78.382
0.65,78.382
0.651,78.382
0.652,74.469
0.653,74.469
0.654,72.917
0.655,72.917
0.656,72.917
0.657,73.686
0.658,73.686
0.659,78.825
0.66,78.825
0.661,78.825
0.662,79.673
0.663,79.673
0.664,80.716
0.665,80.716
0.666,80.716
0.667,80.48
0.668,80.48
0.669,80.246
0.67,80.246
0.671,
0.672,80.105
0.673,80.105
0.674,79.959
0.675,79.959
0.676,79.959
0.677,79.754
0.678,79.754
0.679,79.476
0.68,79.476
0.681,79.476
0.682,78.834
0.683,78.834
0.684,78.293
0.685,78.293
0.686,78.293
0.687,50.598
0.6880000000000001,50.598
0.6890000000000001,67.968
0.69,67.968
0.6910000000000001,67.968
0.692,71.506
0.6930000000000001,71.506
0.694,59.419
0.6950000000000001,59.419
0.696,59.419
0.6970000000000001,74.467
0.698,74.467
0.6990000000000001,66.637
0.7,66.637
0.7010000000000001,66.637
0.702,70.469
0.7030000000000001,70.469
0.704,73.172
0.7050000000000001,73.172
0.706,73.172
0.7070000000000001,71.4
0.708,71.4
0.7090000000000001,71.98
0.71,71.98
0.7110000000000001,71.98
0.712,73.269
0.7130000000000001,73.269
0.714,67.781
0.7150000000000001,67.781
0.716,67.781
0.7170000000000001,44.812
0.718,44.812
0.7190000000000001,38.383
0.72,38.383
0.7210000000000001,38.383
0.722,70.196
0.7230000000000001,70.196
0.724,51.521
0.7250000000000001,51.521
0.726,51.521
0.7270000000000001,48.866
0.728,48.866
0.7290000000000001,55.099
0.73,55.099
0.7310000000000001,55.099
0.732,61.043
0.7330000000000001,61.043
0.734,61.193
0.7350000000000001,61.193
0.736,61.193
0.7370000000000001,67.244
0.738,67.244
0.7390000000000001,64.739
0.74,64.739
0.7410000000000001,64.739
0.742,68.845
0.7430000000000001,68.845
0.744,71.746
0.7450000000000001,71.746
0.746,71.746
0.7470000000000001,71.549
0.748,71.549
0.7490000000000001,71.272
0.75,71.272
0.7510000000000001,71.272
0.752,71.02
0.753,71.02
0.754,70.767
0.755,70.767
0.756,70.767
0.757,70.463
0.758,70.463
0.759,13.419
0.76,13.419
0.761,
0.762,34.479
0.763,34.479
0.764,42.606
0.765,42.606
0.766,42.606
0.767,62.474
0.768,62.474
0.769,67.335
0.77,67.335
0.771,67.335
0.772,68.193
0.773,68.193
0.774,68.433
0.775,68.433
0.776,68.433
0.777,68.331
0.778,68.331
0.779,68.111
