lambda,radiance
0.4,34.537
0.401,
0.402,35.397
0.403,35.397
0.404,36.265
0.405,36.265
0.406,36.265
0.40700000000000003,37.408
0.40800000000000003,37.408
0.40900000000000003,38.565
0.41000000000000003,38.565
0.41100000000000003,38.565
0.41200000000000003,39.95
0.41300000000000003,39.95
0.41400000000000003,41.337
0.41500000000000004,41.337
0.41600000000000004,41.337
0.41700000000000004,41.056
0.41800000000000004,41.056
0.41900000000000004,40.751
0.42000000000000004,40.751
0.42100000000000004,40.751
0.42200000000000004,40.944
0.42300000000000004,40.944
0.42400000000000004,41.125
0.42500000000000004,41.125
0.42600000000000005,41.125
0.42700000000000005,39.222
0.42800000000000005,39.222
0.42900000000000005,37.261
0.43000000000000005,37.261
0.43100000000000005,37.261
0.43200000000000005,40.884
0.43300000000000005,40.884
0.43400000000000005,44.569
0.43500000000000005,44.569
0.43600000000000005,44.569
0.437,45.402
0.438,45.402
0.439,46.24
0.44,46.24
0.441,46.24
0.442,48.499
0.443,48.499
0.444,50.754
0.445,50.754
0.446,50.754
0.447,52.883
0.448,52.883
0.449,55.045
0.45,55.045
0.451,55.045
0.452,55.006
0.453,55.006
0.454,54.942
0.455,54.942
0.456,54.942
0.457,55.58
0.458,55.58
0.459,56.217
0.46,56.217
0.461,56.217
0.462,56.201
0.463,56.201
0.464,56.294
0.465,56.294
0.466,56.294
0.467,56.412
0.468,56.412
0.46900000000000003,56.413
0.47000000000000003,56.413
0.47100000000000003,
0.47200000000000003,57.22
0.47300000000000003,57.22
0.47400000000000003,57.981
0.47500000000000003,57.981
0.47600000000000003,57.981
0.47700000000000004,58.792
0.47800000000000004,58.792
0.47900000000000004,59.591
0.48000000000000004,59.591
0.48100000000000004,59.591
0.48200000000000004,57.303
0.48300000000000004,57.303
0.48400000000000004,55.005
0.48500000000000004,55.005
0.48600000000000004,55.005
0.48700000000000004,56.178
0.488,56.178
0.489,57.338
0.49,57.338
0.491,57.338
0.492,58.198
0.493,58.198
0.494,59.051
0.495,59.051
0.496,59.051
0.497,57.983
0.498,57.983
0.499,56.906
0.5,56.906
0.501,56.906
0.502,57.561
0.503,57.561
0.504,58.215
0.505,58.215
0.506,58.215
0.507,58.516
0.508,58.516
0.509,58.819
0.51,58.819
0.511,58.819
0.512,57.334
0.513,57.334
0.514,55.829
0.515,55.829
0.516,
0.517,55.616
0.518,55.616
0.519,55.376
0.52,55.376
0.521,55.376
0.522,56.337
0.523,56.337
0.524,57.293
0.525,57.293
0.526,57.293
0.527,58.099
0.528,58.099
0.529,58.875
0.53,58.875
0.531,58.875
0.532,58.727
0.533,58.727
0.534,58.672
0.535,58.672
0.536,58.672
0.537,58.096
0.538,58.096
0.539,57.513
0.54,57.513
0.541,57.513
0.542,58.033
0.543,58.033
0.544,58.523
0.545,58.523
0.546,58.523
0.547,58.483
0.548,58.483
0.549,58.429
0.55,58.429
0.551,
0.552,58.455
0.553,58.455
0.554,58.48
0.555,58.48
0.556,58.48
0.557,57.715
0.558,57.715
0.559,56.946
0.56,56.946
0.561,56.946
0.562,57.223
0.5630000000000001,57.223
0.5640000000000001,57.508
0.5650000000000001,57.508
0.5660000000000001,57.508
0.5670000000000001,57.296
0.5680000000000001,57.296
0.5690000000000001,54.635
0.5700000000000001,54.635
0.5710000000000001,54.635
0.5720000000000001,57.209
0.5730000000000001,57.209
0.5740000000000001,56.958
0.5750000000000001,56.958
0.5760000000000001,56.958
0.577,57.363
0.5780000000000001,57.363
0.579,57.661
0.5800000000000001,57.661
0.581,57.661
0.5820000000000001,58.045
0.583,58.045
0.5840000000000001,58.322
0.585,58.322
0.5860000000000001,58.322
0.587,55.769
0.5880000000000001,55.769
0.589,
0.5900000000000001,45.498
0.591,45.498
0.5920000000000001,49.273
0.593,49.273
0.5940000000000001,51.493
0.595,51.493
0.5960000000000001,51.493
0.597,54.567
0.5980000000000001,54.567
0.599,56.205
0.6000000000000001,56.205
0.601,56.205
0.6020000000000001,56.218
0.603,56.218
0.6040000000000001,56.643
0.605,56.643
0.6060000000000001,56.643
0.607,56.399
0.6080000000000001,56.399
0.609,56.155
0.61,56.155
0.611,56.155
0.612,55.68
0.613,55.68
0.614,55.194
0.615,55.194
0.616,55.194
