lambda,radiance
0.4,23.713
0.401,
0.402,24.316
0.403,24.316
0.404,24.924
0.405,24.924
0.406,24.924
0.40700000000000003,25.723
0.40800000000000003,25.723
0.40900000000000003,26.532
0.41000000000000003,26.532
0.41100000000000003,26.532
0.41200000000000003,27.497
0.41300000000000003,27.497
0.41400000000000003,28.465
0.41500000000000004,28.465
0.41600000000000004,28.465
0.41700000000000004,28.284
0.41800000000000004,28.284
0.41900000000000004,28.087
0.42000000000000004,28.087
0.42100000000000004,28.087
0.42200000000000004,28.232
0.42300000000000004,28.232
0.42400000000000004,28.369
0.42500000000000004,28.369
0.42600000000000005,28.369
0.42700000000000005,27.068
0.42800000000000005,27.068
0.42900000000000005,25.724
0.43000000000000005,25.724
0.43100000000000005,25.724
0.43200000000000005,28.237
0.43300000000000005,28.237
0.43400000000000005,30.795
0.43500000000000005,30.795
0.43600000000000005,30.795
0.437,31.383
0.438,31.383
0.439,31.974
0.44,31.974
0.441,31.974
0.442,33.549
0.443,33.549
0.444,35.12
0.445,35.12
0.446,35.12
0.447,36.607
0.448,36.607
0.449,38.116
0.45,38.116
0.451,38.116
0.452,38.101
0.453,38.101
0.454,38.069
0.455,38.069
0.456,38.069
0.457,38.523
0.458,38.523
0.459,38.976
0.46,38.976
0.461,38.976
0.462,38.978
0.463,38.978
0.464,39.053
0.465,39.053
0.466,39.053
0.467,39.147
0.468,39.147
0.46900000000000003,39.159
0.47000000000000003,39.159
0.47100000000000003,
0.47200000000000003,39.731
0.47300000000000003,39.731
0.47400000000000003,40.27
0.47500000000000003,40.27
0.47600000000000003,40.27
0.47700000000000004,40.845
0.47800000000000004,40.845
0.47900000000000004,41.411
0.48000000000000004,41.411
0.48100000000000004,41.411
0.48200000000000004,39.832
0.48300000000000004,39.832
0.48400000000000004,38.245
0.48500000000000004,38.245
0.48600000000000004,38.245
0.48700000000000004,39.07
0.488,39.07
0.489,39.887
0.49,39.887
0.491,39.887
0.492,40.494
0.493,40.494
0.494,41.097
0.495,41.097
0.496,41.097
0.497,40.362
0.498,40.362
0.499,39.621
0.5,39.621
0.501,39.621
0.502,40.085
0.503,40.085
0.504,40.549
0.505,40.549
0.506,40.549
0.507,40.768
0.508,40.768
0.509,40.987
0.51,40.987
0.511,40.987
0.512,39.96
0.513,39.96
0.514,38.919
0.515,38.919
0.516,
0.517,38.778
0.518,38.778
0.519,38.619
0.52,38.619
0.521,38.619
0.522,39.297
0.523,39.297
0.524,39.971
0.525,39.971
0.526,39.971
0.527,40.541
0.528,40.541
0.529,41.09
0.53,41.09
0.531,41.09
0.532,40.994
0.533,40.994
0.534,40.963
0.535,40.963
0.536,40.963
0.537,40.568
0.538,40.568
0.539,40.168
0.54,40.168
0.541,40.168
0.542,40.538
0.543,40.538
0.544,40.888
0.545,40.888
0.546,40.888
0.547,40.867
0.548,40.867
0.549,40.836
