lambda,radiance
0.4,18.609
0.401,
0.402,19.087
0.403,19.087
0.404,19.57
0.405,19.57
0.406,19.57
0.40700000000000003,20.201
0.40800000000000003,20.201
0.40900000000000003,20.841
0.41000000000000003,20.841
0.41100000000000003,20.841
0.41200000000000003,21.604
0.41300000000000003,21.604
0.41400000000000003,22.37
0.41500000000000004,22.37
0.41600000000000004,22.37
0.41700000000000004,22.232
0.41800000000000004,22.232
0.41900000000000004,22.082
0.42000000000000004,22.082
0.42100000000000004,22.082
0.42200000000000004,22.201
0.42300000000000004,22.201
0.42400000000000004,22.313
0.42500000000000004,22.313
0.42600000000000005,22.313
0.42700000000000005,21.294
0.42800000000000005,21.294
0.42900000000000005,20.241
0.43000000000000005,20.241
0.43100000000000005,20.241
0.43200000000000005,22.222
0.43300000000000005,22.222
0.43400000000000005,24.24
0.43500000000000005,24.24
0.43600000000000005,24.24
0.437,24.707
0.438,24.707
0.439,25.177
0.44,25.177
0.441,25.177
0.442,26.422
0.443,26.422
0.444,27.664
0.445,27.664
0.446,27.664
0.447,28.84
0.448,28.84
0.449,30.033
0.45,30.033
0.451,30.033
0.452,30.026
0.453,30.026
0.454,30.006
0.455,30.006
0.456,30.006
0.457,30.368
0.458,30.368
0.459,30.73
0.46,30.73
0.461,30.73
0.462,30.736
0.463,30.736
0.464,30.8
0.465,30.8
0.466,30.8
0.467,30.878
0.468,30.878
0.46900000000000003,30.892
0.47000000000000003,30.892
0.47100000000000003,
0.47200000000000003,31.347
0.47300000000000003,31.347
0.47400000000000003,31.777
0.47500000000000003,31.777
0.47600000000000003,31.777
0.47700000000000004,32.235
0.47800000000000004,32.235
0.47900000000000004,32.686
0.48000000000000004,32.686
0.48100000000000004,32.686
0.48200000000000004,31.444
0.48300000000000004,31.444
0.48400000000000004,30.195
0.48500000000000004,30.195
0.48600000000000004,30.195
0.48700000000000004,30.85
0.488,30.85
0.489,31.498
0.49,31.498
0.491,31.498
0.492,31.981
0.493,31.981
0.494,32.461
0.495,32.461
0.496,32.461
0.497,31.884
0.498,31.884
0.499,31.302
0.5,31.302
0.501,31.302
0.502,31.672
0.503,31.672
0.504,32.042
0.505,32.042
0.506,32.042
0.507,32.217
0.508,32.217
0.509,32.394
0.51,32.394
0.511,32.394
0.512,31.585
0.513,31.585
0.514,30.766
0.515,30.766
0.516,
0.517,30.657
0.518,30.657
0.519,30.534
0.52,30.534
0.521,30.534
0.522,31.073
0.523,31.073
0.524,31.609
0.525,31.609
0.526,31.609
0.527,32.062
0.528,32.062
0.529,32.5
0.53,32.5
0.531,32.5
0.532,32.426
0.533,32.426
0.534,32.405
0.535,32.405
0.536,32.405
0.537,32.095
0.538,32.095
0.539,31.782
0.54,31.782
0.541,31.782
0.542,32.077
0.543,32.077
0.544,32.356
0.545,32.356
0.546,32.356
0.547,32.342
0.548,32.342
0.549,32.32
0.55,32.32
0.551,
0.552,32.341
0.553,32.341
0.554,32.361
0.555,32.361
0.556,32.361
0.557,31.944
0.558,31.944
0.559,31.524
0.56,31.524
0.561,31.524
0.562,31.683
0.5630000000000001,31.683
0.5640000000000001,31.847
0.5650000000000001,31.847
0.5660000000000001,31.847
0.5670000000000001,31.735
0.5680000000000001,31.735
0.5690000000000001,30.267
0.5700000000000001,30.267
0.5710000000000001,30.267
0.5720000000000001,31.698
