lambda,radiance
0.51,116.331
0.511,116.331
0.512,113.32
0.513,113.32
0.514,110.276
0.515,110.276
0.516,
0.517,109.784
0.518,109.784
0.519,109.243
0.52,109.243
0.521,109.243
0.522,111.07
0.523,111.07
0.524,112.885
0.525,112.885
0.526,112.885
0.527,114.404
0.528,114.404
0.529,115.864
0.53,115.864
0.531,115.864
0.532,115.504
0.533,115.504
0.534,115.331
0.535,115.331
0.536,115.331
0.537,114.134
0.538,114.134
0.539,112.925
0.54,112.925
0.541,112.925
0.542,113.882
0.543,113.882
0.544,114.782
0.545,114.782
0.546,114.782
0.547,114.641
0.548,114.641
0.549,114.474
0.55,114.474
0.551,
0.552,114.477
0.553,114.477
0.554,114.478
0.555,114.478
0.556,114.478
0.557,112.935
0.558,112.935
0.559,111.386
0.56,111.386
0.561,111.386
0.562,111.883
0.5630000000000001,111.883
0.5640000000000001,112.396
0.5650000000000001,112.396
0.5660000000000001,112.396
0.5670000000000001,111.938
0.5680000000000001,111.938
0.5690000000000001,106.699
0.5700000000000001,106.699
0.5710000000000001,106.699
0.5720000000000001,111.683
0.5730000000000001,111.683
0.5740000000000001,111.151
0.5750000000000001,111.151
0.5760000000000001,111.151
0.577,111.9
0.5780000000000001,111.9
0.579,112.441
0.5800000000000001,112.441
0.581,112.441
0.5820000000000001,113.148
0.583,113.148
0.5840000000000001,113.648
0.585,113.648
0.5860000000000001,113.648
0.587,108.633
0.5880000000000001,108.633
0.589,
0.5900000000000001,88.596
0.591,88.596
0.5920000000000001,95.915
0.593,95.915
0.5940000000000001,100.204
0.595,100.204
0.5960000000000001,100.204
0.597,106.151
0.5980000000000001,106.151
0.599,109.303
0.6000000000000001,109.303
0.601,109.303
0.6020000000000001,109.295
0.603,109.295
0.6040000000000001,110.086
0.605,110.086
0.6060000000000001,110.086
0.607,109.58
0.6080000000000001,109.58
0.609,109.072
0.61,109.072
0.611,109.072
0.612,108.116
0.613,108.116
0.614,107.142
0.615,107.142
0.616,107.142
0.617,108.594
0.618,108.594
0.619,109.994
0.62,109.994
0.621,109.994
0.622,109.147
0.623,109.147
0.624,108.286
0.625,108.286
0.626,108.286
0.627,106.24
0.628,106.24
0.629,104.113
0.63,104.113
0.631,104.113
0.632,105.802
0.633,105.802
0.634,108.103
0.635,108.103
0.636,108.103
0.637,108.521
0.638,108.521
0.639,109.026
0.64,109.026
0.641,109.026
0.642,108.482
0.643,108.482
0.644,107.432
0.645,107.432
0.646,107.432
0.647,100.566
0.648,100.566
0.649,105.183
0.65,105.183
0.651,105.183
0.652,99.921
0.653,99.921
0.654,97.825
0.655,97.825
0.656,97.825
0.657,98.845
0.658,98.845
0.659,105.726
0.66,105.726
0.661,105.726
0.662,106.851
0.663,106.851
0.664,108.236
0.665,108.236
0.666,108.236
0.667,107.908
0.668,107.908
0.669,107.582
0.67,107.582
0.671,
0.672,107.383
0.673,107.383
0.674,107.178
0.675,107.178
0.676,107.178
0.677,106.895
0.678,106.895
0.679,106.513
0.68,106.513
0.681,106.513
0.682,105.643
0.683,105.643
0.684,104.91
0.685,104.91
0.686,104.91
0.687,67.794
0.6880000000000001,67.794
0.6890000000000001,91.059
0.69,91.059
0.6910000000000001,91.059
0.692,95.792
0.6930000000000001,95.792
0.694,79.593
0.6950000000000001,79.593
0.696,79.593
0.6970000000000001,99.741
0.698,99.741
0.6990000000000001,89.245
0.7,89.245
0.7010000000000001,89.245
0.702,94.369
0.7030000000000001,94.369
0.704,97.98
0.7050000000000001,97.98
0.706,97.98
0.7070000000000001,95.598
0.708,95.598
0.7090000000000001,96.367
0.71,96.367
0.7110000000000001,96.367
0.712,98.083
0.7130000000000001,98.083
0.714,90.729
0.7150000000000001,90.729
0.716,90.729
0.7170000000000001,59.978
0.718,59.978
0.7190000000000001,51.369
0.72,51.369
0.7210000000000001,51.369
0.722,93.938
0.7230000000000001,93.938
0.724,68.941
0.7250000000000001,68.941
0.726,68.941
0.7270000000000001,65.382
0.728,65.382
0.7290000000000001,73.716
0.73,73.716
0.7310000000000001,73.716
0.732,81.662
0.7330000000000001,81.662
0.734,81.856
0.7350000000000001,81.856
0.736,81.856
0.7370000000000001,89.943
0.738,89.943
0.7390000000000001,86.585
0.74,86.585
0.7410000000000001,86.585
0.742,92.069
0.7430000000000001,92.069
0.744,95.942
0.7450000000000001,95.942
0.746,95.942
0.7470000000000001,95.67
0.748,95.67
0.7490000000000001,95.292
0.75,95.292
0.7510000000000001,95.292
0.752,94.948
0.753,94.948
0.754,94.602
0.755,94.602
0.756,94.602
0.757,94.188
0.758,94.188
0.759,17.936
0.76,17.936
0.761,
0.762,46.083
0.763,46.083
0.764,56.941
0.765,56.941
0.766,56.941
0.767,83.488
0.768,83.488
0.769,89.979
0.77,89.979
0.771,89.979
0.772,91.121
0.773,91.121
0.774,91.436
0.775,91.436
0.776,91.436
0.777,91.295
0.778,91.295
0.779,90.996
0.78,90.996
0.781,90.996
0.782,90.746
0.783,90.746
0.784,90.044
0.785,90.044
0.786,90.044
0.787,84.997
0.788,84.997
0.789,81.154
0.79,81.154
0.791,81.154
0.792,85.398
0.793,85.398
0.794,83.962
0.795,83.962
0.796,83.962
0.797,84.916
0.798,84.916
0.799,85.629
0.8,85.629
0.801,85.629
0.802,83.67
0.803,83.67
0.804,79.766
0.805,79.766
0.806,79.766
0.807,84.094
0.808,84.094
0.809,81.721
0.81,81.721
0.811,81.721
0.812,69.128
0.8130000000000001,69.128
0.8140000000000001,52.025
0.8150000000000001,52.025
0.8160000000000001,52.025
0.817,56.457
0.8180000000000001,56.457
0.819,57.145
0.8200000000000001,57.145
0.821,57.145
0.8220000000000001,42.885
0.823,42.885
0.8240000000000001,65.589
0.825,65.589
0.8260000000000001,65.589
0.827,58.319
0.8280000000000001,58.319
0.829,69.15
0.8300000000000001,69.15
0.831,69.15
0.8320000000000001,56.504
0.833,56.504
0.8340000000000001,73.373
0.835,73.373
0.8360000000000001,73.373
0.837,73.62
0.8380000000000001,73.62
0.839,74.873
0.8400000000000001,74.873
0.841,74.873
0.8420000000000001,79.916
0.843,79.916
0.8440000000000001,78.615
0.845,78.615
0.8460000000000001,78.615
0.847,77.937
0.8480000000000001,77.937
0.849,75.974
0.8500000000000001,75.974
0.851,75.974
0.8520000000000001,73.593
0.853,73.593
0.8540000000000001,73.0
0.855,73.0
0.8560000000000001,73.0
0.857,75.017
0.8580000000000001,75.017
0.859,78.455
0.8600000000000001,78.455
0.861,
0.8620000000000001,76.575
0.863,76.575
0.8640000000000001,74.78
0.865,74.78
0.8660000000000001,74.78
0.867,75.257
0.8680000000000001,75.257
0.869,75.787
0.8700000000000001,75.787
0.871,75.787
0.8720000000000001,77.113
0.873,77.113
0.8740000000000001,78.345
0.875,78.345
0.8760000000000001,78.345
0.877,77.777
0.8780000000000001,77.777
0.879,77.057
0.88,77.057
0.881,77.057
0.882,75.728
0.883,75.728
0.884,75.848
0.885,75.848
0.886,75.848
0.887,75.672
0.888,75.672
0.889,72.862
0.89,72.862
0.891,72.862
0.892,73.849
0.893,73.849
0.894,57.604
0.895,57.604
0.896,57.604
0.897,43.762
0.898,43.762
0.899,41.576
0.9,41.576
