lambda,radiance
0.4,84.291
0.401,
0.402,86.187
0.403,86.187
0.404,88.095
0.405,88.095
0.406,88.095
0.40700000000000003,90.668
0.40800000000000003,90.668
0.40900000000000003,93.267
0.41000000000000003,93.267
0.41100000000000003,93.267
0.41200000000000003,96.407
0.41300000000000003,96.407
0.41400000000000003,99.547
0.41500000000000004,99.547
0.41600000000000004,99.547
0.41700000000000004,98.667
0.41800000000000004,98.667
0.41900000000000004,97.741
0.42000000000000004,97.741
0.42100000000000004,97.741
0.42200000000000004,98.009
0.42300000000000004,98.009
0.42400000000000004,98.256
0.42500000000000004,98.256
0.42600000000000005,98.256
0.42700000000000005,93.533
0.42800000000000005,93.533
0.42900000000000005,88.693
0.43000000000000005,88.693
0.43100000000000005,88.693
0.43200000000000005,97.142
0.43300000000000005,97.142
0.43400000000000005,105.714
0.43500000000000005,105.714
0.43600000000000005,105.714
0.437,107.504
0.438,107.504
0.439,109.302
0.44,109.302
0.441,109.302
0.442,114.454
0.443,114.454
0.444,119.591
0.445,119.591
0.446,119.591
0.447,124.424
0.448,124.424
0.449,129.322
0.45,129.322
0.451,129.322
0.452,129.046
0.453,129.046
0.454,128.715
0.455,128.715
0.456,128.715
0.457,130.03
0.458,130.03
0.459,131.343
0.46,131.343
0.461,131.343
0.462,131.132
0.463,131.132
0.464,131.177
0.465,131.177
0.466,131.177
0.467,131.285
0.468,131.285
0.46900000000000003,131.121
0.47000000000000003,131.121
0.47100000000000003,
0.47200000000000003,132.833
0.47300000000000003,132.833
0.47400000000000003,134.434
0.47500000000000003,134.434
0.47600000000000003,134.434
0.47700000000000004,136.152
0.47800000000000004,136.152
0.47900000000000004,137.841
0.48000000000000004,137.841
0.48100000000000004,137.841
0.48200000000000004,132.395
0.48300000000000004,132.395
0.48400000000000004,126.941
0.48500000000000004,126.941
0.48600000000000004,126.941
0.48700000000000004,129.502
0.488,129.502
0.489,132.044
0.49,132.044
0.491,132.044
0.492,133.896
0.493,133.896
0.494,135.73
0.495,135.73
0.496,135.73
0.497,133.149
0.498,133.149
0.499,130.557
0.5,130.557
0.501,130.557
0.502,131.938
0.503,131.938
0.504,133.318
0.505,133.318
0.506,133.318
0.507,133.89
0.508,133.89
0.509,134.467
0.51,134.467
0.511,134.467
0.512,130.959
0.513,130.959
0.514,127.415
0.515,127.415
0.516,
0.517,126.822
0.518,126.822
0.519,126.171
0.52,126.171
0.521,126.171
0.522,128.257
0.523,128.257
0.524,130.327
0.525,130.327
0.526,130.327
0.527,132.056
0.528,132.056
0.529,133.717
0.53,133.717
0.531,133.717
0.532,133.277
0.533,133.277
0.534,133.053
0.535,133.053
0.536,133.053
0.537,131.648
0.538,131.648
0.539,130.231
0.54,130.231
0.541,130.231
0.542,131.312
0.543,131.312
0.544,132.327
0.545,132.327
0.546,132.327
0.547,132.143
0.548,132.143
0.549,131.928
0.55,131.928
0.551,
0.552,131.914
0.553,131.914
0.554,131.899
0.555,131.899
0.556,131.899
0.557,130.105
0.558,130.105
0.559,128.304
0.56,128.304
0.561,128.304
0.562,128.861
0.5630000000000001,128.861
0.5640000000000001,129.436
0.5650000000000001,129.436
0.5660000000000001,129.436
0.5670000000000001,128.893
0.5680000000000001,128.893
0.5690000000000001,122.846
0.5700000000000001,122.846
0.5710000000000001,122.846
0.5720000000000001,128.569
0.5730000000000001,128.569
0.5740000000000001,127.942
0.5750000000000001,127.942
0.5760000000000001,127.942
0.577,128.789
0.5780000000000001,128.789
0.579,129.397
0.5800000000000001,129.397
0.581,129.397
0.5820000000000001,130.196
0.583,130.196
0.5840000000000001,130.756
0.585,130.756
0.5860000000000001,130.756
0.587,124.973
0.5880000000000001,124.973
0.589,
0.5900000000000001,101.91
0.591,101.91
0.5920000000000001,110.318
0.593,110.318
0.5940000000000001,115.241
0.595,115.241
0.5960000000000001,115.241
0.597,122.068
0.5980000000000001,122.068
0.599,125.681
0.6000000000000001,125.681
0.601,125.681
0.6020000000000001,125.659
0.603,125.659
0.6040000000000001,126.557
0.605,126.557
0.6060000000000001,126.557
0.607,125.962
0.6080000000000001,125.962
0.609,125.367
0.61,125.367
0.611,125.367
0.612,124.257
0.613,124.257
0.614,123.126
0.615,123.126
0.616,123.126
0.617,124.783
0.618,124.783
0.619,126.38
0.62,126.38
0.621,126.38
0.622,125.396
0.623,125.396
0.624,124.396
0.625,124.396
0.626,124.396
0.627,122.035
0.628,122.035
0.629,119.581
0.63,119.581
0.631,119.581
0.632,121.511
0.633,121.511
0.634,124.144
0.635,124.144
0.636,124.144
0.637,124.615
0.638,124.615
0.639,125.185
0.64,125.185
0.641,125.185
0.642,124.551
0.643,124.551
0.644,123.336
0.645,123.336
0.646,123.336
0.647,115.446
0.648,115.446
0.649,120.737
0.65,120.737
0.651,120.737
0.652,114.688
0.653,114.688
0.654,112.275
0.655,112.275
0.656,112.275
0.657,113.438
0.658,113.438
0.659,121.325
0.66,121.325
0.661,121.325
0.662,122.608
0.663,122.608
0.664,124.189
0.665,124.189
0.666,124.189
0.667,123.804
0.668,123.804
0.669,123.422
0.67,123.422
0.671,
0.672,123.188
0.673,123.188
0.674,122.947
0.675,122.947
0.676,122.947
0.677,122.615
0.678,122.615
0.679,122.171
0.68,122.171
0.681,122.171
0.682,121.168
0.683,121.168
0.684,120.321
0.685,120.321
0.686,120.321
0.687,77.749
0.6880000000000001,77.749
0.6890000000000001,104.426
0.69,104.426
0.6910000000000001,104.426
0.692,109.848
0.6930000000000001,109.848
0.694,91.267
0.6950000000000001,91.267
0.696,91.267
0.6970000000000001,114.364
0.698,114.364
0.6990000000000001,102.324
0.7,102.324
0.7010000000000001,102.324
0.702,108.193
0.7030000000000001,108.193
0.704,112.328
0.7050000000000001,112.328
0.706,112.328
0.7070000000000001,109.592
0.708,109.592
0.7090000000000001,110.467
0.71,110.467
0.7110000000000001,110.467
0.712,112.429
0.7130000000000001,112.429
0.714,103.994
0.7150000000000001,103.994
0.716,103.994
0.7170000000000001,68.744
0.718,68.744
0.7190000000000001,58.874
0.72,58.874
0.7210000000000001,58.874
0.722,107.656
0.7230000000000001,107.656
0.724,79.005
0.7250000000000001,79.005
0.726,79.005
0.7270000000000001,74.923
0.728,74.923
0.7290000000000001,84.469
0.73,84.469
0.7310000000000001,84.469
0.732,93.57
0.7330000000000001,93.57
0.734,93.787
0.7350000000000001,93.787
0.736,93.787
0.7370000000000001,103.048
0.738,103.048
0.7390000000000001,99.197
0.74,99.197
0.7410000000000001,99.197
0.742,105.474
0.7430000000000001,105.474
0.744,109.906
0.7450000000000001,109.906
0.746,109.906
0.7470000000000001,109.589
0.748,109.589
0.7490000000000001,109.151
0.75,109.151
0.7510000000000001,109.151
0.752,108.753
0.753,108.753
0.754,108.352
0.755,108.352
0.756,108.352
0.757,107.873
0.758,107.873
0.759,20.541
0.76,20.541
0.761,
0.762,52.774
0.763,52.774
0.764,65.206
0.765,65.206
0.766,65.206
0.767,95.605
0.768,95.605
0.769,103.034
0.77,103.034
0.771,103.034
0.772,104.338
0.773,104.338
0.774,104.695
0.775,104.695
0.776,104.695
0.777,104.53
0.778,104.53
0.779,104.184
0.78,104.184
0.781,104.184
0.782,103.895
0.783,103.895
0.784,103.088
0.785,103.088
0.786,103.088
0.787,97.306
0.788,97.306
0.789,92.904
0.79,92.904
0.791,92.904
0.792,97.76
0.793,97.76
0.794,96.113
0.795,96.113
0.796,96.113
0.797,97.201
0.798,97.201
0.799,98.015
0.8,98.015
0.801,98.015
0.802,95.77
0.803,95.77
