lambda,radiance
0.4,70.56
0.401,
0.402,72.194
0.403,72.194
0.404,73.839
0.405,73.839
0.406,73.839
0.40700000000000003,76.043
0.40800000000000003,76.043
0.40900000000000003,78.27
0.41000000000000003,78.27
0.41100000000000003,78.27
0.41200000000000003,80.953
0.41300000000000003,80.953
0.41400000000000003,83.637
0.41500000000000004,83.637
0.41600000000000004,83.637
0.41700000000000004,82.944
0.41800000000000004,82.944
0.41900000000000004,82.21
0.42000000000000004,82.21
0.42100000000000004,82.21
0.42200000000000004,82.48
0.42300000000000004,82.48
0.42400000000000004,82.731
0.42500000000000004,82.731
0.42600000000000005,82.731
0.42700000000000005,78.794
0.42800000000000005,78.794
0.42900000000000005,74.754
0.43000000000000005,74.754
0.43100000000000005,74.754
0.43200000000000005,81.915
0.43300000000000005,81.915
0.43400000000000005,89.185
0.43500000000000005,89.185
0.43600000000000005,89.185
0.437,90.738
0.438,90.738
0.439,92.297
0.44,92.297
0.441,92.297
0.442,96.691
0.443,96.691
0.444,101.072
0.445,101.072
0.446,101.072
0.447,105.199
0.448,105.199
0.449,109.383
0.45,109.383
0.451,109.383
0.452,109.191
0.453,109.191
0.454,108.952
0.455,108.952
0.456,108.952
0.457,110.106
0.458,110.106
0.459,111.258
0.46,111.258
0.461,111.258
0.462,111.119
0.463,111.119
0.464,111.195
0.465,111.195
0.466,111.195
0.467,111.325
0.468,111.325
0.46900000000000003,111.224
0.47000000000000003,111.224
0.47100000000000003,
0.47200000000000003,112.713
0.47300000000000003,112.713
0.47400000000000003,114.109
0.47500000000000003,114.109
0.47600000000000003,114.109
0.47700000000000004,115.603
0.47800000000000004,115.603
0.47900000000000004,117.074
0.48000000000000004,117.074
0.48100000000000004,117.074
0.48200000000000004,112.483
0.48300000000000004,112.483
0.48400000000000004,107.882
0.48500000000000004,107.882
0.48600000000000004,107.882
0.48700000000000004,110.091
0.488,110.091
0.489,112.282
0.49,112.282
0.491,112.282
0.492,113.885
0.493,113.885
0.494,115.474
0.495,115.474
0.496,115.474
0.497,113.307
0.498,113.307
0.499,111.127
0.5,111.127
0.501,111.127
0.502,112.33
0.503,112.33
0.504,113.532
0.505,113.532
0.506,113.532
0.507,114.045
0.508,114.045
0.509,114.563
0.51,114.563
0.511,114.563
0.512,111.6
0.513,111.6
0.514,108.603
0.515,108.603
0.516,
0.517,108.121
0.518,108.121
0.519,107.59
0.52,107.59
0.521,107.59
0.522,109.392
0.523,109.392
0.524,111.181
0.525,111.181
0.526,111.181
0.527,112.68
0.528,112.68
0.529,114.12
0.53,114.12
0.531,114.12
0.532,113.767
0.533,113.767
0.534,113.599
0.535,113.599
0.536,113.599
0.537,112.421
0.538,112.421
0.539,111.233
0.54,111.233
0.541,111.233
0.542,112.177
0.543,112.177
0.544,113.065
0.545,113.065
0.546,113.065
0.547,112.929
0.548,112.929
0.549,112.766
0.55,112.766
0.551,
0.552,112.77
0.553,112.77
0.554,112.773
0.555,112.773
0.556,112.773
0.557,111.255
0.558,111.255
0.559,109.729
0.56,109.729
0.561,109.729
0.562,110.221
0.5630000000000001,110.221
0.5640000000000001,110.728
0.5650000000000001,110.728
0.5660000000000001,110.728
0.5670000000000001,110.277
0.5680000000000001,110.277
0.5690000000000001,105.118
0.5700000000000001,105.118
0.5710000000000001,105.118
0.5720000000000001,110.029
0.5730000000000001,110.029
0.5740000000000001,109.506
0.5750000000000001,109.506
0.5760000000000001,109.506
0.577,110.245
0.5780000000000001,110.245
0.579,110.779
0.5800000000000001,110.779
0.581,110.779
0.5820000000000001,111.477
0.583,111.477
0.5840000000000001,111.971
0.585,111.971
0.5860000000000001,111.971
0.587,107.031
0.5880000000000001,107.031
0.589,
0.5900000000000001,87.29
0.591,87.29
0.5920000000000001,94.502
0.593,94.502
0.5940000000000001,98.729
0.595,98.729
0.5960000000000001,98.729
0.597,104.59
0.5980000000000001,104.59
0.599,107.697
0.6000000000000001,107.697
0.601,107.697
0.6020000000000001,107.69
0.603,107.69
0.6040000000000001,108.47
0.605,108.47
0.6060000000000001,108.47
0.607,107.972
0.6080000000000001,107.972
0.609,107.473
0.61,107.473
0.611,107.473
0.612,106.532
0.613,106.532
0.614,105.573
0.615,105.573
0.616,105.573
0.617,107.005
0.618,107.005
0.619,108.385
0.62,108.385
0.621,108.385
0.622,107.551
0.623,107.551
0.624,106.704
0.625,106.704
0.626,106.704
0.627,104.689
0.628,104.689
0.629,102.594
0.63,102.594
0.631,102.594
0.632,104.259
0.633,104.259
0.634,106.527
0.635,106.527
0.636,106.527
0.637,106.94
0.638,106.94
0.639,107.438
0.64,107.438
0.641,107.438
0.642,106.903
0.643,106.903
0.644,105.869
0.645,105.869
0.646,105.869
0.647,99.104
0.648,99.104
0.649,103.655
0.65,103.655
0.651,103.655
0.652,98.469
0.653,98.469
0.654,96.405
0.655,96.405
0.656,96.405
0.657,97.411
0.658,97.411
0.659,104.192
0.66,104.192
0.661,104.192
0.662,105.301
0.663,105.301
0.664,106.668
0.665,106.668
0.666,106.668
0.667,106.345
0.668,106.345
0.669,106.024
0.67,106.024
0.671,
0.672,105.829
0.673,105.829
0.674,105.628
0.675,105.628
0.676,105.628
0.677,105.348
0.678,105.348
0.679,104.973
0.68,104.973
0.681,104.973
0.682,104.116
0.683,104.116
0.684,103.394
0.685,103.394
0.686,103.394
0.687,66.815
0.6880000000000001,66.815
0.6890000000000001,89.744
0.69,89.744
0.6910000000000001,89.744
0.692,94.409
0.6930000000000001,94.409
0.694,78.444
0.6950000000000001,78.444
0.696,78.444
0.6970000000000001,98.302
0.698,98.302
0.6990000000000001,87.958
0.7,87.958
0.7010000000000001,87.958
0.702,93.008
0.7030000000000001,93.008
0.704,96.568
0.7050000000000001,96.568
0.706,96.568
0.7070000000000001,94.221
0.708,94.221
0.7090000000000001,94.979
0.71,94.979
0.7110000000000001,94.979
0.712,96.671
0.7130000000000001,96.671
0.714,89.423
0.7150000000000001,89.423
0.716,89.423
0.7170000000000001,59.115
0.718,59.115
0.7190000000000001,50.63
0.72,50.63
0.7210000000000001,50.63
0.722,92.587
0.7230000000000001,92.587
0.724,67.95
0.7250000000000001,67.95
0.726,67.95
0.7270000000000001,64.443
0.728,64.443
0.7290000000000001,72.657
0.73,72.657
0.7310000000000001,72.657
0.732,80.49
0.7330000000000001,80.49
0.734,80.681
0.7350000000000001,80.681
0.736,80.681
0.7370000000000001,88.652
0.738,88.652
0.7390000000000001,85.343
0.74,85.343
0.7410000000000001,85.343
0.742,90.749
0.7430000000000001,90.749
0.744,94.566
0.7450000000000001,94.566
0.746,94.566
0.7470000000000001,94.299
0.748,94.299
0.7490000000000001,93.926
0.75,93.926
0.7510000000000001,93.926
0.752,93.588
0.753,93.588
0.754,93.248
0.755,93.248
0.756,93.248
0.757,92.84
0.758,92.84
0.759,17.68
0.76,17.68
0.761,
0.762,45.423
0.763,45.423
0.764,56.126
0.765,56.126
0.766,56.126
0.767,82.295
0.768,82.295
0.769,88.693
0.77,88.693
0.771,88.693
0.772,89.819
0.773,89.819
0.774,90.13
0.775,90.13
0.776,90.13
0.777,89.991
0.778,89.991
0.779,89.696
0.78,89.696
0.781,89.696
0.782,89.45
0.783,89.45
0.784,88.758
0.785,88.758
0.786,88.758
0.787,83.783
0.788,83.783
0.789,79.996
0.79,79.996
0.791,79.996
0.792,84.18
0.793,84.18
0.794,82.765
0.795,82.765
0.796,82.765
0.797,83.705
0.798,83.705
0.799,84.408
0.8,84.408
0.801,84.408
0.802,82.478
0.803,82.478
0.804,78.629
0.805,78.629
0.806,78.629
0.807,82.895
0.808,82.895
0.809,80.557
0.81,80.557
0.811,80.557
0.812,68.143
0.8130000000000001,68.143
0.8140000000000001,51.284
0.8150000000000001,51.284
0.8160000000000001,51.284
0.817,55.653
0.8180000000000001,55.653
0.819,56.332
0.8200000000000001,56.332
0.821,56.332
0.8220000000000001,42.275
0.823,42.275
0.8240000000000001,64.656
0.825,64.656
0.8260000000000001,64.656
0.827,57.489
0.8280000000000001,57.489
0.829,68.166
0.8300000000000001,68.166
0.831,68.166
0.8320000000000001,55.7
0.833,55.7
0.8340000000000001,72.33
0.835,72.33
0.8360000000000001,72.33
0.837,72.573
0.8380000000000001,72.573
0.839,73.809
0.8400000000000001,73.809
0.841,73.809
0.8420000000000001,78.781
0.843,78.781
0.8440000000000001,77.498
0.845,77.498
0.8460000000000001,77.498
0.847,76.83
0.8480000000000001,76.83
0.849,74.895
0.8500000000000001,74.895
0.851,74.895
0.8520000000000001,72.548
0.853,72.548
0.8540000000000001,71.963
0.855,71.963
0.8560000000000001,71.963
0.857,73.952
0.8580000000000001,73.952
0.859,77.341
0.8600000000000001,77.341
0.861,
0.8620000000000001,75.489
0.863,75.489
0.8640000000000001,73.719
0.865,73.719
0.8660000000000001,73.719
0.867,74.189
0.8680000000000001,74.189
0.869,74.712
0.8700000000000001,74.712
0.871,74.712
0.8720000000000001,76.019
0.873,76.019
0.8740000000000001,77.234
0.875,77.234
0.8760000000000001,77.234
0.877,76.674
0.8780000000000001,76.674
0.879,75.964
0.88,75.964
0.881,75.964
0.882,74.655
0.883,74.655
0.884,74.773
0.885,74.773
0.886,74.773
0.887,74.6
0.888,74.6
0.889,71.829
0.89,71.829
0.891,71.829
0.892,72.803
0.893,72.803
0.894,56.788
0.895,56.788
0.896,56.788
0.897,43.142
0.898,43.142
0.899,40.987
0.9,40.987
