lambda,radiance
0.4,47.294
0.401,
0.402,48.442
0.403,48.442
0.404,49.6
0.405,49.6
0.406,49.6
0.40700000000000003,51.134
0.40800000000000003,51.134
0.40900000000000003,52.686
0.41000000000000003,52.686
0.41100000000000003,52.686
0.41200000000000003,54.547
0.41300000000000003,54.547
0.41400000000000003,56.411
0.41500000000000004,56.411
0.41600000000000004,56.411
0.41700000000000004,55.997
0.41800000000000004,55.997
0.41900000000000004,55.553
0.42000000000000004,55.553
0.42100000000000004,55.553
0.42200000000000004,55.787
0.42300000000000004,55.787
0.42400000000000004,56.007
0.42500000000000004,56.007
0.42600000000000005,56.007
0.42700000000000005,53.388
0.42800000000000005,53.388
0.42900000000000005,50.694
0.43000000000000005,50.694
0.43100000000000005,50.694
0.43200000000000005,55.597
0.43300000000000005,55.597
0.43400000000000005,60.582
0.43500000000000005,60.582
0.43600000000000005,60.582
0.437,61.686
0.438,61.686
0.439,62.796
0.44,62.796
0.441,62.796
0.442,65.836
0.443,65.836
0.444,68.868
0.445,68.868
0.446,68.868
0.447,71.73
0.448,71.73
0.449,74.634
0.45,74.634
0.451,74.634
0.452,74.553
0.453,74.553
0.454,74.438
0.455,74.438
0.456,74.438
0.457,75.275
0.458,75.275
0.459,76.111
0.46,76.111
0.461,76.111
0.462,76.063
0.463,76.063
0.464,76.162
0.465,76.162
0.466,76.162
0.467,76.296
0.468,76.296
0.46900000000000003,76.271
0.47000000000000003,76.271
0.47100000000000003,
0.47200000000000003,77.337
0.47300000000000003,77.337
0.47400000000000003,78.34
0.47500000000000003,78.34
0.47600000000000003,78.34
0.47700000000000004,79.411
0.47800000000000004,79.411
0.47900000000000004,80.465
0.48000000000000004,80.465
0.48100000000000004,80.465
0.48200000000000004,77.352
0.48300000000000004,77.352
0.48400000000000004,74.227
0.48500000000000004,74.227
0.48600000000000004,74.227
0.48700000000000004,75.786
0.488,75.786
0.489,77.331
0.49,77.331
0.491,77.331
0.492,78.471
0.493,78.471
0.494,79.601
0.495,79.601
0.496,79.601
0.497,78.141
0.498,78.141
0.499,76.671
0.5,76.671
0.501,76.671
0.502,77.534
0.503,77.534
0.504,78.396
0.505,78.396
0.506,78.396
0.507,78.783
0.508,78.783
0.509,79.173
0.51,79.173
0.511,79.173
0.512,77.156
0.513,77.156
0.514,75.114
0.515,75.114
0.516,
0.517,74.81
0.518,74.81
0.519,74.471
0.52,74.471
0.521,74.471
0.522,75.747
0.523,75.747
0.524,77.015
0.525,77.015
0.526,77.015
0.527,78.082
0.528,78.082
0.529,79.109
0.53,79.109
0.531,79.109
0.532,78.893
