lambda,radiance
0.4,89.586
0.401,
0.402,91.578
0.403,91.578
0.404,93.582
0.405,93.582
0.406,93.582
0.40700000000000003,96.293
0.40800000000000003,96.293
0.40900000000000003,99.03
0.41000000000000003,99.03
0.41100000000000003,99.03
0.41200000000000003,102.341
0.41300000000000003,102.341
0.41400000000000003,105.651
0.41500000000000004,105.651
0.41600000000000004,105.651
0.41700000000000004,104.695
0.41800000000000004,104.695
0.41900000000000004,103.69
0.42000000000000004,103.69
0.42100000000000004,103.69
0.42200000000000004,103.953
0.42300000000000004,103.953
0.42400000000000004,104.194
0.42500000000000004,104.194
0.42600000000000005,104.194
0.42700000000000005,99.167
0.42800000000000005,99.167
0.42900000000000005,94.017
0.43000000000000005,94.017
0.43100000000000005,94.017
0.43200000000000005,102.955
0.43300000000000005,102.955
0.43400000000000005,112.018
0.43500000000000005,112.018
0.43600000000000005,112.018
0.437,113.896
0.438,113.896
0.439,115.78
0.44,115.78
0.441,115.78
0.442,121.216
0.443,121.216
0.444,126.637
0.445,126.637
0.446,126.637
0.447,131.735
0.448,131.735
0.449,136.901
0.45,136.901
0.451,136.901
0.452,136.588
0.453,136.588
0.454,136.219
0.455,136.219
0.456,136.219
0.457,137.591
0.458,137.591
0.459,138.961
0.46,138.961
0.461,138.961
0.462,138.72
0.463,138.72
0.464,138.749
0.465,138.749
0.466,138.749
0.467,138.845
0.468,138.845
0.46900000000000003,138.655
0.47000000000000003,138.655
0.47100000000000003,
0.47200000000000003,140.447
0.47300000000000003,140.447
0.47400000000000003,142.123
0.47500000000000003,142.123
0.47600000000000003,142.123
0.47700000000000004,143.921
0.47800000000000004,143.921
0.47900000000000004,145.689
0.48000000000000004,145.689
0.48100000000000004,145.689
0.48200000000000004,139.917
0.48300000000000004,139.917
0.48400000000000004,134.138
0.48500000000000004,134.138
0.48600000000000004,134.138
0.48700000000000004,136.829
0.488,136.829
0.489,139.501
0.49,139.501
0.491,139.501
0.492,141.443
0.493,141.443
0.494,143.367
0.495,143.367
0.496,143.367
0.497,140.629
0.498,140.629
0.499,137.877
0.5,137.877
0.501,137.877
0.502,139.324
0.503,139.324
0.504,140.768
0.505,140.768
0.506,140.768
0.507,141.36
0.508,141.36
0.509,141.957
0.51,141.957
0.511,141.957
0.512,138.242
0.513,138.242
0.514,134.49
0.515,134.49
0.516,
0.517,133.852
0.518,133.852
0.519,133.155
0.52,133.155
0.521,133.155
0.522,135.345
0.523,135.345
0.524,137.519
0.525,137.519
0.526,137.519
0.527,139.333
0.528,139.333
0.529,141.074
0.53,141.074
0.531,141.074
0.532,140.599
0.533,140.599
0.534,140.352
0.535,140.352
0.536,140.352
0.537,138.861
0.538,138.861
0.539,137.356
0.54,137.356
0.541,137.356
0.542,138.486
0.543,138.486
0.544,139.547
0.545,139.547
0.546,139.547
0.547,139.343
0.548,139.343
0.549,139.107
0.55,139.107
0.551,
0.552,139.085
0.553,139.085
0.554,139.062
0.555,139.062
0.556,139.062
0.557,137.163
0.558,137.163
0.559,135.257
0.56,135.257
0.561,135.257
0.562,135.838
0.5630000000000001,135.838
0.5640000000000001,136.437
0.5650000000000001,136.437
0.5660000000000001,136.437
0.5670000000000001,135.858
0.5680000000000001,135.858
0.5690000000000001,129.478
0.5700000000000001,129.478
0.5710000000000001,129.478
0.5720000000000001,135.503
0.5730000000000001,135.503
0.5740000000000001,134.836
0.5750000000000001,134.836
0.5760000000000001,134.836
0.577,135.722
0.5780000000000001,135.722
0.579,136.356
0.5800000000000001,136.356
0.581,136.356
0.5820000000000001,137.192
0.583,137.192
0.5840000000000001,137.776
0.585,137.776
0.5860000000000001,137.776
0.587,131.676
0.5880000000000001,131.676
0.589,
0.5900000000000001,107.372
0.591,107.372
0.5920000000000001,116.226
0.593,116.226
0.5940000000000001,121.407
0.595,121.407
0.5960000000000001,121.407
0.597,128.594
0.5980000000000001,128.594
0.599,132.395
0.6000000000000001,132.395
0.601,132.395
0.6020000000000001,132.366
0.603,132.366
0.6040000000000001,133.307
0.605,133.307
0.6060000000000001,133.307
0.607,132.676
0.6080000000000001,132.676
0.609,132.043
0.61,132.043
0.611,132.043
0.612,130.87
0.613,130.87
0.614,129.674
0.615,129.674
0.616,129.674
0.617,131.414
0.618,131.414
0.619,133.091
0.62,133.091
0.621,133.091
0.622,132.05
0.623,132.05
0.624,130.992
0.625,130.992
0.626,130.992
0.627,128.501
0.628,128.501
0.629,125.913
0.63,125.913
0.631,125.913
0.632,127.94
0.633,127.94
0.634,130.708
0.635,130.708
0.636,130.708
0.637,131.2
0.638,131.2
0.639,131.796
0.64,131.796
0.641,131.796
0.642,131.125
0.643,131.125
0.644,129.842
0.645,129.842
0.646,129.842
0.647,121.532
0.648,121.532
0.649,127.099
0.65,127.099
0.651,127.099
0.652,120.727
0.653,120.727
0.654,118.184
0.655,118.184
0.656,118.184
0.657,119.404
0.658,119.404
0.659,127.703
0.66,127.703
0.661,127.703
0.662,129.049
0.663,129.049
0.664,130.71
0.665,130.71
0.666,130.71
0.667,130.301
0.668,130.301
0.669,129.895
0.67,129.895
0.671,
0.672,129.646
0.673,129.646
0.674,129.39
0.675,129.39
0.676,129.39
0.677,129.038
0.678,129.038
0.679,128.568
0.68,128.568
0.681,128.568
0.682,127.51
0.683,127.51
0.684,126.616
0.685,126.616
0.686,126.616
0.687,81.815
0.6880000000000001,81.815
0.6890000000000001,109.885
0.69,109.885
0.6910000000000001,109.885
0.692,115.588
0.6930000000000001,115.588
0.694,96.035
0.6950000000000001,96.035
0.696,96.035
0.6970000000000001,120.336
0.698,120.336
0.6990000000000001,107.664
0.7,107.664
0.7010000000000001,107.664
0.702,113.838
0.7030000000000001,113.838
0.704,118.186
0.7050000000000001,118.186
0.706,118.186
0.7070000000000001,115.305
0.708,115.305
0.7090000000000001,116.223
0.71,116.223
0.7110000000000001,116.223
0.712,118.285
0.7130000000000001,118.285
0.714,109.408
0.7150000000000001,109.408
0.716,109.408
0.7170000000000001,72.321
0.718,72.321
0.7190000000000001,61.936
0.72,61.936
0.7210000000000001,61.936
0.722,113.254
0.7230000000000001,113.254
0.724,83.111
0.7250000000000001,83.111
0.726,83.111
0.7270000000000001,78.816
0.728,78.816
0.7290000000000001,88.856
0.73,88.856
0.7310000000000001,88.856
0.732,98.427
0.7330000000000001,98.427
0.734,98.654
0.7350000000000001,98.654
0.736,98.654
0.7370000000000001,108.394
0.738,108.394
0.7390000000000001,104.34
0.74,104.34
0.7410000000000001,104.34
0.742,110.942
0.7430000000000001,110.942
0.744,115.6
0.7450000000000001,115.6
