lambda,radiance
0.4,20.289
0.401,
0.402,20.808
0.403,20.808
0.404,21.332
0.405,21.332
0.406,21.332
0.40700000000000003,22.019
0.40800000000000003,22.019
0.40900000000000003,22.715
0.41000000000000003,22.715
0.41100000000000003,22.715
0.41200000000000003,23.545
0.41300000000000003,23.545
0.41400000000000003,24.378
0.41500000000000004,24.378
0.41600000000000004,24.378
0.41700000000000004,24.226
0.41800000000000004,24.226
0.41900000000000004,24.061
0.42000000000000004,24.061
0.42100000000000004,24.061
0.42200000000000004,24.188
0.42300000000000004,24.188
0.42400000000000004,24.309
0.42500000000000004,24.309
0.42600000000000005,24.309
0.42700000000000005,23.197
0.42800000000000005,23.197
0.42900000000000005,22.049
0.43000000000000005,22.049
0.43100000000000005,22.049
0.43200000000000005,24.205
0.43300000000000005,24.205
0.43400000000000005,26.401
0.43500000000000005,26.401
0.43600000000000005,26.401
0.437,26.909
0.438,26.909
0.439,27.419
0.44,27.419
0.441,27.419
0.442,28.773
0.443,28.773
0.444,30.124
0.445,30.124
0.446,30.124
0.447,31.402
0.448,31.402
0.449,32.7
0.45,32.7
0.451,32.7
0.452,32.691
0.453,32.691
0.454,32.667
0.455,32.667
0.456,32.667
0.457,33.06
0.458,33.06
0.459,33.452
0.46,33.452
0.461,33.452
0.462,33.457
0.463,33.457
0.464,33.525
0.465,33.525
0.466,33.525
0.467,33.608
0.468,33.608
0.46900000000000003,33.622
0.47000000000000003,33.622
0.47100000000000003,
0.47200000000000003,34.116
0.47300000000000003,34.116
0.47400000000000003,34.582
0.47500000000000003,34.582
0.47600000000000003,34.582
0.47700000000000004,35.079
0.47800000000000004,35.079
0.47900000000000004,35.569
0.48000000000000004,35.569
0.48100000000000004,35.569
0.48200000000000004,34.215
0.48300000000000004,34.215
0.48400000000000004,32.854
0.48500000000000004,32.854
0.48600000000000004,32.854
0.48700000000000004,33.566
0.488,33.566
0.489,34.27
0.49,34.27
0.491,34.27
0.492,34.795
0.493,34.795
0.494,35.315
0.495,35.315
0.496,35.315
0.497,34.686
0.498,34.686
0.499,34.052
0.5,34.052
0.501,34.052
0.502,34.453
0.503,34.453
0.504,34.854
0.505,34.854
0.506,34.854
