lambda,radiance
0.61,128.693
0.611,128.693
0.612,127.552
0.613,127.552
0.614,126.389
0.615,126.389
0.616,126.389
0.617,128.088
0.618,128.088
0.619,129.724
0.62,129.724
0.621,129.724
0.622,128.712
0.623,128.712
0.624,127.683
0.625,127.683
0.626,127.683
0.627,125.257
0.628,125.257
0.629,122.737
0.63,122.737
0.631,122.737
0.632,124.715
0.633,124.715
0.634,127.415
0.635,127.415
0.636,127.415
0.637,127.897
0.638,127.897
0.639,128.48
0.64,128.48
0.641,128.48
0.642,127.828
0.643,127.828
0.644,126.578
0.645,126.578
0.646,126.578
0.647,118.479
0.648,118.479
0.649,123.908
0.65,123.908
0.651,123.908
0.652,117.698
0.653,117.698
0.654,115.22
0.655,115.22
0.656,115.22
0.657,116.412
0.658,116.412
0.659,124.504
0.66,124.504
0.661,124.504
0.662,125.818
0.663,125.818
0.664,127.44
0.665,127.44
0.666,127.44
0.667,127.043
0.668,127.043
0.669,126.648
0.67,126.648
0.671,
0.672,126.407
0.673,126.407
0.674,126.158
0.675,126.158
0.676,126.158
0.677,125.817
0.678,125.817
0.679,125.36
0.68,125.36
0.681,125.36
0.682,124.329
0.683,124.329
0.684,123.459
0.685,123.459
0.686,123.459
0.687,79.776
0.6880000000000001,79.776
0.6890000000000001,107.147
0.69,107.147
0.6910000000000001,107.147
0.692,112.709
0.6930000000000001,112.709
0.694,93.644
0.6950000000000001,93.644
0.696,93.644
0.6970000000000001,117.341
0.698,117.341
0.6990000000000001,104.986
0.7,104.986
0.7010000000000001,104.986
0.702,111.007
0.7030000000000001,111.007
0.704,115.249
0.7050000000000001,115.249
0.706,115.249
0.7070000000000001,112.44
0.708,112.44
0.7090000000000001,113.336
0.71,113.336
0.7110000000000001,113.336
0.712,115.349
0.7130000000000001,115.349
0.714,106.693
0.7150000000000001,106.693
0.716,106.693
0.7170000000000001,70.527
0.718,70.527
0.7190000000000001,60.4
0.72,60.4
0.7210000000000001,60.4
0.722,110.447
0.7230000000000001,110.447
0.724,81.052
0.7250000000000001,81.052
0.726,81.052
0.7270000000000001,76.864
0.728,76.864
0.7290000000000001,86.656
0.73,86.656
0.7310000000000001,86.656
0.732,95.992
0.7330000000000001,95.992
0.734,96.214
0.7350000000000001,96.214
0.736,96.214
0.7370000000000001,105.713
0.738,105.713
0.7390000000000001,101.761
0.74,101.761
0.7410000000000001,101.761
0.742,108.2
0.7430000000000001,108.2
0.744,112.745
0.7450000000000001,112.745
0.746,112.745
0.7470000000000001,112.42
0.748,112.42
0.7490000000000001,111.969
0.75,111.969
0.7510000000000001,111.969
0.752,111.559
0.753,111.559
0.754,111.147
0.755,111.147
0.756,111.147
0.757,110.655
0.758,110.655
0.759,21.071
0.76,21.071
0.761,
0.762,54.134
0.763,54.134
0.764,66.886
0.765,66.886
0.766,66.886
0.767,98.067
0.768,98.067
0.769,105.687
0.77,105.687
0.771,105.687
0.772,107.024
0.773,107.024
0.774,107.39
0.775,107.39
0.776,107.39
0.777,107.22
0.778,107.22
0.779,106.864
0.78,106.864
0.781,106.864
0.782,106.567
0.783,106.567
0.784,105.739
0.785,105.739
0.786,105.739
0.787,99.808
0.788,99.808
0.789,95.292
0.79,95.292
0.791,95.292
0.792,100.271
0.793,100.271
0.794,98.582
0.795,98.582
0.796,98.582
0.797,99.697
0.798,99.697
0.799,100.531
0.8,100.531
0.801,100.531
0.802,98.228
0.803,98.228
0.804,93.64
0.805,93.64
0.806,93.64
0.807,98.718
0.808,98.718
0.809,95.929
0.81,95.929
0.811,95.929
0.812,81.143
0.8130000000000001,81.143
0.8140000000000001,61.066
0.8150000000000001,61.066
0.8160000000000001,61.066
0.817,66.265
0.8180000000000001,66.265
0.819,67.071
0.8200000000000001,67.071
0.821,67.071
0.8220000000000001,50.332
0.823,50.332
0.8240000000000001,76.976
0.825,76.976
0.8260000000000001,76.976
0.827,68.441
0.8280000000000001,68.441
0.829,81.149
0.8300000000000001,81.149
0.831,81.149
0.8320000000000001,66.306
0.833,66.306
0.8340000000000001,86.099
0.835,86.099
0.8360000000000001,86.099
0.837,86.386
0.8380000000000001,86.386
0.839,87.853
0.8400000000000001,87.853
0.841,87.853
0.8420000000000001,93.768
0.843,93.768
0.8440000000000001,92.237
0.845,92.237
0.8460000000000001,92.237
0.847,91.439
0.8480000000000001,91.439
0.849,89.133
0.8500000000000001,89.133
0.851,89.133
0.8520000000000001,86.337
0.853,86.337
0.8540000000000001,85.638
0.855,85.638
0.8560000000000001,85.638
0.857,88.002
0.8580000000000001,88.002
0.859,92.031
0.8600000000000001,92.031
0.861,
0.8620000000000001,89.825
0.863,89.825
0.8640000000000001,87.717
0.865,87.717
0.8660000000000001,87.717
0.867,88.274
0.8680000000000001,88.274
0.869,88.894
0.8700000000000001,88.894
0.871,88.894
0.8720000000000001,90.447
0.873,90.447
0.8740000000000001,91.89
0.875,91.89
0.8760000000000001,91.89
0.877,91.222
0.8780000000000001,91.222
0.879,90.375
0.88,90.375
0.881,90.375
0.882,88.815
0.883,88.815
0.884,88.953
0.885,88.953
0.886,88.953
0.887,88.745
0.888,88.745
0.889,85.447
0.89,85.447
0.891,85.447
0.892,86.603
0.893,86.603
0.894,67.551
0.895,67.551
0.896,67.551
0.897,51.317
0.898,51.317
0.899,48.753
0.9,48.753
