lambda,radiance
0.4,9.74
0.401,
0.402,9.995
0.403,9.995
0.404,10.252
0.405,10.252
0.406,10.252
0.40700000000000003,10.587
0.40800000000000003,10.587
0.40900000000000003,10.927
0.41000000000000003,10.927
0.41100000000000003,10.927
0.41200000000000003,11.331
0.41300000000000003,11.331
0.41400000000000003,11.737
0.41500000000000004,11.737
0.41600000000000004,11.737
0.41700000000000004,11.669
0.41800000000000004,11.669
0.41900000000000004,11.595
0.42000000000000004,11.595
0.42100000000000004,11.595
0.42200000000000004,11.661
0.42300000000000004,11.661
0.42400000000000004,11.724
0.42500000000000004,11.724
0.42600000000000005,11.724
0.42700000000000005,11.193
0.42800000000000005,11.193
0.42900000000000005,10.643
0.43000000000000005,10.643
0.43100000000000005,10.643
0.43200000000000005,11.689
0.43300000000000005,11.689
0.43400000000000005,12.754
0.43500000000000005,12.754
0.43600000000000005,12.754
0.437,13.004
0.438,13.004
0.439,13.256
0.44,13.256
0.441,13.256
0.442,13.915
0.443,13.915
0.444,14.574
0.445,14.574
0.446,14.574
0.447,15.197
0.448,15.197
0.449,15.831
0.45,15.831
0.451,15.831
0.452,15.832
0.453,15.832
0.454,15.825
0.455,15.825
0.456,15.825
0.457,16.02
0.458,16.02
0.459,16.216
0.46,16.216
0.461,16.216
0.462,16.223
0.463,16.223
0.464,16.261
0.465,16.261
0.466,16.261
0.467,16.306
0.468,16.306
0.46900000000000003,16.317
0.47000000000000003,16.317
0.47100000000000003,
0.47200000000000003,16.562
0.47300000000000003,16.562
0.47400000000000003,16.793
0.47500000000000003,16.793
0.47600000000000003,16.793
0.47700000000000004,17.039
0.47800000000000004,17.039
0.47900000000000004,17.281
0.48000000000000004,17.281
0.48100000000000004,17.281
0.48200000000000004,16.628
0.48300000000000004,16.628
0.48400000000000004,15.971
0.48500000000000004,15.971
0.48600000000000004,15.971
0.48700000000000004,16.322
0.488,16.322
0.489,16.668
0.49,16.668
0.491,16.668
0.492,16.927
0.493,16.927
0.494,17.184
0.495,17.184
0.496,17.184
0.497,16.881
0.498,16.881
0.499,16.576
0.5,16.576
0.501,16.576
0.502,16.775
0.503,16.775
0.504,16.974
0.505,16.974
0.506,16.974
0.507,17.07
0.508,17.07
0.509,17.167
0.51,17.167
0.511,17.167
0.512,16.741
0.513,16.741
0.514,16.31
0.515,16.31
0.516,
0.517,16.255
0.518,16.255
0.519,16.192
0.52,16.192
0.521,16.192
0.522,16.481
0.523,16.481
0.524,16.768
0.525,16.768
0.526,16.768
0.527,17.011
0.528,17.011
0.529,17.246
0.53,17.246
0.531,17.246
0.532,17.21
0.533,17.21
0.534,17.201
0.535,17.201
0.536,17.201
0.537,17.039
0.538,17.039
0.539,16.875
0.54,16.875
0.541,16.875
0.542,17.035
0.543,17.035
0.544,17.185
0.545,17.185
0.546,17.185
0.547,17.18
0.548,17.18
0.549,17.171
0.55,17.171
0.551,
0.552,17.184
0.553,17.184
0.554,17.197
0.555,17.197
0.556,17.197
0.557,16.977
0.558,16.977
0.559,16.756
0.56,16.756
0.561,16.756
0.562,16.842
0.5630000000000001,16.842
0.5640000000000001,16.931
0.5650000000000001,16.931
0.5660000000000001,16.931
0.5670000000000001,16.873
0.5680000000000001,16.873
0.5690000000000001,16.094
0.5700000000000001,16.094
0.5710000000000001,16.094
0.5720000000000001,16.857
0.5730000000000001,16.857
0.5740000000000001,16.788
0.5750000000000001,16.788
0.5760000000000001,16.788
0.577,16.912
0.5780000000000001,16.912
0.579,17.004
0.5800000000000001,17.004
0.581,17.004
0.5820000000000001,17.122
0.583,17.122
0.5840000000000001,17.209
0.585,17.209
0.5860000000000001,17.209
0.587,16.46
0.5880000000000001,16.46
0.589,
0.5900000000000001,13.432
0.591,13.432
0.5920000000000001,14.55
0.593,14.55
0.5940000000000001,15.209
0.595,15.209
0.5960000000000001,15.209
0.597,16.121
0.5980000000000001,16.121
0.599,16.608
0.6000000000000001,16.608
0.601,16.608
0.6020000000000001,16.616
0.603,16.616
0.6040000000000001,16.746
0.605,16.746
0.6060000000000001,16.746
0.607,16.677
0.6080000000000001,16.677
0.609,16.609
0.61,16.609
0.611,16.609
0.612,16.472
0.613,16.472
0.614,16.332
0.615,16.332
0.616,16.332
0.617,16.562
0.618,16.562
0.619,16.784
0.62,16.784
0.621,16.784
0.622,16.663
0.623,16.663
0.624,16.54
0.625,16.54
0.626,16.54
0.627,16.236
0.628,16.236
0.629,15.918
0.63,15.918
0.631,15.918
0.632,16.185
0.633,16.185
0.634,16.544
0.635,16.544
0.636,16.544
0.637,16.615
0.638,16.615
0.639,16.7
0.64,16.7
0.641,16.7
0.642,16.623
0.643,16.623
0.644,16.469
0.645,16.469
0.646,16.469
0.647,15.423
0.648,15.423
0.649,16.138
0.65,16.138
0.651,16.138
0.652,15.337
0.653,15.337
0.654,15.022
0.655,15.022
0.656,15.022
0.657,15.184
0.658,15.184
0.659,16.248
0.66,16.248
0.661,16.248
0.662,16.427
0.663,16.427
0.664,16.647
0.665,16.647
0.666,16.647
0.667,16.603
0.668,16.603
0.669,16.559
0.67,16.559
0.671,
0.672,16.533
0.673,16.533
0.674,16.506
0.675,16.506
0.676,16.506
0.677,16.467
0.678,16.467
0.679,16.413
0.68,16.413
0.681,16.413
0.682,16.284
0.683,16.284
0.684,16.175
0.685,16.175
0.686,16.175
0.687,10.455
0.6880000000000001,10.455
0.6890000000000001,14.047
0.69,14.047
0.6910000000000001,14.047
0.692,14.781
0.6930000000000001,14.781
0.694,12.285
0.6950000000000001,12.285
0.696,12.285
0.6970000000000001,15.4
0.698,15.4
0.6990000000000001,13.783
0.7,13.783
0.7010000000000001,13.783
0.702,14.579
0.7030000000000001,14.579
0.704,15.142
0.7050000000000001,15.142
0.706,15.142
0.7070000000000001,14.778
0.708,14.778
0.7090000000000001,14.901
0.71,14.901
0.7110000000000001,14.901
0.712,15.171
0.7130000000000001,15.171
0.714,14.038
0.7150000000000001,14.038
0.716,14.038
0.7170000000000001,9.282
0.718,9.282
0.7190000000000001,7.952
0.72,7.952
0.7210000000000001,7.952
0.722,14.546
0.7230000000000001,14.546
0.724,10.679
0.7250000000000001,10.679
0.726,10.679
0.7270000000000001,10.13
0.728,10.13
0.7290000000000001,11.425
0.73,11.425
0.7310000000000001,11.425
0.732,12.66
0.7330000000000001,12.66
0.734,12.693
0.7350000000000001,12.693
0.736,12.693
0.7370000000000001,13.951
0.738,13.951
0.7390000000000001,13.434
0.74,13.434
0.7410000000000001,13.434
0.742,14.288
0.7430000000000001,14.288
0.744,14.893
0.7450000000000001,14.893
0.746,14.893
0.7470000000000001,14.855
0.748,14.855
0.7490000000000001,14.8
0.75,14.8
0.7510000000000001,14.8
0.752,14.751
0.753,14.751
0.754,14.701
0.755,14.701
0.756,14.701
0.757,14.64
0.758,14.64
0.759,2.789
0.76,2.789
0.761,
0.762,7.166
0.763,7.166
0.764,8.856
0.765,8.856
0.766,8.856
0.767,12.988
0.768,12.988
0.769,14.001
0.77,14.001
0.771,14.001
0.772,14.181
0.773,14.181
0.774,14.233
0.775,14.233
0.776,14.233
0.777,14.214
0.778,14.214
0.779,14.17
0.78,14.17
0.781,14.17
0.782,14.133
0.783,14.133
0.784,14.027
0.785,14.027
0.786,14.027
0.787,13.243
0.788,13.243
0.789,12.647
0.79,12.647
0.791,12.647
0.792,13.31
0.793,13.31
0.794,13.089
0.795,13.089
0.796,13.089
0.797,13.24
0.798,13.24
0.799,13.354
0.8,13.354
0.801,13.354
0.802,13.051
0.803,13.051
0.804,12.444
0.805,12.444
0.806,12.444
0.807,13.121
0.808,13.121
0.809,12.753
0.81,12.753
0.811,12.753
0.812,10.79
0.8130000000000001,10.79
0.8140000000000001,8.122
0.8150000000000001,8.122
0.8160000000000001,8.122
0.817,8.815
0.8180000000000001,8.815
0.819,8.924
0.8200000000000001,8.924
0.821,8.924
0.8220000000000001,6.698
0.823,6.698
0.8240000000000001,10.246
0.825,10.246
0.8260000000000001,10.246
0.827,9.112
0.8280000000000001,9.112
0.829,10.806
0.8300000000000001,10.806
0.831,10.806
0.8320000000000001,8.832
0.833,8.832
0.8340000000000001,11.47
0.835,11.47
0.8360000000000001,11.47
0.837,11.511
0.8380000000000001,11.511
0.839,11.709
0.8400000000000001,11.709
0.841,11.709
0.8420000000000001,12.499
0.843,12.499
0.8440000000000001,12.298
0.845,12.298
0.8460000000000001,12.298
0.847,12.194
0.8480000000000001,12.194
0.849,11.889
0.8500000000000001,11.889
0.851,11.889
0.8520000000000001,11.518
0.853,11.518
0.8540000000000001,11.427
0.855,11.427
0.8560000000000001,11.427
0.857,11.745
0.8580000000000001,11.745
0.859,12.285
0.8600000000000001,12.285
0.861,
0.8620000000000001,11.992
0.863,11.992
0.8640000000000001,11.712
0.865,11.712
0.8660000000000001,11.712
0.867,11.788
0.8680000000000001,11.788
0.869,11.872
0.8700000000000001,11.872
0.871,11.872
0.8720000000000001,12.081
0.873,12.081
0.8740000000000001,12.276
0.875,12.276
0.8760000000000001,12.276
0.877,12.188
0.8780000000000001,12.188
0.879,12.077
0.88,12.077
0.881,12.077
0.882,11.87
0.883,11.87
0.884,11.89
0.885,11.89
0.886,11.89
0.887,11.863
0.888,11.863
0.889,11.424
0.89,11.424
0.891,11.424
0.892,11.58
0.893,11.58
0.894,9.034
0.895,9.034
0.896,9.034
0.897,6.864
0.898,6.864
0.899,6.521
0.9,6.521
