lambda,radiance
0.53,23.371
0.531,23.371
0.532,23.15
0.533,23.15
0.534,23.035
0.535,23.035
0.536,23.035
0.537,22.718
0.538,22.718
0.539,22.4
0.54,22.4
0.541,22.4
0.542,22.513
0.543,22.513
0.544,22.595
0.545,22.595
0.546,22.595
0.547,22.46
0.548,22.46
0.549,22.313
0.55,22.313
0.551,
0.552,22.176
0.553,22.176
0.554,22.04
0.555,22.04
0.556,22.04
0.557,21.601
0.558,21.601
0.559,21.163
0.56,21.163
0.561,21.163
0.562,21.12
0.5630000000000001,21.12
0.5640000000000001,21.086
0.5650000000000001,21.086
0.5660000000000001,21.086
0.5670000000000001,20.872
0.5680000000000001,20.872
0.5690000000000001,18.573
0.5700000000000001,18.573
0.5710000000000001,18.573
0.5720000000000001,20.443
0.5730000000000001,20.443
0.5740000000000001,19.868
0.5750000000000001,19.868
0.5760000000000001,19.868
0.577,20.321
0.5780000000000001,20.321
0.579,20.732
0.5800000000000001,20.732
0.581,20.732
0.5820000000000001,20.954
0.583,20.954
0.5840000000000001,21.079
0.585,21.079
0.5860000000000001,21.079
0.587,19.447
0.5880000000000001,19.447
0.589,
0.5900000000000001,13.39
0.591,13.39
0.5920000000000001,15.306
0.593,15.306
0.5940000000000001,16.4
0.595,16.4
0.5960000000000001,16.4
0.597,18.688
0.5980000000000001,18.688
0.599,20.068
0.6000000000000001,20.068
0.601,20.068
0.6020000000000001,19.901
0.603,19.901
0.6040000000000001,20.135
0.605,20.135
0.6060000000000001,20.135
0.607,20.132
0.6080000000000001,20.132
0.609,20.131
0.61,20.131
0.611,20.131
0.612,20.075
0.613,20.075
0.614,20.013
0.615,20.013
0.616,20.013
0.617,20.403
0.618,20.403
0.619,20.765
0.62,20.765
0.621,20.765
0.622,20.704
0.623,20.704
0.624,20.639
0.625,20.639
0.626,20.639
0.627,19.729
0.628,19.729
0.629,19.088
0.63,19.088
0.631,19.088
0.632,19.597
0.633,19.597
0.634,20.736
0.635,20.736
0.636,20.736
0.637,21.061
0.638,21.061
0.639,21.499
0.64,21.499
0.641,21.499
0.642,21.34
0.643,21.34
0.644,20.939
0.645,20.939
0.646,20.939
0.647,18.576
0.648,18.576
0.649,20.59
0.65,20.59
0.651,20.59
0.652,18.951
0.653,18.951
0.654,18.791
0.655,18.791
0.656,18.791
0.657,18.924
0.658,18.924
0.659,21.46
0.66,21.46
0.661,21.46
0.662,21.868
0.663,21.868
0.664,22.425
0.665,22.425
0.666,22.425
0.667,22.452
0.668,22.452
0.669,22.483
0.67,22.483
0.671,
0.672,22.539
0.673,22.539
0.674,22.594
0.675,22.594
0.676,22.594
0.677,22.619
0.678,22.619
0.679,22.589
0.68,22.589
0.681,22.589
0.682,22.436
0.683,22.436
0.684,22.359
0.685,22.359
0.686,22.359
0.687,10.654
0.6880000000000001,10.654
0.6890000000000001,17.669
0.69,17.669
0.6910000000000001,17.669
0.692,18.869
0.6930000000000001,18.869
0.694,13.628
0.6950000000000001,13.628
0.696,13.628
0.6970000000000001,20.583
0.698,20.583
0.6990000000000001,17.134
0.7,17.134
0.7010000000000001,17.134
0.702,19.128
0.7030000000000001,19.128
0.704,20.133
0.7050000000000001,20.133
0.706,20.133
0.7070000000000001,19.023
0.708,19.023
0.7090000000000001,19.379
0.71,19.379
0.7110000000000001,19.379
0.712,20.485
0.7130000000000001,20.485
0.714,17.581
0.7150000000000001,17.581
0.716,17.581
0.7170000000000001,8.947
0.718,8.947
0.7190000000000001,7.088
0.72,7.088
0.7210000000000001,7.088
0.722,19.469
0.7230000000000001,19.469
0.724,11.145
0.7250000000000001,11.145
0.726,11.145
0.7270000000000001,10.682
0.728,10.682
0.7290000000000001,12.519
0.73,12.519
0.7310000000000001,12.519
0.732,15.539
0.7330000000000001,15.539
0.734,15.067
0.7350000000000001,15.067
0.736,15.067
0.7370000000000001,18.143
0.738,18.143
0.7390000000000001,17.23
0.74,17.23
0.7410000000000001,17.23
0.742,19.264
0.7430000000000001,19.264
0.744,21.13
0.7450000000000001,21.13
0.746,21.13
0.7470000000000001,21.152
0.748,21.152
0.7490000000000001,21.114
0.75,21.114
0.7510000000000001,21.114
0.752,21.059
0.753,21.059
0.754,21.004
0.755,21.004
0.756,21.004
0.757,20.933
0.758,20.933
0.759,1.307
0.76,1.307
0.761,
0.762,6.387
0.763,6.387
0.764,9.17
0.765,9.17
0.766,9.17
0.767,17.388
0.768,17.388
0.769,19.836
0.77,19.836
0.771,19.836
0.772,20.335
0.773,20.335
0.774,20.541
0.775,20.541
0.776,20.541
0.777,20.558
0.778,20.558
0.779,20.482
0.78,20.482
0.781,20.482
0.782,20.445
0.783,20.445
0.784,20.144
0.785,20.144
0.786,20.144
0.787,17.895
0.788,17.895
0.789,16.491
0.79,16.491
0.791,16.491
0.792,18.548
0.793,18.548
0.794,17.878
0.795,17.878
0.796,17.878
0.797,18.22
0.798,18.22
0.799,18.552
0.8,18.552
0.801,18.552
0.802,17.866
0.803,17.866
0.804,16.225
0.805,16.225
0.806,16.225
0.807,18.268
0.808,18.268
0.809,17.233
0.81,17.233
0.811,17.233
0.812,12.516
0.8130000000000001,12.516
0.8140000000000001,7.961
0.8150000000000001,7.961
0.8160000000000001,7.961
0.817,9.606
0.8180000000000001,9.606
0.819,9.891
0.8200000000000001,9.891
0.821,9.891
0.8220000000000001,6.036
0.823,6.036
0.8240000000000001,12.412
0.825,12.412
0.8260000000000001,12.412
0.827,10.194
0.8280000000000001,10.194
0.829,13.443
0.8300000000000001,13.443
0.831,13.443
0.8320000000000001,9.782
0.833,9.782
0.8340000000000001,14.877
0.835,14.877
0.8360000000000001,14.877
0.837,14.777
0.8380000000000001,14.777
0.839,15.226
0.8400000000000001,15.226
0.841,15.226
0.8420000000000001,17.744
0.843,17.744
0.8440000000000001,17.194
0.845,17.194
0.8460000000000001,17.194
0.847,17.298
0.8480000000000001,17.298
0.849,16.698
0.8500000000000001,16.698
0.851,16.698
0.8520000000000001,16.045
0.853,16.045
0.8540000000000001,16.262
0.855,16.262
0.8560000000000001,16.262
0.857,16.599
0.8580000000000001,16.599
0.859,17.719
0.8600000000000001,17.719
0.861,
0.8620000000000001,17.277
0.863,17.277
0.8640000000000001,16.888
0.865,16.888
0.8660000000000001,16.888
0.867,16.985
0.8680000000000001,16.985
0.869,17.116
0.8700000000000001,17.116
0.871,17.116
0.8720000000000001,17.417
0.873,17.417
0.8740000000000001,17.662
0.875,17.662
0.8760000000000001,17.662
0.877,17.536
0.8780000000000001,17.536
0.879,17.327
0.88,17.327
0.881,17.327
0.882,16.731
0.883,16.731
0.884,16.902
0.885,16.902
0.886,16.902
0.887,16.914
0.888,16.914
0.889,15.678
0.89,15.678
0.891,15.678
0.892,16.218
0.893,16.218
0.894,10.418
0.895,10.418
0.896,10.418
0.897,6.766
0.898,6.766
0.899,6.33
0.9,6.33
