lambda,radiance
0.552,13.002
0.553,13.002
0.554,12.928
0.555,12.928
0.556,12.928
0.557,12.676
0.558,12.676
0.559,12.424
0.56,12.424
0.561,12.424
0.562,12.404
0.5630000000000001,12.404
0.5640000000000001,12.389
0.5650000000000001,12.389
0.5660000000000001,12.389
0.5670000000000001,12.269
0.5680000000000001,12.269
0.5690000000000001,10.922
0.5700000000000001,10.922
0.5710000000000001,10.922
0.5720000000000001,12.026
0.5730000000000001,12.026
0.5740000000000001,11.692
0.5750000000000001,11.692
0.5760000000000001,11.692
0.577,11.964
0.5780000000000001,11.964
0.579,12.21
0.5800000000000001,12.21
0.581,12.21
0.5820000000000001,12.346
0.583,12.346
0.5840000000000001,12.424
0.585,12.424
0.5860000000000001,12.424
0.587,11.467
0.5880000000000001,11.467
0.589,
0.5900000000000001,7.898
0.591,7.898
0.5920000000000001,9.032
0.593,9.032
0.5940000000000001,9.681
0.595,9.681
0.5960000000000001,9.681
0.597,11.035
0.5980000000000001,11.035
0.599,11.854
0.6000000000000001,11.854
0.601,11.854
0.6020000000000001,11.759
0.603,11.759
0.6040000000000001,11.901
0.605,11.901
0.6060000000000001,11.901
0.607,11.903
0.6080000000000001,11.903
0.609,11.907
0.61,11.907
0.611,11.907
0.612,11.877
0.613,11.877
0.614,11.844
0.615,11.844
0.616,11.844
0.617,12.079
0.618,12.079
0.619,12.297
0.62,12.297
0.621,12.297
0.622,12.265
0.623,12.265
0.624,12.229
0.625,12.229
0.626,12.229
0.627,11.694
0.628,11.694
0.629,11.318
0.63,11.318
0.631,11.318
0.632,11.623
0.633,11.623
0.634,12.301
0.635,12.301
0.636,12.301
0.637,12.497
0.638,12.497
0.639,12.76
0.64,12.76
0.641,12.76
0.642,12.669
0.643,12.669
0.644,12.435
0.645,12.435
0.646,12.435
0.647,11.034
0.648,11.034
0.649,12.234
0.65,12.234
0.651,12.234
0.652,11.262
0.653,11.262
0.654,11.17
0.655,11.17
0.656,11.17
0.657,11.252
0.658,11.252
0.659,12.763
0.66,12.763
0.661,12.763
0.662,13.009
0.663,13.009
0.664,13.343
0.665,13.343
0.666,13.343
0.667,13.362
0.668,13.362
0.669,13.384
0.67,13.384
0.671,
0.672,13.42
0.673,13.42
0.674,13.454
0.675,13.454
0.676,13.454
0.677,13.472
0.678,13.472
0.679,13.456
0.68,13.456
0.681,13.456
0.682,13.367
0.683,13.367
0.684,13.323
0.685,13.323
0.686,13.323
0.687,6.35
0.6880000000000001,6.35
0.6890000000000001,10.532
0.69,10.532
0.6910000000000001,10.532
0.692,11.25
0.6930000000000001,11.25
0.694,8.126
0.6950000000000001,8.126
0.696,8.126
0.6970000000000001,12.276
0.698,12.276
0.6990000000000001,10.221
0.7,10.221
0.7010000000000001,10.221
0.702,11.412
0.7030000000000001,11.412
0.704,12.014
0.7050000000000001,12.014
0.706,12.014
0.7070000000000001,11.353
0.708,11.353
0.7090000000000001,11.568
0.71,11.568
0.7110000000000001,11.568
0.712,12.23
0.7130000000000001,12.23
0.714,10.498
0.7150000000000001,10.498
0.716,10.498
0.7170000000000001,5.344
0.718,5.344
0.7190000000000001,4.234
0.72,4.234
0.7210000000000001,4.234
0.722,11.631
0.7230000000000001,11.631
0.724,6.66
0.7250000000000001,6.66
0.726,6.66
0.7270000000000001,6.384
0.728,6.384
0.7290000000000001,7.483
0.73,7.483
0.7310000000000001,7.483
0.732,9.29
0.7330000000000001,9.29
0.734,9.009
0.7350000000000001,9.009
0.736,9.009
0.7370000000000001,10.85
0.738,10.85
0.7390000000000001,10.306
0.74,10.306
0.7410000000000001,10.306
0.742,11.524
0.7430000000000001,11.524
0.744,12.642
0.7450000000000001,12.642
0.746,12.642
0.7470000000000001,12.657
0.748,12.657
0.7490000000000001,12.637
0.75,12.637
0.7510000000000001,12.637
0.752,12.606
0.753,12.606
0.754,12.575
0.755,12.575
0.756,12.575
0.757,12.534
0.758,12.534
0.759,0.783
0.76,0.783
0.761,
0.762,3.826
0.763,3.826
0.764,5.493
0.765,5.493
0.766,5.493
0.767,10.417
0.768,10.417
0.769,11.885
0.77,11.885
0.771,11.885
0.772,12.185
0.773,12.185
0.774,12.31
0.775,12.31
0.776,12.31
0.777,12.322
0.778,12.322
0.779,12.277
0.78,12.277
0.781,12.277
0.782,12.257
0.783,12.257
0.784,12.077
0.785,12.077
0.786,12.077
0.787,10.73
0.788,10.73
0.789,9.89
0.79,9.89
0.791,9.89
0.792,11.124
0.793,11.124
0.794,10.723
0.795,10.723
0.796,10.723
0.797,10.93
0.798,10.93
0.799,11.13
0.8,11.13
0.801,11.13
0.802,10.72
0.803,10.72
0.804,9.736
0.805,9.736
0.806,9.736
0.807,10.963
0.808,10.963
0.809,10.343
0.81,10.343
0.811,10.343
0.812,7.513
0.8130000000000001,7.513
0.8140000000000001,4.779
0.8150000000000001,4.779
0.8160000000000001,4.779
0.817,5.767
0.8180000000000001,5.767
0.819,5.939
0.8200000000000001,5.939
0.821,5.939
0.8220000000000001,3.625
0.823,3.625
0.8240000000000001,7.454
0.825,7.454
0.8260000000000001,7.454
0.827,6.123
0.8280000000000001,6.123
0.829,8.075
0.8300000000000001,8.075
0.831,8.075
0.8320000000000001,5.876
0.833,5.876
0.8340000000000001,8.938
0.835,8.938
0.8360000000000001,8.938
0.837,8.879
0.8380000000000001,8.879
0.839,9.15
0.8400000000000001,9.15
0.841,9.15
0.8420000000000001,10.664
0.843,10.664
0.8440000000000001,10.334
0.845,10.334
0.8460000000000001,10.334
0.847,10.398
0.8480000000000001,10.398
0.849,10.038
0.8500000000000001,10.038
0.851,10.038
0.8520000000000001,9.647
0.853,9.647
0.8540000000000001,9.778
0.855,9.778
0.8560000000000001,9.778
0.857,9.982
0.8580000000000001,9.982
0.859,10.656
0.8600000000000001,10.656
0.861,
0.8620000000000001,10.391
0.863,10.391
0.8640000000000001,10.157
0.865,10.157
0.8660000000000001,10.157
0.867,10.217
0.8680000000000001,10.217
0.869,10.296
0.8700000000000001,10.296
0.871,10.296
0.8720000000000001,10.478
0.873,10.478
0.8740000000000001,10.626
0.875,10.626
0.8760000000000001,10.626
0.877,10.551
0.8780000000000001,10.551
0.879,10.426
0.88,10.426
0.881,10.426
0.882,10.068
0.883,10.068
0.884,10.171
0.885,10.171
0.886,10.171
0.887,10.179
0.888,10.179
0.889,9.436
0.89,9.436
0.891,9.436
0.892,9.762
0.893,9.762
0.894,6.271
0.895,6.271
0.896,6.271
0.897,4.073
0.898,4.073
0.899,3.811
0.9,3.811
