lambda,radiance
0.4,2.522
0.401,
0.402,2.587
0.403,2.587
0.404,2.653
0.405,2.653
0.406,2.653
0.40700000000000003,2.739
0.40800000000000003,2.739
0.40900000000000003,2.827
0.41000000000000003,2.827
0.41100000000000003,2.827
0.41200000000000003,2.931
0.41300000000000003,2.931
0.41400000000000003,3.035
0.41500000000000004,3.035
0.41600000000000004,3.035
0.41700000000000004,3.018
0.41800000000000004,3.018
0.41900000000000004,2.998
0.42000000000000004,2.998
0.42100000000000004,2.998
0.42200000000000004,3.015
0.42300000000000004,3.015
0.42400000000000004,3.032
0.42500000000000004,3.032
0.42600000000000005,3.032
0.42700000000000005,2.893
0.42800000000000005,2.893
0.42900000000000005,2.749
0.43000000000000005,2.749
0.43100000000000005,2.749
0.43200000000000005,3.017
0.43300000000000005,3.017
0.43400000000000005,3.29
0.43500000000000005,3.29
0.43600000000000005,3.29
0.437,3.352
0.438,3.352
0.439,3.415
0.44,3.415
0.441,3.415
0.442,3.583
0.443,3.583
0.444,3.75
0.445,3.75
0.446,3.75
0.447,3.91
0.448,3.91
0.449,4.073
0.45,4.073
0.451,4.073
0.452,4.072
0.453,4.072
0.454,4.068
0.455,4.068
0.456,4.068
0.457,4.109
0.458,4.109
0.459,4.15
0.46,4.15
0.461,4.15
0.462,4.143
0.463,4.143
0.464,4.159
0.465,4.159
0.466,4.159
0.467,4.179
0.468,4.179
0.46900000000000003,4.176
0.47000000000000003,4.176
0.47100000000000003,
0.47200000000000003,4.231
0.47300000000000003,4.231
0.47400000000000003,4.276
0.47500000000000003,4.276
0.47600000000000003,4.276
0.47700000000000004,4.322
0.47800000000000004,4.322
0.47900000000000004,4.366
0.48000000000000004,4.366
0.48100000000000004,4.366
0.48200000000000004,4.19
0.48300000000000004,4.19
0.48400000000000004,4.017
0.48500000000000004,4.017
0.48600000000000004,4.017
0.48700000000000004,4.108
0.488,4.108
0.489,4.199
0.49,4.199
0.491,4.199
0.492,4.256
0.493,4.256
0.494,4.312
0.495,4.312
0.496,4.312
0.497,4.208
0.498,4.208
0.499,4.105
0.5,4.105
0.501,4.105
0.502,4.126
0.503,4.126
0.504,4.147
0.505,4.147
0.506,4.147
0.507,4.169
0.508,4.169
0.509,4.192
0.51,4.192
0.511,4.192
0.512,4.083
0.513,4.083
0.514,3.973
0.515,3.973
0.516,
0.517,3.942
0.518,3.942
0.519,3.907
0.52,3.907
0.521,3.907
0.522,3.955
0.523,3.955
0.524,4.002
0.525,4.002
0.526,4.002
0.527,4.034
0.528,4.034
0.529,4.061
0.53,4.061
0.531,4.061
0.532,4.028
0.533,4.028
0.534,4.013
0.535,4.013
0.536,4.013
0.537,3.962
0.538,3.962
0.539,3.912
0.54,3.912
0.541,3.912
0.542,3.936
0.543,3.936
0.544,3.955
0.545,3.955
0.546,3.955
0.547,3.936
0.548,3.936
0.549,3.914
0.55,3.914
0.551,
0.552,3.894
0.553,3.894
0.554,3.873
0.555,3.873
0.556,3.873
0.557,3.799
0.558,3.799
0.559,3.726
0.56,3.726
0.561,3.726
0.562,3.721
0.5630000000000001,3.721
0.5640000000000001,3.718
0.5650000000000001,3.718
0.5660000000000001,3.718
0.5670000000000001,3.684
0.5680000000000001,3.684
0.5690000000000001,3.281
0.5700000000000001,3.281
0.5710000000000001,3.281
0.5720000000000001,3.614
0.5730000000000001,3.614
0.5740000000000001,3.515
0.5750000000000001,3.515
0.5760000000000001,3.515
0.577,3.598
0.5780000000000001,3.598
0.579,3.673
0.5800000000000001,3.673
0.581,3.673
0.5820000000000001,3.716
0.583,3.716
0.5840000000000001,3.741
0.585,3.741
0.5860000000000001,3.741
0.587,3.454
0.5880000000000001,3.454
0.589,
0.5900000000000001,2.38
0.591,2.38
0.5920000000000001,2.722
0.593,2.722
0.5940000000000001,2.919
0.595,2.919
0.5960000000000001,2.919
0.597,3.328
0.5980000000000001,3.328
0.599,3.576
0.6000000000000001,3.576
0.601,3.576
0.6020000000000001,3.549
0.603,3.549
0.6040000000000001,3.593
0.605,3.593
0.6060000000000001,3.593
0.607,3.595
0.6080000000000001,3.595
0.609,3.597
0.61,3.597
0.611,3.597
0.612,3.589
0.613,3.589
0.614,3.581
0.615,3.581
0.616,3.581
0.617,3.653
0.618,3.653
0.619,3.72
0.62,3.72
0.621,3.72
0.622,3.711
0.623,3.711
0.624,3.702
0.625,3.702
0.626,3.702
0.627,3.541
0.628,3.541
0.629,3.428
0.63,3.428
0.631,3.428
0.632,3.521
0.633,3.521
0.634,3.728
0.635,3.728
0.636,3.728
0.637,3.788
0.638,3.788
0.639,3.869
0.64,3.869
0.641,3.869
0.642,3.842
0.643,3.842
0.644,3.772
0.645,3.772
0.646,3.772
0.647,3.348
0.648,3.348
0.649,3.713
0.65,3.713
0.651,3.713
0.652,3.419
0.653,3.419
0.654,3.392
0.655,3.392
0.656,3.392
0.657,3.418
0.658,3.418
0.659,3.878
