lambda,radiance
0.4,17.512
0.401,
0.402,17.892
0.403,17.892
0.404,18.274
0.405,18.274
0.406,18.274
0.40700000000000003,18.794
0.40800000000000003,18.794
0.40900000000000003,19.318
0.41000000000000003,19.318
0.41100000000000003,19.318
0.41200000000000003,19.956
0.41300000000000003,19.956
0.41400000000000003,20.595
0.41500000000000004,20.595
0.41600000000000004,20.595
0.41700000000000004,20.402
0.41800000000000004,20.402
0.41900000000000004,20.201
0.42000000000000004,20.201
0.42100000000000004,20.201
0.42200000000000004,20.246
0.42300000000000004,20.246
0.42400000000000004,20.288
0.42500000000000004,20.288
0.42600000000000005,20.288
0.42700000000000005,19.296
0.42800000000000005,19.296
0.42900000000000005,18.278
0.43000000000000005,18.278
0.43100000000000005,18.278
0.43200000000000005,19.998
0.43300000000000005,19.998
0.43400000000000005,21.74
0.43500000000000005,21.74
0.43600000000000005,21.74
0.437,22.086
0.438,22.086
0.439,22.433
0.44,22.433
0.441,22.433
0.442,23.468
0.443,23.468
0.444,24.501
0.445,24.501
0.446,24.501
0.447,25.478
0.448,25.478
0.449,26.473
0.45,26.473
0.451,26.473
0.452,26.401
0.453,26.401
0.454,26.307
0.455,26.307
0.456,26.307
0.457,26.511
0.458,26.511
0.459,26.713
0.46,26.713
0.461,26.713
0.462,26.606
0.463,26.606
0.464,26.649
0.465,26.649
0.466,26.649
0.467,26.719
0.468,26.719
0.46900000000000003,26.643
0.47000000000000003,26.643
0.47100000000000003,
0.47200000000000003,26.933
0.47300000000000003,26.933
0.47400000000000003,27.16
0.47500000000000003,27.16
0.47600000000000003,27.16
0.47700000000000004,27.398
0.47800000000000004,27.398
0.47900000000000004,27.619
0.48000000000000004,27.619
0.48100000000000004,27.619
0.48200000000000004,26.453
0.48300000000000004,26.453
0.48400000000000004,25.309
0.48500000000000004,25.309
0.48600000000000004,25.309
0.48700000000000004,25.83
0.488,25.83
0.489,26.362
0.49,26.362
0.491,26.362
0.492,26.675
0.493,26.675
0.494,26.977
0.495,26.977
0.496,26.977
0.497,26.285
0.498,26.285
0.499,25.598
0.5,25.598
0.501,25.598
0.502,25.688
0.503,25.688
0.504,25.778
0.505,25.778
0.506,25.778
0.507,25.876
0.508,25.876
0.509,25.979
0.51,25.979
0.511,25.979
0.512,25.268
0.513,25.268
0.514,24.55
0.515,24.55
0.516,
0.517,24.325
0.518,24.325
0.519,24.074
0.52,24.074
0.521,24.074
0.522,24.336
0.523,24.336
0.524,24.588
0.525,24.588
0.526,24.588
0.527,24.754
0.528,24.754
0.529,24.885
0.53,24.885
0.531,24.885
0.532,24.647
0.533,24.647
0.534,24.523
0.535,24.523
0.536,24.523
0.537,24.183
0.538,24.183
0.539,23.842
0.54,23.842
0.541,23.842
0.542,23.96
0.543,23.96
0.544,24.045
0.545,24.045
0.546,24.045
0.547,23.899
0.548,23.899
0.549,23.741
0.55,23.741
0.551,
0.552,23.593
0.553,23.593
0.554,23.448
0.555,23.448
0.556,23.448
0.557,22.978
0.558,22.978
0.559,22.511
0.56,22.511
0.561,22.511
0.562,22.463
0.5630000000000001,22.463
0.5640000000000001,22.426
0.5650000000000001,22.426
0.5660000000000001,22.426
0.5670000000000001,22.197
0.5680000000000001,22.197
0.5690000000000001,19.751
0.5700000000000001,19.751
0.5710000000000001,19.751
0.5720000000000001,21.739
0.5730000000000001,21.739
0.5740000000000001,21.125
0.5750000000000001,21.125
0.5760000000000001,21.125
0.577,21.606
0.5780000000000001,21.606
0.579,22.041
0.5800000000000001,22.041
0.581,22.041
0.5820000000000001,22.277
0.583,22.277
0.5840000000000001,22.407
0.585,22.407
0.5860000000000001,22.407
0.587,20.671
0.5880000000000001,20.671
0.589,
0.5900000000000001,14.232
0.591,14.232
0.5920000000000001,16.268
0.593,16.268
0.5940000000000001,17.43
0.595,17.43
0.5960000000000001,17.43
0.597,19.861
0.5980000000000001,19.861
0.599,21.326
0.6000000000000001,21.326
0.601,21.326
0.6020000000000001,21.147
0.603,21.147
0.6040000000000001,21.396
0.605,21.396
0.6060000000000001,21.396
0.607,21.391
0.6080000000000001,21.391
0.609,21.389
0.61,21.389
0.611,21.389
0.612,21.328
0.613,21.328
0.614,21.261
0.615,21.261
0.616,21.261
0.617,21.674
0.618,21.674
0.619,22.059
0.62,22.059
0.621,22.059
0.622,21.993
0.623,21.993
0.624,21.922
0.625,21.922
0.626,21.922
0.627,20.955
0.628,20.955
0.629,20.274
0.63,20.274
0.631,20.274
0.632,20.813
0.633,20.813
0.634,22.021
0.635,22.021
0.636,22.021
0.637,22.365
0.638,22.365
0.639,22.83
0.64,22.83
0.641,22.83
0.642,22.66
0.643,22.66
0.644,22.234
0.645,22.234
0.646,22.234
0.647,19.724
0.648,19.724
0.649,21.862
0.65,21.862
0.651,21.862
0.652,20.12
0.653,20.12
0.654,19.949
0.655,19.949
0.656,19.949
0.657,20.09
0.658,20.09
0.659,22.782
0.66,22.782
0.661,22.782
0.662,23.214
0.663,23.214
0.664,23.804
0.665,23.804
0.666,23.804
0.667,23.832
0.668,23.832
0.669,23.864
0.67,23.864
0.671,
0.672,23.923
0.673,23.923
0.674,23.981
0.675,23.981
0.676,23.981
0.677,24.007
0.678,24.007
0.679,23.975
0.68,23.975
0.681,23.975
0.682,23.811
0.683,23.811
0.684,23.729
0.685,23.729
0.686,23.729
0.687,11.307
0.6880000000000001,11.307
0.6890000000000001,18.751
0.69,18.751
0.6910000000000001,18.751
0.692,20.024
0.6930000000000001,20.024
0.694,14.461
0.6950000000000001,14.461
0.696,14.461
0.6970000000000001,21.841
0.698,21.841
0.6990000000000001,18.181
0.7,18.181
0.7010000000000001,18.181
0.702,20.296
0.7030000000000001,20.296
0.704,21.362
0.7050000000000001,21.362
0.706,21.362
0.7070000000000001,20.184
0.708,20.184
0.7090000000000001,20.561
0.71,20.561
0.7110000000000001,20.561
0.712,21.734
0.7130000000000001,21.734
0.714,18.653
0.7150000000000001,18.653
0.716,18.653
0.7170000000000001,9.492
0.718,9.492
0.7190000000000001,7.52
0.72,7.52
0.7210000000000001,7.52
0.722,20.653
0.7230000000000001,20.653
0.724,11.823
0.7250000000000001,11.823
0.726,11.823
0.7270000000000001,11.331
0.728,11.331
0.7290000000000001,13.28
0.73,13.28
0.7310000000000001,13.28
0.732,16.483
0.7330000000000001,16.483
0.734,15.982
0.7350000000000001,15.982
0.736,15.982
0.7370000000000001,19.244
0.738,19.244
0.7390000000000001,18.276
0.74,18.276
0.7410000000000001,18.276
0.742,20.433
0.7430000000000001,20.433
0.744,22.411
0.7450000000000001,22.411
0.746,22.411
0.7470000000000001,22.433
0.748,22.433
0.7490000000000001,22.393
0.75,22.393
0.7510000000000001,22.393
0.752,22.334
0.753,22.334
0.754,22.275
0.755,22.275
0.756,22.275
0.757,22.2
0.758,22.2
0.759,1.386
0.76,1.386
0.761,
0.762,6.774
0.763,6.774
0.764,9.724
0.765,9.724
0.766,9.724
0.767,18.439
0.768,18.439
0.769,21.034
0.77,21.034
0.771,21.034
0.772,21.563
0.773,21.563
0.774,21.781
0.775,21.781
0.776,21.781
0.777,21.799
0.778,21.799
0.779,21.718
0.78,21.718
0.781,21.718
0.782,21.678
0.783,21.678
0.784,21.358
0.785,21.358
0.786,21.358
0.787,18.974
0.788,18.974
0.789,17.485
0.79,17.485
0.791,17.485
0.792,19.665
0.793,19.665
0.794,18.954
0.795,18.954
0.796,18.954
0.797,19.317
0.798,19.317
0.799,19.668
0.8,19.668
0.801,19.668
0.802,18.941
0.803,18.941
0.804,17.201
0.805,17.201
0.806,17.201
0.807,19.367
0.808,19.367
0.809,18.269
0.81,18.269
0.811,18.269
0.812,13.268
0.8130000000000001,13.268
0.8140000000000001,8.439
0.8150000000000001,8.439
0.8160000000000001,8.439
0.817,10.183
0.8180000000000001,10.183
0.819,10.485
0.8200000000000001,10.485
0.821,10.485
0.8220000000000001,6.399
