lambda,radiance
0.4,14.885
0.401,
0.402,15.219
0.403,15.219
0.404,15.555
0.405,15.555
0.406,15.555
0.40700000000000003,16.008
0.40800000000000003,16.008
0.40900000000000003,16.466
0.41000000000000003,16.466
0.41100000000000003,16.466
0.41200000000000003,17.02
0.41300000000000003,17.02
0.41400000000000003,17.576
0.41500000000000004,17.576
0.41600000000000004,17.576
0.41700000000000004,17.423
0.41800000000000004,17.423
0.41900000000000004,17.261
0.42000000000000004,17.261
0.42100000000000004,17.261
0.42200000000000004,17.31
0.42300000000000004,17.31
0.42400000000000004,17.355
0.42500000000000004,17.355
0.42600000000000005,17.355
0.42700000000000005,16.515
0.42800000000000005,16.515
0.42900000000000005,15.652
0.43000000000000005,15.652
0.43100000000000005,15.652
0.43200000000000005,17.135
0.43300000000000005,17.135
0.43400000000000005,18.637
0.43500000000000005,18.637
0.43600000000000005,18.637
0.437,18.943
0.438,18.943
0.439,19.25
0.44,19.25
0.441,19.25
0.442,20.148
0.443,20.148
0.444,21.045
0.445,21.045
0.446,21.045
0.447,21.893
0.448,21.893
0.449,22.758
0.45,22.758
0.451,22.758
0.452,22.705
0.453,22.705
0.454,22.634
0.455,22.634
0.456,22.634
0.457,22.817
0.458,22.817
0.459,23.001
0.46,23.001
0.461,23.001
0.462,22.917
0.463,22.917
0.464,22.963
0.465,22.963
0.466,22.963
0.467,23.031
0.468,23.031
0.46900000000000003,22.974
0.47000000000000003,22.974
0.47100000000000003,
0.47200000000000003,23.232
0.47300000000000003,23.232
0.47400000000000003,23.436
0.47500000000000003,23.436
0.47600000000000003,23.436
0.47700000000000004,23.649
0.47800000000000004,23.649
0.47900000000000004,23.848
0.48000000000000004,23.848
0.48100000000000004,23.848
0.48200000000000004,22.849
0.48300000000000004,22.849
0.48400000000000004,21.868
0.48500000000000004,21.868
0.48600000000000004,21.868
0.48700000000000004,22.325
0.488,22.325
0.489,22.791
0.49,22.791
0.491,22.791
0.492,23.068
0.493,23.068
0.494,23.335
0.495,23.335
0.496,23.335
0.497,22.742
0.498,22.742
0.499,22.154
0.5,22.154
0.501,22.154
0.502,22.238
0.503,22.238
0.504,22.321
0.505,22.321
0.506,22.321
0.507,22.412
0.508,22.412
0.509,22.506
0.51,22.506
0.511,22.506
0.512,21.895
0.513,21.895
0.514,21.278
0.515,21.278
0.516,
0.517,21.088
0.518,21.088
0.519,20.875
0.52,20.875
0.521,20.875
0.522,21.107
0.523,21.107
0.524,21.33
0.525,21.33
0.526,21.33
0.527,21.479
0.528,21.479
0.529,21.597
0.53,21.597
0.531,21.597
0.532,21.395
0.533,21.395
0.534,21.292
0.535,21.292
0.536,21.292
0.537,21.001
0.538,21.001
0.539,20.71
0.54,20.71
0.541,20.71
0.542,20.816
0.543,20.816
0.544,20.894
0.545,20.894
0.546,20.894
0.547,20.771
0.548,20.771
0.549,20.638
0.55,20.638
0.551,
0.552,20.512
0.553,20.512
0.554,20.389
0.555,20.389
0.556,20.389
0.557,19.984
0.558,19.984
0.559,19.58
0.56,19.58
0.561,19.58
0.562,19.541
0.5630000000000001,19.541
0.5640000000000001,19.512
0.5650000000000001,19.512
0.5660000000000001,19.512
0.5670000000000001,19.315
0.5680000000000001,19.315
0.5690000000000001,17.189
0.5700000000000001,17.189
0.5710000000000001,17.189
0.5720000000000001,18.921
0.5730000000000001,18.921
0.5740000000000001,18.39
0.5750000000000001,18.39
0.5760000000000001,18.39
0.577,18.811
0.5780000000000001,18.811
0.579,19.192
0.5800000000000001,19.192
0.581,19.192
0.5820000000000001,19.4
0.583,19.4
0.5840000000000001,19.516
0.585,19.516
0.5860000000000001,19.516
0.587,18.006
0.5880000000000001,18.006
0.589,
0.5900000000000001,12.399
0.591,12.399
0.5920000000000001,14.174
0.593,14.174
0.5940000000000001,15.188
0.595,15.188
0.5960000000000001,15.188
0.597,17.309
0.5980000000000001,17.309
0.599,18.588
0.6000000000000001,18.588
0.601,18.588
0.6020000000000001,18.434
0.603,18.434
0.6040000000000001,18.652
0.605,18.652
0.6060000000000001,18.652
0.607,18.65
0.6080000000000001,18.65
0.609,18.65
0.61,18.65
0.611,18.65
0.612,18.599
0.613,18.599
0.614,18.543
0.615,18.543
0.616,18.543
0.617,18.905
0.618,18.905
0.619,19.242
0.62,19.242
0.621,19.242
0.622,19.187
0.623,19.187
0.624,19.127
0.625,19.127
0.626,19.127
0.627,18.285
0.628,18.285
0.629,17.692
0.63,17.692
0.631,17.692
0.632,18.165
0.633,18.165
0.634,19.221
0.635,19.221
0.636,19.221
0.637,19.523
0.638,19.523
0.639,19.93
0.64,19.93
0.641,19.93
0.642,19.784
0.643,19.784
0.644,19.413
0.645,19.413
0.646,19.413
0.647,17.223
0.648,17.223
0.649,19.092
0.65,19.092
0.651,19.092
0.652,17.572
0.653,17.572
0.654,17.424
0.655,17.424
0.656,17.424
0.657,17.549
0.658,17.549
0.659,19.901
0.66,19.901
0.661,19.901
0.662,20.281
0.663,20.281
0.664,20.798
0.665,20.798
0.666,20.798
0.667,20.824
0.668,20.824
0.669,20.853
0.67,20.853
0.671,
0.672,20.906
0.673,20.906
0.674,20.958
0.675,20.958
0.676,20.958
0.677,20.981
0.678,20.981
0.679,20.955
0.68,20.955
0.681,20.955
0.682,20.813
0.683,20.813
0.684,20.742
0.685,20.742
0.686,20.742
0.687,9.884
0.6880000000000001,9.884
0.6890000000000001,16.393
0.69,16.393
0.6910000000000001,16.393
0.692,17.506
0.6930000000000001,17.506
0.694,12.644
0.6950000000000001,12.644
0.696,12.644
0.6970000000000001,19.098
0.698,19.098
0.6990000000000001,15.898
0.7,15.898
0.7010000000000001,15.898
0.702,17.749
0.7030000000000001,17.749
0.704,18.682
0.7050000000000001,18.682
0.706,18.682
0.7070000000000001,17.652
0.708,17.652
0.7090000000000001,17.983
0.71,17.983
0.7110000000000001,17.983
0.712,19.011
0.7130000000000001,19.011
0.714,16.316
0.7150000000000001,16.316
0.716,16.316
0.7170000000000001,8.304
0.718,8.304
0.7190000000000001,6.579
0.72,6.579
0.7210000000000001,6.579
0.722,18.069
0.7230000000000001,18.069
0.724,10.344
0.7250000000000001,10.344
0.726,10.344
0.7270000000000001,9.915
0.728,9.915
0.7290000000000001,11.62
0.73,11.62
0.7310000000000001,11.62
0.732,14.424
0.7330000000000001,14.424
0.734,13.986
0.7350000000000001,13.986
0.736,13.986
0.7370000000000001,16.842
0.738,16.842
0.7390000000000001,15.995
0.74,15.995
0.7410000000000001,15.995
0.742,17.884
0.7430000000000001,17.884
0.744,19.616
0.7450000000000001,19.616
0.746,19.616
0.7470000000000001,19.637
0.748,19.637
0.7490000000000001,19.602
0.75,19.602
0.7510000000000001,19.602
0.752,19.552
0.753,19.552
0.754,19.502
0.755,19.502
0.756,19.502
0.757,19.436
0.758,19.436
0.759,1.213
0.76,1.213
0.761,
0.762,5.931
0.763,5.931
0.764,8.515
0.765,8.515
0.766,8.515
0.767,16.146
0.768,16.146
0.769,18.42
0.77,18.42
0.771,18.42
0.772,18.884
0.773,18.884
0.774,19.075
0.775,19.075
0.776,19.075
0.777,19.091
0.778,19.091
0.779,19.021
0.78,19.021
0.781,19.021
0.782,18.987
0.783,18.987
0.784,18.708
0.785,18.708
0.786,18.708
0.787,16.62
0.788,16.62
0.789,15.316
0.79,15.316
0.791,15.316
0.792,17.226
0.793,17.226
0.794,16.605
0.795,16.605
0.796,16.605
0.797,16.923
0.798,16.923
0.799,17.231
0.8,17.231
0.801,17.231
0.802,16.594
0.803,16.594
0.804,15.07
0.805,15.07
0.806,15.07
0.807,16.969
0.808,16.969
0.809,16.008
0.81,16.008
0.811,16.008
0.812,11.626
0.8130000000000001,11.626
0.8140000000000001,7.395
0.8150000000000001,7.395
0.8160000000000001,7.395
0.817,8.923
0.8180000000000001,8.923
0.819,9.188
0.8200000000000001,9.188
0.821,9.188
0.8220000000000001,5.607
0.823,5.607
0.8240000000000001,11.531
0.825,11.531
0.8260000000000001,11.531
0.827,9.47
0.8280000000000001,9.47
0.829,12.489
0.8300000000000001,12.489
0.831,12.489
0.8320000000000001,9.088
0.833,9.088
0.8340000000000001,13.822
0.835,13.822
0.8360000000000001,13.822
0.837,13.729
0.8380000000000001,13.729
0.839,14.146
0.8400000000000001,14.146
0.841,14.146
0.8420000000000001,16.486
0.843,16.486
0.8440000000000001,15.975
0.845,15.975
0.8460000000000001,15.975
0.847,16.072
0.8480000000000001,16.072
0.849,15.515
0.8500000000000001,15.515
0.851,15.515
0.8520000000000001,14.909
0.853,14.909
0.8540000000000001,15.11
0.855,15.11
0.8560000000000001,15.11
0.857,15.424
0.8580000000000001,15.424
0.859,16.464
0.8600000000000001,16.464
0.861,
0.8620000000000001,16.054
0.863,16.054
0.8640000000000001,15.693
0.865,15.693
0.8660000000000001,15.693
0.867,15.784
0.8680000000000001,15.784
0.869,15.905
0.8700000000000001,15.905
0.871,15.905
0.8720000000000001,16.185
0.873,16.185
0.8740000000000001,16.413
0.875,16.413
0.8760000000000001,16.413
0.877,16.296
0.8780000000000001,16.296
0.879,16.102
0.88,16.102
0.881,16.102
0.882,15.548
0.883,15.548
0.884,15.708
0.885,15.708
0.886,15.708
0.887,15.719
0.888,15.719
0.889,14.57
0.89,14.57
0.891,14.57
0.892,15.072
0.893,15.072
0.894,9.682
0.895,9.682
0.896,9.682
0.897,6.288
0.898,6.288
0.899,5.883
0.9,5.883
