lambda,radiance
0.4,7.52
0.401,
0.402,7.704
0.403,7.704
0.404,7.89
0.405,7.89
0.406,7.89
0.40700000000000003,8.135
0.40800000000000003,8.135
0.40900000000000003,8.384
0.41000000000000003,8.384
0.41100000000000003,8.384
0.41200000000000003,8.682
0.41300000000000003,8.682
0.41400000000000003,8.981
0.41500000000000004,8.981
0.41600000000000004,8.981
0.41700000000000004,8.918
0.41800000000000004,8.918
0.41900000000000004,8.85
0.42000000000000004,8.85
0.42100000000000004,8.85
0.42200000000000004,8.89
0.42300000000000004,8.89
0.42400000000000004,8.928
0.42500000000000004,8.928
0.42600000000000005,8.928
0.42700000000000005,8.51
0.42800000000000005,8.51
0.42900000000000005,8.078
0.43000000000000005,8.078
0.43100000000000005,8.078
0.43200000000000005,8.856
0.43300000000000005,8.856
0.43400000000000005,9.647
0.43500000000000005,9.647
0.43600000000000005,9.647
0.437,9.819
0.438,9.819
0.439,9.993
0.44,9.993
0.441,9.993
0.442,10.473
0.443,10.473
0.444,10.954
0.445,10.954
0.446,10.954
0.447,11.41
0.448,11.41
0.449,11.875
0.45,11.875
0.451,11.875
0.452,11.862
0.453,11.862
0.454,11.839
0.455,11.839
0.456,11.839
0.457,11.949
0.458,11.949
0.459,12.058
0.46,12.058
0.461,12.058
0.462,12.028
0.463,12.028
0.464,12.065
0.465,12.065
0.466,12.065
0.467,12.114
0.468,12.114
0.46900000000000003,12.097
0.47000000000000003,12.097
0.47100000000000003,
0.47200000000000003,12.245
0.47300000000000003,12.245
0.47400000000000003,12.366
0.47500000000000003,12.366
0.47600000000000003,12.366
0.47700000000000004,12.491
0.47800000000000004,12.491
0.47900000000000004,12.608
0.48000000000000004,12.608
0.48100000000000004,12.608
0.48200000000000004,12.092
0.48300000000000004,12.092
0.48400000000000004,11.584
0.48500000000000004,11.584
0.48600000000000004,11.584
0.48700000000000004,11.837
0.488,11.837
0.489,12.095
0.49,12.095
0.491,12.095
0.492,12.251
0.493,12.251
0.494,12.403
0.495,12.403
0.496,12.403
0.497,12.098
0.498,12.098
0.499,11.794
0.5,11.794
0.501,11.794
0.502,11.847
0.503,11.847
0.504,11.901
0.505,11.901
0.506,11.901
0.507,11.958
0.508,11.958
0.509,12.017
0.51,12.017
0.511,12.017
0.512,11.699
0.513,11.699
0.514,11.377
0.515,11.377
0.516,
0.517,11.284
0.518,11.284
0.519,11.178
0.52,11.178
0.521,11.178
0.522,11.309
0.523,11.309
0.524,11.437
0.525,11.437
0.526,11.437
0.527,11.524
0.528,11.524
0.529,11.595
0.53,11.595
0.531,11.595
0.532,11.494
0.533,11.494
0.534,11.446
0.535,11.446
0.536,11.446
0.537,11.297
0.538,11.297
0.539,11.147
0.54,11.147
0.541,11.147
0.542,11.211
0.543,11.211
0.544,11.259
0.545,11.259
0.546,11.259
0.547,11.2
0.548,11.2
0.549,11.135
0.55,11.135
0.551,
0.552,11.072
0.553,11.072
0.554,11.01
0.555,11.01
0.556,11.01
0.557,10.796
0.558,10.796
0.559,10.583
0.56,10.583
0.561,10.583
0.562,10.567
0.5630000000000001,10.567
0.5640000000000001,10.555
0.5650000000000001,10.555
0.5660000000000001,10.555
0.5670000000000001,10.453
0.5680000000000001,10.453
0.5690000000000001,9.307
0.5700000000000001,9.307
0.5710000000000001,9.307
0.5720000000000001,10.249
0.5730000000000001,10.249
0.5740000000000001,9.965
0.5750000000000001,9.965
0.5760000000000001,9.965
0.577,10.197
0.5780000000000001,10.197
0.579,10.408
0.5800000000000001,10.408
0.581,10.408
0.5820000000000001,10.525
0.583,10.525
0.5840000000000001,10.592
0.585,10.592
0.5860000000000001,10.592
0.587,9.777
0.5880000000000001,9.777
0.589,
0.5900000000000001,6.735
0.591,6.735
0.5920000000000001,7.702
0.593,7.702
0.5940000000000001,8.256
0.595,8.256
0.5960000000000001,8.256
0.597,9.411
0.5980000000000001,9.411
0.599,10.11
0.6000000000000001,10.11
0.601,10.11
0.6020000000000001,10.03
0.603,10.03
0.6040000000000001,10.152
0.605,10.152
0.6060000000000001,10.152
0.607,10.155
0.6080000000000001,10.155
0.609,10.158
0.61,10.158
0.611,10.158
0.612,10.134
0.613,10.134
0.614,10.106
0.615,10.106
0.616,10.106
0.617,10.307
0.618,10.307
0.619,10.494
0.62,10.494
0.621,10.494
0.622,10.467
0.623,10.467
0.624,10.438
0.625,10.438
0.626,10.438
0.627,9.981
0.628,9.981
0.629,9.661
0.63,9.661
0.631,9.661
0.632,9.922
0.633,9.922
0.634,10.502
0.635,10.502
0.636,10.502
0.637,10.67
0.638,10.67
0.639,10.895
0.64,10.895
0.641,10.895
0.642,10.818
0.643,10.818
0.644,10.618
0.645,10.618
0.646,10.618
0.647,9.422
0.648,9.422
0.649,10.447
0.65,10.447
0.651,10.447
0.652,9.618
0.653,9.618
0.654,9.54
0.655,9.54
0.656,9.54
0.657,9.61
0.658,9.61
0.659,10.902
0.66,10.902
0.661,10.902
0.662,11.112
0.663,11.112
0.664,11.398
0.665,11.398
0.666,11.398
0.667,11.415
0.668,11.415
0.669,11.434
0.67,11.434
0.671,
0.672,11.465
0.673,11.465
0.674,11.495
0.675,11.495
0.676,11.495
0.677,11.511
0.678,11.511
0.679,11.498
0.68,11.498
0.681,11.498
0.682,11.422
0.683,11.422
0.684,11.385
0.685,11.385
0.686,11.385
0.687,5.426
0.6880000000000001,5.426
0.6890000000000001,9.001
0.69,9.001
0.6910000000000001,9.001
0.692,9.614
0.6930000000000001,9.614
0.694,6.945
0.6950000000000001,6.945
0.696,6.945
0.6970000000000001,10.492
0.698,10.492
0.6990000000000001,8.736
0.7,8.736
0.7010000000000001,8.736
0.702,9.754
0.7030000000000001,9.754
0.704,10.269
0.7050000000000001,10.269
0.706,10.269
0.7070000000000001,9.705
0.708,9.705
0.7090000000000001,9.889
0.71,9.889
0.7110000000000001,9.889
0.712,10.455
0.7130000000000001,10.455
0.714,8.975
0.7150000000000001,8.975
0.716,8.975
0.7170000000000001,4.569
0.718,4.569
0.7190000000000001,3.62
0.72,3.62
0.7210000000000001,3.62
0.722,9.945
0.7230000000000001,9.945
0.724,5.694
0.7250000000000001,5.694
0.726,5.694
0.7270000000000001,5.459
0.728,5.459
0.7290000000000001,6.399
0.73,6.399
0.7310000000000001,6.399
0.732,7.944
0.7330000000000001,7.944
0.734,7.704
0.7350000000000001,7.704
0.736,7.704
0.7370000000000001,9.279
0.738,9.279
0.7390000000000001,8.814
0.74,8.814
0.7410000000000001,8.814
0.742,9.856
0.7430000000000001,9.856
0.744,10.813
0.7450000000000001,10.813
0.746,10.813
0.7470000000000001,10.826
0.748,10.826
0.7490000000000001,10.809
0.75,10.809
0.7510000000000001,10.809
0.752,10.783
0.753,10.783
0.754,10.756
0.755,10.756
0.756,10.756
0.757,10.722
0.758,10.722
0.759,0.669
0.76,0.669
0.761,
0.762,3.273
0.763,3.273
0.764,4.699
0.765,4.699
0.766,4.699
0.767,8.912
0.768,8.912
0.769,10.168
0.77,10.168
0.771,10.168
0.772,10.425
0.773,10.425
0.774,10.532
0.775,10.532
0.776,10.532
0.777,10.542
0.778,10.542
0.779,10.505
0.78,10.505
0.781,10.505
0.782,10.487
0.783,10.487
0.784,10.334
0.785,10.334
0.786,10.334
0.787,9.182
0.788,9.182
0.789,8.463
0.79,8.463
0.791,8.463
0.792,9.519
0.793,9.519
0.794,9.176
0.795,9.176
0.796,9.176
0.797,9.353
0.798,9.353
0.799,9.525
0.8,9.525
0.801,9.525
0.802,9.174
0.803,9.174
0.804,8.332
0.805,8.332
0.806,8.332
0.807,9.383
0.808,9.383
0.809,8.852
0.81,8.852
0.811,8.852
0.812,6.43
0.8130000000000001,6.43
0.8140000000000001,4.09
0.8150000000000001,4.09
0.8160000000000001,4.09
0.817,4.936
0.8180000000000001,4.936
0.819,5.083
0.8200000000000001,5.083
0.821,5.083
0.8220000000000001,3.103
0.823,3.103
0.8240000000000001,6.381
0.825,6.381
0.8260000000000001,6.381
0.827,5.241
0.8280000000000001,5.241
0.829,6.912
0.8300000000000001,6.912
0.831,6.912
0.8320000000000001,5.03
0.833,5.03
0.8340000000000001,7.652
0.835,7.652
0.8360000000000001,7.652
0.837,7.601
0.8380000000000001,7.601
0.839,7.833
0.8400000000000001,7.833
0.841,7.833
0.8420000000000001,9.129
0.843,9.129
0.8440000000000001,8.847
0.845,8.847
0.8460000000000001,8.847
0.847,8.902
0.8480000000000001,8.902
0.849,8.594
0.8500000000000001,8.594
0.851,8.594
0.8520000000000001,8.259
0.853,8.259
0.8540000000000001,8.371
0.855,8.371
0.8560000000000001,8.371
0.857,8.546
0.8580000000000001,8.546
0.859,9.124
0.8600000000000001,9.124
0.861,
0.8620000000000001,8.897
0.863,8.897
0.8640000000000001,8.697
0.865,8.697
0.8660000000000001,8.697
0.867,8.748
0.8680000000000001,8.748
0.869,8.816
0.8700000000000001,8.816
0.871,8.816
0.8720000000000001,8.972
0.873,8.972
0.8740000000000001,9.099
0.875,9.099
0.8760000000000001,9.099
0.877,9.035
0.8780000000000001,9.035
0.879,8.928
0.88,8.928
0.881,8.928
0.882,8.621
0.883,8.621
0.884,8.71
0.885,8.71
0.886,8.71
0.887,8.717
0.888,8.717
0.889,8.08
0.89,8.08
0.891,8.08
0.892,8.36
0.893,8.36
0.894,5.37
0.895,5.37
0.896,5.37
0.897,3.488
0.898,3.488
0.899,3.263
0.9,3.263
