lambda,radiance
0.4,8.583
0.401,
0.402,8.791
0.403,8.791
0.404,9.0
0.405,9.0
0.406,9.0
0.40700000000000003,9.278
0.40800000000000003,9.278
0.40900000000000003,9.558
0.41000000000000003,9.558
0.41100000000000003,9.558
0.41200000000000003,9.896
0.41300000000000003,9.896
0.41400000000000003,10.234
0.41500000000000004,10.234
0.41600000000000004,10.234
0.41700000000000004,10.16
0.41800000000000004,10.16
0.41900000000000004,10.08
0.42000000000000004,10.08
0.42100000000000004,10.08
0.42200000000000004,10.123
0.42300000000000004,10.123
0.42400000000000004,10.164
0.42500000000000004,10.164
0.42600000000000005,10.164
0.42700000000000005,9.685
0.42800000000000005,9.685
0.42900000000000005,9.191
0.43000000000000005,9.191
0.43100000000000005,9.191
0.43200000000000005,10.075
0.43300000000000005,10.075
0.43400000000000005,10.972
0.43500000000000005,10.972
0.43600000000000005,10.972
0.437,11.166
0.438,11.166
0.439,11.361
0.44,11.361
0.441,11.361
0.442,11.905
0.443,11.905
0.444,12.448
0.445,12.448
0.446,12.448
0.447,12.964
0.448,12.964
0.449,13.49
0.45,13.49
0.451,13.49
0.452,13.473
0.453,13.473
0.454,13.444
0.455,13.444
0.456,13.444
0.457,13.566
0.458,13.566
0.459,13.689
0.46,13.689
0.461,13.689
0.462,13.652
0.463,13.652
0.464,13.692
0.465,13.692
0.466,13.692
0.467,13.745
0.468,13.745
0.46900000000000003,13.724
0.47000000000000003,13.724
0.47100000000000003,
0.47200000000000003,13.89
0.47300000000000003,13.89
0.47400000000000003,14.024
0.47500000000000003,14.024
0.47600000000000003,14.024
0.47700000000000004,14.164
0.47800000000000004,14.164
0.47900000000000004,14.295
0.48000000000000004,14.295
0.48100000000000004,14.295
0.48200000000000004,13.708
0.48300000000000004,13.708
0.48400000000000004,13.13
0.48500000000000004,13.13
0.48600000000000004,13.13
0.48700000000000004,13.415
0.488,13.415
0.489,13.705
0.49,13.705
0.491,13.705
0.492,13.881
0.493,13.881
0.494,14.051
0.495,14.051
0.496,14.051
0.497,13.703
0.498,13.703
0.499,13.357
0.5,13.357
0.501,13.357
0.502,13.417
0.503,13.417
0.504,13.476
0.505,13.476
0.506,13.476
0.507,13.539
0.508,13.539
0.509,13.604
0.51,13.604
0.511,13.604
0.512,13.243
0.513,13.243
0.514,12.878
0.515,12.878
0.516,
0.517,12.77
0.518,12.77
0.519,12.649
0.52,12.649
0.521,12.649
0.522,12.797
