lambda,radiance
0.4,0.636
0.401,
0.402,0.653
0.403,0.653
0.404,0.67
0.405,0.67
0.406,0.67
0.40700000000000003,0.692
0.40800000000000003,0.692
0.40900000000000003,0.714
0.41000000000000003,0.714
0.41100000000000003,0.714
0.41200000000000003,0.741
0.41300000000000003,0.741
0.41400000000000003,0.768
0.41500000000000004,0.768
0.41600000000000004,0.768
0.41700000000000004,0.764
0.41800000000000004,0.764
0.41900000000000004,0.759
0.42000000000000004,0.759
0.42100000000000004,0.759
0.42200000000000004,0.764
0.42300000000000004,0.764
0.42400000000000004,0.768
0.42500000000000004,0.768
0.42600000000000005,0.768
0.42700000000000005,0.733
0.42800000000000005,0.733
0.42900000000000005,0.697
0.43000000000000005,0.697
0.43100000000000005,0.697
0.43200000000000005,0.765
0.43300000000000005,0.765
0.43400000000000005,0.835
0.43500000000000005,0.835
0.43600000000000005,0.835
0.437,0.851
0.438,0.851
0.439,0.867
0.44,0.867
0.441,0.867
0.442,0.91
0.443,0.91
0.444,0.953
0.445,0.953
0.446,0.953
0.447,0.994
0.448,0.994
0.449,1.036
0.45,1.036
0.451,1.036
0.452,1.036
0.453,1.036
0.454,1.035
0.455,1.035
0.456,1.035
0.457,1.046
0.458,1.046
0.459,1.057
0.46,1.057
0.461,1.057
0.462,1.055
0.463,1.055
0.464,1.06
0.465,1.06
0.466,1.06
0.467,1.065
0.468,1.065
0.46900000000000003,1.065
0.47000000000000003,1.065
0.47100000000000003,
0.47200000000000003,1.079
0.47300000000000003,1.079
0.47400000000000003,1.091
0.47500000000000003,1.091
0.47600000000000003,1.091
0.47700000000000004,1.103
0.47800000000000004,1.103
0.47900000000000004,1.115
0.48000000000000004,1.115
0.48100000000000004,1.115
0.48200000000000004,1.07
0.48300000000000004,1.07
0.48400000000000004,1.026
0.48500000000000004,1.026
0.48600000000000004,1.026
0.48700000000000004,1.049
0.488,1.049
0.489,1.073
0.49,1.073
0.491,1.073
0.492,1.088
0.493,1.088
0.494,1.102
0.495,1.102
0.496,1.102
0.497,1.076
0.498,1.076
0.499,1.05
0.5,1.05
0.501,1.05
0.502,1.056
0.503,1.056
0.504,1.061
0.505,1.061
0.506,1.061
0.507,1.067
0.508,1.067
0.509,1.073
0.51,1.073
0.511,1.073
0.512,1.046
0.513,1.046
0.514,1.018
0.515,1.018
0.516,
0.517,1.01
0.518,1.01
0.519,1.001
0.52,1.001
0.521,1.001
0.522,1.014
0.523,1.014
0.524,1.026
0.525,1.026
0.526,1.026
0.527,1.034
0.528,1.034
0.529,1.041
0.53,1.041
0.531,1.041
